block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
124.0,125.0,124.5,4.395214,3.75,1.0,1,1.0
125.0,126.0,125.5,4.030304,4.416937,1.0,2,1.0
126.0,127.0,126.5,4.007784,4.75,1.0,1,1.0
127.0,128.0,127.5,4.268864,4.75,1.0,1,1.0
128.0,129.0,128.5,3.802017,4.75,1.0,1,1.0
129.0,130.0,129.5,3.740958,4.75,1.0,1,1.0
130.0,131.0,130.5,4.219458,4.75,1.0,1,1.0
131.0,132.0,131.5,3.720299,4.721594,1.0,2,1.0
132.0,133.0,132.5,3.98895,3.25,1.0,1,1.0
133.0,134.0,133.5,4.129375,3.25,1.0,1,1.0
134.0,135.0,134.5,4.168452,3.25,1.0,1,1.0
135.0,136.0,135.5,4.306347,3.25,1.0,1,1.0
136.0,137.0,136.5,3.985138,3.474,1.0,2,1.0
137.0,138.0,137.5,4.174529,4.25,1.0,1,1.0
138.0,139.0,138.5,3.837614,4.25,1.0,1,1.0
139.0,140.0,139.5,4.371756,4.25,1.0,1,1.0
140.0,141.0,140.5,3.989305,4.25,1.0,1,1.0
141.0,142.0,141.5,4.14727,4.31,1.0,2,1.0
142.0,143.0,142.5,3.873349,4.375,1.0,1,1.0
143.0,144.0,143.5,3.898596,4.375,1.0,1,1.0
144.0,145.0,144.5,4.292624,4.375,1.0,1,1.0
145.0,146.0,145.5,3.640174,4.375,1.0,1,1.0
146.0,147.0,146.5,3.775222,4.647875,1.0,2,1.0
147.0,148.0,147.5,4.519229,4.875,1.0,1,1.0
148.0,149.0,148.5,3.855821,4.875,1.0,2,1.0
149.0,150.0,149.5,4.542863,4.875,1.0,1,1.0
150.0,151.0,150.5,3.392054,4.524875,1.0,2,1.0
151.0,152.0,151.5,4.181253,4.375,1.0,1,1.0
152.0,153.0,152.5,4.307271,4.375,1.0,1,1.0
153.0,154.0,153.5,4.025165,4.375,1.0,1,1.0
154.0,155.0,154.5,3.696034,4.375,1.0,1,1.0
155.0,156.0,155.5,4.25593,4.375,1.0,1,1.0
156.0,157.0,156.5,3.451003,4.478031,1.0,2,1.0
157.0,158.0,157.5,4.40839,4.625,1.0,1,1.0
158.0,159.0,158.5,4.157037,4.625,1.0,1,1.0
159.0,160.0,159.5,4.290122,4.625,1.0,1,1.0
160.0,161.0,160.5,3.567953,4.625,1.0,1,1.0
161.0,162.0,161.5,4.229907,4.513766,1.0,2,1.0
162.0,163.0,162.5,4.374413,4.25,1.0,1,1.0
163.0,164.0,163.5,4.043826,4.25,1.0,1,1.0
164.0,165.0,164.5,4.325438,4.25,1.0,1,1.0
165.0,166.0,165.5,3.542228,4.25,1.0,1,1.0
166.0,167.0,166.5,4.480197,4.25,1.0,1,1.0
167.0,168.0,167.5,4.422062,4.25,1.0,1,1.0
168.0,169.0,168.5,4.325167,4.25,1.0,1,1.0
169.0,170.0,169.5,4.245538,4.25,1.0,1,1.0
170.0,171.0,170.5,4.268765,4.25,1.0,1,1.0
171.0,172.0,171.5,4.441329,4.25,1.0,2,1.0
172.0,173.0,172.5,4.08984,4.25,1.0,1,1.0
173.0,174.0,173.5,4.226781,4.25,1.0,1,1.0
174.0,175.0,174.5,4.487729,4.25,1.0,1,1.0
175.0,176.0,175.5,3.989567,4.25,1.0,1,1.0
176.0,177.0,176.5,3.859406,4.369922,1.0,2,1.0
177.0,178.0,177.5,3.121286,4.5,1.0,1,1.0
178.0,179.0,178.5,4.067327,4.5,1.0,1,1.0
179.0,180.0,179.5,3.036056,4.5,1.0,1,1.0
180.0,181.0,180.5,3.408942,4.5,1.0,1,1.0
181.0,182.0,181.5,3.906512,4.5,1.0,1,1.0
182.0,182.84325,182.421625,4.312872,4.5,0.84325,1,1.0
