block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
127.0,128.0,127.5,3.331795,3.0,1.0,1,1.0
128.0,129.0,128.5,3.1733,3.0,1.0,1,1.0
129.0,130.0,129.5,3.065714,3.0,1.0,1,1.0
130.0,131.0,130.5,3.19364,3.0,1.0,1,1.0
131.0,132.0,131.5,3.523047,3.0,1.0,1,1.0
132.0,133.0,132.5,2.723291,3.0,1.0,1,1.0
133.0,134.0,133.5,3.063079,3.0,1.0,1,1.0
134.0,135.0,134.5,3.053667,3.0,1.0,1,1.0
135.0,136.0,135.5,2.916956,3.0,1.0,1,1.0
136.0,137.0,136.5,3.115501,3.0,1.0,1,1.0
137.0,138.0,137.5,2.970668,3.0,1.0,1,1.0
138.0,139.0,138.5,3.260333,3.0,1.0,1,1.0
139.0,140.0,139.5,3.294172,3.0,1.0,1,1.0
140.0,141.0,140.5,4.386965,4.678797,1.0,2,1.0
141.0,142.0,141.5,4.085522,4.75,1.0,1,1.0
142.0,143.0,142.5,3.696736,4.75,1.0,1,1.0
143.0,144.0,143.5,4.341047,4.75,1.0,1,1.0
144.0,145.0,144.5,4.000413,4.75,1.0,1,1.0
145.0,146.0,145.5,3.495754,4.75,1.0,1,1.0
146.0,147.0,146.5,3.984244,4.75,1.0,1,1.0
147.0,148.0,147.5,4.054378,4.75,1.0,1,1.0
148.0,149.0,148.5,4.051592,4.75,1.0,1,1.0
149.0,150.0,149.5,3.348902,4.241937,1.0,2,1.0
150.0,151.0,150.5,2.904528,3.375,1.0,1,1.0
151.0,152.0,151.5,2.964267,3.375,1.0,1,1.0
152.0,153.0,152.5,3.400974,3.375,1.0,1,1.0
153.0,154.0,153.5,2.988618,3.375,1.0,1,1.0
154.0,155.0,154.5,2.806228,3.375,1.0,1,1.0
155.0,156.0,155.5,3.304036,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.423126,4.375,1.0,1,1.0
157.0,158.0,157.5,2.948559,3.564586,1.0,2,1.0
158.0,159.0,158.5,3.440901,3.5,1.0,1,1.0
159.0,160.0,159.5,2.632575,3.5,1.0,1,1.0
160.0,161.0,160.5,3.307837,3.5,1.0,1,1.0
161.0,162.0,161.5,2.913692,3.5,1.0,1,1.0
162.0,163.0,162.5,3.123817,3.5,1.0,1,1.0
163.0,164.0,163.5,2.624267,3.5,1.0,1,1.0
164.0,165.0,164.5,2.484733,3.5,1.0,1,1.0
165.0,166.0,165.5,3.521463,3.5,1.0,1,1.0
166.0,167.0,166.5,2.446643,3.5,1.0,1,1.0
167.0,168.0,167.5,2.572091,3.479641,1.0,2,1.0
168.0,169.0,168.5,2.381291,3.25,1.0,1,1.0
169.0,170.0,169.5,4.263452,3.25,1.0,1,1.0
170.0,171.0,170.5,4.232051,3.25,1.0,1,1.0
171.0,172.0,171.5,4.143308,3.25,1.0,1,1.0
172.0,173.0,172.5,3.58731,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.269693,3.5,1.0,1,1.0
174.0,175.0,174.5,3.389895,3.5,1.0,1,1.0
175.0,176.0,175.5,3.02514,3.5,1.0,1,1.0
176.0,177.0,176.5,3.293051,3.5,1.0,1,1.0
177.0,178.0,177.5,3.335344,3.5,1.0,1,1.0
178.0,179.0,178.5,3.370373,3.5,1.0,1,1.0
179.0,180.0,179.5,2.886158,3.5,1.0,1,1.0
180.0,181.0,180.5,2.607998,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.307245,3.5,0.861187,1,1.0
