block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,4.411388,3.928571,1.0,1,1.0
31.0,32.0,31.5,4.080848,3.762857,1.0,2,1.0
32.0,33.0,32.5,4.438127,3.1,1.0,1,1.0
33.0,34.0,33.5,3.043488,3.1,1.0,1,1.0
34.0,35.0,34.5,3.752373,3.1,1.0,1,1.0
35.0,36.0,35.5,4.335054,3.1,1.0,1,1.0
36.0,37.0,36.5,4.258315,3.1,1.0,1,1.0
37.0,38.0,37.5,3.497581,3.1,1.0,1,1.0
38.0,39.0,38.5,4.236993,3.1,1.0,1,1.0
39.0,40.0,39.5,4.15497,3.296,1.0,2,1.0
40.0,41.0,40.5,4.267615,3.5,1.0,1,1.0
41.0,42.0,41.5,4.115402,3.5,1.0,1,1.0
42.0,43.0,42.5,4.292484,3.5,1.0,1,1.0
43.0,44.0,43.5,4.387417,3.5,1.0,1,1.0
44.0,45.0,44.5,3.700289,3.5,1.0,1,1.0
45.0,46.0,45.5,4.415476,3.5,1.0,1,1.0
46.0,47.0,46.5,4.210174,2.744,1.0,2,1.0
47.0,48.0,47.5,4.283613,2.6,1.0,1,1.0
48.0,49.0,48.5,3.948522,2.6,1.0,1,1.0
49.0,50.0,49.5,4.190225,2.6,1.0,1,1.0
50.0,51.0,50.5,4.192596,2.6,1.0,1,1.0
51.0,52.0,51.5,3.718616,2.6,1.0,1,1.0
52.0,53.0,52.5,4.19889,2.6,1.0,1,1.0
53.0,54.0,53.5,3.987164,2.6,1.0,1,1.0
54.0,55.0,54.5,4.099177,2.6,1.0,1,1.0
55.0,56.0,55.5,3.475227,2.6,1.0,1,1.0
56.0,57.0,56.5,4.262525,2.6,1.0,1,1.0
57.0,58.0,57.5,3.677085,3.089778,1.0,2,1.0
58.0,59.0,58.5,4.390382,3.888889,1.0,1,1.0
59.0,60.0,59.5,4.228374,3.829444,1.0,2,1.0
60.0,61.0,60.5,3.99086,2.7,1.0,1,1.0
61.0,62.0,61.5,4.106131,2.7,1.0,1,1.0
62.0,63.0,62.5,4.128647,2.7,1.0,1,1.0
63.0,64.0,63.5,4.091985,2.7,1.0,1,1.0
64.0,65.0,64.5,4.194272,2.7,1.0,1,1.0
65.0,66.0,65.5,3.850102,3.204778,1.0,2,1.0
66.0,67.0,66.5,4.302622,3.555556,1.0,1,1.0
67.0,68.0,67.5,4.330801,3.555556,1.0,1,1.0
68.0,69.0,68.5,4.171501,3.555556,1.0,1,1.0
69.0,70.0,69.5,4.037564,3.527778,1.0,2,1.0
70.0,71.0,70.5,4.318228,3.416667,1.0,1,1.0
71.0,72.0,71.5,3.513764,3.416667,1.0,1,1.0
72.0,73.0,72.5,3.459194,3.416667,1.0,1,1.0
73.0,74.0,73.5,4.083915,3.416667,1.0,1,1.0
74.0,75.0,74.5,4.366124,3.416667,1.0,1,1.0
75.0,76.0,75.5,3.395425,3.416667,1.0,1,1.0
76.0,77.0,76.5,3.963025,3.472917,1.0,2,1.0
77.0,78.0,77.5,4.400381,3.625,1.0,1,1.0
78.0,79.0,78.5,3.929793,3.625,1.0,1,1.0
79.0,80.0,79.5,4.11261,3.625,1.0,1,1.0
80.0,81.0,80.5,3.952379,3.625,1.0,1,1.0
81.0,82.0,81.5,4.109723,3.625,1.0,1,1.0
82.0,83.0,82.5,4.205176,3.625,1.0,1,1.0
83.0,84.0,83.5,3.115494,2.687321,1.0,2,1.0
84.0,85.0,84.5,4.29986,2.571429,1.0,1,1.0
85.0,86.0,85.5,4.215798,2.571429,1.0,1,1.0
86.0,87.0,86.5,3.712775,2.571429,1.0,1,1.0
87.0,88.0,87.5,4.108748,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.731402,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.25535,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.217519,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.692081,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.317527,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.194706,3.831429,1.0,2,1.0
94.0,95.0,94.5,4.022141,3.857143,1.0,1,1.0
95.0,96.0,95.5,3.53968,3.857143,1.0,1,1.0
96.0,97.0,96.5,4.131763,3.857143,1.0,1,1.0
97.0,98.0,97.5,4.239505,3.857143,1.0,1,1.0
98.0,99.0,98.5,4.05437,3.857143,1.0,1,1.0
99.0,100.0,99.5,3.450263,3.621209,1.0,2,1.0
100.0,101.0,100.5,3.230322,2.615385,1.0,1,1.0
101.0,102.0,101.5,3.687958,2.615385,1.0,1,1.0
102.0,103.0,102.5,3.540897,2.615385,1.0,1,1.0
103.0,104.0,103.5,3.769156,2.615385,1.0,1,1.0
104.0,105.0,104.5,3.470258,2.615385,1.0,1,1.0
105.0,106.0,105.5,4.231419,3.546154,1.0,2,1.0
106.0,107.0,106.5,4.26787,3.555556,1.0,1,1.0
107.0,108.0,107.5,3.809641,3.050794,1.0,2,1.0
108.0,109.0,108.5,3.860384,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.287341,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.843407,2.783117,1.0,2,1.0
111.0,112.0,111.5,4.166727,4.090909,1.0,1,1.0
112.0,113.0,112.5,3.933383,4.090909,1.0,1,1.0
113.0,114.0,113.5,3.947439,3.338182,1.0,2,1.0
114.0,115.0,114.5,3.435333,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.16791,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.906616,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.200849,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.637902,2.454545,1.0,1,1.0
119.0,120.0,119.5,4.372451,2.454545,1.0,1,1.0
120.0,121.0,120.5,4.496743,4.194182,1.0,2,1.0
121.0,122.0,121.5,4.202404,4.266667,1.0,1,1.0
122.0,123.0,122.5,4.229742,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.072756,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.240288,4.266667,1.0,1,1.0
125.0,126.0,125.5,4.291145,3.594667,1.0,2,1.0
126.0,127.0,126.5,4.170281,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.231184,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.144267,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.416544,2.666667,1.0,1,1.0
130.0,131.0,130.5,3.801589,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.728802,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.15492,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.221339,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.652668,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.445513,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.767937,3.822222,1.0,2,1.0
137.0,138.0,137.5,4.271884,4.111111,1.0,1,1.0
138.0,139.0,138.5,4.246303,4.111111,1.0,1,1.0
139.0,140.0,139.5,4.021366,4.111111,1.0,1,1.0
140.0,141.0,140.5,3.934963,3.533333,1.0,2,1.0
141.0,142.0,141.5,3.483337,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.387845,2.666667,1.0,1,1.0
143.0,144.0,143.5,3.138358,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.378566,3.519091,1.0,2,1.0
145.0,146.0,145.5,4.070996,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.992242,3.545455,1.0,1,1.0
147.0,148.0,147.5,4.294257,3.545455,1.0,1,1.0
148.0,149.0,148.5,4.092772,3.545455,1.0,1,1.0
149.0,150.0,149.5,4.374963,3.545455,1.0,1,1.0
150.0,151.0,150.5,4.42563,3.545455,1.0,1,1.0
151.0,152.0,151.5,4.216106,3.545455,1.0,1,1.0
152.0,153.0,152.5,4.070496,3.545455,1.0,1,1.0
153.0,154.0,153.5,3.014708,3.112727,1.0,2,1.0
154.0,155.0,154.5,4.388776,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.596146,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.584235,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.146426,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.878661,3.422867,1.0,2,1.0
159.0,160.0,159.5,4.298058,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.968304,3.461538,1.0,1,1.0
161.0,162.0,161.5,3.98756,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.319362,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.235101,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.288575,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.81013,3.003007,1.0,2,1.0
166.0,167.0,166.5,2.842537,2.909091,1.0,1,1.0
167.0,168.0,167.5,2.874858,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.129709,3.443106,1.0,2,1.0
169.0,170.0,169.5,4.352015,3.916667,1.0,1,1.0
170.0,171.0,170.5,4.23594,2.751061,1.0,2,1.0
171.0,172.0,171.5,4.116604,2.727273,1.0,1,1.0
172.0,173.0,172.5,4.144905,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.343396,3.908283,1.0,2,1.0
174.0,175.0,174.5,4.013865,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.416271,4.222222,1.0,1,1.0
176.0,177.0,176.5,3.876851,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.234698,2.25,1.0,1,1.0
178.0,179.0,178.5,4.236851,2.25,1.0,1,1.0
179.0,180.0,179.5,3.711456,2.25,1.0,1,1.0
180.0,181.0,180.5,3.651668,2.25,1.0,1,1.0
181.0,182.0,181.5,4.23861,2.25,1.0,1,1.0
182.0,182.94,182.47,4.24508,2.25,0.94,1,1.0
