block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
58.0,59.0,58.5,4.280927,2.6,1.0,1,1.0
59.0,60.0,59.5,4.058933,2.6,1.0,1,1.0
60.0,61.0,60.5,3.712431,2.179667,1.0,2,1.0
61.0,62.0,61.5,4.364785,2.166667,1.0,1,1.0
62.0,63.0,62.5,3.776281,2.166667,1.0,1,1.0
63.0,64.0,63.5,4.378435,2.166667,1.0,1,1.0
64.0,65.0,64.5,3.695066,2.166667,1.0,1,1.0
65.0,66.0,65.5,4.192438,2.166667,1.0,1,1.0
66.0,67.0,66.5,3.865763,2.449333,1.0,2,1.0
67.0,68.0,67.5,4.201149,2.7,1.0,1,1.0
68.0,69.0,68.5,4.067832,2.7,1.0,1,1.0
69.0,70.0,69.5,4.407867,2.7,1.0,1,1.0
70.0,71.0,70.5,3.869306,2.7,1.0,1,1.0
71.0,72.0,71.5,4.071583,2.686,1.0,2,1.0
72.0,73.0,72.5,3.288405,2.5,1.0,1,1.0
73.0,74.0,73.5,4.406994,2.5,1.0,1,1.0
74.0,75.0,74.5,3.494211,2.5,1.0,1,1.0
75.0,76.0,75.5,3.588306,2.5,1.0,1,1.0
76.0,77.0,76.5,3.07128,2.5,1.0,1,1.0
77.0,78.0,77.5,3.161193,3.0225,1.0,2,1.0
78.0,79.0,78.5,4.39396,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.34356,3.416667,1.0,1,1.0
80.0,81.0,80.5,3.283602,3.416667,1.0,1,1.0
81.0,82.0,81.5,4.250286,3.416667,1.0,1,1.0
82.0,83.0,82.5,3.984939,3.416667,1.0,1,1.0
83.0,84.0,83.5,4.247679,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.952703,3.363333,1.0,2,1.0
85.0,86.0,85.5,4.202631,3.333333,1.0,1,1.0
86.0,87.0,86.5,4.435773,3.333333,1.0,1,1.0
87.0,88.0,87.5,3.914462,3.333333,1.0,1,1.0
88.0,89.0,88.5,3.86069,3.333333,1.0,1,1.0
89.0,90.0,89.5,4.311831,3.333333,1.0,1,1.0
90.0,91.0,90.5,3.412056,2.693333,1.0,2,1.0
91.0,92.0,91.5,4.337316,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.397458,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.232656,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.042528,2.571429,1.0,1,1.0
95.0,96.0,95.5,4.237766,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.304848,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.460018,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.505073,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.443969,2.571429,1.0,1,1.0
100.0,101.0,100.5,3.905879,2.462727,1.0,2,1.0
101.0,102.0,101.5,4.009989,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.680598,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.688979,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.524367,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.213928,2.454545,1.0,1,1.0
106.0,107.0,106.5,4.251843,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.304323,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.026982,2.454545,1.0,1,1.0
109.0,110.0,109.5,4.053113,2.488322,1.0,2,1.0
110.0,111.0,110.5,3.022642,2.615385,1.0,1,1.0
111.0,112.0,111.5,3.840698,2.615385,1.0,1,1.0
112.0,113.0,112.5,3.300529,2.615385,1.0,1,1.0
113.0,114.0,113.5,3.754762,2.615385,1.0,1,1.0
114.0,115.0,114.5,3.365656,2.614231,1.0,2,1.0
115.0,116.0,115.5,4.26044,2.5,1.0,1,1.0
116.0,117.0,116.5,4.033462,2.5,1.0,1,1.0
117.0,118.0,117.5,3.638253,2.5,1.0,1,1.0
118.0,119.0,118.5,3.741432,2.5,1.0,1,1.0
119.0,120.0,119.5,4.539289,2.5,1.0,1,1.0
120.0,121.0,120.5,3.601012,2.5,1.0,1,1.0
121.0,122.0,121.5,3.828083,2.609286,1.0,2,1.0
122.0,123.0,122.5,3.761008,2.714286,1.0,1,1.0
123.0,124.0,123.5,3.295642,2.714286,1.0,1,1.0
124.0,125.0,124.5,3.989892,2.714286,1.0,1,1.0
125.0,126.0,125.5,3.577366,3.708571,1.0,2,1.0
126.0,127.0,126.5,4.056163,3.076364,1.0,2,1.0
127.0,128.0,127.5,3.639097,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.359844,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.925625,2.454545,1.0,1,1.0
130.0,131.0,130.5,4.004814,2.454545,1.0,1,1.0
131.0,132.0,131.5,4.116078,2.454545,1.0,1,1.0
132.0,133.0,132.5,4.336052,2.442955,1.0,2,1.0
133.0,134.0,133.5,3.722415,1.875,1.0,1,1.0
134.0,135.0,134.5,4.281444,1.875,1.0,1,1.0
135.0,136.0,135.5,3.738521,2.175833,1.0,2,1.0
136.0,137.0,136.5,4.250545,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.400812,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.346405,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.343746,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.494362,2.666667,1.0,1,1.0
141.0,142.0,141.5,4.124808,2.666667,1.0,1,1.0
142.0,143.0,142.5,4.157674,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.136226,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.039885,2.666667,1.0,1,1.0
145.0,146.0,145.5,4.359843,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.51909,2.603333,1.0,2,1.0
147.0,148.0,147.5,3.802224,2.583333,1.0,1,1.0
148.0,149.0,148.5,4.277125,2.610833,1.0,2,1.0
149.0,150.0,149.5,3.518358,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.307045,2.666667,1.0,1,1.0
151.0,152.0,151.5,3.528991,2.666667,1.0,1,1.0
152.0,153.0,152.5,2.814244,2.639394,1.0,2,1.0
153.0,154.0,153.5,4.175759,2.636364,1.0,1,1.0
154.0,155.0,154.5,3.757347,2.663636,1.0,2,1.0
155.0,156.0,155.5,3.993544,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.905035,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.724191,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.438193,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.61795,2.707576,1.0,2,1.0
160.0,161.0,160.5,3.797179,2.333333,1.0,1,1.0
161.0,162.0,161.5,4.291382,2.333333,1.0,1,1.0
162.0,163.0,162.5,4.150743,2.333333,1.0,1,1.0
163.0,164.0,163.5,4.077764,2.333333,1.0,1,1.0
164.0,165.0,164.5,4.059067,2.333333,1.0,1,1.0
165.0,166.0,165.5,4.202207,2.333333,1.0,1,1.0
166.0,167.0,166.5,4.329335,2.333333,1.0,1,1.0
167.0,168.0,167.5,4.167948,2.425455,1.0,2,1.0
168.0,169.0,168.5,3.52214,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.388354,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.168048,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.200617,3.053427,1.0,2,1.0
172.0,173.0,172.5,4.203454,3.076923,1.0,1,1.0
173.0,174.0,173.5,4.229562,3.076923,1.0,1,1.0
174.0,175.0,174.5,4.396758,3.076923,1.0,1,1.0
175.0,176.0,175.5,4.375604,3.048951,1.0,2,1.0
176.0,177.0,176.5,4.184104,2.727273,1.0,1,1.0
177.0,178.0,177.5,4.091062,2.727273,1.0,1,1.0
178.0,179.0,178.5,4.159982,2.727273,1.0,1,1.0
179.0,180.0,179.5,4.480536,3.212727,1.0,2,1.0
180.0,181.0,180.5,4.074151,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.939735,3.272727,1.0,1,1.0
182.0,183.0,182.5,4.172297,3.272727,1.0,1,1.0
183.0,184.0,183.5,4.238305,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.922154,3.272727,1.0,1,1.0
185.0,186.0,185.5,4.065975,3.272727,1.0,1,1.0
186.0,186.8,186.4,3.795346,3.272727,0.8,1,1.0
