block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
87.0,88.0,87.5,4.062798,2.615385,1.0,1,1.0
88.0,89.0,88.5,2.908572,2.615385,1.0,1,1.0
89.0,90.0,89.5,3.753358,2.615385,1.0,1,1.0
90.0,91.0,90.5,2.891493,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.149612,2.925,1.0,2,1.0
92.0,93.0,92.5,3.941236,3.5,1.0,1,1.0
93.0,94.0,93.5,4.052306,3.5,1.0,1,1.0
94.0,95.0,94.5,4.115493,3.5,1.0,1,1.0
95.0,96.0,95.5,2.765486,3.5,1.0,1,1.0
96.0,97.0,96.5,3.225238,3.5,1.0,1,1.0
97.0,98.0,97.5,2.901976,3.082143,1.0,2,1.0
98.0,99.0,98.5,3.640728,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.165209,2.571429,1.0,1,1.0
100.0,101.0,100.5,3.980043,2.571429,1.0,1,1.0
101.0,102.0,101.5,3.419053,2.571429,1.0,1,1.0
102.0,103.0,102.5,3.723551,2.571429,1.0,1,1.0
103.0,104.0,103.5,3.74605,2.571429,1.0,1,1.0
104.0,105.0,104.5,4.232491,2.571429,1.0,1,1.0
105.0,106.0,105.5,4.188408,2.571429,1.0,1,1.0
106.0,107.0,106.5,3.792089,2.571429,1.0,1,1.0
107.0,108.0,107.5,3.024712,2.802857,1.0,2,1.0
108.0,109.0,108.5,3.650551,3.0,1.0,1,1.0
109.0,110.0,109.5,2.860701,3.0,1.0,1,1.0
110.0,111.0,110.5,3.406155,3.0,1.0,1,1.0
111.0,112.0,111.5,3.494386,3.0,1.0,1,1.0
112.0,113.0,112.5,3.3358,3.333333,1.0,2,1.0
113.0,114.0,113.5,4.093747,3.416667,1.0,1,1.0
114.0,115.0,114.5,2.344577,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.452176,3.416667,1.0,1,1.0
116.0,117.0,116.5,3.877487,3.416667,1.0,1,1.0
117.0,118.0,117.5,3.682795,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.342836,3.416667,1.0,1,1.0
119.0,120.0,119.5,2.639324,3.315167,1.0,2,1.0
120.0,121.0,120.5,4.13582,3.282,1.0,2,1.0
121.0,122.0,121.5,4.04314,2.7,1.0,1,1.0
122.0,123.0,122.5,3.693023,2.7,1.0,1,1.0
123.0,124.0,123.5,3.660443,2.7,1.0,1,1.0
124.0,125.0,124.5,3.180174,2.7,1.0,1,1.0
125.0,126.0,125.5,3.95712,2.7,1.0,1,1.0
126.0,127.0,126.5,3.104866,3.023,1.0,2,1.0
127.0,128.0,127.5,3.209643,3.266667,1.0,1,1.0
128.0,129.0,128.5,3.207859,3.086667,1.0,2,1.0
129.0,130.0,129.5,4.282834,2.6,1.0,1,1.0
130.0,131.0,130.5,3.5543,2.6,1.0,1,1.0
131.0,132.0,131.5,3.636532,2.6,1.0,1,1.0
132.0,133.0,132.5,4.138715,2.6,1.0,1,1.0
133.0,134.0,133.5,3.653805,2.6,1.0,1,1.0
134.0,135.0,134.5,3.359684,2.6,1.0,1,1.0
135.0,136.0,135.5,3.493561,2.6,1.0,1,1.0
136.0,137.0,136.5,4.066565,2.6,1.0,1,1.0
137.0,138.0,137.5,3.441505,2.6,1.0,1,1.0
138.0,139.0,138.5,4.074197,2.6,1.0,1,1.0
139.0,140.0,139.5,3.9036,2.6,1.0,1,1.0
140.0,141.0,140.5,3.089226,3.513091,1.0,2,1.0
141.0,142.0,141.5,3.264507,3.727273,1.0,1,1.0
142.0,143.0,142.5,3.584002,3.727273,1.0,1,1.0
143.0,144.0,143.5,3.767481,3.307,1.0,2,1.0
144.0,145.0,144.5,3.443928,3.1,1.0,1,1.0
145.0,146.0,145.5,3.295867,3.1,1.0,1,1.0
146.0,147.0,146.5,3.765871,3.1,1.0,1,1.0
147.0,148.0,147.5,3.861786,3.1,1.0,1,1.0
148.0,149.0,148.5,4.054945,3.1,1.0,1,1.0
149.0,150.0,149.5,4.048223,3.1,1.0,1,1.0
150.0,151.0,150.5,3.835008,3.1,1.0,1,1.0
151.0,152.0,151.5,3.013321,3.724,1.0,2,1.0
152.0,153.0,152.5,4.049378,3.75,1.0,1,1.0
153.0,154.0,153.5,4.091539,3.75,1.0,1,1.0
154.0,155.0,154.5,2.346076,3.75,1.0,1,1.0
155.0,156.0,155.5,2.539382,3.420357,1.0,2,1.0
156.0,157.0,156.5,3.511431,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.866216,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.627112,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.220409,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.22476,3.285714,1.0,1,1.0
161.0,162.0,161.5,4.123097,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.610373,3.285714,1.0,1,1.0
163.0,164.0,163.5,3.586248,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.523284,3.307662,1.0,2,1.0
165.0,166.0,165.5,3.230185,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.394588,3.454545,1.0,1,1.0
167.0,168.0,167.5,3.19788,3.454545,1.0,1,1.0
168.0,169.0,168.5,4.108544,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.24648,3.454545,1.0,1,1.0
170.0,171.0,170.5,2.802169,3.454545,1.0,1,1.0
171.0,172.0,171.5,2.990112,2.997576,1.0,2,1.0
172.0,173.0,172.5,2.73778,2.666667,1.0,1,1.0
173.0,174.0,173.5,4.192076,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.046858,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.943483,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.032285,2.666667,1.0,1,1.0
177.0,178.0,177.5,2.968914,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.124122,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.533243,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.243751,2.666667,1.0,1,1.0
181.0,181.07,181.035,1.193263,2.666667,0.07,1,1.0
