block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
89.0,90.0,89.5,2.694304,2.625,1.0,1,1.0
90.0,91.0,90.5,2.680671,2.625,1.0,1,1.0
91.0,92.0,91.5,2.997836,2.625,1.0,1,1.0
92.0,93.0,92.5,2.858979,2.625,1.0,1,1.0
93.0,94.0,93.5,2.825105,2.625,1.0,1,1.0
94.0,95.0,94.5,2.977884,2.625,1.0,1,1.0
95.0,96.0,95.5,2.786063,2.206656,1.0,2,1.0
96.0,97.0,96.5,2.924779,2.125,1.0,1,1.0
97.0,98.0,97.5,2.520083,2.125,1.0,1,1.0
98.0,99.0,98.5,2.901675,2.125,1.0,1,1.0
99.0,100.0,99.5,1.879796,2.125,1.0,1,1.0
100.0,101.0,100.5,2.889898,2.125,1.0,1,1.0
101.0,102.0,101.5,2.767747,2.125,1.0,1,1.0
102.0,103.0,102.5,2.699229,2.125,1.0,1,1.0
103.0,104.0,103.5,2.102125,2.125,1.0,1,1.0
104.0,105.0,104.5,3.026272,2.125,1.0,1,1.0
105.0,106.0,105.5,1.790719,2.125,1.0,1,1.0
106.0,107.0,106.5,2.389417,2.125,1.0,1,1.0
107.0,108.0,107.5,2.710865,2.125,1.0,1,1.0
108.0,109.0,108.5,2.651917,2.125,1.0,1,1.0
109.0,110.0,109.5,2.803228,3.01225,1.0,2,1.0
110.0,111.0,110.5,2.618019,3.625,1.0,1,1.0
111.0,112.0,111.5,2.756078,3.625,1.0,1,1.0
112.0,113.0,112.5,2.752288,3.625,1.0,1,1.0
113.0,114.0,113.5,2.616123,3.625,1.0,1,1.0
114.0,115.0,114.5,2.563241,3.625,1.0,1,1.0
115.0,116.0,115.5,2.963571,3.625,1.0,1,1.0
116.0,117.0,116.5,3.203107,3.625,1.0,1,1.0
117.0,118.0,117.5,2.678365,3.625,1.0,1,1.0
118.0,119.0,118.5,2.700733,3.625,1.0,1,1.0
119.0,120.0,119.5,2.950432,3.625,1.0,1,1.0
120.0,121.0,120.5,2.583948,3.625,1.0,1,1.0
121.0,122.0,121.5,2.870938,3.625,1.0,1,1.0
122.0,123.0,122.5,3.02193,3.625,1.0,1,1.0
123.0,124.0,123.5,2.862926,3.625,1.0,1,1.0
124.0,125.0,124.5,2.738992,3.625,1.0,1,1.0
125.0,126.0,125.5,2.78936,3.625,1.0,1,1.0
126.0,127.0,126.5,2.989724,3.625,1.0,1,1.0
127.0,128.0,127.5,2.927674,3.625,1.0,1,1.0
128.0,129.0,128.5,4.291388,4.664141,1.0,2,1.0
129.0,130.0,129.5,3.625521,4.875,1.0,1,1.0
130.0,131.0,130.5,4.305915,4.875,1.0,1,1.0
131.0,132.0,131.5,4.039465,4.875,1.0,1,1.0
132.0,133.0,132.5,4.277168,4.875,1.0,1,1.0
133.0,134.0,133.5,4.24327,4.875,1.0,1,1.0
134.0,135.0,134.5,4.125063,4.875,1.0,1,1.0
135.0,136.0,135.5,4.567198,4.875,1.0,1,1.0
136.0,137.0,136.5,4.331565,4.875,1.0,1,1.0
137.0,138.0,137.5,4.114866,4.870375,1.0,2,1.0
138.0,139.0,138.5,4.087372,4.375,1.0,1,1.0
139.0,140.0,139.5,4.431211,4.375,1.0,1,1.0
140.0,141.0,140.5,4.347465,4.375,1.0,1,1.0
141.0,142.0,141.5,3.884564,4.375,1.0,1,1.0
142.0,143.0,142.5,4.143015,4.343852,1.0,2,1.0
143.0,144.0,143.5,4.13725,4.25,1.0,1,1.0
144.0,145.0,144.5,4.143135,4.25,1.0,1,1.0
145.0,146.0,145.5,3.908697,4.25,1.0,1,1.0
146.0,147.0,146.5,4.12807,4.25,1.0,1,1.0
147.0,148.0,147.5,4.201438,4.25,1.0,1,1.0
148.0,149.0,148.5,3.808567,4.25,1.0,1,1.0
149.0,150.0,149.5,3.750345,4.25,1.0,1,1.0
150.0,151.0,150.5,3.836001,4.25,1.0,1,1.0
151.0,152.0,151.5,4.041773,4.544562,1.0,2,1.0
152.0,153.0,152.5,4.230272,4.625,1.0,1,1.0
153.0,154.0,153.5,4.176743,4.625,1.0,1,1.0
154.0,155.0,154.5,4.521051,4.625,1.0,1,1.0
155.0,156.0,155.5,3.441871,3.847781,1.0,2,1.0
156.0,157.0,156.5,2.775295,2.25,1.0,1,1.0
157.0,158.0,157.5,2.047213,2.25,1.0,1,1.0
158.0,159.0,158.5,2.739252,2.25,1.0,1,1.0
159.0,160.0,159.5,2.94271,2.25,1.0,1,1.0
160.0,161.0,160.5,2.976322,2.25,1.0,1,1.0
161.0,162.0,161.5,2.951422,2.25,1.0,1,1.0
162.0,163.0,162.5,2.151997,2.25,1.0,1,1.0
163.0,164.0,163.5,2.836281,2.25,1.0,1,1.0
164.0,165.0,164.5,2.708507,2.25,1.0,1,1.0
165.0,166.0,165.5,3.005405,2.25,1.0,1,1.0
166.0,167.0,166.5,2.871553,2.25,1.0,1,1.0
167.0,168.0,167.5,3.061253,2.25,1.0,1,1.0
168.0,169.0,168.5,2.861484,2.25,1.0,1,1.0
169.0,170.0,169.5,3.289939,2.356781,1.0,2,1.0
170.0,171.0,170.5,3.039554,2.5,1.0,1,1.0
171.0,172.0,171.5,2.757911,2.5,1.0,1,1.0
172.0,173.0,172.5,2.783499,2.5,1.0,1,1.0
173.0,174.0,173.5,2.956461,2.5,1.0,1,1.0
174.0,175.0,174.5,2.638163,2.5,1.0,1,1.0
175.0,176.0,175.5,3.462521,2.949859,1.0,2,1.0
176.0,177.0,176.5,4.355711,4.25,1.0,1,1.0
177.0,178.0,177.5,4.13053,4.25,1.0,1,1.0
178.0,179.0,178.5,4.411262,4.25,1.0,1,1.0
179.0,180.0,179.5,4.089344,4.25,1.0,1,1.0
180.0,180.549438,180.274719,3.668227,4.25,0.549437,1,1.0
