block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
70.0,71.0,70.5,3.476588,3.021818,1.0,2,1.0
71.0,72.0,71.5,4.340063,3.0,1.0,1,1.0
72.0,73.0,72.5,4.121191,3.0,1.0,1,1.0
73.0,74.0,73.5,3.11845,3.1,1.0,2,1.0
74.0,75.0,74.5,4.138269,4.111111,1.0,1,1.0
75.0,76.0,75.5,3.218781,4.111111,1.0,1,1.0
76.0,77.0,76.5,3.71224,4.111111,1.0,1,1.0
77.0,78.0,77.5,3.737625,4.111111,1.0,1,1.0
78.0,79.0,78.5,3.527496,3.640159,1.0,2,1.0
79.0,80.0,79.5,3.761998,3.428571,1.0,1,1.0
80.0,81.0,80.5,3.807407,4.107429,1.0,2,1.0
81.0,82.0,81.5,4.194732,4.266667,1.0,1,1.0
82.0,83.0,82.5,4.185185,4.266667,1.0,1,1.0
83.0,84.0,83.5,3.812714,4.266667,1.0,1,1.0
84.0,85.0,84.5,4.460754,4.266667,1.0,1,1.0
85.0,86.0,85.5,3.809493,4.047394,1.0,2,1.0
86.0,87.0,86.5,3.737298,3.454545,1.0,1,1.0
87.0,88.0,87.5,2.139776,3.454545,1.0,1,1.0
88.0,89.0,88.5,3.736045,3.454545,1.0,1,1.0
89.0,90.0,89.5,3.156943,3.454545,1.0,1,1.0
90.0,91.0,90.5,3.637301,3.454545,1.0,1,1.0
91.0,92.0,91.5,4.012713,3.454545,1.0,1,1.0
92.0,93.0,92.5,2.875327,3.931818,1.0,2,1.0
93.0,94.0,93.5,3.851944,4.090909,1.0,1,1.0
94.0,95.0,94.5,4.23732,4.036364,1.0,2,1.0
95.0,96.0,95.5,3.618825,3.75,1.0,1,1.0
96.0,97.0,96.5,2.948406,3.740278,1.0,2,1.0
97.0,98.0,97.5,4.051513,3.555556,1.0,1,1.0
98.0,99.0,98.5,3.985039,3.555556,1.0,1,1.0
99.0,100.0,99.5,3.7772,3.254889,1.0,2,1.0
100.0,101.0,100.5,4.289795,3.1,1.0,1,1.0
101.0,102.0,101.5,4.145216,3.1,1.0,1,1.0
102.0,103.0,102.5,4.145398,3.1,1.0,1,1.0
103.0,104.0,103.5,4.345644,3.1,1.0,1,1.0
104.0,105.0,104.5,4.06145,3.1,1.0,1,1.0
105.0,106.0,105.5,4.046595,3.592143,1.0,2,1.0
106.0,107.0,106.5,3.780524,3.857143,1.0,1,1.0
107.0,108.0,107.5,1.096328,3.857143,1.0,1,1.0
108.0,109.0,108.5,1.096849,3.857143,1.0,1,1.0
109.0,110.0,109.5,2.979749,3.857143,1.0,1,1.0
110.0,111.0,110.5,3.898448,3.857143,1.0,1,1.0
111.0,112.0,111.5,3.639082,3.857143,1.0,1,1.0
112.0,113.0,112.5,3.591194,3.186154,1.0,2,1.0
113.0,114.0,113.5,4.333775,3.076923,1.0,1,1.0
114.0,115.0,114.5,3.412635,3.076923,1.0,1,1.0
115.0,116.0,115.5,3.758617,3.246827,1.0,2,1.0
116.0,117.0,116.5,3.880083,3.625,1.0,1,1.0
117.0,118.0,117.5,3.556259,3.625,1.0,1,1.0
118.0,119.0,118.5,4.075546,3.625,1.0,1,1.0
119.0,120.0,119.5,3.987256,3.625,1.0,1,1.0
120.0,121.0,120.5,3.320959,3.625,1.0,1,1.0
121.0,122.0,121.5,3.894677,3.625,1.0,1,1.0
122.0,123.0,122.5,3.998197,3.625,1.0,2,1.0
123.0,124.0,123.5,2.242909,3.625,1.0,1,1.0
124.0,125.0,124.5,1.094464,3.625,1.0,1,1.0
125.0,126.0,125.5,1.095937,3.625,1.0,1,1.0
126.0,127.0,126.5,2.778569,3.625,1.0,1,1.0
127.0,128.0,127.5,3.797346,3.625,1.0,1,1.0
128.0,129.0,128.5,3.878817,3.6,1.0,2,1.0
129.0,130.0,129.5,3.88267,3.555556,1.0,1,1.0
130.0,131.0,130.5,3.549873,3.555556,1.0,1,1.0
131.0,132.0,131.5,3.730943,3.555556,1.0,1,1.0
132.0,133.0,132.5,3.758696,3.555556,1.0,1,1.0
133.0,134.0,133.5,3.801094,3.545758,1.0,2,1.0
134.0,135.0,134.5,3.535701,3.545455,1.0,1,1.0
135.0,136.0,135.5,3.766197,3.830505,1.0,2,1.0
136.0,137.0,136.5,4.187394,3.888889,1.0,1,1.0
137.0,138.0,137.5,4.213669,3.752137,1.0,2,1.0
138.0,139.0,138.5,4.245254,3.615385,1.0,1,1.0
139.0,140.0,139.5,3.245802,3.615385,1.0,1,1.0
140.0,141.0,140.5,1.095415,3.615385,1.0,1,1.0
141.0,142.0,141.5,1.095926,3.615385,1.0,1,1.0
142.0,143.0,142.5,3.614015,3.599231,1.0,2,1.0
143.0,144.0,143.5,3.966617,3.5,1.0,1,1.0
144.0,145.0,144.5,4.248803,3.5,1.0,1,1.0
145.0,146.0,145.5,3.895216,3.5,1.0,1,1.0
146.0,147.0,146.5,4.300357,3.5,1.0,1,1.0
147.0,148.0,147.5,3.120726,3.5,1.0,1,1.0
148.0,149.0,148.5,4.004196,3.5,1.0,1,1.0
149.0,150.0,149.5,3.685386,3.210455,1.0,2,1.0
150.0,151.0,150.5,3.947426,2.909091,1.0,1,1.0
151.0,152.0,151.5,3.240247,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.677138,2.909091,1.0,1,1.0
153.0,154.0,153.5,1.092531,2.909091,1.0,1,1.0
154.0,155.0,154.5,1.093101,2.909091,1.0,1,1.0
155.0,156.0,155.5,1.090724,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.762751,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.472124,3.887792,1.0,2,1.0
158.0,159.0,158.5,3.416824,3.928571,1.0,1,1.0
159.0,160.0,159.5,3.961185,3.928571,1.0,1,1.0
160.0,161.0,160.5,3.621045,3.613766,1.0,2,1.0
161.0,162.0,161.5,3.452447,3.272727,1.0,1,1.0
162.0,163.0,162.5,1.094966,3.272727,1.0,1,1.0
163.0,164.0,163.5,1.097291,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.274653,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.975008,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.745975,3.68,1.0,2,1.0
167.0,168.0,167.5,3.826809,4.0,1.0,1,1.0
168.0,169.0,168.5,3.650072,4.0,1.0,1,1.0
169.0,170.0,169.5,4.270112,4.0,1.0,1,1.0
170.0,171.0,170.5,3.819561,4.0,1.0,1,1.0
171.0,172.0,171.5,1.096684,4.0,1.0,1,1.0
172.0,173.0,172.5,1.095601,4.0,1.0,1,1.0
173.0,174.0,173.5,1.094757,4.0,1.0,1,1.0
174.0,175.0,174.5,3.687397,4.0,1.0,1,1.0
175.0,176.0,175.5,3.572624,3.8825,1.0,2,1.0
176.0,177.0,176.5,3.993803,3.75,1.0,1,1.0
177.0,178.0,177.5,3.389212,3.75,1.0,1,1.0
178.0,179.0,178.5,3.473466,3.75,1.0,1,1.0
179.0,180.0,179.5,3.085664,3.75,1.0,1,1.0
180.0,181.0,180.5,3.634642,3.75,1.0,1,1.0
181.0,182.0,181.5,3.2291,3.75,1.0,1,1.0
182.0,182.14,182.07,1.14971,3.75,0.14,1,1.0
