block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
81.0,82.0,81.5,2.849492,2.75,1.0,1,1.0
82.0,83.0,82.5,3.108881,2.75,1.0,1,1.0
83.0,84.0,83.5,3.075262,2.75,1.0,1,1.0
84.0,85.0,84.5,2.981163,2.75,1.0,1,1.0
85.0,86.0,85.5,3.032355,2.75,1.0,2,1.0
86.0,87.0,86.5,3.753722,2.75,1.0,1,1.0
87.0,88.0,87.5,3.509972,2.75,1.0,1,1.0
88.0,89.0,88.5,3.132786,2.75,1.0,1,1.0
89.0,90.0,89.5,3.142591,2.75,1.0,1,1.0
90.0,91.0,90.5,2.822805,2.75,1.0,1,1.0
91.0,92.0,91.5,3.332162,2.948516,1.0,2,1.0
92.0,93.0,92.5,2.742487,3.625,1.0,1,1.0
93.0,94.0,93.5,2.700197,3.625,1.0,1,1.0
94.0,95.0,94.5,2.019636,3.625,1.0,1,1.0
95.0,96.0,95.5,2.712033,3.625,1.0,1,1.0
96.0,97.0,96.5,3.226254,3.078375,1.0,2,1.0
97.0,98.0,97.5,3.758476,2.625,1.0,1,1.0
98.0,99.0,98.5,2.102571,2.625,1.0,1,1.0
99.0,100.0,99.5,2.102571,2.625,1.0,1,1.0
100.0,101.0,100.5,3.022561,2.625,1.0,1,1.0
101.0,102.0,101.5,2.7881,2.625,1.0,1,1.0
102.0,103.0,102.5,2.102571,2.625,1.0,1,1.0
103.0,104.0,103.5,2.102571,2.625,1.0,1,1.0
104.0,105.0,104.5,2.839552,2.625,1.0,1,1.0
105.0,106.0,105.5,2.63405,2.625,1.0,1,1.0
106.0,107.0,106.5,2.934423,2.625,1.0,1,1.0
107.0,108.0,107.5,3.099269,2.625,1.0,1,1.0
108.0,109.0,108.5,3.125206,2.625,1.0,1,1.0
109.0,110.0,109.5,3.193858,2.625,1.0,1,1.0
110.0,111.0,110.5,2.405473,2.898328,1.0,2,1.0
111.0,112.0,111.5,3.352108,3.0,1.0,1,1.0
112.0,113.0,112.5,3.242208,3.0,1.0,1,1.0
113.0,114.0,113.5,3.06216,3.0,1.0,1,1.0
114.0,115.0,114.5,3.170265,3.0,1.0,1,1.0
115.0,116.0,115.5,3.149865,3.0,1.0,1,1.0
116.0,117.0,116.5,2.317471,3.0,1.0,1,1.0
117.0,118.0,117.5,2.317471,3.0,1.0,1,1.0
118.0,119.0,118.5,2.317471,3.0,1.0,1,1.0
119.0,120.0,119.5,2.064507,3.0,1.0,1,1.0
120.0,121.0,120.5,2.954595,3.0,1.0,1,1.0
121.0,122.0,121.5,3.031972,3.0,1.0,1,1.0
122.0,123.0,122.5,3.07952,3.0,1.0,1,1.0
123.0,124.0,123.5,2.675116,3.0,1.0,2,1.0
124.0,125.0,124.5,3.049394,3.0,1.0,1,1.0
125.0,126.0,125.5,3.091495,3.0,1.0,1,1.0
126.0,127.0,126.5,3.407604,3.0,1.0,1,1.0
127.0,128.0,127.5,2.833929,3.0,1.0,1,1.0
128.0,129.0,128.5,4.0689,3.0,1.0,1,1.0
129.0,130.0,129.5,2.804278,3.0,1.0,1,1.0
130.0,131.0,130.5,3.477621,3.0,1.0,1,1.0
131.0,132.0,131.5,3.202342,3.0,1.0,1,1.0
132.0,133.0,132.5,3.278252,3.0,1.0,1,1.0
133.0,134.0,133.5,2.253232,3.0,1.0,1,1.0
134.0,135.0,134.5,2.253232,3.0,1.0,1,1.0
135.0,136.0,135.5,2.253232,3.0,1.0,1,1.0
136.0,137.0,136.5,3.709234,3.0,1.0,1,1.0
137.0,138.0,137.5,3.380835,3.0,1.0,1,1.0
138.0,139.0,138.5,3.235181,3.110875,1.0,2,1.0
139.0,140.0,139.5,2.616265,3.5,1.0,1,1.0
140.0,141.0,140.5,3.126638,3.5,1.0,1,1.0
141.0,142.0,141.5,2.651793,3.5,1.0,1,1.0
142.0,143.0,142.5,3.286879,3.5,1.0,1,1.0
143.0,144.0,143.5,3.227149,3.5,1.0,1,1.0
144.0,145.0,144.5,3.100099,3.5,1.0,1,1.0
145.0,146.0,145.5,3.079086,3.5,1.0,1,1.0
146.0,147.0,146.5,2.814014,3.5,1.0,1,1.0
147.0,148.0,147.5,3.59301,3.398164,1.0,2,1.0
148.0,149.0,148.5,3.279632,2.125,1.0,1,1.0
149.0,150.0,149.5,3.150782,2.125,1.0,1,1.0
150.0,151.0,150.5,2.202797,2.125,1.0,1,1.0
151.0,152.0,151.5,2.202797,2.125,1.0,1,1.0
152.0,153.0,152.5,2.202797,2.125,1.0,1,1.0
153.0,154.0,153.5,2.410127,2.125,1.0,1,1.0
154.0,155.0,154.5,3.336859,2.125,1.0,1,1.0
155.0,156.0,155.5,2.480909,2.125,1.0,1,1.0
156.0,157.0,156.5,3.115273,2.125,1.0,1,1.0
157.0,158.0,157.5,2.202797,2.125,1.0,1,1.0
158.0,159.0,158.5,2.202797,2.125,1.0,1,1.0
159.0,160.0,159.5,2.202797,2.125,1.0,1,1.0
160.0,161.0,160.5,2.603552,2.125,1.0,1,1.0
161.0,162.0,161.5,3.085389,2.125,1.0,1,1.0
162.0,163.0,162.5,2.848959,2.435828,1.0,2,1.0
163.0,164.0,163.5,2.968991,2.5,1.0,1,1.0
164.0,165.0,164.5,3.093756,2.5,1.0,1,1.0
165.0,166.0,165.5,2.984145,2.5,1.0,1,1.0
166.0,167.0,166.5,3.076205,2.5,1.0,1,1.0
167.0,168.0,167.5,2.9289,2.5,1.0,1,1.0
168.0,169.0,168.5,2.715693,3.241164,1.0,2,1.0
169.0,170.0,169.5,2.901512,3.625,1.0,1,1.0
170.0,171.0,170.5,2.927591,3.625,1.0,1,1.0
171.0,172.0,171.5,3.070292,3.625,1.0,1,1.0
172.0,173.0,172.5,3.319722,3.625,1.0,1,1.0
173.0,174.0,173.5,2.253232,3.625,1.0,1,1.0
174.0,175.0,174.5,2.253232,3.625,1.0,1,1.0
175.0,176.0,175.5,2.253232,3.625,1.0,1,1.0
176.0,177.0,176.5,2.990925,3.625,1.0,1,1.0
177.0,178.0,177.5,3.213837,3.625,1.0,1,1.0
178.0,179.0,178.5,2.996225,3.625,1.0,1,1.0
179.0,180.0,179.5,1.663111,3.625,1.0,1,1.0
180.0,181.0,180.5,2.253232,3.625,1.0,1,1.0
181.0,182.0,181.5,2.253232,3.625,1.0,1,1.0
182.0,183.0,182.5,1.10697,3.625,1.0,1,1.0
183.0,184.0,183.5,3.3419,3.625,1.0,1,1.0
184.0,185.0,184.5,3.314066,3.625,1.0,1,1.0
185.0,186.0,185.5,3.211245,3.625,1.0,1,1.0
186.0,187.0,186.5,3.300555,3.625,1.0,1,1.0
187.0,187.101375,187.050687,1.544086,3.625,0.101375,1,1.0
