block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
65.0,66.0,65.5,4.218553,3.076923,1.0,1,1.0
66.0,67.0,66.5,3.525408,3.071615,1.0,2,1.0
67.0,68.0,67.5,3.258513,2.9,1.0,1,1.0
68.0,69.0,68.5,2.854461,2.849,1.0,2,1.0
69.0,70.0,69.5,3.504977,2.333333,1.0,1,1.0
70.0,71.0,70.5,3.925674,2.333333,1.0,1,1.0
71.0,72.0,71.5,3.785285,2.333333,1.0,1,1.0
72.0,73.0,72.5,4.078482,2.333333,1.0,1,1.0
73.0,74.0,73.5,3.876267,2.333333,1.0,1,1.0
74.0,75.0,74.5,4.159334,2.333333,1.0,1,1.0
75.0,76.0,75.5,4.091789,2.333333,1.0,1,1.0
76.0,77.0,76.5,3.840712,2.333333,1.0,1,1.0
77.0,78.0,77.5,3.603097,3.833333,1.0,2,1.0
78.0,79.0,78.5,2.953261,4.0,1.0,1,1.0
79.0,80.0,79.5,3.217513,2.895455,1.0,2,1.0
80.0,81.0,80.5,3.897349,2.636364,1.0,1,1.0
81.0,82.0,81.5,3.067155,2.641818,1.0,2,1.0
82.0,83.0,82.5,3.905484,3.181818,1.0,1,1.0
83.0,84.0,83.5,3.977824,3.181818,1.0,1,1.0
84.0,85.0,84.5,3.1664,2.930455,1.0,2,1.0
85.0,86.0,85.5,4.01574,2.583333,1.0,1,1.0
86.0,87.0,86.5,4.246391,2.583333,1.0,1,1.0
87.0,88.0,87.5,3.602646,2.147262,1.0,2,1.0
88.0,89.0,88.5,1.059336,2.142857,1.0,1,1.0
89.0,90.0,89.5,2.322504,2.102679,1.0,2,1.0
90.0,91.0,90.5,3.412637,1.875,1.0,1,1.0
91.0,92.0,91.5,3.221604,1.875,1.0,1,1.0
92.0,93.0,92.5,3.077769,2.49975,1.0,2,1.0
93.0,94.0,93.5,3.172221,3.1,1.0,1,1.0
94.0,95.0,94.5,2.756172,3.568,1.0,2,1.0
95.0,96.0,95.5,3.571217,3.583077,1.0,2,1.0
96.0,97.0,96.5,2.877512,3.153846,1.0,1,1.0
97.0,98.0,97.5,4.080854,2.768077,1.0,2,1.0
98.0,99.0,98.5,4.193307,2.5,1.0,1,1.0
99.0,100.0,99.5,1.059073,2.5,1.0,1,1.0
100.0,101.0,100.5,1.059681,2.5,1.0,1,1.0
101.0,102.0,101.5,1.734063,2.5,1.0,1,1.0
102.0,103.0,102.5,3.42709,2.5,1.0,1,1.0
103.0,104.0,103.5,3.929222,2.59,1.0,2,1.0
104.0,105.0,104.5,4.1063,3.5,1.0,1,1.0
105.0,106.0,105.5,3.84636,3.5,1.0,1,1.0
106.0,107.0,106.5,3.834633,3.5,1.0,1,1.0
107.0,108.0,107.5,3.399533,3.5,1.0,1,1.0
108.0,109.0,108.5,3.671894,3.5,1.0,1,1.0
109.0,110.0,109.5,3.192269,3.301364,1.0,2,1.0
110.0,111.0,110.5,4.059418,2.454545,1.0,1,1.0
111.0,112.0,111.5,3.460593,2.454545,1.0,1,1.0
112.0,113.0,112.5,3.329415,2.454545,1.0,1,1.0
113.0,114.0,113.5,1.059401,2.454545,1.0,1,1.0
114.0,115.0,114.5,1.059532,2.454545,1.0,1,1.0
115.0,116.0,115.5,1.673575,2.454545,1.0,1,1.0
116.0,117.0,116.5,4.017488,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.004179,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.492533,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.550847,2.710909,1.0,2,1.0
120.0,121.0,120.5,3.671468,3.0,1.0,1,1.0
121.0,122.0,121.5,3.144997,3.0,1.0,1,1.0
122.0,123.0,122.5,3.641144,3.0,1.0,1,1.0
123.0,124.0,123.5,3.780429,3.0,1.0,1,1.0
124.0,125.0,124.5,3.056248,3.243333,1.0,2,1.0
125.0,126.0,125.5,3.998624,3.333333,1.0,1,1.0
126.0,127.0,126.5,4.169966,3.333333,1.0,1,1.0
127.0,128.0,127.5,3.296712,3.333333,1.0,1,1.0
128.0,129.0,128.5,4.260648,3.333333,1.0,1,1.0
129.0,130.0,129.5,4.103254,3.333333,1.0,1,1.0
130.0,131.0,130.5,2.872025,3.302333,1.0,2,1.0
131.0,132.0,131.5,3.732329,3.228,1.0,2,1.0
132.0,133.0,132.5,3.815402,2.5,1.0,1,1.0
133.0,134.0,133.5,3.567825,2.5,1.0,1,1.0
134.0,135.0,134.5,2.387302,2.5,1.0,1,1.0
135.0,136.0,135.5,1.059258,2.5,1.0,1,1.0
136.0,137.0,136.5,1.059341,2.5,1.0,1,1.0
137.0,138.0,137.5,2.423369,2.952333,1.0,2,1.0
138.0,139.0,138.5,3.50126,3.266667,1.0,1,1.0
139.0,140.0,139.5,3.669095,2.947667,1.0,2,1.0
140.0,141.0,140.5,4.19521,2.166667,1.0,1,1.0
141.0,142.0,141.5,4.160291,2.166667,1.0,1,1.0
142.0,143.0,142.5,3.855463,2.166667,1.0,1,1.0
143.0,144.0,143.5,4.150668,2.166667,1.0,1,1.0
144.0,145.0,144.5,3.770802,2.166667,1.0,1,1.0
145.0,146.0,145.5,4.04179,2.166667,1.0,1,1.0
146.0,147.0,146.5,3.301627,3.493182,1.0,2,1.0
147.0,148.0,147.5,1.059479,3.727273,1.0,1,1.0
148.0,149.0,148.5,3.373719,3.727273,1.0,1,1.0
149.0,150.0,149.5,3.313897,3.210909,1.0,2,1.0
150.0,151.0,150.5,4.038113,3.0,1.0,1,1.0
151.0,152.0,151.5,4.047532,3.0,1.0,1,1.0
152.0,153.0,152.5,3.955657,3.0,1.0,1,1.0
153.0,154.0,153.5,3.729316,3.0,1.0,1,1.0
154.0,155.0,154.5,3.905656,3.0,1.0,1,1.0
155.0,156.0,155.5,3.86736,3.0,1.0,1,1.0
156.0,157.0,156.5,3.95125,3.0,1.0,1,1.0
157.0,158.0,157.5,3.896914,3.0,1.0,1,1.0
158.0,159.0,158.5,3.27411,3.3525,1.0,2,1.0
159.0,160.0,159.5,4.039437,3.75,1.0,1,1.0
160.0,161.0,160.5,1.137491,3.75,1.0,1,1.0
161.0,162.0,161.5,1.058324,3.75,1.0,1,1.0
162.0,163.0,162.5,1.650733,3.585,1.0,2,1.0
163.0,164.0,163.5,3.42162,3.0,1.0,1,1.0
164.0,165.0,164.5,3.48846,3.0,1.0,1,1.0
165.0,166.0,165.5,4.214851,3.0,1.0,1,1.0
166.0,167.0,166.5,3.607147,3.0,1.0,1,1.0
167.0,168.0,167.5,3.349395,3.031818,1.0,2,1.0
168.0,169.0,168.5,3.354754,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.921608,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.145776,3.454545,1.0,1,1.0
171.0,172.0,171.5,4.178264,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.640005,3.454545,1.0,1,1.0
173.0,174.0,173.5,2.091176,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.163617,2.958182,1.0,2,1.0
175.0,176.0,175.5,3.676705,2.5,1.0,1,1.0
176.0,177.0,176.5,3.825641,2.5,1.0,1,1.0
177.0,178.0,177.5,3.756363,2.5,1.0,1,1.0
178.0,179.0,178.5,2.074286,2.5,1.0,1,1.0
179.0,180.0,179.5,3.97804,2.5,1.0,1,1.0
180.0,181.0,180.5,3.94491,2.5,1.0,1,1.0
181.0,181.72,181.36,3.765602,2.5,0.72,1,1.0
