block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
85.0,86.0,85.5,2.908427,2.875,1.0,1,1.0
86.0,87.0,86.5,3.144194,2.875,1.0,1,1.0
87.0,88.0,87.5,3.009723,2.875,1.0,1,1.0
88.0,89.0,88.5,2.93364,2.875,1.0,1,1.0
89.0,90.0,89.5,2.369823,3.218828,1.0,2,1.0
90.0,91.0,90.5,2.551374,3.25,1.0,1,1.0
91.0,92.0,91.5,3.690111,3.25,1.0,1,1.0
92.0,93.0,92.5,2.877105,3.25,1.0,1,1.0
93.0,94.0,93.5,3.244066,3.25,1.0,1,1.0
94.0,95.0,94.5,3.671202,3.25,1.0,1,1.0
95.0,96.0,95.5,3.005589,3.25,1.0,1,1.0
96.0,97.0,96.5,2.719077,3.25,1.0,1,1.0
97.0,98.0,97.5,3.04118,3.25,1.0,1,1.0
98.0,99.0,98.5,2.752445,3.25,1.0,1,1.0
99.0,100.0,99.5,2.96281,3.25,1.0,1,1.0
100.0,101.0,100.5,2.861188,3.25,1.0,1,1.0
101.0,102.0,101.5,3.249848,3.25,1.0,1,1.0
102.0,103.0,102.5,3.494382,3.25,1.0,1,1.0
103.0,104.0,103.5,3.067576,3.154492,1.0,2,1.0
104.0,105.0,104.5,3.041229,3.125,1.0,1,1.0
105.0,106.0,105.5,3.3105,3.125,1.0,1,1.0
106.0,107.0,106.5,2.590192,3.125,1.0,1,1.0
107.0,108.0,107.5,2.665117,3.125,1.0,1,1.0
108.0,109.0,108.5,2.637552,3.125,1.0,1,1.0
109.0,110.0,109.5,3.275022,3.125,1.0,1,1.0
110.0,111.0,110.5,3.198054,3.125,1.0,1,1.0
111.0,112.0,111.5,3.010227,3.125,1.0,1,1.0
112.0,113.0,112.5,3.292054,3.125,1.0,1,1.0
113.0,114.0,113.5,3.272109,3.125,1.0,1,1.0
114.0,115.0,114.5,3.03922,3.125,1.0,1,1.0
115.0,116.0,115.5,3.067292,3.125,1.0,1,1.0
116.0,117.0,116.5,2.926812,2.875469,1.0,2,1.0
117.0,118.0,117.5,3.434232,2.625,1.0,1,1.0
118.0,119.0,118.5,3.052577,2.625,1.0,1,1.0
119.0,120.0,119.5,2.07932,2.625,1.0,1,1.0
120.0,121.0,120.5,2.984597,2.625,1.0,1,1.0
121.0,122.0,121.5,2.641532,2.625,1.0,1,1.0
122.0,123.0,122.5,3.006253,2.625,1.0,1,1.0
123.0,124.0,123.5,2.941478,2.625,1.0,1,1.0
124.0,125.0,124.5,2.971272,2.625,1.0,1,1.0
125.0,126.0,125.5,2.397205,2.625,1.0,1,1.0
126.0,127.0,126.5,3.19494,2.625,1.0,1,1.0
127.0,128.0,127.5,2.946137,2.625,1.0,1,1.0
128.0,129.0,128.5,2.684186,2.625,1.0,1,1.0
129.0,130.0,129.5,2.929996,2.625,1.0,1,1.0
130.0,131.0,130.5,3.313621,2.795328,1.0,2,1.0
131.0,132.0,131.5,2.251143,2.875,1.0,1,1.0
132.0,133.0,132.5,2.564129,2.875,1.0,1,1.0
133.0,134.0,133.5,2.595205,2.875,1.0,1,1.0
134.0,135.0,134.5,3.084047,2.875,1.0,1,1.0
135.0,136.0,135.5,2.148054,2.875,1.0,1,1.0
136.0,137.0,136.5,2.612318,2.875,1.0,1,1.0
137.0,138.0,137.5,2.838682,2.875,1.0,1,1.0
138.0,139.0,138.5,2.263277,2.875,1.0,1,1.0
139.0,140.0,139.5,2.688673,2.875,1.0,1,1.0
140.0,141.0,140.5,2.996938,2.875,1.0,1,1.0
141.0,142.0,141.5,3.245456,2.875,1.0,1,1.0
142.0,143.0,142.5,3.110704,2.875,1.0,1,1.0
143.0,144.0,143.5,3.090802,2.875,1.0,1,1.0
144.0,145.0,144.5,3.062744,2.786086,1.0,2,1.0
145.0,146.0,145.5,3.582678,2.75,1.0,1,1.0
146.0,147.0,146.5,3.175917,2.75,1.0,1,1.0
147.0,148.0,147.5,3.380762,2.75,1.0,1,1.0
148.0,149.0,148.5,3.291141,2.75,1.0,1,1.0
149.0,150.0,149.5,2.906747,2.75,1.0,1,1.0
150.0,151.0,150.5,3.381294,3.174156,1.0,2,1.0
151.0,152.0,151.5,3.481427,3.625,1.0,1,1.0
152.0,153.0,152.5,2.997175,3.625,1.0,1,1.0
153.0,154.0,153.5,2.737467,3.625,1.0,1,1.0
154.0,155.0,154.5,2.700596,3.625,1.0,1,1.0
155.0,156.0,155.5,2.606534,3.625,1.0,1,1.0
156.0,157.0,156.5,3.231513,3.625,1.0,1,1.0
157.0,158.0,157.5,2.83115,3.550656,1.0,2,1.0
158.0,159.0,158.5,3.026403,3.5,1.0,1,1.0
159.0,160.0,159.5,3.383756,3.5,1.0,1,1.0
160.0,161.0,160.5,2.7641,3.5,1.0,1,1.0
161.0,162.0,161.5,3.081959,3.5,1.0,1,1.0
162.0,163.0,162.5,3.494092,3.5,1.0,1,1.0
163.0,164.0,163.5,2.882345,3.5,1.0,1,1.0
164.0,165.0,164.5,2.781638,3.5,1.0,1,1.0
165.0,166.0,165.5,2.657382,3.5,1.0,1,1.0
166.0,167.0,166.5,3.230078,3.5,1.0,1,1.0
167.0,168.0,167.5,3.100368,3.5,1.0,1,1.0
168.0,169.0,168.5,3.462473,3.428289,1.0,2,1.0
169.0,170.0,169.5,2.865455,3.375,1.0,1,1.0
170.0,171.0,170.5,3.186851,3.375,1.0,1,1.0
171.0,172.0,171.5,3.183194,3.375,1.0,1,1.0
172.0,173.0,172.5,3.2368,3.375,1.0,1,1.0
173.0,174.0,173.5,2.610768,3.375,1.0,1,1.0
174.0,175.0,174.5,3.137715,3.375,1.0,1,1.0
175.0,176.0,175.5,2.853275,3.375,1.0,1,1.0
176.0,177.0,176.5,3.208659,3.375,1.0,1,1.0
177.0,178.0,177.5,2.636002,3.375,1.0,1,1.0
178.0,179.0,178.5,3.078189,3.375,1.0,1,1.0
179.0,180.0,179.5,2.746546,3.469836,1.0,2,1.0
180.0,181.0,180.5,3.02209,3.5,1.0,1,1.0
181.0,182.0,181.5,3.302678,3.5,1.0,1,1.0
182.0,183.0,182.5,2.111914,3.5,1.0,1,1.0
183.0,184.0,183.5,2.811271,3.5,1.0,1,1.0
184.0,185.0,184.5,2.467076,3.5,1.0,1,1.0
185.0,186.0,185.5,2.61873,3.5,1.0,1,1.0
186.0,187.0,186.5,3.096868,3.5,1.0,1,1.0
187.0,188.0,187.5,2.840111,3.5,1.0,1,1.0
188.0,189.0,188.5,3.950954,3.5,1.0,1,1.0
189.0,190.0,189.5,3.309252,3.5,1.0,1,1.0
190.0,191.0,190.5,3.052096,3.5,1.0,1,1.0
191.0,192.0,191.5,3.173118,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.861027,3.5,0.775,1,1.0
