block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
100.0,101.0,100.5,3.252256,3.25,1.0,1,1.0
101.0,102.0,101.5,3.237847,3.25,1.0,1,1.0
102.0,103.0,102.5,3.540877,3.25,1.0,1,1.0
103.0,104.0,103.5,3.095355,3.134453,1.0,2,1.0
104.0,105.0,104.5,3.099792,2.875,1.0,1,1.0
105.0,106.0,105.5,3.161023,2.875,1.0,1,1.0
106.0,107.0,106.5,3.135731,2.875,1.0,1,1.0
107.0,108.0,107.5,2.552551,2.875,1.0,1,1.0
108.0,109.0,108.5,2.884316,3.582344,1.0,2,1.0
109.0,110.0,109.5,2.770586,3.625,1.0,1,1.0
110.0,111.0,110.5,2.932053,3.625,1.0,1,1.0
111.0,112.0,111.5,2.930966,3.625,1.0,1,1.0
112.0,113.0,112.5,3.165844,3.592141,1.0,2,1.0
113.0,114.0,113.5,2.86699,3.5,1.0,1,1.0
114.0,115.0,114.5,2.974424,3.5,1.0,1,1.0
115.0,116.0,115.5,2.243793,3.5,1.0,1,1.0
116.0,117.0,116.5,2.981253,3.5,1.0,1,1.0
117.0,118.0,117.5,2.906918,3.5,1.0,1,1.0
118.0,119.0,118.5,3.106998,3.5,1.0,1,1.0
119.0,120.0,119.5,2.162426,3.5,1.0,1,1.0
120.0,121.0,120.5,3.074833,3.5,1.0,1,1.0
121.0,122.0,121.5,2.855456,3.5,1.0,1,1.0
122.0,123.0,122.5,3.187199,3.5,1.0,1,1.0
123.0,124.0,123.5,2.124204,3.5,1.0,1,1.0
124.0,125.0,124.5,2.475929,3.5,1.0,1,1.0
125.0,126.0,125.5,3.05652,3.5,1.0,1,1.0
126.0,127.0,126.5,3.183086,3.5,1.0,1,1.0
127.0,128.0,127.5,1.544424,3.208562,1.0,2,1.0
128.0,129.0,128.5,2.89308,3.0,1.0,1,1.0
129.0,130.0,129.5,2.961484,3.0,1.0,1,1.0
130.0,131.0,130.5,3.498863,3.0,1.0,1,1.0
131.0,132.0,131.5,3.454195,3.0,1.0,1,1.0
132.0,133.0,132.5,2.837224,3.0,1.0,1,1.0
133.0,134.0,133.5,3.263108,3.0,1.0,1,1.0
134.0,135.0,134.5,2.775388,3.0,1.0,1,1.0
135.0,136.0,135.5,3.03402,3.0,1.0,1,1.0
136.0,137.0,136.5,3.086654,3.0,1.0,1,1.0
137.0,138.0,137.5,2.99327,3.0,1.0,1,1.0
138.0,139.0,138.5,2.977829,3.0,1.0,1,1.0
139.0,140.0,139.5,3.651437,3.0,1.0,1,1.0
140.0,141.0,140.5,3.105768,3.0,1.0,1,1.0
141.0,142.0,141.5,3.17731,3.0,1.0,1,1.0
142.0,143.0,142.5,3.099685,3.191172,1.0,2,1.0
143.0,144.0,143.5,3.284482,3.625,1.0,1,1.0
144.0,145.0,144.5,3.287647,3.625,1.0,1,1.0
145.0,146.0,145.5,2.994388,3.625,1.0,1,1.0
146.0,147.0,146.5,3.029932,3.625,1.0,1,1.0
147.0,148.0,147.5,2.640027,3.503531,1.0,2,1.0
148.0,149.0,148.5,2.939764,3.375,1.0,1,1.0
149.0,150.0,149.5,3.428788,3.375,1.0,1,1.0
150.0,151.0,150.5,3.025808,3.375,1.0,1,1.0
151.0,152.0,151.5,3.211683,3.375,1.0,1,1.0
152.0,153.0,152.5,3.007638,3.375,1.0,1,1.0
153.0,154.0,153.5,2.906765,3.568109,1.0,2,1.0
154.0,155.0,154.5,3.244206,3.625,1.0,1,1.0
155.0,156.0,155.5,3.083354,3.625,1.0,1,1.0
156.0,157.0,156.5,2.959132,3.625,1.0,1,1.0
157.0,158.0,157.5,2.916605,3.625,1.0,1,1.0
158.0,159.0,158.5,2.363623,3.625,1.0,1,1.0
159.0,160.0,159.5,3.102936,3.625,1.0,1,1.0
160.0,161.0,160.5,3.145664,3.625,1.0,1,1.0
161.0,162.0,161.5,2.651438,3.625,1.0,1,1.0
162.0,163.0,162.5,3.002435,3.625,1.0,1,1.0
163.0,164.0,163.5,2.848939,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.412331,3.5,1.0,1,1.0
165.0,166.0,165.5,3.15349,3.5,1.0,1,1.0
166.0,167.0,166.5,3.222594,3.5,1.0,1,1.0
167.0,168.0,167.5,3.2486,3.5,1.0,1,1.0
168.0,169.0,168.5,3.345795,3.5,1.0,1,1.0
169.0,170.0,169.5,2.599183,3.5,1.0,1,1.0
170.0,171.0,170.5,2.349215,3.5,1.0,1,1.0
171.0,172.0,171.5,3.684156,3.5,1.0,1,1.0
172.0,173.0,172.5,3.014285,3.5,1.0,1,1.0
173.0,174.0,173.5,2.842659,3.478367,1.0,2,1.0
174.0,175.0,174.5,2.942504,3.125,1.0,1,1.0
175.0,176.0,175.5,2.931033,3.125,1.0,1,1.0
176.0,177.0,176.5,2.357452,3.125,1.0,1,1.0
177.0,178.0,177.5,2.996904,3.125,1.0,1,1.0
178.0,179.0,178.5,3.278142,3.125,1.0,1,1.0
179.0,180.0,179.5,3.319286,3.125,1.0,1,1.0
180.0,181.0,180.5,2.468152,3.125,1.0,1,1.0
181.0,182.0,181.5,2.950261,3.125,1.0,1,1.0
182.0,183.0,182.5,3.446687,3.125,1.0,1,1.0
183.0,184.0,183.5,2.254545,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.69477,3.5,1.0,1,1.0
185.0,186.0,185.5,3.162502,3.5,1.0,1,1.0
186.0,187.0,186.5,3.093456,3.5,1.0,1,1.0
187.0,188.0,187.5,3.266664,3.5,1.0,1,1.0
188.0,189.0,188.5,3.067032,3.5,1.0,1,1.0
189.0,190.0,189.5,3.414538,3.5,1.0,1,1.0
190.0,191.0,190.5,2.269989,3.5,1.0,1,1.0
191.0,192.0,191.5,3.20519,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.344201,3.5,0.775,1,1.0
