block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
75.0,76.0,75.5,4.245762,4.125,1.0,1,1.0
76.0,77.0,76.5,4.208839,4.125,1.0,1,1.0
77.0,78.0,77.5,4.343855,4.125,1.0,1,1.0
78.0,79.0,78.5,4.517959,4.125,1.0,1,1.0
79.0,80.0,79.5,3.272741,3.325781,1.0,2,1.0
80.0,81.0,80.5,2.394061,2.625,1.0,1,1.0
81.0,82.0,81.5,2.11668,2.625,1.0,1,1.0
82.0,83.0,82.5,3.114963,2.625,1.0,1,1.0
83.0,84.0,83.5,2.95143,2.625,1.0,1,1.0
84.0,85.0,84.5,1.087971,2.625,1.0,1,1.0
85.0,86.0,85.5,2.593656,2.625,1.0,1,1.0
86.0,87.0,86.5,2.895551,2.625,1.0,1,1.0
87.0,88.0,87.5,2.672575,2.625,1.0,1,1.0
88.0,89.0,88.5,2.885754,2.625,1.0,1,1.0
89.0,90.0,89.5,2.936509,2.625,1.0,1,1.0
90.0,91.0,90.5,2.558543,2.625,1.0,1,1.0
91.0,92.0,91.5,3.050292,2.625,1.0,1,1.0
92.0,93.0,92.5,2.780462,2.625,1.0,1,1.0
93.0,94.0,93.5,2.776295,2.625,1.0,1,1.0
94.0,95.0,94.5,3.079574,2.625,1.0,1,1.0
95.0,96.0,95.5,3.56118,3.119703,1.0,2,1.0
96.0,97.0,96.5,4.334597,4.375,1.0,1,1.0
97.0,98.0,97.5,3.918778,4.375,1.0,1,1.0
98.0,99.0,98.5,4.055936,4.375,1.0,1,1.0
99.0,100.0,99.5,4.415157,4.375,1.0,1,1.0
100.0,101.0,100.5,3.156429,4.178828,1.0,2,1.0
101.0,102.0,101.5,3.15819,2.5,1.0,1,1.0
102.0,103.0,102.5,2.579302,2.5,1.0,1,1.0
103.0,104.0,103.5,2.817871,2.5,1.0,1,1.0
104.0,105.0,104.5,3.056465,2.5,1.0,1,1.0
105.0,106.0,105.5,3.04163,2.5,1.0,1,1.0
106.0,107.0,106.5,1.082966,2.5,1.0,1,1.0
107.0,108.0,107.5,4.221398,4.252305,1.0,2,1.0
108.0,109.0,108.5,3.944497,4.375,1.0,1,1.0
109.0,110.0,109.5,4.234034,4.375,1.0,1,1.0
110.0,111.0,110.5,4.359072,4.375,1.0,1,1.0
111.0,112.0,111.5,4.281229,4.37457,1.0,2,1.0
112.0,113.0,112.5,2.846119,3.0,1.0,1,1.0
113.0,114.0,113.5,3.483366,3.0,1.0,1,1.0
114.0,115.0,114.5,2.79574,3.0,1.0,1,1.0
115.0,116.0,115.5,2.734679,3.0,1.0,1,1.0
116.0,117.0,116.5,1.077419,3.0,1.0,1,1.0
117.0,118.0,117.5,2.79633,3.0,1.0,1,1.0
118.0,119.0,118.5,3.128294,3.0,1.0,1,1.0
119.0,120.0,119.5,2.885744,3.0,1.0,1,1.0
120.0,121.0,120.5,2.926687,3.0,1.0,1,1.0
121.0,122.0,121.5,3.079237,3.0,1.0,1,1.0
122.0,123.0,122.5,2.700254,3.0,1.0,1,1.0
123.0,124.0,123.5,3.062914,3.0,1.0,1,1.0
124.0,125.0,124.5,1.071313,3.0,1.0,1,1.0
125.0,126.0,125.5,2.959381,3.0,1.0,1,1.0
126.0,127.0,126.5,2.778728,3.0,1.0,1,1.0
127.0,128.0,127.5,2.675169,3.0,1.0,1,1.0
128.0,129.0,128.5,3.038478,3.0,1.0,1,1.0
129.0,130.0,129.5,2.977685,3.0,1.0,1,1.0
130.0,131.0,130.5,2.921178,3.0,1.0,1,1.0
131.0,132.0,131.5,2.609776,3.0,1.0,1,1.0
132.0,133.0,132.5,4.118392,3.618891,1.0,2,1.0
133.0,134.0,133.5,3.866374,4.125,1.0,1,1.0
134.0,135.0,134.5,4.411648,4.125,1.0,1,1.0
135.0,136.0,135.5,3.823842,4.125,1.0,1,1.0
136.0,137.0,136.5,4.120112,4.125,1.0,1,1.0
137.0,138.0,137.5,4.442779,4.125,1.0,1,1.0
138.0,139.0,138.5,4.414499,4.125,1.0,1,1.0
139.0,140.0,139.5,3.854358,4.125,1.0,1,1.0
140.0,141.0,140.5,3.335315,4.125,1.0,1,1.0
141.0,142.0,141.5,3.157641,3.17393,1.0,2,1.0
142.0,143.0,142.5,2.856115,2.75,1.0,1,1.0
143.0,144.0,143.5,2.88757,2.75,1.0,1,1.0
144.0,145.0,144.5,3.038629,2.75,1.0,1,1.0
145.0,146.0,145.5,2.861011,2.75,1.0,1,1.0
146.0,147.0,146.5,3.25064,2.75,1.0,1,1.0
147.0,148.0,147.5,1.082397,2.75,1.0,1,1.0
148.0,149.0,148.5,4.409981,4.62325,1.0,2,1.0
149.0,150.0,149.5,3.749522,4.75,1.0,1,1.0
150.0,151.0,150.5,4.452401,4.75,1.0,1,1.0
151.0,152.0,151.5,4.343588,4.75,1.0,1,1.0
152.0,153.0,152.5,3.336016,4.75,1.0,1,1.0
153.0,154.0,153.5,4.085946,4.75,1.0,1,1.0
154.0,155.0,154.5,4.349068,4.75,1.0,1,1.0
155.0,156.0,155.5,3.925231,4.75,1.0,1,1.0
156.0,157.0,156.5,4.044917,4.75,1.0,1,1.0
157.0,158.0,157.5,4.19855,4.143078,1.0,2,1.0
158.0,159.0,158.5,2.207243,3.0,1.0,1,1.0
159.0,160.0,159.5,3.114663,3.0,1.0,1,1.0
160.0,161.0,160.5,2.985018,3.0,1.0,1,1.0
161.0,162.0,161.5,2.978092,3.0,1.0,1,1.0
162.0,163.0,162.5,2.976827,3.0,1.0,1,1.0
163.0,164.0,163.5,3.040698,3.0,1.0,1,1.0
164.0,165.0,164.5,1.08387,3.0,1.0,1,1.0
165.0,166.0,165.5,3.126824,3.0,1.0,1,1.0
166.0,167.0,166.5,2.690408,3.0,1.0,1,1.0
167.0,168.0,167.5,3.057662,3.0,1.0,1,1.0
168.0,169.0,168.5,2.961308,3.0,1.0,1,1.0
169.0,170.0,169.5,3.03785,3.0,1.0,1,1.0
170.0,171.0,170.5,2.305612,3.160445,1.0,2,1.0
171.0,172.0,171.5,4.125702,4.375,1.0,1,1.0
172.0,173.0,172.5,4.084294,3.504672,1.0,2,1.0
173.0,174.0,173.5,2.994535,2.125,1.0,1,1.0
174.0,175.0,174.5,2.740052,2.125,1.0,1,1.0
175.0,176.0,175.5,2.064055,2.125,1.0,1,1.0
176.0,177.0,176.5,2.557188,2.125,1.0,1,1.0
177.0,178.0,177.5,2.471274,2.125,1.0,1,1.0
178.0,179.0,178.5,2.957442,2.125,1.0,1,1.0
179.0,180.0,179.5,2.463838,2.125,1.0,1,1.0
180.0,181.0,180.5,3.187631,2.125,1.0,1,1.0
181.0,182.0,181.5,2.223884,2.125,1.0,1,1.0
182.0,183.0,182.5,2.136863,2.125,1.0,1,1.0
183.0,184.0,183.5,2.187255,2.125,1.0,1,1.0
184.0,185.0,184.5,2.656571,2.125,1.0,1,1.0
185.0,186.0,185.5,3.668881,2.125,1.0,1,1.0
186.0,187.0,186.5,3.501223,2.284328,1.0,2,1.0
187.0,188.0,187.5,3.96858,3.25,1.0,1,1.0
188.0,189.0,188.5,4.070332,3.25,1.0,1,1.0
189.0,190.0,189.5,4.152642,3.25,1.0,1,1.0
190.0,191.0,190.5,4.223536,3.25,1.0,1,1.0
191.0,191.653312,191.326656,3.871891,3.25,0.653313,1,1.0
