block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,3.411228,3.0,1.0,1,1.0
56.0,57.0,56.5,2.911568,3.003846,1.0,2,1.0
57.0,58.0,57.5,3.727337,3.076923,1.0,1,1.0
58.0,59.0,58.5,3.738722,3.076923,1.0,1,1.0
59.0,60.0,59.5,3.114619,3.076923,1.0,1,1.0
60.0,61.0,60.5,3.876683,3.288462,1.0,2,1.0
61.0,62.0,61.5,3.101834,3.5,1.0,1,1.0
62.0,63.0,62.5,3.409085,3.5,1.0,1,1.0
63.0,64.0,63.5,3.863852,3.5,1.0,1,1.0
64.0,65.0,64.5,3.392364,3.5,1.0,1,1.0
65.0,66.0,65.5,2.785782,3.5,1.0,1,1.0
66.0,67.0,66.5,3.897557,3.26,1.0,2,1.0
67.0,68.0,67.5,4.149698,3.1,1.0,1,1.0
68.0,69.0,68.5,4.220892,3.1,1.0,1,1.0
69.0,70.0,69.5,4.318543,3.1,1.0,1,1.0
70.0,71.0,70.5,4.251075,3.1,1.0,1,1.0
71.0,72.0,71.5,4.003883,3.1,1.0,1,1.0
72.0,73.0,72.5,3.091331,3.131769,1.0,2,1.0
73.0,74.0,73.5,3.605273,3.153846,1.0,1,1.0
74.0,75.0,74.5,3.70245,3.690385,1.0,2,1.0
75.0,76.0,75.5,3.972068,3.75,1.0,1,1.0
76.0,77.0,76.5,2.833609,3.2365,1.0,2,1.0
77.0,78.0,77.5,2.168625,3.1,1.0,1,1.0
78.0,79.0,78.5,3.456571,3.454545,1.0,1,1.0
79.0,80.0,79.5,3.091317,3.454545,1.0,1,1.0
80.0,81.0,80.5,2.659057,3.454545,1.0,1,1.0
81.0,82.0,81.5,2.971148,3.454545,1.0,1,1.0
82.0,83.0,82.5,3.783224,3.454545,1.0,1,1.0
83.0,84.0,83.5,4.081845,3.454545,1.0,1,1.0
84.0,85.0,84.5,2.928657,2.824935,1.0,2,1.0
85.0,86.0,85.5,3.319688,2.142857,1.0,1,1.0
86.0,87.0,86.5,2.606816,2.142857,1.0,1,1.0
87.0,88.0,87.5,1.994507,2.965714,1.0,2,1.0
88.0,89.0,88.5,3.661376,3.428571,1.0,1,1.0
89.0,90.0,89.5,3.394609,3.241039,1.0,2,1.0
90.0,91.0,90.5,3.859234,3.181818,1.0,1,1.0
91.0,92.0,91.5,3.085525,3.150909,1.0,2,1.0
92.0,93.0,92.5,4.016109,3.0,1.0,1,1.0
93.0,94.0,93.5,4.08764,3.0,1.0,1,1.0
94.0,95.0,94.5,4.005504,3.0,1.0,1,1.0
95.0,96.0,95.5,2.635623,3.3,1.0,2,1.0
96.0,97.0,96.5,3.973622,4.0,1.0,1,1.0
97.0,98.0,97.5,2.667555,3.71125,1.0,2,1.0
98.0,99.0,98.5,3.777235,2.625,1.0,1,1.0
99.0,100.0,99.5,3.80393,2.625,1.0,1,1.0
100.0,101.0,100.5,2.843014,2.86975,1.0,2,1.0
101.0,102.0,101.5,3.4995,2.9,1.0,1,1.0
102.0,103.0,102.5,3.539831,2.71,1.0,2,1.0
103.0,104.0,103.5,2.307157,2.7,1.0,1,1.0
104.0,105.0,104.5,3.946302,2.7,1.0,1,1.0
105.0,106.0,105.5,3.810986,2.7,1.0,1,1.0
106.0,107.0,106.5,3.623706,2.7,1.0,1,1.0
107.0,108.0,107.5,2.930999,3.587923,1.0,2,1.0
108.0,109.0,108.5,2.798532,3.513846,1.0,2,1.0
109.0,110.0,109.5,3.26766,2.769231,1.0,1,1.0
110.0,111.0,110.5,4.038223,2.769231,1.0,1,1.0
111.0,112.0,111.5,2.245232,2.769231,1.0,1,1.0
112.0,113.0,112.5,3.011792,2.769231,1.0,1,1.0
113.0,114.0,113.5,4.221067,2.769231,1.0,1,1.0
114.0,115.0,114.5,2.430693,2.838462,1.0,2,1.0
115.0,116.0,115.5,4.00496,3.461538,1.0,1,1.0
116.0,117.0,116.5,3.71547,3.461538,1.0,1,1.0
117.0,118.0,117.5,3.315848,3.461538,1.0,1,1.0
118.0,119.0,118.5,3.679175,3.461538,1.0,1,1.0
119.0,120.0,119.5,3.222682,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.236273,3.461538,1.0,1,1.0
121.0,122.0,121.5,4.069331,4.166667,1.0,1,1.0
122.0,123.0,122.5,3.257612,4.166667,1.0,1,1.0
123.0,124.0,123.5,3.965136,3.6,1.0,2,1.0
124.0,125.0,124.5,2.281471,2.75,1.0,1,1.0
125.0,126.0,125.5,2.979709,2.75,1.0,1,1.0
126.0,127.0,126.5,3.303473,2.763333,1.0,2,1.0
127.0,128.0,127.5,3.730739,3.416667,1.0,1,1.0
128.0,129.0,128.5,2.785108,3.416667,1.0,1,1.0
129.0,130.0,129.5,3.904796,3.416667,1.0,1,1.0
130.0,131.0,130.5,3.2677,3.416667,1.0,1,1.0
131.0,132.0,131.5,4.107045,3.416667,1.0,1,1.0
132.0,133.0,132.5,2.896063,3.274167,1.0,2,1.0
133.0,134.0,133.5,3.50816,3.166667,1.0,1,1.0
134.0,135.0,134.5,3.342561,3.166667,1.0,1,1.0
135.0,136.0,135.5,3.96837,3.166667,1.0,1,1.0
136.0,137.0,136.5,2.425414,3.166667,1.0,1,1.0
137.0,138.0,137.5,3.920683,3.166667,1.0,1,1.0
138.0,139.0,138.5,4.153446,3.542273,1.0,2,1.0
139.0,140.0,139.5,3.503131,3.727273,1.0,1,1.0
140.0,141.0,140.5,4.149688,3.727273,1.0,1,1.0
141.0,142.0,141.5,3.097154,3.618182,1.0,2,1.0
142.0,143.0,142.5,3.521379,3.545455,1.0,1,1.0
143.0,144.0,143.5,4.113403,3.545455,1.0,1,1.0
144.0,145.0,144.5,2.358469,3.655364,1.0,2,1.0
145.0,146.0,145.5,3.624809,3.9,1.0,1,1.0
146.0,147.0,146.5,3.59074,3.9,1.0,1,1.0
147.0,148.0,147.5,3.841131,3.9,1.0,1,1.0
148.0,149.0,148.5,4.046116,3.9,1.0,1,1.0
149.0,150.0,149.5,4.055223,3.9,1.0,1,1.0
150.0,151.0,150.5,3.179727,3.826364,1.0,2,1.0
151.0,152.0,151.5,3.317564,3.818182,1.0,1,1.0
152.0,153.0,152.5,4.234226,3.818182,1.0,1,1.0
153.0,154.0,153.5,3.886263,3.769727,1.0,2,1.0
154.0,155.0,154.5,3.049092,3.7,1.0,1,1.0
155.0,156.0,155.5,2.770978,3.7,1.0,1,1.0
156.0,157.0,156.5,4.315912,3.7,1.0,1,1.0
157.0,158.0,157.5,3.795122,3.7,1.0,1,1.0
158.0,159.0,158.5,1.799693,3.7,1.0,1,1.0
159.0,160.0,159.5,3.789211,3.7,1.0,1,1.0
160.0,161.0,160.5,4.289262,3.7,1.0,1,1.0
161.0,162.0,161.5,2.576773,3.714,1.0,2,1.0
162.0,163.0,162.5,4.02661,3.75,1.0,1,1.0
163.0,164.0,163.5,4.055764,3.75,1.0,1,1.0
164.0,165.0,164.5,3.85595,3.75,1.0,1,1.0
165.0,166.0,165.5,3.086671,2.967115,1.0,2,1.0
166.0,167.0,166.5,2.888287,2.615385,1.0,1,1.0
167.0,168.0,167.5,4.34669,2.615385,1.0,1,1.0
168.0,169.0,168.5,2.526893,2.615385,1.0,1,1.0
169.0,170.0,169.5,4.238134,2.615385,1.0,1,1.0
170.0,171.0,170.5,2.921139,2.615385,1.0,1,1.0
171.0,172.0,171.5,3.557128,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.476281,2.615385,1.0,1,1.0
173.0,174.0,173.5,4.165361,2.615385,1.0,1,1.0
174.0,175.0,174.5,3.367137,2.615385,1.0,1,1.0
175.0,176.0,175.5,3.739278,2.615385,1.0,1,1.0
176.0,177.0,176.5,4.280585,2.615385,1.0,1,1.0
177.0,178.0,177.5,2.378653,2.630256,1.0,2,1.0
178.0,179.0,178.5,4.186876,2.666667,1.0,1,1.0
179.0,180.0,179.5,2.883289,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.872392,2.666667,1.0,1,1.0
181.0,181.91,181.455,3.35468,2.666667,0.91,1,1.0
