block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,3.985734,3.875,1.0,1,1.0
31.0,32.0,31.5,3.429947,3.875,1.0,1,1.0
32.0,33.0,32.5,3.957412,3.48725,1.0,2,1.0
33.0,34.0,33.5,3.728258,2.7,1.0,1,1.0
34.0,35.0,34.5,3.964865,2.7,1.0,1,1.0
35.0,36.0,35.5,4.170194,2.7,1.0,1,1.0
36.0,37.0,36.5,4.072069,2.7,1.0,1,1.0
37.0,38.0,37.5,3.98693,2.7,1.0,1,1.0
38.0,39.0,38.5,3.919647,2.712429,1.0,2,1.0
39.0,40.0,39.5,4.178423,2.714286,1.0,1,1.0
40.0,41.0,40.5,2.724928,2.714286,1.0,1,1.0
41.0,42.0,41.5,3.7034,2.668571,1.0,2,1.0
42.0,43.0,42.5,3.534339,2.571429,1.0,1,1.0
43.0,44.0,43.5,4.076254,2.571429,1.0,1,1.0
44.0,45.0,44.5,4.123413,2.571429,1.0,1,1.0
45.0,46.0,45.5,3.854327,2.571429,1.0,1,1.0
46.0,47.0,46.5,3.937407,2.571429,1.0,1,1.0
47.0,48.0,47.5,4.241988,2.571429,1.0,1,1.0
48.0,49.0,48.5,4.268208,2.571429,1.0,1,1.0
49.0,50.0,49.5,4.317523,2.571429,1.0,1,1.0
50.0,51.0,50.5,3.678825,2.571429,1.0,1,1.0
51.0,52.0,51.5,4.214367,2.706143,1.0,2,1.0
52.0,53.0,52.5,3.096528,2.9,1.0,1,1.0
53.0,54.0,53.5,2.657235,2.8295,1.0,2,1.0
54.0,55.0,54.5,3.70294,2.75,1.0,1,1.0
55.0,56.0,55.5,3.160591,2.75,1.0,1,1.0
56.0,57.0,56.5,3.555015,2.7815,1.0,2,1.0
57.0,58.0,57.5,4.273116,3.1,1.0,1,1.0
58.0,59.0,58.5,3.516211,3.1,1.0,1,1.0
59.0,60.0,59.5,3.274859,3.1,1.0,1,1.0
60.0,61.0,60.5,3.916146,3.1,1.0,1,1.0
61.0,62.0,61.5,4.151137,3.1,1.0,1,1.0
62.0,63.0,62.5,3.877141,3.1,1.0,1,1.0
63.0,64.0,63.5,4.277366,3.1,1.0,1,1.0
64.0,65.0,64.5,3.4289,3.176,1.0,2,1.0
65.0,66.0,65.5,4.299587,3.3,1.0,1,1.0
66.0,67.0,66.5,3.886416,2.922,1.0,2,1.0
67.0,68.0,67.5,4.110806,2.6,1.0,1,1.0
68.0,69.0,68.5,4.013312,2.6,1.0,1,1.0
69.0,70.0,69.5,3.65934,2.6,1.0,1,1.0
70.0,71.0,70.5,4.035244,2.6,1.0,1,1.0
71.0,72.0,71.5,3.063349,2.6,1.0,1,1.0
72.0,73.0,72.5,4.234066,2.6,1.0,1,1.0
73.0,74.0,73.5,3.671971,2.6,1.0,1,1.0
74.0,75.0,74.5,4.018172,2.6,1.0,1,1.0
75.0,76.0,75.5,2.77871,2.6,1.0,1,1.0
76.0,77.0,76.5,4.278265,2.6,1.0,1,1.0
77.0,78.0,77.5,3.164373,2.672,1.0,2,1.0
78.0,79.0,78.5,3.993266,3.5,1.0,1,1.0
79.0,80.0,79.5,3.839957,3.5,1.0,1,1.0
80.0,81.0,80.5,4.223169,3.5,1.0,1,1.0
81.0,82.0,81.5,3.066243,3.5,1.0,1,1.0
82.0,83.0,82.5,3.861601,3.5,1.0,1,1.0
83.0,84.0,83.5,2.436099,3.311818,1.0,2,1.0
84.0,85.0,84.5,3.60635,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.463539,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.870821,2.454545,1.0,1,1.0
87.0,88.0,87.5,3.863688,2.454545,1.0,1,1.0
88.0,89.0,88.5,3.656008,2.454545,1.0,1,1.0
89.0,90.0,89.5,4.19707,2.454545,1.0,1,1.0
90.0,91.0,90.5,4.301847,2.598788,1.0,2,1.0
91.0,92.0,91.5,3.174843,2.666667,1.0,1,1.0
92.0,93.0,92.5,3.468694,2.666667,1.0,1,1.0
93.0,94.0,93.5,2.939358,2.75,1.0,2,1.0
94.0,95.0,94.5,3.730218,3.0,1.0,1,1.0
95.0,96.0,95.5,3.851885,3.0,1.0,1,1.0
96.0,97.0,96.5,4.05267,3.0,1.0,1,1.0
97.0,98.0,97.5,3.807812,3.0,1.0,1,1.0
98.0,99.0,98.5,2.661019,3.313846,1.0,2,1.0
99.0,100.0,99.5,3.785228,3.615385,1.0,1,1.0
100.0,101.0,100.5,3.605009,3.062564,1.0,2,1.0
101.0,102.0,101.5,3.91197,2.777778,1.0,1,1.0
102.0,103.0,102.5,4.119986,2.777778,1.0,1,1.0
103.0,104.0,103.5,3.945882,2.777778,1.0,1,1.0
104.0,105.0,104.5,4.03618,2.777778,1.0,1,1.0
105.0,106.0,105.5,4.047608,2.777778,1.0,1,1.0
106.0,107.0,106.5,3.744666,2.777778,1.0,1,1.0
107.0,108.0,107.5,4.102403,2.777778,1.0,1,1.0
108.0,109.0,108.5,4.124588,2.707778,1.0,2,1.0
109.0,110.0,109.5,3.688833,2.666667,1.0,1,1.0
110.0,111.0,110.5,4.33775,2.666667,1.0,1,1.0
111.0,112.0,111.5,3.894409,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.287857,2.666667,1.0,1,1.0
113.0,114.0,113.5,3.486838,2.666667,1.0,1,1.0
114.0,115.0,114.5,4.193396,2.666667,1.0,1,1.0
115.0,116.0,115.5,3.831101,2.666667,1.0,1,1.0
116.0,117.0,116.5,4.004442,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.123928,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.348506,2.667273,1.0,2,1.0
119.0,120.0,119.5,3.937884,2.727273,1.0,1,1.0
120.0,121.0,120.5,3.892931,2.727273,1.0,1,1.0
121.0,122.0,121.5,4.223362,2.727273,1.0,1,1.0
122.0,123.0,122.5,2.398867,3.087576,1.0,2,1.0
123.0,124.0,123.5,3.165891,3.166667,1.0,1,1.0
124.0,125.0,124.5,3.531643,3.166667,1.0,1,1.0
125.0,126.0,125.5,3.853718,3.166667,1.0,1,1.0
126.0,127.0,126.5,3.293177,3.166667,1.0,1,1.0
127.0,128.0,127.5,4.090894,3.166667,1.0,1,1.0
128.0,129.0,128.5,4.021677,3.682424,1.0,2,1.0
129.0,130.0,129.5,3.159335,3.727273,1.0,1,1.0
130.0,131.0,130.5,4.121087,3.727273,1.0,1,1.0
131.0,132.0,131.5,4.050354,3.52,1.0,2,1.0
132.0,133.0,132.5,3.629391,3.461538,1.0,1,1.0
133.0,134.0,133.5,3.80933,3.461538,1.0,1,1.0
134.0,135.0,134.5,3.694372,3.461538,1.0,1,1.0
135.0,136.0,135.5,3.171028,3.461538,1.0,1,1.0
136.0,137.0,136.5,3.058026,3.461538,1.0,1,1.0
137.0,138.0,137.5,3.578516,3.085874,1.0,2,1.0
138.0,139.0,138.5,2.404,2.909091,1.0,1,1.0
139.0,140.0,139.5,3.727011,2.909091,1.0,1,1.0
140.0,141.0,140.5,3.515731,3.052208,1.0,2,1.0
141.0,142.0,141.5,3.697089,3.285714,1.0,1,1.0
142.0,143.0,142.5,4.232706,3.285714,1.0,1,1.0
143.0,144.0,143.5,4.061223,3.285714,1.0,1,1.0
144.0,145.0,144.5,3.988676,3.285714,1.0,1,1.0
145.0,146.0,145.5,4.148098,3.285714,1.0,1,1.0
146.0,147.0,146.5,3.89386,3.285714,1.0,1,1.0
147.0,148.0,147.5,3.638064,3.285714,1.0,1,1.0
148.0,149.0,148.5,3.236471,3.285714,1.0,1,1.0
149.0,150.0,149.5,4.288754,3.285714,1.0,1,1.0
150.0,151.0,150.5,3.946209,2.457143,1.0,2,1.0
151.0,152.0,151.5,3.606925,2.25,1.0,1,1.0
152.0,153.0,152.5,4.250206,2.25,1.0,1,1.0
153.0,154.0,153.5,3.577842,2.25,1.0,1,1.0
154.0,155.0,154.5,3.64589,2.25,1.0,1,1.0
155.0,156.0,155.5,4.13927,2.25,1.0,1,1.0
156.0,157.0,156.5,3.962827,2.25,1.0,1,1.0
157.0,158.0,157.5,3.439841,3.441818,1.0,2,1.0
158.0,159.0,158.5,3.061636,3.545455,1.0,1,1.0
159.0,160.0,159.5,3.987841,3.545455,1.0,1,1.0
160.0,161.0,160.5,3.383964,3.831818,1.0,2,1.0
161.0,162.0,161.5,3.954615,4.0,1.0,1,1.0
162.0,163.0,162.5,3.210126,3.604,1.0,2,1.0
163.0,164.0,163.5,3.406451,3.266667,1.0,1,1.0
164.0,165.0,164.5,3.336712,3.180848,1.0,2,1.0
165.0,166.0,165.5,4.265333,2.909091,1.0,1,1.0
166.0,167.0,166.5,3.997433,2.909091,1.0,1,1.0
167.0,168.0,167.5,3.254596,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.16754,2.909091,1.0,1,1.0
169.0,170.0,169.5,2.963219,3.157803,1.0,2,1.0
170.0,171.0,170.5,4.273559,3.416667,1.0,1,1.0
171.0,172.0,171.5,3.946533,3.416667,1.0,1,1.0
172.0,173.0,172.5,2.29136,3.416667,1.0,1,1.0
173.0,174.0,173.5,4.280347,3.416667,1.0,1,1.0
174.0,175.0,174.5,3.767739,3.416667,1.0,1,1.0
175.0,176.0,175.5,4.222509,3.416667,1.0,1,1.0
176.0,177.0,176.5,3.507255,3.239333,1.0,2,1.0
177.0,178.0,177.5,2.69734,3.1,1.0,1,1.0
178.0,179.0,178.5,3.485214,2.363,1.0,2,1.0
179.0,180.0,179.5,3.453334,2.142857,1.0,1,1.0
180.0,181.0,180.5,3.2515,2.142857,1.0,1,1.0
181.0,181.07,181.035,1.158394,2.142857,0.07,1,1.0
