block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
128.0,129.0,128.5,2.322914,2.6,1.0,1,1.0
129.0,130.0,129.5,3.832312,2.6,1.0,1,1.0
130.0,131.0,130.5,1.630427,2.6,1.0,1,1.0
131.0,132.0,131.5,3.712852,2.6,1.0,1,1.0
132.0,133.0,132.5,3.114373,2.6,1.0,1,1.0
133.0,134.0,133.5,3.075752,2.6,1.0,1,1.0
134.0,135.0,134.5,3.657731,2.6,1.0,1,1.0
135.0,136.0,135.5,3.667682,2.6,1.0,1,1.0
136.0,137.0,136.5,2.678364,2.798,1.0,2,1.0
137.0,138.0,137.5,3.483129,3.5,1.0,1,1.0
138.0,139.0,138.5,4.361062,3.5,1.0,1,1.0
139.0,140.0,139.5,3.915653,3.5,1.0,1,1.0
140.0,141.0,140.5,3.542427,3.5,1.0,1,1.0
141.0,142.0,141.5,3.197091,3.5,1.0,1,1.0
142.0,143.0,142.5,4.135744,3.5,1.0,1,1.0
143.0,144.0,143.5,3.699908,3.272,1.0,2,1.0
144.0,145.0,144.5,4.244905,3.1,1.0,1,1.0
145.0,146.0,145.5,3.133501,3.1,1.0,1,1.0
146.0,147.0,146.5,3.535379,3.1,1.0,1,1.0
147.0,148.0,147.5,3.724277,3.1,1.0,1,1.0
148.0,149.0,148.5,3.603462,3.1,1.0,1,1.0
149.0,150.0,149.5,3.143129,3.1,1.0,1,1.0
150.0,151.0,150.5,3.516249,3.1,1.0,1,1.0
151.0,152.0,151.5,3.20696,3.812571,1.0,2,1.0
152.0,153.0,152.5,3.702065,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.044392,3.928571,1.0,1,1.0
154.0,155.0,154.5,2.738683,3.684286,1.0,2,1.0
155.0,156.0,155.5,2.512755,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.01381,3.285714,1.0,1,1.0
157.0,158.0,157.5,2.758353,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.282809,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.10097,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.158135,3.285714,1.0,1,1.0
161.0,162.0,161.5,3.284052,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.572695,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.070163,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.242768,3.857143,1.0,2,1.0
165.0,166.0,165.5,3.845464,4.0,1.0,1,1.0
166.0,167.0,166.5,3.536166,4.0,1.0,1,1.0
167.0,168.0,167.5,3.58891,4.0,1.0,1,1.0
168.0,169.0,168.5,3.847527,4.0,1.0,1,1.0
169.0,170.0,169.5,3.625422,4.0,1.0,1,1.0
170.0,171.0,170.5,3.5823,4.0,1.0,1,1.0
171.0,172.0,171.5,2.882213,4.0,1.0,1,1.0
172.0,173.0,172.5,3.947995,4.0,1.0,1,1.0
173.0,174.0,173.5,2.893541,3.053333,1.0,2,1.0
174.0,175.0,174.5,3.18867,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.928496,2.666667,1.0,1,1.0
176.0,177.0,176.5,3.833996,2.666667,1.0,1,1.0
177.0,178.0,177.5,4.033162,2.666667,1.0,1,1.0
178.0,179.0,178.5,3.854931,2.666667,1.0,1,1.0
179.0,180.0,179.5,2.889509,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.003829,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.640637,2.666667,1.0,1,1.0
182.0,182.94,182.47,2.920445,2.666667,0.94,1,1.0
