block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,4.194306,4.375,1.0,1,1.0
56.0,57.0,56.5,3.523963,4.375,1.0,1,1.0
57.0,58.0,57.5,3.622342,4.375,1.0,1,1.0
58.0,59.0,58.5,2.892507,3.573266,1.0,2,1.0
59.0,60.0,59.5,3.562389,2.75,1.0,1,1.0
60.0,61.0,60.5,3.218309,2.75,1.0,1,1.0
61.0,62.0,61.5,3.660956,2.75,1.0,1,1.0
62.0,63.0,62.5,3.279058,2.75,1.0,1,1.0
63.0,64.0,63.5,2.806094,2.75,1.0,1,1.0
64.0,65.0,64.5,3.248073,2.983461,1.0,2,1.0
65.0,66.0,65.5,4.057411,3.625,1.0,1,1.0
66.0,67.0,66.5,4.324323,3.625,1.0,1,1.0
67.0,68.0,67.5,3.180387,2.715,1.0,2,1.0
68.0,69.0,68.5,3.584881,2.625,1.0,1,1.0
69.0,70.0,69.5,3.114949,2.625,1.0,1,1.0
70.0,71.0,70.5,2.540493,2.625,1.0,1,1.0
71.0,72.0,71.5,2.797809,2.625,1.0,1,1.0
72.0,73.0,72.5,2.922228,2.625,1.0,1,1.0
73.0,74.0,73.5,2.475101,2.625,1.0,1,1.0
74.0,75.0,74.5,2.809123,2.625,1.0,1,1.0
75.0,76.0,75.5,2.560697,2.625,1.0,1,1.0
76.0,77.0,76.5,3.118495,2.625,1.0,1,1.0
77.0,78.0,77.5,3.086449,2.625,1.0,1,1.0
78.0,79.0,78.5,2.871526,2.625,1.0,1,1.0
79.0,80.0,79.5,3.108652,2.625,1.0,1,1.0
80.0,81.0,80.5,3.031406,2.786438,1.0,2,1.0
81.0,82.0,81.5,4.328918,4.375,1.0,1,1.0
82.0,83.0,82.5,3.708509,4.375,1.0,1,1.0
83.0,84.0,83.5,4.514785,4.375,1.0,1,1.0
84.0,85.0,84.5,4.193584,4.375,1.0,1,1.0
85.0,86.0,85.5,3.648309,4.375,1.0,1,1.0
86.0,87.0,86.5,3.774935,4.375,1.0,1,1.0
87.0,88.0,87.5,3.890167,4.375,1.0,1,1.0
88.0,89.0,88.5,4.185565,4.375,1.0,1,1.0
89.0,90.0,89.5,3.093493,3.85068,1.0,2,1.0
90.0,91.0,90.5,2.005898,3.25,1.0,1,1.0
91.0,92.0,91.5,2.828277,3.25,1.0,1,1.0
92.0,93.0,92.5,3.7095,3.25,1.0,1,1.0
93.0,94.0,93.5,2.967102,3.25,1.0,1,1.0
94.0,95.0,94.5,3.47753,3.25,1.0,1,1.0
95.0,96.0,95.5,2.511306,3.25,1.0,1,1.0
96.0,97.0,96.5,2.857285,3.25,1.0,1,1.0
97.0,98.0,97.5,2.932534,3.25,1.0,1,1.0
98.0,99.0,98.5,2.803614,3.25,1.0,1,1.0
99.0,100.0,99.5,2.886999,3.25,1.0,1,1.0
100.0,101.0,100.5,2.934635,3.25,1.0,1,1.0
101.0,102.0,101.5,3.377049,3.25,1.0,1,1.0
102.0,103.0,102.5,3.227875,3.25,1.0,1,1.0
103.0,104.0,103.5,3.106647,3.602406,1.0,2,1.0
104.0,105.0,104.5,3.091582,4.375,1.0,1,1.0
105.0,106.0,105.5,3.985298,4.375,1.0,1,1.0
106.0,107.0,106.5,3.946164,4.375,1.0,1,1.0
107.0,108.0,107.5,3.85586,4.375,1.0,1,1.0
108.0,109.0,108.5,2.662773,3.960109,1.0,2,1.0
109.0,110.0,109.5,3.205254,3.625,1.0,1,1.0
110.0,111.0,110.5,2.649256,3.625,1.0,1,1.0
111.0,112.0,111.5,2.638634,3.625,1.0,1,1.0
112.0,113.0,112.5,3.27305,3.625,1.0,1,1.0
113.0,114.0,113.5,4.427556,4.716172,1.0,2,1.0
114.0,115.0,114.5,2.801108,4.875,1.0,1,1.0
115.0,116.0,115.5,4.343158,4.875,1.0,1,1.0
116.0,117.0,116.5,3.763677,4.875,1.0,1,1.0
117.0,118.0,117.5,4.271521,4.875,1.0,1,1.0
118.0,119.0,118.5,4.362113,4.875,1.0,1,1.0
119.0,120.0,119.5,4.256972,4.875,1.0,1,1.0
120.0,121.0,120.5,4.145708,4.875,1.0,1,1.0
121.0,122.0,121.5,4.189271,4.875,1.0,1,1.0
122.0,123.0,122.5,3.809338,4.779609,1.0,2,1.0
123.0,124.0,123.5,2.327345,3.0,1.0,1,1.0
124.0,125.0,124.5,2.813402,3.0,1.0,1,1.0
125.0,126.0,125.5,3.14539,3.0,1.0,1,1.0
126.0,127.0,126.5,3.055109,3.0,1.0,1,1.0
127.0,128.0,127.5,3.068895,3.0,1.0,1,1.0
128.0,129.0,128.5,3.384333,3.0,1.0,1,1.0
129.0,130.0,129.5,3.367434,3.0,1.0,1,1.0
130.0,131.0,130.5,2.443208,3.0,1.0,1,1.0
131.0,132.0,131.5,3.22148,3.0,1.0,1,1.0
132.0,133.0,132.5,2.874248,3.0,1.0,1,1.0
133.0,134.0,133.5,3.129751,3.0,1.0,1,1.0
134.0,135.0,134.5,3.279809,3.0,1.0,1,1.0
135.0,136.0,135.5,3.510753,3.0,1.0,1,1.0
136.0,137.0,136.5,3.434027,3.0,1.0,1,1.0
137.0,138.0,137.5,3.22465,3.0,1.0,1,1.0
138.0,139.0,138.5,4.171737,4.160813,1.0,2,1.0
139.0,140.0,139.5,3.941365,4.5,1.0,1,1.0
140.0,141.0,140.5,4.137871,4.5,1.0,1,1.0
141.0,142.0,141.5,4.167254,4.5,1.0,1,1.0
142.0,143.0,142.5,4.227913,4.5,1.0,1,1.0
143.0,144.0,143.5,4.459723,4.5,1.0,1,1.0
144.0,145.0,144.5,4.332213,4.5,1.0,1,1.0
145.0,146.0,145.5,4.260894,4.5,1.0,1,1.0
146.0,147.0,146.5,3.093127,4.072641,1.0,2,1.0
147.0,148.0,147.5,3.093534,3.375,1.0,1,1.0
148.0,149.0,148.5,3.566846,3.375,1.0,1,1.0
149.0,150.0,149.5,2.91268,3.375,1.0,1,1.0
150.0,151.0,150.5,3.099155,3.375,1.0,1,1.0
151.0,152.0,151.5,3.008503,3.375,1.0,1,1.0
152.0,153.0,152.5,4.093131,4.208047,1.0,2,1.0
153.0,154.0,153.5,4.054131,4.625,1.0,1,1.0
154.0,155.0,154.5,4.070533,4.625,1.0,1,1.0
155.0,156.0,155.5,4.272489,4.625,1.0,1,1.0
156.0,157.0,156.5,3.332258,4.390789,1.0,2,1.0
157.0,158.0,157.5,3.204571,3.5,1.0,1,1.0
158.0,159.0,158.5,2.90202,3.5,1.0,1,1.0
159.0,160.0,159.5,2.89687,3.5,1.0,1,1.0
160.0,161.0,160.5,3.483211,3.5,1.0,1,1.0
161.0,162.0,161.5,3.390999,3.5,1.0,1,1.0
162.0,163.0,162.5,3.757988,3.5,1.0,1,1.0
163.0,164.0,163.5,2.536484,3.5,1.0,1,1.0
164.0,165.0,164.5,2.800878,3.5,1.0,1,1.0
165.0,166.0,165.5,2.577326,3.5,1.0,1,1.0
166.0,167.0,166.5,3.052953,3.5,1.0,1,1.0
167.0,168.0,167.5,3.166724,3.772578,1.0,2,1.0
168.0,169.0,168.5,4.28474,4.25,1.0,1,1.0
169.0,170.0,169.5,4.140628,4.25,1.0,1,1.0
170.0,171.0,170.5,4.074791,4.25,1.0,1,1.0
171.0,172.0,171.5,4.177956,4.25,1.0,1,1.0
172.0,173.0,172.5,3.22408,3.832297,1.0,2,1.0
173.0,174.0,173.5,2.779078,3.5,1.0,1,1.0
174.0,175.0,174.5,2.895732,3.5,1.0,1,1.0
175.0,176.0,175.5,3.005734,3.5,1.0,1,1.0
176.0,177.0,176.5,3.511739,3.5,1.0,1,1.0
177.0,178.0,177.5,3.353276,3.5,1.0,1,1.0
178.0,179.0,178.5,3.488298,3.5,1.0,1,1.0
179.0,180.0,179.5,2.585611,3.5,1.0,1,1.0
180.0,181.0,180.5,3.234075,3.5,1.0,1,1.0
181.0,181.59075,181.295375,3.615583,3.5,0.59075,1,1.0
