block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
166.0,167.0,166.5,3.99541,4.360625,1.0,2,1.0
167.0,168.0,167.5,3.742293,4.375,1.0,1,1.0
168.0,169.0,168.5,4.211195,4.375,1.0,1,1.0
169.0,170.0,169.5,3.360004,4.375,1.0,1,1.0
170.0,171.0,170.5,3.864395,4.420609,1.0,2,1.0
171.0,172.0,171.5,4.05154,4.625,1.0,1,1.0
172.0,173.0,172.5,4.388471,4.625,1.0,1,1.0
173.0,174.0,173.5,4.111776,4.625,1.0,1,1.0
174.0,175.0,174.5,4.132744,4.625,1.0,1,1.0
175.0,176.0,175.5,3.539206,4.625,1.0,1,1.0
176.0,177.0,176.5,4.40435,4.625,1.0,1,1.0
177.0,178.0,177.5,4.145019,4.625,1.0,1,1.0
178.0,179.0,178.5,3.821077,4.515359,1.0,2,1.0
179.0,180.0,179.5,4.022385,4.375,1.0,1,1.0
180.0,181.0,180.5,4.02451,4.375,1.0,1,1.0
181.0,182.0,181.5,4.011236,4.375,1.0,1,1.0
182.0,183.0,182.5,4.185492,4.375,1.0,1,1.0
183.0,184.0,183.5,4.244098,4.375,1.0,1,1.0
184.0,185.0,184.5,4.323888,4.375,1.0,1,1.0
185.0,186.0,185.5,2.793888,4.375,1.0,1,1.0
186.0,187.0,186.5,3.859129,4.375,1.0,1,1.0
187.0,187.187625,187.093813,1.201414,4.375,0.187625,1,1.0
