block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,3.955072,3.1,1.0,1,1.0
47.0,48.0,47.5,4.147613,3.615385,1.0,1,1.0
48.0,49.0,48.5,3.742978,3.615385,1.0,1,1.0
49.0,50.0,49.5,1.128108,3.615385,1.0,1,1.0
50.0,51.0,50.5,1.126452,3.615385,1.0,1,1.0
51.0,52.0,51.5,3.507898,3.615385,1.0,1,1.0
52.0,53.0,52.5,4.618155,2.965538,1.0,2,1.0
53.0,54.0,53.5,3.998193,2.6,1.0,1,1.0
54.0,55.0,54.5,4.274228,2.6,1.0,1,1.0
55.0,56.0,55.5,1.131966,2.6,1.0,1,1.0
56.0,57.0,56.5,1.127509,2.6,1.0,1,1.0
57.0,58.0,57.5,2.051005,2.6,1.0,1,1.0
58.0,59.0,58.5,4.089169,2.6,1.0,1,1.0
59.0,60.0,59.5,3.897245,2.6,1.0,1,1.0
60.0,61.0,60.5,1.126142,2.6,1.0,1,1.0
61.0,62.0,61.5,1.126068,2.6,1.0,1,1.0
62.0,63.0,62.5,3.16817,2.6,1.0,1,1.0
63.0,64.0,63.5,4.100828,2.770182,1.0,2,1.0
64.0,65.0,64.5,3.983284,3.545455,1.0,1,1.0
65.0,66.0,65.5,4.166739,3.511636,1.0,2,1.0
66.0,67.0,66.5,3.794593,2.7,1.0,1,1.0
67.0,68.0,67.5,2.781458,2.7,1.0,1,1.0
68.0,69.0,68.5,1.129185,2.7,1.0,1,1.0
69.0,70.0,69.5,1.128228,2.7,1.0,1,1.0
70.0,71.0,70.5,4.303334,2.7,1.0,1,1.0
71.0,72.0,71.5,4.165435,3.2365,1.0,2,1.0
72.0,73.0,72.5,2.929818,3.625,1.0,1,1.0
73.0,74.0,73.5,1.128882,3.625,1.0,1,1.0
74.0,75.0,74.5,1.1276,3.625,1.0,1,1.0
75.0,76.0,75.5,1.508988,3.625,1.0,1,1.0
76.0,77.0,76.5,3.888549,3.625,1.0,1,1.0
77.0,78.0,77.5,4.433679,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.181262,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.275708,3.416667,1.0,1,1.0
80.0,81.0,80.5,1.125293,3.416667,1.0,1,1.0
81.0,82.0,81.5,1.125103,3.416667,1.0,1,1.0
82.0,83.0,82.5,2.745473,3.416667,1.0,1,1.0
83.0,84.0,83.5,4.132222,3.416667,1.0,1,1.0
84.0,85.0,84.5,4.054094,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.363553,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.160556,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.850187,3.076923,1.0,1,1.0
88.0,89.0,88.5,3.596395,2.809011,1.0,2,1.0
89.0,90.0,89.5,4.025134,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.299352,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.821845,2.571429,1.0,1,1.0
92.0,93.0,92.5,1.127371,2.571429,1.0,1,1.0
93.0,94.0,93.5,1.126505,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.123381,2.571429,1.0,1,1.0
95.0,96.0,95.5,2.583167,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.146232,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.000194,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.202431,2.899143,1.0,2,1.0
99.0,100.0,99.5,4.237989,3.1,1.0,1,1.0
100.0,101.0,100.5,4.157444,3.1,1.0,1,1.0
101.0,102.0,101.5,4.394773,3.1,1.0,1,1.0
102.0,103.0,102.5,4.298818,3.1,1.0,1,1.0
103.0,104.0,103.5,4.175851,3.1,1.0,1,1.0
104.0,105.0,104.5,3.007144,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.592595,2.615385,1.0,1,1.0
106.0,107.0,106.5,3.696573,2.615385,1.0,1,1.0
107.0,108.0,107.5,4.02707,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.288461,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.639132,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.436655,3.75,1.0,1,1.0
111.0,112.0,111.5,3.26899,3.439286,1.0,2,1.0
112.0,113.0,112.5,3.852214,2.714286,1.0,1,1.0
113.0,114.0,113.5,4.155826,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.387215,2.714286,1.0,1,1.0
115.0,116.0,115.5,3.290382,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.487959,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.403539,3.454545,1.0,1,1.0
118.0,119.0,118.5,4.049727,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.733146,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.721882,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.976247,3.224545,1.0,2,1.0
122.0,123.0,122.5,3.955627,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.426753,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.922293,2.454545,1.0,1,1.0
125.0,126.0,125.5,3.824615,2.454545,1.0,1,1.0
126.0,127.0,126.5,3.899198,2.454545,1.0,1,1.0
127.0,128.0,127.5,3.967556,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.360987,3.165584,1.0,2,1.0
129.0,130.0,129.5,4.030643,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.660545,2.780952,1.0,2,1.0
131.0,132.0,131.5,4.509024,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.230478,2.666667,1.0,1,1.0
133.0,134.0,133.5,1.972019,2.666667,1.0,1,1.0
134.0,135.0,134.5,1.121858,2.666667,1.0,1,1.0
135.0,136.0,135.5,1.122507,2.666667,1.0,1,1.0
136.0,137.0,136.5,2.750964,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.680339,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.171201,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.166205,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.874107,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.309758,3.0,1.0,1,1.0
142.0,143.0,142.5,4.16088,3.0,1.0,1,1.0
143.0,144.0,143.5,4.022883,3.0,1.0,1,1.0
144.0,145.0,144.5,3.588682,2.88,1.0,2,1.0
145.0,146.0,145.5,3.800298,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.446033,2.666667,1.0,1,1.0
147.0,148.0,147.5,3.219844,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.782772,2.627917,1.0,2,1.0
149.0,150.0,149.5,3.184459,2.625,1.0,1,1.0
150.0,151.0,150.5,3.528275,2.798295,1.0,2,1.0
151.0,152.0,151.5,4.320546,2.909091,1.0,1,1.0
152.0,153.0,152.5,4.105004,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.272495,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.776163,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.117332,2.729273,1.0,2,1.0
156.0,157.0,156.5,2.241314,2.7,1.0,1,1.0
157.0,158.0,157.5,3.618026,2.7,1.0,1,1.0
158.0,159.0,158.5,4.073836,2.7,1.0,1,1.0
159.0,160.0,159.5,3.786764,2.7,1.0,1,1.0
160.0,161.0,160.5,2.872612,2.884,1.0,2,1.0
161.0,162.0,161.5,3.258033,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.387629,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.730695,2.827972,1.0,2,1.0
164.0,165.0,164.5,3.773276,2.769231,1.0,1,1.0
165.0,166.0,165.5,4.01584,2.769231,1.0,1,1.0
166.0,167.0,166.5,2.503782,2.769231,1.0,1,1.0
167.0,168.0,167.5,1.130053,2.769231,1.0,1,1.0
168.0,169.0,168.5,1.128793,2.769231,1.0,1,1.0
169.0,170.0,169.5,3.202858,2.745734,1.0,2,1.0
170.0,171.0,170.5,4.04589,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.66636,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.860813,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.6162,4.166667,1.0,1,1.0
174.0,175.0,174.5,3.815392,4.166667,1.0,1,1.0
175.0,176.0,175.5,4.180286,2.690833,1.0,2,1.0
176.0,177.0,176.5,3.112139,2.25,1.0,1,1.0
177.0,178.0,177.5,4.343851,2.25,1.0,1,1.0
178.0,179.0,178.5,3.442632,2.25,1.0,1,1.0
179.0,180.0,179.5,3.794974,2.25,1.0,1,1.0
180.0,181.0,180.5,3.726257,2.25,1.0,1,1.0
181.0,182.0,181.5,4.021351,2.25,1.0,1,1.0
182.0,182.11,182.055,1.17662,2.25,0.11,1,1.0
