block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
80.0,81.0,80.5,3.524163,3.620781,1.0,2,1.0
81.0,82.0,81.5,3.419117,3.625,1.0,1,1.0
82.0,83.0,82.5,2.551653,3.625,1.0,1,1.0
83.0,84.0,83.5,3.0723,3.625,1.0,1,1.0
84.0,85.0,84.5,1.981229,3.625,1.0,1,1.0
85.0,86.0,85.5,3.167167,3.625,1.0,1,1.0
86.0,87.0,86.5,2.691532,3.567812,1.0,2,1.0
87.0,88.0,87.5,2.923035,2.875,1.0,1,1.0
88.0,89.0,88.5,3.06272,2.875,1.0,1,1.0
89.0,90.0,89.5,2.909682,2.875,1.0,1,1.0
90.0,91.0,90.5,2.92173,2.875,1.0,1,1.0
91.0,92.0,91.5,2.887645,3.319531,1.0,2,1.0
92.0,93.0,92.5,3.25375,3.5,1.0,1,1.0
93.0,94.0,93.5,3.371035,3.5,1.0,1,1.0
94.0,95.0,94.5,2.773852,3.5,1.0,1,1.0
95.0,96.0,95.5,3.283482,3.5,1.0,1,1.0
96.0,97.0,96.5,2.64916,3.5,1.0,1,1.0
97.0,98.0,97.5,2.66678,3.5,1.0,1,1.0
98.0,99.0,98.5,2.81024,3.5,1.0,1,1.0
99.0,100.0,99.5,2.833987,3.5,1.0,1,1.0
100.0,101.0,100.5,3.155043,3.5,1.0,1,1.0
101.0,102.0,101.5,3.251893,3.5,1.0,1,1.0
102.0,103.0,102.5,2.754739,3.5,1.0,1,1.0
103.0,104.0,103.5,3.565849,3.5,1.0,1,1.0
104.0,105.0,104.5,3.391548,3.522195,1.0,2,1.0
105.0,106.0,105.5,2.886366,3.625,1.0,1,1.0
106.0,107.0,106.5,3.321417,3.625,1.0,1,1.0
107.0,108.0,107.5,2.868483,3.625,1.0,1,1.0
108.0,109.0,108.5,2.664348,3.625,1.0,1,1.0
109.0,110.0,109.5,2.785299,3.535609,1.0,2,1.0
110.0,111.0,110.5,3.064365,3.375,1.0,1,1.0
111.0,112.0,111.5,3.603091,3.375,1.0,1,1.0
112.0,113.0,112.5,2.822858,3.375,1.0,1,1.0
113.0,114.0,113.5,3.27589,3.375,1.0,1,1.0
114.0,115.0,114.5,3.013196,3.375,1.0,1,1.0
115.0,116.0,115.5,2.874458,3.294484,1.0,2,1.0
116.0,117.0,116.5,2.252398,3.25,1.0,1,1.0
117.0,118.0,117.5,3.115715,3.25,1.0,1,1.0
118.0,119.0,118.5,3.257436,3.25,1.0,1,1.0
119.0,120.0,119.5,2.854189,3.25,1.0,1,1.0
120.0,121.0,120.5,3.629936,3.25,1.0,1,1.0
121.0,122.0,121.5,3.132386,3.25,1.0,1,1.0
122.0,123.0,122.5,2.86886,3.25,1.0,1,1.0
123.0,124.0,123.5,3.497386,3.25,1.0,1,1.0
124.0,125.0,124.5,2.751468,3.25,1.0,1,1.0
125.0,126.0,125.5,3.109034,3.25,1.0,1,1.0
126.0,127.0,126.5,3.353525,3.25,1.0,1,1.0
127.0,128.0,127.5,3.219022,3.25,1.0,1,1.0
128.0,129.0,128.5,3.231574,3.25,1.0,1,1.0
129.0,130.0,129.5,3.186642,2.94293,1.0,2,1.0
130.0,131.0,130.5,3.575976,2.625,1.0,1,1.0
131.0,132.0,131.5,2.752129,2.625,1.0,1,1.0
132.0,133.0,132.5,2.187425,2.625,1.0,1,1.0
133.0,134.0,133.5,2.906974,2.625,1.0,1,1.0
134.0,135.0,134.5,2.783899,2.625,1.0,1,1.0
135.0,136.0,135.5,3.300935,2.625,1.0,1,1.0
136.0,137.0,136.5,2.9203,2.625,1.0,1,1.0
137.0,138.0,137.5,2.878021,2.625,1.0,1,1.0
138.0,139.0,138.5,2.251701,2.625,1.0,1,1.0
139.0,140.0,139.5,3.324209,2.625,1.0,1,1.0
140.0,141.0,140.5,2.884863,2.625,1.0,1,1.0
141.0,142.0,141.5,3.093113,2.625,1.0,1,1.0
142.0,143.0,142.5,2.929143,2.625,1.0,1,1.0
143.0,144.0,143.5,2.434973,2.877586,1.0,2,1.0
144.0,145.0,144.5,2.804248,3.0,1.0,1,1.0
145.0,146.0,145.5,3.009998,3.0,1.0,1,1.0
146.0,147.0,146.5,3.232997,3.0,1.0,1,1.0
147.0,148.0,147.5,3.247767,3.0,1.0,1,1.0
148.0,149.0,148.5,2.779879,3.0,1.0,1,1.0
149.0,150.0,149.5,3.579398,3.0,1.0,1,1.0
150.0,151.0,150.5,2.79913,3.0,1.0,1,1.0
151.0,152.0,151.5,2.99808,3.0,1.0,1,1.0
152.0,153.0,152.5,2.612453,3.0,1.0,1,1.0
153.0,154.0,153.5,3.117583,3.0,1.0,1,1.0
154.0,155.0,154.5,3.173646,3.0,1.0,1,1.0
155.0,156.0,155.5,3.234446,3.0,1.0,1,1.0
156.0,157.0,156.5,3.291542,3.0,1.0,1,1.0
157.0,158.0,157.5,3.202632,3.0,1.0,1,1.0
158.0,159.0,158.5,3.14396,2.900859,1.0,2,1.0
159.0,160.0,159.5,3.485881,2.75,1.0,1,1.0
160.0,161.0,160.5,3.40258,2.75,1.0,1,1.0
161.0,162.0,161.5,3.056798,2.75,1.0,1,1.0
162.0,163.0,162.5,3.247538,2.75,1.0,1,1.0
163.0,164.0,163.5,2.883654,2.75,1.0,1,1.0
164.0,165.0,164.5,3.120047,2.81375,1.0,2,1.0
165.0,166.0,165.5,2.787799,3.125,1.0,1,1.0
166.0,167.0,166.5,2.952947,3.125,1.0,1,1.0
167.0,168.0,167.5,3.061572,3.125,1.0,1,1.0
168.0,169.0,168.5,2.774618,3.125,1.0,1,1.0
169.0,170.0,169.5,2.484698,3.125,1.0,1,1.0
170.0,171.0,170.5,2.850831,3.125,1.0,1,1.0
171.0,172.0,171.5,3.310465,3.125,1.0,1,1.0
172.0,173.0,172.5,2.58636,3.125,1.0,1,1.0
173.0,174.0,173.5,2.710306,3.125,1.0,1,1.0
174.0,175.0,174.5,2.567049,3.125,1.0,1,1.0
175.0,176.0,175.5,2.895288,3.125,1.0,1,1.0
176.0,177.0,176.5,2.073383,3.125,1.0,1,1.0
177.0,178.0,177.5,2.82158,3.125,1.0,1,1.0
178.0,179.0,178.5,2.839134,3.464375,1.0,2,1.0
179.0,180.0,179.5,2.866322,3.5,1.0,1,1.0
180.0,181.0,180.5,3.262512,3.5,1.0,1,1.0
181.0,182.0,181.5,2.90406,3.5,1.0,1,1.0
182.0,183.0,182.5,2.716076,3.5,1.0,1,1.0
183.0,184.0,183.5,2.961154,3.5,1.0,1,1.0
184.0,185.0,184.5,2.633655,3.5,1.0,1,1.0
185.0,186.0,185.5,2.844756,3.5,1.0,1,1.0
186.0,187.0,186.5,2.959078,3.5,1.0,1,1.0
187.0,188.0,187.5,2.726795,3.5,1.0,1,1.0
188.0,189.0,188.5,2.954741,3.5,1.0,1,1.0
189.0,190.0,189.5,2.972024,3.5,1.0,1,1.0
190.0,191.0,190.5,2.723063,3.5,1.0,1,1.0
191.0,192.0,191.5,3.201514,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.076163,3.5,0.775,1,1.0
