block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
71.0,72.0,71.5,1.288802,2.988672,1.0,2,1.0
72.0,73.0,72.5,2.794371,2.625,1.0,1,1.0
73.0,74.0,73.5,3.017265,2.625,1.0,1,1.0
74.0,75.0,74.5,3.20575,2.625,1.0,1,1.0
75.0,76.0,75.5,3.057435,2.625,1.0,1,1.0
76.0,77.0,76.5,3.162548,2.625,1.0,1,1.0
77.0,78.0,77.5,2.942919,2.625,1.0,1,1.0
78.0,79.0,78.5,2.878439,2.625,1.0,1,1.0
79.0,80.0,79.5,3.019643,2.625,1.0,1,1.0
80.0,81.0,80.5,3.139528,2.625,1.0,1,1.0
81.0,82.0,81.5,3.068449,2.625,1.0,1,1.0
82.0,83.0,82.5,3.038706,2.625,1.0,1,1.0
83.0,84.0,83.5,3.262084,2.625,1.0,1,1.0
84.0,85.0,84.5,2.965803,2.625,1.0,1,1.0
85.0,86.0,85.5,3.226315,2.625,1.0,1,1.0
86.0,87.0,86.5,3.092935,2.625,1.0,1,1.0
87.0,88.0,87.5,3.48397,3.573609,1.0,2,1.0
88.0,89.0,88.5,4.238881,4.375,1.0,1,1.0
89.0,90.0,89.5,4.245083,4.375,1.0,1,1.0
90.0,91.0,90.5,3.98565,4.375,1.0,1,1.0
91.0,92.0,91.5,3.979568,4.375,1.0,1,1.0
92.0,93.0,92.5,2.493563,2.90875,1.0,2,1.0
93.0,94.0,93.5,3.029162,2.5,1.0,1,1.0
94.0,95.0,94.5,2.924631,2.5,1.0,1,1.0
95.0,96.0,95.5,2.943717,2.5,1.0,1,1.0
96.0,97.0,96.5,2.7515,2.5,1.0,1,1.0
97.0,98.0,97.5,2.819713,2.5,1.0,1,1.0
98.0,99.0,98.5,3.935753,3.953352,1.0,2,1.0
99.0,100.0,99.5,3.552345,4.875,1.0,1,1.0
100.0,101.0,100.5,4.270733,4.875,1.0,1,1.0
101.0,102.0,101.5,4.063355,4.875,1.0,1,1.0
102.0,103.0,102.5,3.92667,4.875,1.0,1,1.0
103.0,104.0,103.5,4.406086,4.875,1.0,1,1.0
104.0,105.0,104.5,4.000753,4.875,1.0,1,1.0
105.0,106.0,105.5,4.50829,4.875,1.0,1,1.0
106.0,107.0,106.5,4.074979,4.875,1.0,1,1.0
107.0,108.0,107.5,4.330154,4.875,1.0,1,1.0
108.0,109.0,108.5,2.787695,3.393984,1.0,2,1.0
109.0,110.0,109.5,3.090257,3.0,1.0,1,1.0
110.0,111.0,110.5,3.042982,3.0,1.0,1,1.0
111.0,112.0,111.5,3.039836,3.0,1.0,1,1.0
112.0,113.0,112.5,2.912143,3.0,1.0,1,1.0
113.0,114.0,113.5,3.619364,3.0,1.0,1,1.0
114.0,115.0,114.5,3.341919,3.0,1.0,1,1.0
115.0,116.0,115.5,3.049022,3.0,1.0,1,1.0
116.0,117.0,116.5,3.068893,3.0,1.0,1,1.0
117.0,118.0,117.5,3.09616,3.0,1.0,1,1.0
118.0,119.0,118.5,2.995996,3.0,1.0,1,1.0
119.0,120.0,119.5,2.963807,3.0,1.0,1,1.0
120.0,121.0,120.5,2.993131,3.0,1.0,1,1.0
121.0,122.0,121.5,3.380514,3.0,1.0,1,1.0
122.0,123.0,122.5,2.922177,3.0,1.0,1,1.0
123.0,124.0,123.5,2.856431,3.0,1.0,1,1.0
124.0,125.0,124.5,3.034235,3.0,1.0,1,1.0
125.0,126.0,125.5,3.059026,3.0,1.0,1,1.0
126.0,127.0,126.5,3.013675,3.0,1.0,1,1.0
127.0,128.0,127.5,3.282007,3.0,1.0,1,1.0
128.0,129.0,128.5,3.464586,3.509531,1.0,2,1.0
129.0,130.0,129.5,4.137716,4.5,1.0,1,1.0
130.0,131.0,130.5,3.943623,4.5,1.0,1,1.0
131.0,132.0,131.5,4.117044,4.5,1.0,1,1.0
132.0,133.0,132.5,4.187,4.5,1.0,1,1.0
133.0,134.0,133.5,4.05089,4.5,1.0,1,1.0
134.0,135.0,134.5,4.5162,4.5,1.0,1,1.0
135.0,136.0,135.5,3.897585,4.5,1.0,1,1.0
136.0,137.0,136.5,4.367071,4.5,1.0,1,1.0
137.0,138.0,137.5,3.084332,2.845047,1.0,2,1.0
138.0,139.0,138.5,2.860082,2.75,1.0,1,1.0
139.0,140.0,139.5,2.989303,2.75,1.0,1,1.0
140.0,141.0,140.5,3.013961,2.75,1.0,1,1.0
141.0,142.0,141.5,3.126133,2.75,1.0,1,1.0
142.0,143.0,142.5,2.810832,2.75,1.0,1,1.0
143.0,144.0,143.5,3.582923,3.107422,1.0,2,1.0
144.0,145.0,144.5,4.20361,4.625,1.0,1,1.0
145.0,146.0,145.5,3.414943,4.625,1.0,1,1.0
146.0,147.0,146.5,4.214792,4.625,1.0,1,1.0
147.0,148.0,147.5,4.075628,4.625,1.0,1,1.0
148.0,149.0,148.5,1.750929,3.434891,1.0,2,1.0
149.0,150.0,149.5,2.84876,3.0,1.0,1,1.0
150.0,151.0,150.5,2.970664,3.0,1.0,1,1.0
151.0,152.0,151.5,3.058109,3.0,1.0,1,1.0
152.0,153.0,152.5,3.456235,3.0,1.0,1,1.0
153.0,154.0,153.5,3.024152,3.0,1.0,1,1.0
154.0,155.0,154.5,2.893395,3.0,1.0,1,1.0
155.0,156.0,155.5,3.137125,3.0,1.0,1,1.0
156.0,157.0,156.5,2.255953,3.0,1.0,1,1.0
157.0,158.0,157.5,3.269205,3.0,1.0,1,1.0
158.0,159.0,158.5,3.074773,3.0,1.0,1,1.0
159.0,160.0,159.5,2.911845,3.0,1.0,1,1.0
160.0,161.0,160.5,2.947977,3.0,1.0,1,1.0
161.0,162.0,161.5,3.83814,3.627812,1.0,2,1.0
162.0,163.0,162.5,4.230189,4.25,1.0,1,1.0
163.0,164.0,163.5,4.131233,4.25,1.0,1,1.0
164.0,165.0,164.5,4.383699,4.25,1.0,1,1.0
165.0,166.0,165.5,4.363668,4.25,1.0,1,1.0
166.0,167.0,166.5,2.962051,2.771531,1.0,2,1.0
167.0,168.0,167.5,3.185584,2.125,1.0,1,1.0
168.0,169.0,168.5,2.727224,2.125,1.0,1,1.0
169.0,170.0,169.5,3.326136,2.125,1.0,1,1.0
170.0,171.0,170.5,1.526495,2.125,1.0,1,1.0
171.0,172.0,171.5,2.9586,2.125,1.0,1,1.0
172.0,173.0,172.5,2.904655,2.125,1.0,1,1.0
173.0,174.0,173.5,3.052069,2.125,1.0,1,1.0
174.0,175.0,174.5,2.127404,2.125,1.0,1,1.0
175.0,176.0,175.5,3.158887,2.125,1.0,1,1.0
176.0,177.0,176.5,1.754763,2.125,1.0,1,1.0
177.0,178.0,177.5,2.662899,2.125,1.0,1,1.0
178.0,179.0,178.5,2.779084,2.125,1.0,1,1.0
179.0,180.0,179.5,2.870718,2.125,1.0,1,1.0
180.0,180.549438,180.274719,3.041485,2.125,0.549438,1,1.0
