block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
106.0,107.0,106.5,4.015685,3.454545,1.0,1,1.0
107.0,108.0,107.5,3.81755,3.454545,1.0,1,1.0
108.0,109.0,108.5,4.310765,3.454545,1.0,1,1.0
109.0,110.0,109.5,3.916927,3.927273,1.0,2,1.0
110.0,111.0,110.5,4.285803,4.111111,1.0,1,1.0
111.0,112.0,111.5,3.941659,4.111111,1.0,1,1.0
112.0,113.0,112.5,4.209469,4.111111,1.0,1,1.0
113.0,114.0,113.5,4.00756,3.933333,1.0,2,1.0
114.0,115.0,114.5,4.442118,3.555556,1.0,1,1.0
115.0,116.0,115.5,4.332396,3.555556,1.0,1,1.0
116.0,117.0,116.5,3.922439,3.611197,1.0,2,1.0
117.0,118.0,117.5,4.067367,3.615385,1.0,1,1.0
118.0,119.0,118.5,4.166913,3.615385,1.0,1,1.0
119.0,120.0,119.5,4.023476,3.615385,1.0,1,1.0
120.0,121.0,120.5,4.357698,3.615385,1.0,1,1.0
121.0,122.0,121.5,4.092401,3.986615,1.0,2,1.0
122.0,123.0,122.5,4.455984,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.334407,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.385097,4.266667,1.0,1,1.0
125.0,126.0,125.5,4.486986,4.266667,1.0,1,1.0
126.0,127.0,126.5,4.248745,4.263667,1.0,2,1.0
127.0,128.0,127.5,4.138228,4.166667,1.0,1,1.0
128.0,129.0,128.5,3.942285,4.166667,1.0,1,1.0
129.0,130.0,129.5,3.300572,3.9875,1.0,2,1.0
130.0,131.0,130.5,3.454399,3.75,1.0,1,1.0
131.0,132.0,131.5,3.645302,3.75,1.0,1,1.0
132.0,133.0,132.5,3.206161,3.75,1.0,1,1.0
133.0,134.0,133.5,3.333382,3.75,1.0,1,1.0
134.0,135.0,134.5,3.659529,3.75,1.0,1,1.0
135.0,136.0,135.5,4.160449,3.75,1.0,1,1.0
136.0,137.0,136.5,3.910047,2.8275,1.0,2,1.0
137.0,138.0,137.5,3.420223,2.625,1.0,1,1.0
138.0,139.0,138.5,3.232915,3.2625,1.0,2,1.0
139.0,140.0,139.5,4.277941,3.9,1.0,1,1.0
140.0,141.0,140.5,2.079606,3.9,1.0,1,1.0
141.0,142.0,141.5,4.00045,3.9,1.0,1,1.0
142.0,143.0,142.5,4.342674,3.9,1.0,1,1.0
143.0,144.0,143.5,3.65943,3.819,1.0,2,1.0
144.0,145.0,144.5,4.327823,3.0,1.0,1,1.0
145.0,146.0,145.5,4.211499,3.0,1.0,1,1.0
146.0,147.0,146.5,3.612687,3.0,1.0,1,1.0
147.0,148.0,147.5,3.500785,3.016923,1.0,2,1.0
148.0,149.0,148.5,3.907859,3.076923,1.0,1,1.0
149.0,150.0,149.5,4.222273,3.076923,1.0,1,1.0
150.0,151.0,150.5,4.065024,3.076923,1.0,1,1.0
151.0,152.0,151.5,3.784593,3.444135,1.0,2,1.0
152.0,153.0,152.5,4.290913,3.625,1.0,1,1.0
153.0,154.0,153.5,3.063541,3.625,1.0,1,1.0
154.0,155.0,154.5,3.579329,3.625,1.0,1,1.0
155.0,156.0,155.5,4.141591,3.625,1.0,1,1.0
156.0,157.0,156.5,4.321116,3.625,1.0,1,1.0
157.0,158.0,157.5,4.013585,3.617045,1.0,2,1.0
158.0,159.0,158.5,4.358152,3.545455,1.0,1,1.0
159.0,160.0,159.5,3.609183,3.545455,1.0,1,1.0
160.0,161.0,160.5,4.457435,3.545455,1.0,1,1.0
161.0,162.0,161.5,4.359735,3.545455,1.0,1,1.0
162.0,163.0,162.5,4.096784,3.545455,1.0,1,1.0
163.0,164.0,163.5,4.346882,3.545455,1.0,1,1.0
164.0,165.0,164.5,4.312122,3.545455,1.0,1,1.0
165.0,166.0,165.5,3.686834,3.545455,1.0,1,1.0
166.0,167.0,166.5,4.132928,3.545455,1.0,1,1.0
167.0,168.0,167.5,3.412935,4.093636,1.0,2,1.0
168.0,169.0,168.5,3.956112,4.222222,1.0,1,1.0
169.0,170.0,169.5,4.513522,4.222222,1.0,1,1.0
170.0,171.0,170.5,3.400648,3.448889,1.0,2,1.0
171.0,172.0,171.5,3.415946,3.416667,1.0,1,1.0
172.0,173.0,172.5,3.532631,3.416667,1.0,1,1.0
173.0,174.0,173.5,3.871797,3.416667,1.0,1,1.0
174.0,175.0,174.5,4.032382,3.416667,1.0,1,1.0
175.0,176.0,175.5,3.974756,3.459167,1.0,2,1.0
176.0,177.0,176.5,4.282312,3.5,1.0,1,1.0
177.0,178.0,177.5,4.170576,3.5,1.0,1,1.0
178.0,179.0,178.5,4.30615,3.5,1.0,1,1.0
179.0,180.0,179.5,4.425032,3.5,1.0,1,1.0
180.0,181.0,180.5,3.974748,3.5,1.0,1,1.0
181.0,182.0,181.5,4.502623,3.5,1.0,1,1.0
182.0,182.14,182.07,1.699761,3.5,0.14,1,1.0
