block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,4.130861,2.615385,1.0,1,1.0
31.0,32.0,31.5,3.640339,2.615385,1.0,1,1.0
32.0,33.0,32.5,3.707329,2.941154,1.0,2,1.0
33.0,34.0,33.5,3.922478,4.166667,1.0,1,1.0
34.0,35.0,34.5,4.150181,4.166667,1.0,1,1.0
35.0,36.0,35.5,3.748237,3.709167,1.0,2,1.0
36.0,37.0,36.5,2.579719,3.416667,1.0,1,1.0
37.0,38.0,37.5,3.670805,3.416667,1.0,1,1.0
38.0,39.0,38.5,3.245554,3.416667,1.0,1,1.0
39.0,40.0,39.5,3.988215,3.416667,1.0,1,1.0
40.0,41.0,40.5,3.061817,3.35,1.0,2,1.0
41.0,42.0,41.5,3.491736,3.0,1.0,1,1.0
42.0,43.0,42.5,3.309726,3.0,1.0,1,1.0
43.0,44.0,43.5,3.683807,3.0,1.0,1,1.0
44.0,45.0,44.5,3.6453,3.0,1.0,1,1.0
45.0,46.0,45.5,3.526196,3.258462,1.0,2,1.0
46.0,47.0,46.5,4.161793,3.615385,1.0,1,1.0
47.0,48.0,47.5,3.460125,3.615385,1.0,1,1.0
48.0,49.0,48.5,2.072721,3.615385,1.0,1,1.0
49.0,50.0,49.5,2.072721,3.615385,1.0,1,1.0
50.0,51.0,50.5,4.087913,3.615385,1.0,2,1.0
51.0,52.0,51.5,3.217396,3.615385,1.0,1,1.0
52.0,53.0,52.5,2.525923,3.518462,1.0,2,1.0
53.0,54.0,53.5,2.60301,3.153846,1.0,1,1.0
54.0,55.0,54.5,3.30834,3.357483,1.0,2,1.0
55.0,56.0,55.5,4.130061,3.545455,1.0,1,1.0
56.0,57.0,56.5,2.388589,3.510909,1.0,2,1.0
57.0,58.0,57.5,3.116026,3.454545,1.0,1,1.0
58.0,59.0,58.5,2.265302,3.454545,1.0,1,1.0
59.0,60.0,59.5,4.049131,3.454545,1.0,1,1.0
60.0,61.0,60.5,3.324136,3.454545,1.0,1,1.0
61.0,62.0,61.5,3.86707,3.454545,1.0,1,1.0
62.0,63.0,62.5,4.154642,3.454545,1.0,1,1.0
63.0,64.0,63.5,3.084006,3.689091,1.0,2,1.0
64.0,65.0,64.5,2.060379,3.727273,1.0,1,1.0
65.0,66.0,65.5,3.611409,3.727273,1.0,1,1.0
66.0,67.0,66.5,3.387412,3.138182,1.0,2,1.0
67.0,68.0,67.5,4.092995,2.909091,1.0,1,1.0
68.0,69.0,68.5,2.966272,2.909091,1.0,1,1.0
69.0,70.0,69.5,3.288903,2.909091,1.0,1,1.0
70.0,71.0,70.5,2.081464,2.909091,1.0,1,1.0
71.0,72.0,71.5,2.081464,2.909091,1.0,1,1.0
72.0,73.0,72.5,2.55144,2.909091,1.0,1,1.0
73.0,74.0,73.5,2.973621,3.097364,1.0,2,1.0
74.0,75.0,74.5,4.06871,3.9,1.0,1,1.0
75.0,76.0,75.5,2.959838,3.9,1.0,1,1.0
76.0,77.0,76.5,2.073282,3.9,1.0,1,1.0
77.0,78.0,77.5,2.33379,3.9,1.0,1,1.0
78.0,79.0,78.5,4.070896,3.9,1.0,1,1.0
79.0,80.0,79.5,3.518901,3.003,1.0,2,1.0
80.0,81.0,80.5,2.601565,2.75,1.0,1,1.0
81.0,82.0,81.5,2.69774,2.75,1.0,1,1.0
82.0,83.0,82.5,3.694438,2.959091,1.0,2,1.0
83.0,84.0,83.5,3.383027,3.272727,1.0,1,1.0
84.0,85.0,84.5,2.075114,3.272727,1.0,1,1.0
85.0,86.0,85.5,2.075114,3.272727,1.0,1,1.0
86.0,87.0,86.5,2.86505,3.272727,1.0,1,1.0
87.0,88.0,87.5,3.638146,3.272727,1.0,1,1.0
88.0,89.0,88.5,3.270287,2.997818,1.0,2,1.0
89.0,90.0,89.5,3.333068,2.7,1.0,1,1.0
90.0,91.0,90.5,3.395777,2.7,1.0,1,1.0
91.0,92.0,91.5,3.049811,2.7,1.0,1,1.0
92.0,93.0,92.5,3.530553,2.7,1.0,1,1.0
93.0,94.0,93.5,2.01599,3.2,1.0,2,1.0
94.0,95.0,94.5,3.312293,3.7,1.0,1,1.0
95.0,96.0,95.5,3.669561,3.7,1.0,1,1.0
96.0,97.0,96.5,2.337915,3.7,1.0,1,1.0
97.0,98.0,97.5,2.085737,3.7,1.0,1,1.0
98.0,99.0,98.5,2.085737,3.7,1.0,1,1.0
99.0,100.0,99.5,2.085737,3.7,1.0,1,1.0
100.0,101.0,100.5,4.333138,3.7,1.0,1,1.0
101.0,102.0,101.5,3.114873,3.7185,1.0,2,1.0
102.0,103.0,102.5,4.072105,3.75,1.0,1,1.0
103.0,104.0,103.5,4.081811,3.75,1.0,1,1.0
104.0,105.0,104.5,3.905492,3.75,1.0,1,1.0
105.0,106.0,105.5,3.231669,2.8725,1.0,2,1.0
106.0,107.0,106.5,3.309451,2.625,1.0,1,1.0
107.0,108.0,107.5,3.990606,2.7975,1.0,2,1.0
108.0,109.0,108.5,4.19026,3.0,1.0,1,1.0
109.0,110.0,109.5,3.445152,3.0,1.0,1,1.0
110.0,111.0,110.5,3.938104,3.0,1.0,1,1.0
111.0,112.0,111.5,3.658691,3.429091,1.0,2,1.0
112.0,113.0,112.5,3.930889,3.727273,1.0,1,1.0
113.0,114.0,113.5,3.983256,3.727273,1.0,1,1.0
114.0,115.0,114.5,2.978137,3.739091,1.0,2,1.0
115.0,116.0,115.5,3.856237,3.75,1.0,1,1.0
116.0,117.0,116.5,1.813784,3.75,1.0,1,1.0
117.0,118.0,117.5,2.068255,3.75,1.0,1,1.0
118.0,119.0,118.5,2.783074,3.75,1.0,2,1.0
119.0,120.0,119.5,3.537418,3.75,1.0,1,1.0
120.0,121.0,120.5,2.834702,3.698571,1.0,2,1.0
121.0,122.0,121.5,3.490525,3.428571,1.0,1,1.0
122.0,123.0,122.5,3.319585,3.336571,1.0,2,1.0
123.0,124.0,123.5,4.185073,3.1,1.0,1,1.0
124.0,125.0,124.5,4.034369,3.1,1.0,1,1.0
125.0,126.0,125.5,4.135293,3.1,1.0,1,1.0
126.0,127.0,126.5,4.528983,3.1,1.0,1,1.0
127.0,128.0,127.5,4.188041,3.1,1.0,1,1.0
128.0,129.0,128.5,4.036335,2.841571,1.0,2,1.0
129.0,130.0,129.5,2.822029,2.142857,1.0,1,1.0
130.0,131.0,130.5,2.059621,2.142857,1.0,1,1.0
131.0,132.0,131.5,2.313052,2.640429,1.0,2,1.0
132.0,133.0,132.5,3.228113,3.3,1.0,1,1.0
133.0,134.0,133.5,4.024788,3.395308,1.0,2,1.0
134.0,135.0,134.5,3.639493,3.461538,1.0,1,1.0
135.0,136.0,135.5,3.29965,3.461538,1.0,1,1.0
136.0,137.0,136.5,2.076387,3.461538,1.0,1,1.0
137.0,138.0,137.5,2.076387,3.461538,1.0,1,1.0
138.0,139.0,138.5,3.383948,3.461538,1.0,1,1.0
139.0,140.0,139.5,3.466317,3.636294,1.0,2,1.0
140.0,141.0,140.5,3.360663,3.818182,1.0,1,1.0
141.0,142.0,141.5,3.840295,3.818182,1.0,1,1.0
142.0,143.0,142.5,4.067783,3.818182,1.0,1,1.0
143.0,144.0,143.5,3.950963,3.625,1.0,1,1.0
144.0,145.0,144.5,2.181471,3.625,1.0,1,1.0
145.0,146.0,145.5,2.079163,3.625,1.0,1,1.0
146.0,147.0,146.5,2.079163,3.625,1.0,1,1.0
147.0,148.0,147.5,3.587601,3.625,1.0,1,1.0
148.0,149.0,148.5,4.100718,3.625,1.0,1,1.0
149.0,150.0,149.5,4.184561,3.434432,1.0,2,1.0
150.0,151.0,150.5,3.589505,3.181818,1.0,1,1.0
151.0,152.0,151.5,3.401174,3.181818,1.0,1,1.0
152.0,153.0,152.5,3.024428,3.113091,1.0,2,1.0
153.0,154.0,153.5,1.722705,3.078333,1.0,2,1.0
154.0,155.0,154.5,4.064742,2.666667,1.0,1,1.0
155.0,156.0,155.5,3.347172,2.666667,1.0,1,1.0
156.0,157.0,156.5,3.572167,2.666667,1.0,1,1.0
157.0,158.0,157.5,3.832476,2.666667,1.0,1,1.0
158.0,159.0,158.5,2.693902,2.753846,1.0,2,1.0
159.0,160.0,159.5,2.579434,2.769231,1.0,1,1.0
160.0,161.0,160.5,3.795294,2.769231,1.0,1,1.0
161.0,162.0,161.5,1.770989,2.769231,1.0,1,1.0
162.0,163.0,162.5,2.075114,2.769231,1.0,1,1.0
163.0,164.0,163.5,1.842729,2.769231,1.0,1,1.0
164.0,165.0,164.5,2.076738,3.099103,1.0,2,1.0
165.0,166.0,165.5,4.02034,3.166667,1.0,1,1.0
166.0,167.0,166.5,3.780094,3.166667,1.0,1,1.0
167.0,168.0,167.5,3.936048,3.166667,1.0,1,1.0
168.0,169.0,168.5,3.297465,3.166667,1.0,1,1.0
169.0,170.0,169.5,4.187346,3.166667,1.0,1,1.0
170.0,171.0,170.5,3.090955,2.918667,1.0,2,1.0
171.0,172.0,171.5,3.625786,2.9,1.0,1,1.0
172.0,173.0,172.5,2.826157,3.7415,1.0,2,1.0
173.0,174.0,173.5,4.247737,3.75,1.0,1,1.0
174.0,175.0,174.5,2.786171,3.75,1.0,1,1.0
175.0,176.0,175.5,3.919554,3.75,1.0,1,1.0
176.0,177.0,176.5,2.889588,3.75,1.0,1,1.0
177.0,178.0,177.5,4.041587,3.75,1.0,1,1.0
178.0,179.0,178.5,3.615479,3.672273,1.0,2,1.0
179.0,180.0,179.5,3.582777,3.545455,1.0,1,1.0
180.0,181.0,180.5,3.327373,3.545455,1.0,1,1.0
181.0,181.91,181.455,3.449127,3.545455,0.91,1,1.0
