block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
34.0,35.0,34.5,2.988969,3.262657,1.0,2,1.0
35.0,36.0,35.5,2.972851,2.769231,1.0,1,1.0
36.0,37.0,36.5,4.33084,2.769231,1.0,1,1.0
37.0,38.0,37.5,2.582351,2.769231,1.0,1,1.0
38.0,39.0,38.5,2.815512,2.769231,1.0,1,1.0
39.0,40.0,39.5,4.242168,2.769231,1.0,1,1.0
40.0,41.0,40.5,2.458335,2.769231,1.0,1,1.0
41.0,42.0,41.5,3.345923,3.076923,1.0,1,1.0
42.0,43.0,42.5,3.658814,3.076923,1.0,1,1.0
43.0,44.0,43.5,3.884217,3.076923,1.0,1,1.0
44.0,45.0,44.5,4.238594,3.076923,1.0,1,1.0
45.0,46.0,45.5,3.535208,2.994,1.0,2,1.0
46.0,47.0,46.5,4.141427,2.7,1.0,1,1.0
47.0,48.0,47.5,3.011179,2.7,1.0,1,1.0
48.0,49.0,48.5,3.746155,2.7,1.0,1,1.0
49.0,50.0,49.5,4.264096,2.7,1.0,1,1.0
50.0,51.0,50.5,3.137946,2.612,1.0,2,1.0
51.0,52.0,51.5,3.119967,2.333333,1.0,1,1.0
52.0,53.0,52.5,4.177509,2.333333,1.0,1,1.0
53.0,54.0,53.5,3.69741,2.333333,1.0,1,1.0
54.0,55.0,54.5,4.056604,2.333333,1.0,1,1.0
55.0,56.0,55.5,3.782024,2.333333,1.0,1,1.0
56.0,57.0,56.5,4.229168,2.333333,1.0,1,1.0
57.0,58.0,57.5,4.234485,2.333333,1.0,1,1.0
58.0,59.0,58.5,3.929154,2.347917,1.0,2,1.0
59.0,60.0,59.5,4.242341,2.625,1.0,1,1.0
60.0,61.0,60.5,4.161019,2.625,1.0,1,1.0
61.0,62.0,61.5,2.43258,2.633295,1.0,2,1.0
62.0,63.0,62.5,3.944726,2.636364,1.0,1,1.0
63.0,64.0,63.5,3.418829,2.636364,1.0,1,1.0
64.0,65.0,64.5,3.901398,2.974545,1.0,2,1.0
65.0,66.0,65.5,4.176802,3.0,1.0,1,1.0
66.0,67.0,66.5,4.130908,3.0,1.0,1,1.0
67.0,68.0,67.5,3.170379,2.975,1.0,2,1.0
68.0,69.0,68.5,4.202778,2.583333,1.0,1,1.0
69.0,70.0,69.5,3.941054,2.583333,1.0,1,1.0
70.0,71.0,70.5,3.325381,3.115833,1.0,2,1.0
71.0,72.0,71.5,3.876648,3.428571,1.0,1,1.0
72.0,73.0,72.5,2.402354,2.263393,1.0,2,1.0
73.0,74.0,73.5,3.330149,1.875,1.0,1,1.0
74.0,75.0,74.5,3.452821,2.04875,1.0,2,1.0
75.0,76.0,75.5,3.837995,3.454545,1.0,1,1.0
76.0,77.0,76.5,2.400561,3.454545,1.0,1,1.0
77.0,78.0,77.5,3.187606,3.454545,1.0,1,1.0
78.0,79.0,78.5,2.917984,3.454545,1.0,1,1.0
79.0,80.0,79.5,4.114184,3.454545,1.0,1,1.0
80.0,81.0,80.5,3.964632,3.454545,1.0,1,1.0
81.0,82.0,81.5,2.393349,3.628864,1.0,2,1.0
82.0,83.0,82.5,4.144665,3.75,1.0,2,1.0
83.0,84.0,83.5,3.943989,3.75,1.0,1,1.0
84.0,85.0,84.5,3.18478,3.7,1.0,2,1.0
85.0,86.0,85.5,4.259235,2.5,1.0,1,1.0
86.0,87.0,86.5,3.741779,2.5,1.0,1,1.0
87.0,88.0,87.5,3.452909,2.5,1.0,1,1.0
88.0,89.0,88.5,3.871142,2.5,1.0,1,1.0
89.0,90.0,89.5,3.950812,2.5,1.0,1,1.0
90.0,91.0,90.5,3.436313,2.5,1.0,1,1.0
91.0,92.0,91.5,4.113748,2.824,1.0,2,1.0
92.0,93.0,92.5,4.063295,3.1,1.0,1,1.0
93.0,94.0,93.5,4.25779,3.1,1.0,1,1.0
94.0,95.0,94.5,4.294359,3.1,1.0,1,1.0
95.0,96.0,95.5,4.271233,3.1,1.0,1,1.0
96.0,97.0,96.5,3.868625,3.1,1.0,1,1.0
97.0,98.0,97.5,3.909042,2.757909,1.0,2,1.0
98.0,99.0,98.5,3.839232,2.454545,1.0,1,1.0
99.0,100.0,99.5,3.48715,2.454545,1.0,1,1.0
100.0,101.0,100.5,3.566919,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.533382,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.458097,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.123886,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.504099,2.454545,1.0,1,1.0
105.0,106.0,105.5,3.470052,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.433238,2.454545,1.0,1,1.0
107.0,108.0,107.5,2.313102,2.958671,1.0,2,1.0
108.0,109.0,108.5,4.266171,3.076923,1.0,1,1.0
109.0,110.0,109.5,2.744935,3.076923,1.0,1,1.0
110.0,111.0,110.5,3.953232,3.14359,1.0,2,1.0
111.0,112.0,111.5,4.104622,3.333333,1.0,1,1.0
112.0,113.0,112.5,4.012136,3.333333,1.0,1,1.0
113.0,114.0,113.5,3.046403,3.333333,1.0,1,1.0
114.0,115.0,114.5,3.506743,3.333333,1.0,1,1.0
115.0,116.0,115.5,3.93611,3.333333,1.0,1,1.0
116.0,117.0,116.5,2.877707,3.4675,1.0,2,1.0
117.0,118.0,117.5,3.794634,3.625,1.0,1,1.0
118.0,119.0,118.5,4.277225,3.625,1.0,1,1.0
119.0,120.0,119.5,3.298881,3.625,1.0,1,1.0
120.0,121.0,120.5,3.441601,3.625,1.0,1,1.0
121.0,122.0,121.5,3.999674,3.625,1.0,1,1.0
122.0,123.0,122.5,4.224448,3.625,1.0,1,1.0
123.0,124.0,123.5,2.590516,2.62375,1.0,2,1.0
124.0,125.0,124.5,3.335807,2.5,1.0,1,1.0
125.0,126.0,125.5,3.677338,2.5,1.0,1,1.0
126.0,127.0,126.5,2.806572,2.5,1.0,1,1.0
127.0,128.0,127.5,3.384043,2.5,1.0,1,1.0
128.0,129.0,128.5,3.54208,2.907727,1.0,2,1.0
129.0,130.0,129.5,4.315753,3.545455,1.0,1,1.0
130.0,131.0,130.5,3.115433,3.200758,1.0,2,1.0
131.0,132.0,131.5,4.165028,2.166667,1.0,1,1.0
132.0,133.0,132.5,4.363601,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.527805,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.200679,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.327182,2.166667,1.0,1,1.0
136.0,137.0,136.5,3.972954,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.851862,3.340128,1.0,2,1.0
138.0,139.0,138.5,3.977286,3.615385,1.0,1,1.0
139.0,140.0,139.5,4.174148,3.615385,1.0,1,1.0
140.0,141.0,140.5,4.073903,3.615385,1.0,1,1.0
141.0,142.0,141.5,4.241327,3.615385,1.0,1,1.0
142.0,143.0,142.5,3.225456,3.338462,1.0,2,1.0
143.0,144.0,143.5,3.560138,3.0,1.0,1,1.0
144.0,145.0,144.5,3.245228,3.0,1.0,1,1.0
145.0,146.0,145.5,4.231951,3.0,1.0,1,1.0
146.0,147.0,146.5,3.306849,3.0,1.0,1,1.0
147.0,148.0,147.5,4.022139,3.0,1.0,1,1.0
148.0,149.0,148.5,4.141254,3.0,1.0,1,1.0
149.0,150.0,149.5,3.615863,3.0,1.0,1,1.0
150.0,151.0,150.5,3.671111,3.0,1.0,1,1.0
151.0,152.0,151.5,3.476853,2.980909,1.0,2,1.0
152.0,153.0,152.5,4.050621,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.829792,2.909091,1.0,1,1.0
154.0,155.0,154.5,4.151607,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.696623,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.703332,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.845009,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.793899,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.262311,2.970909,1.0,2,1.0
160.0,161.0,160.5,4.085815,3.0,1.0,1,1.0
161.0,162.0,161.5,3.991447,3.0,1.0,1,1.0
162.0,163.0,162.5,3.642663,3.0,1.0,1,1.0
163.0,164.0,163.5,3.461309,3.0,1.0,1,1.0
164.0,165.0,164.5,2.636496,3.144545,1.0,2,1.0
165.0,166.0,165.5,3.953444,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.900563,3.272727,1.0,1,1.0
167.0,168.0,167.5,4.048951,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.522067,3.272727,1.0,1,1.0
169.0,170.0,169.5,3.560315,3.272727,1.0,1,1.0
170.0,171.0,170.5,3.950445,2.801364,1.0,2,1.0
171.0,172.0,171.5,3.685123,2.5,1.0,1,1.0
172.0,173.0,172.5,3.807569,2.5,1.0,1,1.0
173.0,174.0,173.5,3.883343,2.5,1.0,1,1.0
174.0,175.0,174.5,2.560695,2.5,1.0,1,1.0
175.0,176.0,175.5,4.120979,2.5,1.0,1,1.0
176.0,177.0,176.5,3.801596,2.5,1.0,1,1.0
177.0,178.0,177.5,3.996564,2.9625,1.0,2,1.0
178.0,179.0,178.5,3.161413,3.75,1.0,1,1.0
179.0,180.0,179.5,4.049468,3.75,1.0,1,1.0
180.0,181.0,180.5,3.096854,3.75,1.0,1,1.0
181.0,182.0,181.5,3.144034,3.75,1.0,1,1.0
182.0,183.0,182.5,3.374285,3.75,1.0,1,1.0
183.0,184.0,183.5,3.68909,3.75,1.0,1,1.0
184.0,184.24,184.12,1.866113,3.75,0.24,1,1.0
