block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
100.0,101.0,100.5,1.095274,2.5,1.0,1,1.0
101.0,102.0,101.5,1.945562,2.5,1.0,1,1.0
102.0,103.0,102.5,3.978907,2.5,1.0,1,1.0
103.0,104.0,103.5,3.743886,2.59,1.0,2,1.0
104.0,105.0,104.5,3.965395,3.5,1.0,1,1.0
105.0,106.0,105.5,3.371353,3.5,1.0,1,1.0
106.0,107.0,106.5,3.674315,3.5,1.0,1,1.0
107.0,108.0,107.5,2.957614,3.5,1.0,1,1.0
108.0,109.0,108.5,3.268996,3.5,1.0,1,1.0
109.0,110.0,109.5,3.342516,3.301364,1.0,2,1.0
110.0,111.0,110.5,3.78828,2.454545,1.0,1,1.0
111.0,112.0,111.5,3.297435,2.454545,1.0,1,1.0
112.0,113.0,112.5,3.505626,2.454545,1.0,1,1.0
113.0,114.0,113.5,1.093246,2.454545,1.0,1,1.0
114.0,115.0,114.5,1.09544,2.454545,1.0,1,1.0
115.0,116.0,115.5,1.776537,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.327238,2.454545,1.0,1,1.0
117.0,118.0,117.5,3.871267,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.749501,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.321858,2.710909,1.0,2,1.0
120.0,121.0,120.5,3.647908,3.0,1.0,1,1.0
121.0,122.0,121.5,3.416076,3.0,1.0,1,1.0
122.0,123.0,122.5,3.755461,3.0,1.0,1,1.0
123.0,124.0,123.5,4.00262,3.0,1.0,1,1.0
124.0,125.0,124.5,3.822209,3.243333,1.0,2,1.0
125.0,126.0,125.5,3.802097,3.333333,1.0,1,1.0
126.0,127.0,126.5,4.2828,3.333333,1.0,1,1.0
127.0,128.0,127.5,3.298687,3.333333,1.0,1,1.0
128.0,129.0,128.5,4.428977,3.333333,1.0,1,1.0
129.0,130.0,129.5,3.996928,3.333333,1.0,1,1.0
130.0,131.0,130.5,3.315931,3.302333,1.0,2,1.0
131.0,132.0,131.5,3.840299,3.228,1.0,2,1.0
132.0,133.0,132.5,3.564006,2.5,1.0,1,1.0
133.0,134.0,133.5,3.678589,2.5,1.0,1,1.0
134.0,135.0,134.5,2.597753,2.5,1.0,1,1.0
135.0,136.0,135.5,1.095502,2.5,1.0,1,1.0
136.0,137.0,136.5,1.095259,2.5,1.0,1,1.0
137.0,138.0,137.5,1.798214,2.952333,1.0,2,1.0
138.0,139.0,138.5,3.700587,3.266667,1.0,1,1.0
139.0,140.0,139.5,3.802744,2.947667,1.0,2,1.0
140.0,141.0,140.5,4.288137,2.166667,1.0,1,1.0
141.0,142.0,141.5,4.183556,2.166667,1.0,1,1.0
142.0,143.0,142.5,4.02961,2.166667,1.0,1,1.0
143.0,144.0,143.5,4.012267,2.166667,1.0,1,1.0
144.0,145.0,144.5,3.921105,2.166667,1.0,1,1.0
145.0,146.0,145.5,3.625133,2.166667,1.0,1,1.0
146.0,147.0,146.5,3.012441,3.493182,1.0,2,1.0
147.0,148.0,147.5,1.094218,3.727273,1.0,1,1.0
148.0,149.0,148.5,3.19662,3.727273,1.0,1,1.0
149.0,150.0,149.5,3.149097,3.210909,1.0,2,1.0
150.0,151.0,150.5,3.89084,3.0,1.0,1,1.0
151.0,152.0,151.5,4.020024,3.0,1.0,1,1.0
152.0,153.0,152.5,3.33834,3.0,1.0,1,1.0
153.0,154.0,153.5,3.55299,3.0,1.0,1,1.0
154.0,155.0,154.5,3.983928,3.0,1.0,1,1.0
155.0,156.0,155.5,4.015071,3.0,1.0,1,1.0
156.0,157.0,156.5,4.192752,3.0,1.0,1,1.0
157.0,158.0,157.5,3.925898,3.0,1.0,1,1.0
158.0,159.0,158.5,3.666916,3.3525,1.0,2,1.0
159.0,160.0,159.5,4.021922,3.75,1.0,1,1.0
160.0,161.0,160.5,1.109372,3.75,1.0,1,1.0
161.0,162.0,161.5,1.094146,3.75,1.0,1,1.0
162.0,163.0,162.5,1.601377,3.585,1.0,2,1.0
163.0,164.0,163.5,3.851404,3.0,1.0,1,1.0
164.0,165.0,164.5,3.419392,3.0,1.0,1,1.0
165.0,166.0,165.5,4.242638,3.0,1.0,1,1.0
166.0,167.0,166.5,3.693097,3.0,1.0,1,1.0
167.0,168.0,167.5,3.204272,3.031818,1.0,2,1.0
168.0,169.0,168.5,3.182145,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.960649,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.270044,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.981907,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.168084,3.454545,1.0,1,1.0
173.0,174.0,173.5,2.781333,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.459934,2.958182,1.0,2,1.0
175.0,176.0,175.5,3.687652,2.5,1.0,1,1.0
176.0,177.0,176.5,3.858215,2.5,1.0,1,1.0
177.0,178.0,177.5,3.728254,2.5,1.0,1,1.0
178.0,179.0,178.5,3.130663,2.5,1.0,1,1.0
179.0,180.0,179.5,4.011707,2.5,1.0,1,1.0
180.0,181.0,180.5,3.753232,2.5,1.0,1,1.0
181.0,181.72,181.36,3.786258,2.5,0.72,1,1.0
