block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,3.310873,4.378328,1.0,2,1.0
36.0,37.0,36.5,3.151139,3.625,1.0,1,1.0
37.0,38.0,37.5,3.185554,3.625,1.0,1,1.0
38.0,39.0,38.5,2.883821,3.625,1.0,1,1.0
39.0,40.0,39.5,2.976027,3.625,1.0,1,1.0
40.0,41.0,40.5,2.958467,3.880187,1.0,2,1.0
41.0,42.0,41.5,4.067637,4.125,1.0,1,1.0
42.0,43.0,42.5,4.292808,4.125,1.0,1,1.0
43.0,44.0,43.5,4.12546,4.125,1.0,1,1.0
44.0,45.0,44.5,4.356643,4.125,1.0,1,1.0
45.0,46.0,45.5,4.296167,4.125,1.0,1,1.0
46.0,47.0,46.5,4.343373,4.125,1.0,1,1.0
47.0,48.0,47.5,3.607352,4.125,1.0,1,1.0
48.0,49.0,48.5,4.284994,4.125,1.0,1,1.0
49.0,50.0,49.5,2.831078,3.717539,1.0,2,1.0
50.0,51.0,50.5,3.069441,3.5,1.0,1,1.0
51.0,52.0,51.5,2.869998,3.5,1.0,1,1.0
52.0,53.0,52.5,3.047628,3.5,1.0,1,1.0
53.0,54.0,53.5,2.804849,3.5,1.0,1,1.0
54.0,55.0,54.5,3.109457,3.5,1.0,1,1.0
55.0,56.0,55.5,2.929763,3.5,1.0,1,1.0
56.0,57.0,56.5,2.514404,3.5,1.0,1,1.0
57.0,58.0,57.5,2.939282,3.5,1.0,1,1.0
58.0,59.0,58.5,3.13362,3.5,1.0,1,1.0
59.0,60.0,59.5,2.771388,3.5,1.0,1,1.0
60.0,61.0,60.5,2.627008,3.5,1.0,1,1.0
61.0,62.0,61.5,2.422527,3.5,1.0,1,1.0
62.0,63.0,62.5,3.087083,3.5,1.0,1,1.0
63.0,64.0,63.5,2.970853,3.5,1.0,1,1.0
64.0,65.0,64.5,4.158504,4.350445,1.0,2,1.0
65.0,66.0,65.5,4.086522,4.375,1.0,1,1.0
66.0,67.0,66.5,4.392168,4.375,1.0,1,1.0
67.0,68.0,67.5,4.344881,4.375,1.0,1,1.0
68.0,69.0,68.5,3.851536,4.318469,1.0,2,1.0
69.0,70.0,69.5,2.709852,2.875,1.0,1,1.0
70.0,71.0,70.5,3.031933,2.875,1.0,1,1.0
71.0,72.0,71.5,2.942437,2.875,1.0,1,1.0
72.0,73.0,72.5,3.00254,2.875,1.0,1,1.0
73.0,74.0,73.5,3.67242,3.884031,1.0,2,1.0
74.0,75.0,74.5,4.4293,4.375,1.0,1,1.0
75.0,76.0,75.5,4.258368,4.375,1.0,1,1.0
76.0,77.0,76.5,4.355028,4.375,1.0,1,1.0
77.0,78.0,77.5,4.309623,4.375,1.0,1,1.0
78.0,79.0,78.5,3.153217,3.756719,1.0,2,1.0
79.0,80.0,79.5,2.981337,3.125,1.0,1,1.0
80.0,81.0,80.5,3.059115,3.125,1.0,1,1.0
81.0,82.0,81.5,2.592263,3.125,1.0,1,1.0
82.0,83.0,82.5,2.838813,3.125,1.0,1,1.0
83.0,84.0,83.5,3.124005,3.125,1.0,1,1.0
84.0,85.0,84.5,2.480132,3.125,1.0,1,1.0
85.0,86.0,85.5,3.204392,3.125,1.0,1,1.0
86.0,87.0,86.5,3.328121,3.125,1.0,1,1.0
87.0,88.0,87.5,3.088476,3.125,1.0,1,1.0
88.0,89.0,88.5,2.728942,3.125,1.0,1,1.0
89.0,90.0,89.5,3.341558,3.125,1.0,1,1.0
90.0,91.0,90.5,2.866082,3.125,1.0,1,1.0
91.0,92.0,91.5,3.106359,3.354625,1.0,2,1.0
92.0,93.0,92.5,3.940255,4.125,1.0,1,1.0
93.0,94.0,93.5,4.116415,4.125,1.0,1,1.0
94.0,95.0,94.5,4.116473,4.125,1.0,1,1.0
95.0,96.0,95.5,4.38397,4.125,1.0,1,1.0
96.0,97.0,96.5,3.528341,3.247813,1.0,2,1.0
97.0,98.0,97.5,2.171814,2.875,1.0,1,1.0
98.0,99.0,98.5,2.58238,2.875,1.0,1,1.0
99.0,100.0,99.5,2.435093,2.875,1.0,1,1.0
100.0,101.0,100.5,2.907851,2.875,1.0,1,1.0
101.0,102.0,101.5,2.703457,2.875,1.0,1,1.0
102.0,103.0,102.5,2.814674,2.875,1.0,1,1.0
103.0,104.0,103.5,2.933557,2.875,1.0,1,1.0
104.0,105.0,104.5,2.519141,2.875,1.0,1,1.0
105.0,106.0,105.5,2.696336,2.875,1.0,1,1.0
106.0,107.0,106.5,2.966977,2.875,1.0,1,1.0
107.0,108.0,107.5,3.19517,2.875,1.0,1,1.0
108.0,109.0,108.5,3.414882,2.875,1.0,1,1.0
109.0,110.0,109.5,3.051515,2.875,1.0,1,1.0
110.0,111.0,110.5,3.99979,4.155562,1.0,2,1.0
111.0,112.0,111.5,4.372046,4.625,1.0,1,1.0
112.0,113.0,112.5,4.028298,4.625,1.0,1,1.0
113.0,114.0,113.5,4.183645,4.625,1.0,1,1.0
114.0,115.0,114.5,4.275208,4.625,1.0,1,1.0
115.0,116.0,115.5,4.252609,4.625,1.0,1,1.0
116.0,117.0,116.5,3.893091,4.313563,1.0,2,1.0
117.0,118.0,117.5,3.424439,3.625,1.0,1,1.0
118.0,119.0,118.5,2.717256,3.625,1.0,1,1.0
119.0,120.0,119.5,2.68099,3.625,1.0,1,1.0
120.0,121.0,120.5,2.662718,3.625,1.0,1,1.0
121.0,122.0,121.5,2.542089,3.625,1.0,1,1.0
122.0,123.0,122.5,2.994211,3.625,1.0,1,1.0
123.0,124.0,123.5,2.468283,4.099117,1.0,2,1.0
124.0,125.0,124.5,4.262784,4.75,1.0,1,1.0
125.0,126.0,125.5,3.205962,3.495828,1.0,2,1.0
126.0,127.0,126.5,2.988881,3.375,1.0,1,1.0
127.0,128.0,127.5,3.081121,3.375,1.0,1,1.0
128.0,129.0,128.5,3.293847,3.375,1.0,1,1.0
129.0,130.0,129.5,3.233044,3.375,1.0,1,1.0
130.0,131.0,130.5,2.623263,3.375,1.0,1,1.0
131.0,132.0,131.5,3.216133,3.375,1.0,1,1.0
132.0,133.0,132.5,2.895024,3.375,1.0,1,1.0
133.0,134.0,133.5,3.14463,3.375,1.0,1,1.0
134.0,135.0,134.5,2.608109,3.375,1.0,1,1.0
135.0,136.0,135.5,2.822939,3.484266,1.0,2,1.0
136.0,137.0,136.5,4.325062,4.5,1.0,1,1.0
137.0,138.0,137.5,4.377072,4.5,1.0,1,1.0
138.0,139.0,138.5,3.86036,4.5,1.0,1,1.0
139.0,140.0,139.5,4.46475,4.5,1.0,1,1.0
140.0,141.0,140.5,3.106235,3.537109,1.0,2,1.0
141.0,142.0,141.5,3.011395,2.375,1.0,1,1.0
142.0,143.0,142.5,2.846403,2.375,1.0,1,1.0
143.0,144.0,143.5,2.878275,2.375,1.0,1,1.0
144.0,145.0,144.5,2.72751,2.375,1.0,1,1.0
145.0,146.0,145.5,2.758158,2.375,1.0,1,1.0
146.0,147.0,146.5,2.887467,2.375,1.0,1,1.0
147.0,148.0,147.5,3.024682,2.375,1.0,1,1.0
148.0,149.0,148.5,3.001444,2.375,1.0,1,1.0
149.0,150.0,149.5,3.414329,2.375,1.0,1,1.0
150.0,151.0,150.5,2.928223,2.375,1.0,1,1.0
151.0,152.0,151.5,2.539231,2.375,1.0,1,1.0
152.0,153.0,152.5,2.643005,2.375,1.0,1,1.0
153.0,154.0,153.5,2.503534,2.896719,1.0,2,1.0
154.0,155.0,154.5,3.739025,4.125,1.0,1,1.0
155.0,156.0,155.5,4.36896,4.125,1.0,1,1.0
156.0,157.0,156.5,4.293831,4.125,1.0,1,1.0
157.0,158.0,157.5,4.24538,4.125,1.0,1,1.0
158.0,159.0,158.5,4.321527,4.125,1.0,1,1.0
159.0,160.0,159.5,3.049752,3.407031,1.0,2,1.0
160.0,161.0,160.5,3.374091,2.875,1.0,1,1.0
161.0,162.0,161.5,2.793837,2.875,1.0,1,1.0
162.0,163.0,162.5,3.005167,2.875,1.0,1,1.0
163.0,164.0,163.5,2.348952,2.875,1.0,1,1.0
164.0,165.0,164.5,2.789504,2.875,1.0,1,1.0
165.0,166.0,165.5,2.64923,2.875,1.0,1,1.0
166.0,167.0,166.5,3.109225,2.875,1.0,1,1.0
167.0,168.0,167.5,2.785929,2.875,1.0,1,1.0
168.0,169.0,168.5,2.749653,3.059844,1.0,2,1.0
169.0,170.0,169.5,4.199495,3.125,1.0,1,1.0
170.0,171.0,170.5,3.967148,3.125,1.0,1,1.0
171.0,172.0,171.5,4.087246,3.125,1.0,1,1.0
172.0,173.0,172.5,4.115703,3.125,1.0,1,1.0
173.0,174.0,173.5,4.094589,3.125,1.0,1,1.0
174.0,175.0,174.5,4.118171,3.125,1.0,1,1.0
175.0,176.0,175.5,3.872202,3.163625,1.0,2,1.0
176.0,177.0,176.5,2.600565,3.25,1.0,1,1.0
177.0,178.0,177.5,2.770431,3.25,1.0,1,1.0
178.0,179.0,178.5,3.132038,3.25,1.0,1,1.0
179.0,180.0,179.5,3.080918,3.25,1.0,1,1.0
180.0,181.0,180.5,2.852644,3.25,1.0,1,1.0
181.0,182.0,181.5,2.958811,3.25,1.0,1,1.0
182.0,183.0,182.5,2.99444,3.25,1.0,1,1.0
183.0,184.0,183.5,2.551945,3.25,1.0,1,1.0
184.0,185.0,184.5,3.060476,3.25,1.0,1,1.0
185.0,186.0,185.5,3.181906,3.25,1.0,1,1.0
186.0,187.0,186.5,3.306755,3.25,1.0,1,1.0
187.0,187.101,187.0505,2.287561,3.25,0.101,1,1.0
