block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
75.0,76.0,75.5,2.615817,2.625,1.0,1,1.0
76.0,77.0,76.5,2.399035,2.625,1.0,1,1.0
77.0,78.0,77.5,2.68627,2.625,1.0,1,1.0
78.0,79.0,78.5,2.896385,2.625,1.0,1,1.0
79.0,80.0,79.5,2.957686,2.625,1.0,1,1.0
80.0,81.0,80.5,2.038705,2.625,1.0,1,1.0
81.0,82.0,81.5,3.167281,2.625,1.0,1,1.0
82.0,83.0,82.5,2.562651,2.625,1.0,1,1.0
83.0,84.0,83.5,2.712454,2.625,1.0,1,1.0
84.0,85.0,84.5,2.607631,2.625,1.0,1,1.0
85.0,86.0,85.5,3.128033,2.858836,1.0,2,1.0
86.0,87.0,86.5,2.609935,3.0,1.0,1,1.0
87.0,88.0,87.5,3.251244,3.0,1.0,1,1.0
88.0,89.0,88.5,1.05638,3.0,1.0,1,1.0
89.0,90.0,89.5,3.005153,3.0,1.0,1,1.0
90.0,91.0,90.5,3.043761,3.0,1.0,1,1.0
91.0,92.0,91.5,1.11781,3.0,1.0,1,1.0
92.0,93.0,92.5,3.221202,3.0,1.0,1,1.0
93.0,94.0,93.5,3.002216,3.0,1.0,1,1.0
94.0,95.0,94.5,3.002064,3.0,1.0,1,1.0
95.0,96.0,95.5,3.367443,3.0,1.0,1,1.0
96.0,97.0,96.5,3.324432,3.121688,1.0,2,1.0
97.0,98.0,97.5,2.376007,3.5,1.0,1,1.0
98.0,99.0,98.5,3.510494,3.5,1.0,1,1.0
99.0,100.0,99.5,2.636543,3.5,1.0,1,1.0
100.0,101.0,100.5,3.214343,3.5,1.0,1,1.0
101.0,102.0,101.5,3.290256,3.5,1.0,1,1.0
102.0,103.0,102.5,3.477901,3.5,1.0,1,1.0
103.0,104.0,103.5,2.954531,3.5,1.0,1,1.0
104.0,105.0,104.5,2.736404,3.5,1.0,1,1.0
105.0,106.0,105.5,2.960601,3.428234,1.0,2,1.0
106.0,107.0,106.5,3.302665,2.75,1.0,1,1.0
107.0,108.0,107.5,3.055647,2.75,1.0,1,1.0
108.0,109.0,108.5,2.96129,2.75,1.0,1,1.0
109.0,110.0,109.5,3.046041,2.75,1.0,1,1.0
110.0,111.0,110.5,2.990942,2.75,1.0,1,1.0
111.0,112.0,111.5,3.771263,2.75,1.0,1,1.0
112.0,113.0,112.5,1.048755,2.664844,1.0,2,1.0
113.0,114.0,113.5,3.177108,2.5,1.0,1,1.0
114.0,115.0,114.5,2.848492,2.5,1.0,1,1.0
115.0,116.0,115.5,2.935966,2.5,1.0,1,1.0
116.0,117.0,116.5,3.064975,2.5,1.0,1,1.0
117.0,118.0,117.5,3.676782,2.5,1.0,1,1.0
118.0,119.0,118.5,3.21636,2.649242,1.0,2,1.0
119.0,120.0,119.5,3.186543,3.375,1.0,1,1.0
120.0,121.0,120.5,3.194427,3.375,1.0,1,1.0
121.0,122.0,121.5,3.359001,3.375,1.0,1,1.0
122.0,123.0,122.5,2.067888,3.375,1.0,1,1.0
123.0,124.0,123.5,3.102339,3.375,1.0,1,1.0
124.0,125.0,124.5,3.105971,3.203578,1.0,2,1.0
125.0,126.0,125.5,2.393213,3.0,1.0,1,1.0
126.0,127.0,126.5,3.072893,3.0,1.0,1,1.0
127.0,128.0,127.5,2.904362,3.0,1.0,1,1.0
128.0,129.0,128.5,3.055872,3.0,1.0,1,1.0
129.0,130.0,129.5,3.111326,3.0,1.0,1,1.0
130.0,131.0,130.5,3.475353,3.0,1.0,1,1.0
131.0,132.0,131.5,1.053175,3.0,1.0,1,1.0
132.0,133.0,132.5,2.896107,3.0,1.0,1,1.0
133.0,134.0,133.5,2.635577,3.0,1.0,1,1.0
134.0,135.0,134.5,3.038817,3.0,1.0,1,1.0
135.0,136.0,135.5,3.016586,3.0,1.0,1,1.0
136.0,137.0,136.5,3.698034,3.0,1.0,1,1.0
137.0,138.0,137.5,3.485073,3.141875,1.0,2,1.0
138.0,139.0,138.5,2.894664,3.625,1.0,1,1.0
139.0,140.0,139.5,2.294425,3.625,1.0,1,1.0
140.0,141.0,140.5,2.905625,3.625,1.0,1,1.0
141.0,142.0,141.5,2.800709,3.625,1.0,1,1.0
142.0,143.0,142.5,2.845307,3.419969,1.0,2,1.0
143.0,144.0,143.5,1.90026,3.25,1.0,1,1.0
144.0,145.0,144.5,3.078933,3.25,1.0,1,1.0
145.0,146.0,145.5,3.31059,3.25,1.0,1,1.0
146.0,147.0,146.5,2.583061,3.25,1.0,1,1.0
147.0,148.0,147.5,3.251153,3.25,1.0,1,1.0
148.0,149.0,148.5,2.758693,3.25,1.0,1,1.0
149.0,150.0,149.5,2.879282,3.25,1.0,1,1.0
150.0,151.0,150.5,3.052729,3.25,1.0,1,1.0
151.0,152.0,151.5,2.5203,3.25,1.0,1,1.0
152.0,153.0,152.5,3.027028,3.25,1.0,1,1.0
153.0,154.0,153.5,3.045207,3.25,1.0,1,1.0
154.0,155.0,154.5,3.23779,3.25,1.0,1,1.0
155.0,156.0,155.5,3.119256,3.25,1.0,1,1.0
156.0,157.0,156.5,3.437944,3.003789,1.0,2,1.0
157.0,158.0,157.5,2.170035,2.625,1.0,1,1.0
158.0,159.0,158.5,2.750585,2.625,1.0,1,1.0
159.0,160.0,159.5,3.040995,2.625,1.0,1,1.0
160.0,161.0,160.5,3.048858,2.625,1.0,1,1.0
161.0,162.0,161.5,1.829543,2.625,1.0,1,1.0
162.0,163.0,162.5,1.049079,2.625,1.0,1,1.0
163.0,164.0,163.5,3.179362,2.625,1.0,1,1.0
164.0,165.0,164.5,2.587191,2.625,1.0,1,1.0
165.0,166.0,165.5,3.081073,2.625,1.0,1,1.0
166.0,167.0,166.5,2.969685,2.625,1.0,1,1.0
167.0,168.0,167.5,2.926115,2.625,1.0,1,1.0
168.0,169.0,168.5,2.979545,2.625,1.0,1,1.0
169.0,170.0,169.5,2.956274,2.625,1.0,1,1.0
170.0,171.0,170.5,3.067746,2.625,1.0,1,1.0
171.0,172.0,171.5,2.955043,2.625,1.0,1,1.0
172.0,173.0,172.5,1.041443,2.553094,1.0,2,1.0
173.0,174.0,173.5,3.075639,2.125,1.0,1,1.0
174.0,175.0,174.5,2.839652,2.125,1.0,1,1.0
175.0,176.0,175.5,3.64651,2.125,1.0,1,1.0
176.0,177.0,176.5,1.049844,2.125,1.0,1,1.0
177.0,178.0,177.5,2.225906,2.125,1.0,1,1.0
178.0,179.0,178.5,3.050144,2.125,1.0,1,1.0
179.0,180.0,179.5,2.897561,2.125,1.0,1,1.0
180.0,181.0,180.5,2.422235,2.125,1.0,1,1.0
181.0,182.0,181.5,3.598418,2.125,1.0,1,1.0
182.0,183.0,182.5,1.045367,2.125,1.0,1,1.0
183.0,184.0,183.5,2.287468,2.125,1.0,1,1.0
184.0,185.0,184.5,2.822042,2.125,1.0,1,1.0
185.0,186.0,185.5,2.892822,2.125,1.0,1,1.0
186.0,187.0,186.5,1.052705,2.125,1.0,1,1.0
187.0,187.101375,187.050687,1.272254,2.125,0.101375,1,1.0
