block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
55.0,56.0,55.5,3.116184,2.6,1.0,1,1.0
56.0,57.0,56.5,3.723596,2.6,1.0,1,1.0
57.0,58.0,57.5,3.651489,2.6,1.0,1,1.0
58.0,59.0,58.5,3.626254,2.6,1.0,1,1.0
59.0,60.0,59.5,2.880711,2.6,1.0,1,1.0
60.0,61.0,60.5,3.858466,2.6,1.0,1,1.0
61.0,62.0,61.5,2.550981,2.6,1.0,1,1.0
62.0,63.0,62.5,4.230275,2.6,1.0,1,1.0
63.0,64.0,63.5,3.485413,2.770182,1.0,2,1.0
64.0,65.0,64.5,4.248519,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.296508,3.511636,1.0,2,1.0
66.0,67.0,66.5,3.971491,2.7,1.0,1,1.0
67.0,68.0,67.5,3.845508,2.7,1.0,1,1.0
68.0,69.0,68.5,3.570578,2.7,1.0,1,1.0
69.0,70.0,69.5,3.377692,2.7,1.0,1,1.0
70.0,71.0,70.5,3.807807,2.7,1.0,1,1.0
71.0,72.0,71.5,3.340088,3.2365,1.0,2,1.0
72.0,73.0,72.5,3.941204,3.625,1.0,1,1.0
73.0,74.0,73.5,3.280969,3.625,1.0,1,1.0
74.0,75.0,74.5,3.243312,3.625,1.0,1,1.0
75.0,76.0,75.5,3.405813,3.625,1.0,1,1.0
76.0,77.0,76.5,3.837879,3.625,1.0,1,1.0
77.0,78.0,77.5,3.845602,3.622917,1.0,2,1.0
78.0,79.0,78.5,4.229657,3.416667,1.0,1,1.0
79.0,80.0,79.5,3.978567,3.416667,1.0,1,1.0
80.0,81.0,80.5,2.65254,3.416667,1.0,1,1.0
81.0,82.0,81.5,3.672198,3.416667,1.0,1,1.0
82.0,83.0,82.5,4.278954,3.416667,1.0,1,1.0
83.0,84.0,83.5,2.82412,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.607183,3.389487,1.0,2,1.0
85.0,86.0,85.5,3.912181,3.076923,1.0,1,1.0
86.0,87.0,86.5,4.247041,3.076923,1.0,1,1.0
87.0,88.0,87.5,3.783507,3.076923,1.0,1,1.0
88.0,89.0,88.5,3.479853,2.809011,1.0,2,1.0
89.0,90.0,89.5,3.888187,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.208862,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.188944,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.672746,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.864013,2.571429,1.0,1,1.0
94.0,95.0,94.5,3.679018,2.571429,1.0,1,1.0
95.0,96.0,95.5,4.009593,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.070492,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.781598,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.303641,2.899143,1.0,2,1.0
99.0,100.0,99.5,3.981027,3.1,1.0,1,1.0
100.0,101.0,100.5,4.2233,3.1,1.0,1,1.0
101.0,102.0,101.5,4.321314,3.1,1.0,1,1.0
102.0,103.0,102.5,4.300445,3.1,1.0,1,1.0
103.0,104.0,103.5,3.836022,3.1,1.0,1,1.0
104.0,105.0,104.5,3.390894,2.804385,1.0,2,1.0
105.0,106.0,105.5,3.924141,2.615385,1.0,1,1.0
106.0,107.0,106.5,3.078845,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.707009,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.187823,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.524301,3.080577,1.0,2,1.0
110.0,111.0,110.5,3.582017,3.75,1.0,1,1.0
111.0,112.0,111.5,2.952176,3.439286,1.0,2,1.0
112.0,113.0,112.5,3.889376,2.714286,1.0,1,1.0
113.0,114.0,113.5,4.04759,2.714286,1.0,1,1.0
114.0,115.0,114.5,3.274656,2.714286,1.0,1,1.0
115.0,116.0,115.5,2.619891,3.269481,1.0,2,1.0
116.0,117.0,116.5,3.052903,3.454545,1.0,1,1.0
117.0,118.0,117.5,2.210727,3.454545,1.0,1,1.0
118.0,119.0,118.5,3.772831,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.420545,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.966172,3.454545,1.0,1,1.0
121.0,122.0,121.5,3.651322,3.224545,1.0,2,1.0
122.0,123.0,122.5,2.543524,2.454545,1.0,1,1.0
123.0,124.0,123.5,2.844193,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.467315,2.454545,1.0,1,1.0
125.0,126.0,125.5,3.86134,2.454545,1.0,1,1.0
126.0,127.0,126.5,3.843693,2.454545,1.0,1,1.0
127.0,128.0,127.5,4.08327,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.192261,3.165584,1.0,2,1.0
129.0,130.0,129.5,3.809333,3.428571,1.0,1,1.0
130.0,131.0,130.5,3.381062,2.780952,1.0,2,1.0
131.0,132.0,131.5,3.38163,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.169094,2.666667,1.0,1,1.0
133.0,134.0,133.5,3.766873,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.531224,2.666667,1.0,1,1.0
135.0,136.0,135.5,3.075335,2.666667,1.0,1,1.0
136.0,137.0,136.5,4.318141,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.115054,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.2214,2.666667,1.0,1,1.0
139.0,140.0,139.5,4.047455,2.666667,1.0,1,1.0
140.0,141.0,140.5,2.604536,2.743333,1.0,2,1.0
141.0,142.0,141.5,4.24959,3.0,1.0,1,1.0
142.0,143.0,142.5,4.023855,3.0,1.0,1,1.0
143.0,144.0,143.5,4.100427,3.0,1.0,1,1.0
144.0,145.0,144.5,3.492057,2.88,1.0,2,1.0
145.0,146.0,145.5,3.267031,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.820476,2.666667,1.0,1,1.0
147.0,148.0,147.5,3.276279,2.666667,1.0,1,1.0
148.0,149.0,148.5,4.120918,2.627917,1.0,2,1.0
149.0,150.0,149.5,4.128749,2.625,1.0,1,1.0
150.0,151.0,150.5,2.905445,2.798295,1.0,2,1.0
151.0,152.0,151.5,4.245123,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.286407,2.909091,1.0,1,1.0
153.0,154.0,153.5,4.016548,2.909091,1.0,1,1.0
154.0,155.0,154.5,4.007109,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.175031,2.729273,1.0,2,1.0
156.0,157.0,156.5,2.179273,2.7,1.0,1,1.0
157.0,158.0,157.5,4.137456,2.7,1.0,1,1.0
158.0,159.0,158.5,3.891521,2.7,1.0,1,1.0
159.0,160.0,159.5,3.785606,2.7,1.0,1,1.0
160.0,161.0,160.5,2.516747,2.884,1.0,2,1.0
161.0,162.0,161.5,3.200047,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.443223,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.41626,2.827972,1.0,2,1.0
164.0,165.0,164.5,4.393336,2.769231,1.0,1,1.0
165.0,166.0,165.5,3.392062,2.769231,1.0,1,1.0
166.0,167.0,166.5,2.781127,2.769231,1.0,1,1.0
167.0,168.0,167.5,3.651818,2.769231,1.0,1,1.0
168.0,169.0,168.5,4.02465,2.769231,1.0,1,1.0
169.0,170.0,169.5,2.074875,2.745734,1.0,2,1.0
170.0,171.0,170.5,3.891658,2.727273,1.0,1,1.0
171.0,172.0,171.5,3.91606,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.68897,3.259848,1.0,2,1.0
173.0,174.0,173.5,3.427663,4.166667,1.0,1,1.0
174.0,175.0,174.5,4.283518,4.166667,1.0,1,1.0
175.0,176.0,175.5,3.603649,2.690833,1.0,2,1.0
176.0,177.0,176.5,2.881672,2.25,1.0,1,1.0
177.0,178.0,177.5,3.493144,2.25,1.0,1,1.0
178.0,179.0,178.5,2.596227,2.25,1.0,1,1.0
179.0,180.0,179.5,3.32025,2.25,1.0,1,1.0
180.0,181.0,180.5,4.020317,2.25,1.0,1,1.0
181.0,182.0,181.5,3.959709,2.25,1.0,1,1.0
182.0,182.11,182.055,1.196527,2.25,0.11,1,1.0
