block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,3.081965,3.166667,1.0,1,1.0
43.0,44.0,43.5,3.407054,3.166667,1.0,1,1.0
44.0,45.0,44.5,3.844979,3.166667,1.0,1,1.0
45.0,46.0,45.5,3.280189,3.166667,1.0,1,1.0
46.0,47.0,46.5,3.586009,3.166667,1.0,1,1.0
47.0,48.0,47.5,2.835572,3.385333,1.0,2,1.0
48.0,49.0,48.5,3.664433,3.7,1.0,1,1.0
49.0,50.0,49.5,3.882131,3.7,1.0,1,1.0
50.0,51.0,50.5,2.753382,3.453,1.0,2,1.0
51.0,52.0,51.5,3.680454,2.75,1.0,1,1.0
52.0,53.0,52.5,3.094775,2.75,1.0,1,1.0
53.0,54.0,53.5,3.636313,2.75,1.0,1,1.0
54.0,55.0,54.5,3.906129,3.263333,1.0,2,1.0
55.0,56.0,55.5,1.994786,3.333333,1.0,1,1.0
56.0,57.0,56.5,1.994786,3.333333,1.0,1,1.0
57.0,58.0,57.5,4.265653,3.362821,1.0,2,1.0
58.0,59.0,58.5,3.29708,3.461538,1.0,1,1.0
59.0,60.0,59.5,3.324071,3.461538,1.0,1,1.0
60.0,61.0,60.5,1.612607,3.461538,1.0,1,1.0
61.0,62.0,61.5,1.988307,3.461538,1.0,1,1.0
62.0,63.0,62.5,1.540617,3.461538,1.0,1,1.0
63.0,64.0,63.5,3.737391,3.560427,1.0,2,1.0
64.0,65.0,64.5,3.791284,4.222222,1.0,1,1.0
65.0,66.0,65.5,4.132716,4.222222,1.0,1,1.0
66.0,67.0,66.5,3.090642,4.052308,1.0,2,1.0
67.0,68.0,67.5,3.843033,3.615385,1.0,1,1.0
68.0,69.0,68.5,2.350699,3.744936,1.0,2,1.0
69.0,70.0,69.5,4.004217,3.916667,1.0,1,1.0
70.0,71.0,70.5,2.10871,3.022,1.0,2,1.0
71.0,72.0,71.5,3.627598,2.9,1.0,1,1.0
72.0,73.0,72.5,3.858488,3.427846,1.0,2,1.0
73.0,74.0,73.5,4.177335,3.461538,1.0,1,1.0
74.0,75.0,74.5,3.60005,3.461538,1.0,1,1.0
75.0,76.0,75.5,3.48645,3.461538,1.0,1,1.0
76.0,77.0,76.5,4.260096,3.461538,1.0,1,1.0
77.0,78.0,77.5,4.198619,3.461538,1.0,1,1.0
78.0,79.0,78.5,4.017908,3.461538,1.0,1,1.0
79.0,80.0,79.5,3.374781,3.913846,1.0,2,1.0
80.0,81.0,80.5,3.435647,4.0,1.0,1,1.0
81.0,82.0,81.5,4.069115,3.659091,1.0,2,1.0
82.0,83.0,82.5,4.064772,3.545455,1.0,1,1.0
83.0,84.0,83.5,3.397195,3.545455,1.0,1,1.0
84.0,85.0,84.5,1.992027,3.545455,1.0,1,1.0
85.0,86.0,85.5,2.018096,3.545455,1.0,1,1.0
86.0,87.0,86.5,3.914319,3.545455,1.0,1,1.0
87.0,88.0,87.5,3.583045,3.545455,1.0,1,1.0
88.0,89.0,88.5,1.992027,3.545455,1.0,1,1.0
89.0,90.0,89.5,1.97839,3.545455,1.0,1,1.0
90.0,91.0,90.5,3.5644,3.378182,1.0,2,1.0
91.0,92.0,91.5,3.991762,3.181818,1.0,1,1.0
92.0,93.0,92.5,3.309158,3.181818,1.0,1,1.0
93.0,94.0,93.5,3.277919,3.990303,1.0,2,1.0
94.0,95.0,94.5,3.305573,4.111111,1.0,1,1.0
95.0,96.0,95.5,3.77008,4.111111,1.0,1,1.0
96.0,97.0,96.5,4.037208,4.111111,1.0,1,1.0
97.0,98.0,97.5,3.607446,3.186032,1.0,2,1.0
98.0,99.0,98.5,1.673456,2.142857,1.0,1,1.0
99.0,100.0,99.5,2.028206,2.142857,1.0,1,1.0
100.0,101.0,100.5,3.616025,3.480857,1.0,2,1.0
101.0,102.0,101.5,4.290153,4.266667,1.0,1,1.0
102.0,103.0,102.5,3.913299,4.266667,1.0,1,1.0
103.0,104.0,103.5,3.970731,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.410203,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.303942,4.161667,1.0,2,1.0
106.0,107.0,106.5,3.402955,3.1,1.0,1,1.0
107.0,108.0,107.5,2.985457,3.397273,1.0,2,1.0
108.0,109.0,108.5,3.888777,4.090909,1.0,1,1.0
109.0,110.0,109.5,3.484545,4.090909,1.0,1,1.0
110.0,111.0,110.5,2.586425,3.425594,1.0,2,1.0
111.0,112.0,111.5,3.737146,3.16188,1.0,2,1.0
112.0,113.0,112.5,4.014176,3.555556,1.0,1,1.0
113.0,114.0,113.5,3.988764,3.555556,1.0,1,1.0
114.0,115.0,114.5,3.847362,3.520556,1.0,2,1.0
115.0,116.0,115.5,4.030871,3.5,1.0,1,1.0
116.0,117.0,116.5,3.049544,3.5,1.0,1,1.0
117.0,118.0,117.5,3.859494,3.5,1.0,1,1.0
118.0,119.0,118.5,2.826145,3.5,1.0,1,1.0
119.0,120.0,119.5,2.906689,3.5,1.0,1,1.0
120.0,121.0,120.5,3.83521,3.760714,1.0,2,1.0
121.0,122.0,121.5,3.633928,3.857143,1.0,1,1.0
122.0,123.0,122.5,1.987603,3.857143,1.0,1,1.0
123.0,124.0,123.5,1.987603,3.857143,1.0,1,1.0
124.0,125.0,124.5,4.054536,3.857143,1.0,1,1.0
125.0,126.0,125.5,4.130957,3.857143,1.0,1,1.0
126.0,127.0,126.5,3.788083,3.857143,1.0,1,1.0
127.0,128.0,127.5,2.829629,3.051429,1.0,2,1.0
128.0,129.0,128.5,2.326411,3.0,1.0,1,1.0
129.0,130.0,129.5,3.793769,3.0,1.0,1,1.0
130.0,131.0,130.5,3.902936,3.0,1.0,1,1.0
131.0,132.0,131.5,3.793378,3.125,1.0,2,1.0
132.0,133.0,132.5,4.030511,3.625,1.0,1,1.0
133.0,134.0,133.5,4.081423,3.625,1.0,1,1.0
134.0,135.0,134.5,3.712471,3.625,1.0,1,1.0
135.0,136.0,135.5,3.418476,3.625,1.0,1,1.0
136.0,137.0,136.5,3.758631,3.625,1.0,1,1.0
137.0,138.0,137.5,4.256431,3.625,1.0,1,1.0
138.0,139.0,138.5,3.067519,3.3585,1.0,2,1.0
139.0,140.0,139.5,4.293165,3.3,1.0,1,1.0
140.0,141.0,140.5,4.143163,3.550444,1.0,2,1.0
141.0,142.0,141.5,3.736587,3.555556,1.0,1,1.0
142.0,143.0,142.5,3.521625,3.555556,1.0,1,1.0
143.0,144.0,143.5,4.169316,3.555556,1.0,1,1.0
144.0,145.0,144.5,2.415996,3.385111,1.0,2,1.0
145.0,146.0,145.5,3.700587,3.266667,1.0,1,1.0
146.0,147.0,146.5,3.272043,3.447111,1.0,2,1.0
147.0,148.0,147.5,4.069327,3.888889,1.0,1,1.0
148.0,149.0,148.5,4.153123,3.888889,1.0,1,1.0
149.0,150.0,149.5,3.425526,3.733737,1.0,2,1.0
150.0,151.0,150.5,1.998107,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.119574,3.727273,1.0,1,1.0
152.0,153.0,152.5,3.871022,3.540909,1.0,2,1.0
153.0,154.0,153.5,4.026347,3.5,1.0,1,1.0
154.0,155.0,154.5,4.068181,3.5,1.0,1,1.0
155.0,156.0,155.5,3.823756,3.5,1.0,1,1.0
156.0,157.0,156.5,3.812021,3.5,1.0,1,1.0
157.0,158.0,157.5,4.084637,3.5,1.0,1,1.0
158.0,159.0,158.5,3.802253,3.5425,1.0,2,1.0
159.0,160.0,159.5,3.696851,3.75,1.0,1,1.0
160.0,161.0,160.5,3.577122,3.75,1.0,1,1.0
161.0,162.0,161.5,1.992321,3.75,1.0,1,1.0
162.0,163.0,162.5,1.695856,3.75,1.0,1,1.0
163.0,164.0,163.5,3.546299,3.914286,1.0,2,1.0
164.0,165.0,164.5,3.827307,3.928571,1.0,1,1.0
165.0,166.0,165.5,3.970714,3.928571,1.0,1,1.0
166.0,167.0,166.5,1.922285,3.72,1.0,2,1.0
167.0,168.0,167.5,3.654649,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.489838,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.888518,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.876234,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.591381,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.252421,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.490981,3.94,1.0,2,1.0
174.0,175.0,174.5,4.118999,4.0,1.0,1,1.0
175.0,176.0,175.5,4.014007,4.0,1.0,1,1.0
176.0,177.0,176.5,4.047081,4.0,1.0,1,1.0
177.0,178.0,177.5,4.139251,4.0,1.0,1,1.0
178.0,179.0,178.5,1.986236,4.0,1.0,1,1.0
179.0,180.0,179.5,1.986236,4.0,1.0,1,1.0
180.0,181.0,180.5,1.760453,4.0,1.0,1,1.0
181.0,182.0,181.5,3.978324,4.0,1.0,1,1.0
182.0,182.2,182.1,1.619676,4.0,0.2,1,1.0
