block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
73.0,74.0,73.5,3.982325,3.0,1.0,1,1.0
74.0,75.0,74.5,4.157547,3.0,1.0,1,1.0
75.0,76.0,75.5,3.898247,3.0,1.0,1,1.0
76.0,77.0,76.5,3.261018,3.0,1.0,1,1.0
77.0,78.0,77.5,3.824421,3.0,1.0,1,1.0
78.0,79.0,78.5,4.050287,3.0,1.0,1,1.0
79.0,80.0,79.5,4.283319,3.0,1.0,1,1.0
80.0,81.0,80.5,4.00468,3.0,1.0,1,1.0
81.0,82.0,81.5,3.211199,2.957273,1.0,2,1.0
82.0,83.0,82.5,3.929411,2.909091,1.0,1,1.0
83.0,84.0,83.5,3.881177,2.909091,1.0,1,1.0
84.0,85.0,84.5,2.995259,2.909091,1.0,1,1.0
85.0,86.0,85.5,3.732381,2.909091,1.0,1,1.0
86.0,87.0,86.5,3.524914,2.974545,1.0,2,1.0
87.0,88.0,87.5,4.053309,3.0,1.0,1,1.0
88.0,89.0,88.5,4.222273,3.0,1.0,1,1.0
89.0,90.0,89.5,3.999091,3.0,1.0,1,1.0
90.0,91.0,90.5,4.096861,3.0,1.0,1,1.0
91.0,92.0,91.5,3.143124,2.792727,1.0,2,1.0
92.0,93.0,92.5,3.703488,2.636364,1.0,1,1.0
93.0,94.0,93.5,4.072518,2.636364,1.0,1,1.0
94.0,95.0,94.5,3.604374,2.59553,1.0,2,1.0
95.0,96.0,95.5,3.862901,2.583333,1.0,1,1.0
96.0,97.0,96.5,3.744679,2.594231,1.0,2,1.0
97.0,98.0,97.5,3.344716,2.615385,1.0,1,1.0
98.0,99.0,98.5,3.86858,2.615385,1.0,1,1.0
99.0,100.0,99.5,4.054238,2.615385,1.0,1,1.0
100.0,101.0,100.5,3.352207,2.615385,1.0,1,1.0
101.0,102.0,101.5,3.456776,2.656503,1.0,2,1.0
102.0,103.0,102.5,3.124495,2.909091,1.0,1,1.0
103.0,104.0,103.5,3.455999,2.909091,1.0,1,1.0
104.0,105.0,104.5,2.749157,2.909091,1.0,1,1.0
105.0,106.0,105.5,3.684837,2.745455,1.0,2,1.0
106.0,107.0,106.5,4.268497,2.714286,1.0,1,1.0
107.0,108.0,107.5,2.890122,2.714286,1.0,1,1.0
108.0,109.0,108.5,3.577821,2.638961,1.0,2,1.0
109.0,110.0,109.5,4.221312,2.454545,1.0,1,1.0
110.0,111.0,110.5,3.837481,2.454545,1.0,1,1.0
111.0,112.0,111.5,3.715487,2.454545,1.0,1,1.0
112.0,113.0,112.5,3.340631,2.454545,1.0,1,1.0
113.0,114.0,113.5,3.791677,2.454545,1.0,1,1.0
114.0,115.0,114.5,3.972727,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.855803,2.454545,1.0,1,1.0
116.0,117.0,116.5,4.217284,2.454545,1.0,1,1.0
117.0,118.0,117.5,3.409274,2.454545,1.0,1,1.0
118.0,119.0,118.5,4.121806,2.575455,1.0,2,1.0
119.0,120.0,119.5,3.839129,2.666667,1.0,1,1.0
120.0,121.0,120.5,4.287862,2.666667,1.0,1,1.0
121.0,122.0,121.5,3.941742,2.666667,1.0,1,1.0
122.0,123.0,122.5,4.241023,2.666667,1.0,1,1.0
123.0,124.0,123.5,3.475585,2.666667,1.0,1,1.0
124.0,125.0,124.5,4.132354,2.666667,1.0,1,1.0
125.0,126.0,125.5,3.830138,2.666667,1.0,1,1.0
126.0,127.0,126.5,4.139417,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.232332,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.236528,2.666667,1.0,1,1.0
129.0,130.0,129.5,3.929687,2.666667,1.0,2,1.0
130.0,131.0,130.5,3.793586,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.976008,2.666667,1.0,1,1.0
132.0,133.0,132.5,3.442591,2.988571,1.0,2,1.0
133.0,134.0,133.5,3.60652,3.285714,1.0,1,1.0
134.0,135.0,134.5,3.786126,3.285714,1.0,1,1.0
135.0,136.0,135.5,4.271295,3.285714,1.0,1,1.0
136.0,137.0,136.5,3.420144,3.285714,1.0,1,1.0
137.0,138.0,137.5,4.320214,3.285714,1.0,1,1.0
138.0,139.0,138.5,3.619657,3.285714,1.0,1,1.0
139.0,140.0,139.5,4.348632,3.285714,1.0,1,1.0
140.0,141.0,140.5,3.827967,3.285714,1.0,1,1.0
141.0,142.0,141.5,4.322512,3.285714,1.0,1,1.0
142.0,143.0,142.5,3.247889,2.614286,1.0,2,1.0
143.0,144.0,143.5,3.918923,2.571429,1.0,1,1.0
144.0,145.0,144.5,4.261562,2.571429,1.0,1,1.0
145.0,146.0,145.5,4.005445,2.571429,1.0,1,1.0
146.0,147.0,146.5,3.870161,2.571429,1.0,1,1.0
147.0,148.0,147.5,3.948699,2.571429,1.0,1,1.0
148.0,149.0,148.5,4.203956,2.571429,1.0,1,1.0
149.0,150.0,149.5,4.080901,2.571429,1.0,1,1.0
150.0,151.0,150.5,4.030848,2.571429,1.0,1,1.0
151.0,152.0,151.5,4.044158,2.564286,1.0,2,1.0
152.0,153.0,152.5,3.805383,2.333333,1.0,1,1.0
153.0,154.0,153.5,4.228713,2.333333,1.0,1,1.0
154.0,155.0,154.5,3.906258,2.333333,1.0,1,1.0
155.0,156.0,155.5,4.104132,2.333333,1.0,1,1.0
156.0,157.0,156.5,4.137405,2.333333,1.0,1,1.0
157.0,158.0,157.5,4.094069,2.333333,1.0,1,1.0
158.0,159.0,158.5,4.040152,2.333333,1.0,1,1.0
159.0,160.0,159.5,4.188016,2.333333,1.0,1,1.0
160.0,161.0,160.5,4.271525,2.977333,1.0,2,1.0
161.0,162.0,161.5,3.098903,3.1,1.0,1,1.0
162.0,163.0,162.5,2.4723,3.1,1.0,1,1.0
163.0,164.0,163.5,4.052531,3.1,1.0,1,1.0
164.0,165.0,164.5,4.179928,3.1,1.0,1,1.0
165.0,166.0,165.5,3.715494,3.1,1.0,1,1.0
166.0,167.0,166.5,4.141559,3.1,1.0,1,1.0
167.0,168.0,167.5,4.014862,3.022,1.0,2,1.0
168.0,169.0,168.5,3.369789,2.5,1.0,1,1.0
169.0,170.0,169.5,3.683855,2.5,1.0,1,1.0
170.0,171.0,170.5,4.157696,2.5,1.0,1,1.0
171.0,172.0,171.5,3.085431,2.5,1.0,1,1.0
172.0,173.0,172.5,3.431173,2.5,1.0,1,1.0
173.0,174.0,173.5,4.173652,3.0775,1.0,2,1.0
174.0,175.0,174.5,4.028535,3.416667,1.0,1,1.0
175.0,176.0,175.5,4.219524,3.416667,1.0,1,1.0
176.0,177.0,176.5,3.169685,3.416667,1.0,1,1.0
177.0,178.0,177.5,3.947514,3.416667,1.0,1,1.0
178.0,179.0,178.5,3.830134,3.416667,1.0,1,1.0
179.0,180.0,179.5,4.211915,3.416667,1.0,1,1.0
180.0,181.0,180.5,3.643951,2.775,1.0,2,1.0
181.0,182.0,181.5,3.891285,2.5,1.0,1,1.0
182.0,183.0,182.5,3.626947,2.5,1.0,1,1.0
183.0,184.0,183.5,3.568163,2.5,1.0,1,1.0
184.0,185.0,184.5,3.785747,2.5,1.0,1,1.0
185.0,186.0,185.5,3.757008,2.5,1.0,1,1.0
186.0,186.8,186.4,3.796607,2.5,0.8,1,1.0
