block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
152.0,153.0,152.5,3.629689,3.378333,1.0,2,1.0
153.0,154.0,153.5,2.737468,3.416667,1.0,1,1.0
154.0,155.0,154.5,4.15424,3.416667,1.0,1,1.0
155.0,156.0,155.5,2.362546,3.416667,1.0,1,1.0
156.0,157.0,156.5,4.267025,3.416667,1.0,1,1.0
157.0,158.0,157.5,3.925762,3.442167,1.0,2,1.0
158.0,159.0,158.5,3.412861,3.7,1.0,1,1.0
159.0,160.0,159.5,4.482749,3.7,1.0,1,1.0
160.0,161.0,160.5,3.674709,3.7,1.0,1,1.0
161.0,162.0,161.5,3.998874,3.725636,1.0,2,1.0
162.0,163.0,162.5,3.533686,3.727273,1.0,1,1.0
163.0,164.0,163.5,4.086612,3.727273,1.0,1,1.0
164.0,165.0,164.5,3.497354,3.616545,1.0,2,1.0
165.0,166.0,165.5,4.175298,3.6,1.0,1,1.0
166.0,167.0,166.5,4.226141,3.627,1.0,2,1.0
167.0,168.0,167.5,3.081499,3.9,1.0,1,1.0
168.0,169.0,168.5,3.298798,3.9,1.0,1,1.0
169.0,170.0,169.5,3.296324,3.9,1.0,1,1.0
170.0,171.0,170.5,3.76339,3.9,1.0,1,1.0
171.0,172.0,171.5,4.167624,3.9,1.0,1,1.0
172.0,173.0,172.5,4.181207,3.676571,1.0,2,1.0
173.0,174.0,173.5,4.197284,3.571429,1.0,1,1.0
174.0,175.0,174.5,3.506412,3.698714,1.0,2,1.0
175.0,176.0,175.5,3.138045,3.7,1.0,1,1.0
176.0,177.0,176.5,2.095784,3.7,1.0,1,1.0
177.0,178.0,177.5,4.199075,3.7,1.0,1,1.0
178.0,179.0,178.5,3.646928,3.7,1.0,1,1.0
179.0,180.0,179.5,2.977903,3.7,1.0,1,1.0
180.0,181.0,180.5,3.94339,3.7,1.0,1,1.0
181.0,182.0,181.5,4.21936,3.7,1.0,1,1.0
182.0,182.14,182.07,1.447949,3.7,0.14,1,1.0
