block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
116.0,117.0,116.5,4.071371,4.625,1.0,1,1.0
117.0,118.0,117.5,3.911092,4.625,1.0,1,1.0
118.0,119.0,118.5,4.276284,4.625,1.0,1,1.0
119.0,120.0,119.5,4.262699,4.625,1.0,1,1.0
120.0,121.0,120.5,3.11877,4.055,1.0,2,1.0
121.0,122.0,121.5,2.95199,3.625,1.0,1,1.0
122.0,123.0,122.5,3.01271,3.625,1.0,1,1.0
123.0,124.0,123.5,2.94702,3.625,1.0,1,1.0
124.0,125.0,124.5,3.095497,3.625,1.0,1,1.0
125.0,126.0,125.5,2.723411,3.0625,1.0,2,1.0
126.0,127.0,126.5,2.990342,2.875,1.0,1,1.0
127.0,128.0,127.5,3.005593,2.875,1.0,1,1.0
128.0,129.0,128.5,2.979743,2.875,1.0,1,1.0
129.0,130.0,129.5,3.113031,3.596875,1.0,2,1.0
130.0,131.0,130.5,4.25057,4.75,1.0,1,1.0
131.0,132.0,131.5,3.535639,3.764852,1.0,2,1.0
132.0,133.0,132.5,3.514289,3.625,1.0,1,1.0
133.0,134.0,133.5,2.331912,3.625,1.0,1,1.0
134.0,135.0,134.5,2.886371,3.625,1.0,1,1.0
135.0,136.0,135.5,2.073956,3.625,1.0,1,1.0
136.0,137.0,136.5,2.895776,3.625,1.0,1,1.0
137.0,138.0,137.5,2.957322,3.625,1.0,1,1.0
138.0,139.0,138.5,3.959912,3.132156,1.0,2,1.0
139.0,140.0,139.5,4.285173,3.125,1.0,1,1.0
140.0,141.0,140.5,4.092004,3.125,1.0,1,1.0
141.0,142.0,141.5,3.537672,3.125,1.0,1,1.0
142.0,143.0,142.5,4.208443,3.125,1.0,1,1.0
143.0,144.0,143.5,4.061213,3.125,1.0,1,1.0
144.0,145.0,144.5,4.139787,3.125,1.0,1,1.0
145.0,146.0,145.5,3.017311,3.194414,1.0,2,1.0
146.0,147.0,146.5,2.84537,3.25,1.0,1,1.0
147.0,148.0,147.5,3.033527,3.25,1.0,1,1.0
148.0,149.0,148.5,2.977879,3.25,1.0,1,1.0
149.0,150.0,149.5,2.916578,3.25,1.0,1,1.0
150.0,151.0,150.5,2.819917,3.25,1.0,1,1.0
151.0,152.0,151.5,3.137556,3.25,1.0,1,1.0
152.0,153.0,152.5,3.374299,3.25,1.0,1,1.0
153.0,154.0,153.5,2.892949,3.25,1.0,1,1.0
154.0,155.0,154.5,3.306194,3.25,1.0,1,1.0
155.0,156.0,155.5,3.37334,3.25,1.0,1,1.0
156.0,157.0,156.5,2.504834,3.25,1.0,2,1.0
157.0,158.0,157.5,3.917026,3.25,1.0,1,1.0
158.0,159.0,158.5,4.096319,3.25,1.0,1,1.0
159.0,160.0,159.5,4.016695,3.25,1.0,1,1.0
160.0,161.0,160.5,4.211842,3.25,1.0,1,1.0
161.0,162.0,161.5,4.168238,3.644172,1.0,2,1.0
162.0,163.0,162.5,4.294915,4.375,1.0,1,1.0
163.0,164.0,163.5,3.195612,4.375,1.0,1,1.0
164.0,165.0,164.5,3.205385,4.375,1.0,1,1.0
165.0,166.0,165.5,4.242893,4.375,1.0,1,1.0
166.0,167.0,166.5,3.958045,4.331922,1.0,2,1.0
167.0,168.0,167.5,4.110891,4.125,1.0,1,1.0
168.0,169.0,168.5,4.144926,4.125,1.0,1,1.0
169.0,170.0,169.5,4.227173,4.125,1.0,1,1.0
170.0,171.0,170.5,4.266608,4.125,1.0,1,1.0
171.0,172.0,171.5,4.343185,4.125,1.0,1,1.0
172.0,173.0,172.5,4.291718,4.125,1.0,1,1.0
173.0,174.0,173.5,4.151521,4.125,1.0,1,1.0
174.0,175.0,174.5,4.057531,4.125,1.0,1,1.0
175.0,176.0,175.5,3.430674,3.811125,1.0,2,1.0
176.0,177.0,176.5,2.919248,3.125,1.0,1,1.0
177.0,178.0,177.5,2.14165,3.125,1.0,1,1.0
178.0,179.0,178.5,2.932931,3.125,1.0,1,1.0
179.0,180.0,179.5,3.026014,3.125,1.0,1,1.0
180.0,181.0,180.5,3.16728,3.125,1.0,1,1.0
181.0,182.0,181.5,3.161705,3.125,1.0,1,1.0
182.0,183.0,182.5,2.240592,3.125,1.0,1,1.0
183.0,184.0,183.5,3.020908,3.125,1.0,1,1.0
184.0,185.0,184.5,3.103409,3.125,1.0,1,1.0
185.0,186.0,185.5,3.511928,3.911094,1.0,2,1.0
186.0,187.0,186.5,4.376298,4.375,1.0,1,1.0
187.0,187.101,187.0505,1.043548,4.375,0.101,1,1.0
