block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,2.666985,2.875,1.0,1,1.0
50.0,51.0,50.5,2.477376,2.875,1.0,1,1.0
51.0,52.0,51.5,2.231675,2.875,1.0,1,1.0
52.0,53.0,52.5,3.22876,2.875,1.0,1,1.0
53.0,54.0,53.5,2.698814,2.875,1.0,1,1.0
54.0,55.0,54.5,2.682542,2.875,1.0,1,1.0
55.0,56.0,55.5,2.810481,2.875,1.0,1,1.0
56.0,57.0,56.5,2.840813,2.875,1.0,1,1.0
57.0,58.0,57.5,2.822305,2.875,1.0,1,1.0
58.0,59.0,58.5,2.634208,2.875,1.0,1,1.0
59.0,60.0,59.5,2.946999,2.875,1.0,1,1.0
60.0,61.0,60.5,3.066798,2.875,1.0,1,1.0
61.0,62.0,61.5,3.046622,2.875,1.0,1,1.0
62.0,63.0,62.5,2.496935,2.739078,1.0,2,1.0
63.0,64.0,63.5,3.149351,2.625,1.0,1,1.0
64.0,65.0,64.5,3.170763,2.625,1.0,1,1.0
65.0,66.0,65.5,2.544003,2.625,1.0,1,1.0
66.0,67.0,66.5,2.885769,2.625,1.0,1,1.0
67.0,68.0,67.5,2.341037,2.625,1.0,1,1.0
68.0,69.0,68.5,2.721258,2.625,1.0,1,1.0
69.0,70.0,69.5,2.889013,2.625,1.0,1,1.0
70.0,71.0,70.5,2.925544,2.625,1.0,1,1.0
71.0,72.0,71.5,1.947749,2.625,1.0,1,1.0
72.0,73.0,72.5,3.049925,2.625,1.0,1,1.0
73.0,74.0,73.5,2.871126,2.625,1.0,1,1.0
74.0,75.0,74.5,2.719354,2.625,1.0,1,1.0
75.0,76.0,75.5,2.716701,2.625,1.0,1,1.0
76.0,77.0,76.5,2.959696,2.987969,1.0,2,1.0
77.0,78.0,77.5,2.865822,3.125,1.0,1,1.0
78.0,79.0,78.5,2.962624,3.125,1.0,1,1.0
79.0,80.0,79.5,2.269371,3.125,1.0,1,1.0
80.0,81.0,80.5,2.086479,3.125,1.0,1,1.0
81.0,82.0,81.5,2.528916,3.125,1.0,1,1.0
82.0,83.0,82.5,3.192369,3.125,1.0,1,1.0
83.0,84.0,83.5,3.217038,3.125,1.0,1,1.0
84.0,85.0,84.5,2.724704,3.125,1.0,1,1.0
85.0,86.0,85.5,3.004287,3.125,1.0,1,1.0
86.0,87.0,86.5,2.737227,3.125,1.0,1,1.0
87.0,88.0,87.5,2.470836,3.125,1.0,1,1.0
88.0,89.0,88.5,2.854591,3.125,1.0,1,1.0
89.0,90.0,89.5,2.178972,3.182617,1.0,2,1.0
90.0,91.0,90.5,1.957981,3.25,1.0,1,1.0
91.0,92.0,91.5,2.978956,3.25,1.0,1,1.0
92.0,93.0,92.5,3.274839,3.25,1.0,1,1.0
93.0,94.0,93.5,3.008342,3.25,1.0,1,1.0
94.0,95.0,94.5,2.946465,3.25,1.0,1,1.0
95.0,96.0,95.5,2.565064,3.25,1.0,1,1.0
96.0,97.0,96.5,2.648804,3.25,1.0,1,1.0
97.0,98.0,97.5,3.023293,3.25,1.0,1,1.0
98.0,99.0,98.5,2.415074,3.25,1.0,1,1.0
99.0,100.0,99.5,2.720383,3.25,1.0,1,1.0
100.0,101.0,100.5,2.958624,3.25,1.0,1,1.0
101.0,102.0,101.5,3.298448,3.25,1.0,1,1.0
102.0,103.0,102.5,3.188409,3.25,1.0,1,1.0
103.0,104.0,103.5,3.191347,3.134453,1.0,2,1.0
104.0,105.0,104.5,3.094735,2.875,1.0,1,1.0
105.0,106.0,105.5,3.21276,2.875,1.0,1,1.0
106.0,107.0,106.5,3.217211,2.875,1.0,1,1.0
107.0,108.0,107.5,2.12854,2.875,1.0,1,1.0
108.0,109.0,108.5,3.031938,3.582344,1.0,2,1.0
109.0,110.0,109.5,2.52148,3.625,1.0,1,1.0
110.0,111.0,110.5,3.065603,3.625,1.0,1,1.0
111.0,112.0,111.5,2.939095,3.625,1.0,1,1.0
112.0,113.0,112.5,3.223464,3.592141,1.0,2,1.0
113.0,114.0,113.5,2.816145,3.5,1.0,1,1.0
114.0,115.0,114.5,2.503329,3.5,1.0,1,1.0
115.0,116.0,115.5,2.682844,3.5,1.0,1,1.0
116.0,117.0,116.5,2.879289,3.5,1.0,1,1.0
117.0,118.0,117.5,2.763987,3.5,1.0,1,1.0
118.0,119.0,118.5,3.08904,3.5,1.0,1,1.0
119.0,120.0,119.5,2.405511,3.5,1.0,1,1.0
120.0,121.0,120.5,2.937115,3.5,1.0,1,1.0
121.0,122.0,121.5,2.604436,3.5,1.0,1,1.0
122.0,123.0,122.5,3.204245,3.5,1.0,1,1.0
123.0,124.0,123.5,2.293792,3.5,1.0,1,1.0
124.0,125.0,124.5,2.252778,3.5,1.0,1,1.0
125.0,126.0,125.5,2.907296,3.5,1.0,1,1.0
126.0,127.0,126.5,2.992267,3.5,1.0,1,1.0
127.0,128.0,127.5,1.749058,3.208562,1.0,2,1.0
128.0,129.0,128.5,2.619475,3.0,1.0,1,1.0
129.0,130.0,129.5,3.101858,3.0,1.0,1,1.0
130.0,131.0,130.5,3.288472,3.0,1.0,1,1.0
131.0,132.0,131.5,3.457901,3.0,1.0,1,1.0
132.0,133.0,132.5,2.801188,3.0,1.0,1,1.0
133.0,134.0,133.5,3.195879,3.0,1.0,1,1.0
134.0,135.0,134.5,2.637703,3.0,1.0,1,1.0
135.0,136.0,135.5,2.949552,3.0,1.0,1,1.0
136.0,137.0,136.5,2.715672,3.0,1.0,1,1.0
137.0,138.0,137.5,2.87028,3.0,1.0,1,1.0
138.0,139.0,138.5,2.912742,3.0,1.0,1,1.0
139.0,140.0,139.5,3.447055,3.0,1.0,1,1.0
140.0,141.0,140.5,3.272774,3.0,1.0,1,1.0
141.0,142.0,141.5,3.121639,3.0,1.0,1,1.0
142.0,143.0,142.5,3.217407,3.191172,1.0,2,1.0
143.0,144.0,143.5,3.053124,3.625,1.0,1,1.0
144.0,145.0,144.5,3.162076,3.625,1.0,1,1.0
145.0,146.0,145.5,2.975474,3.625,1.0,1,1.0
146.0,147.0,146.5,2.92344,3.625,1.0,1,1.0
147.0,148.0,147.5,2.343462,3.503531,1.0,2,1.0
148.0,149.0,148.5,2.70928,3.375,1.0,1,1.0
149.0,150.0,149.5,3.409424,3.375,1.0,1,1.0
150.0,151.0,150.5,2.641343,3.375,1.0,1,1.0
151.0,152.0,151.5,3.041668,3.375,1.0,1,1.0
152.0,153.0,152.5,3.222695,3.375,1.0,1,1.0
153.0,154.0,153.5,2.845719,3.568109,1.0,2,1.0
154.0,155.0,154.5,3.03547,3.625,1.0,1,1.0
155.0,156.0,155.5,3.134456,3.625,1.0,1,1.0
156.0,157.0,156.5,2.676528,3.625,1.0,1,1.0
157.0,158.0,157.5,2.682222,3.625,1.0,1,1.0
158.0,159.0,158.5,2.439858,3.625,1.0,1,1.0
159.0,160.0,159.5,2.990858,3.625,1.0,1,1.0
160.0,161.0,160.5,2.844983,3.625,1.0,1,1.0
161.0,162.0,161.5,2.931216,3.625,1.0,1,1.0
162.0,163.0,162.5,2.953202,3.625,1.0,1,1.0
163.0,164.0,163.5,3.031953,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.305093,3.5,1.0,1,1.0
165.0,166.0,165.5,2.6359,3.5,1.0,1,1.0
166.0,167.0,166.5,2.978851,3.5,1.0,1,1.0
167.0,168.0,167.5,3.044168,3.5,1.0,1,1.0
168.0,169.0,168.5,3.04269,3.5,1.0,1,1.0
169.0,170.0,169.5,2.502937,3.5,1.0,1,1.0
170.0,171.0,170.5,2.340962,3.5,1.0,1,1.0
171.0,172.0,171.5,3.473651,3.5,1.0,1,1.0
172.0,173.0,172.5,2.438191,3.5,1.0,1,1.0
173.0,174.0,173.5,2.690021,3.478367,1.0,2,1.0
174.0,175.0,174.5,3.146159,3.125,1.0,1,1.0
175.0,176.0,175.5,3.081933,3.125,1.0,1,1.0
176.0,177.0,176.5,2.51112,3.125,1.0,1,1.0
177.0,178.0,177.5,2.797958,3.125,1.0,1,1.0
178.0,179.0,178.5,3.051912,3.125,1.0,1,1.0
179.0,180.0,179.5,3.172487,3.125,1.0,1,1.0
180.0,181.0,180.5,2.935451,3.125,1.0,1,1.0
181.0,182.0,181.5,3.014254,3.125,1.0,1,1.0
182.0,183.0,182.5,3.265753,3.125,1.0,1,1.0
183.0,184.0,183.5,1.583617,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.59349,3.5,1.0,1,1.0
185.0,186.0,185.5,2.979909,3.5,1.0,1,1.0
186.0,187.0,186.5,2.871004,3.5,1.0,1,1.0
187.0,188.0,187.5,3.160357,3.5,1.0,1,1.0
188.0,189.0,188.5,3.034211,3.5,1.0,1,1.0
189.0,190.0,189.5,3.082551,3.5,1.0,1,1.0
190.0,191.0,190.5,2.847176,3.5,1.0,1,1.0
191.0,192.0,191.5,3.285576,3.5,1.0,1,1.0
192.0,192.775,192.3875,2.589459,3.5,0.775,1,1.0
