block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
52.0,53.0,52.5,4.380442,4.125,1.0,1,1.0
53.0,54.0,53.5,3.94518,4.125,1.0,1,1.0
54.0,55.0,54.5,4.345004,4.125,1.0,1,1.0
55.0,56.0,55.5,4.066155,4.125,1.0,1,1.0
56.0,57.0,56.5,4.273347,4.125,1.0,1,1.0
57.0,58.0,57.5,3.570362,4.125,1.0,1,1.0
58.0,59.0,58.5,4.132628,4.125,1.0,1,1.0
59.0,60.0,59.5,2.695101,3.228867,1.0,2,1.0
60.0,61.0,60.5,2.879552,3.0,1.0,1,1.0
61.0,62.0,61.5,3.084781,3.0,1.0,1,1.0
62.0,63.0,62.5,2.517939,3.0,1.0,1,1.0
63.0,64.0,63.5,2.584706,3.0,1.0,1,1.0
64.0,65.0,64.5,2.754566,3.0,1.0,1,1.0
65.0,66.0,65.5,2.947775,3.0,1.0,1,1.0
66.0,67.0,66.5,2.725005,3.0,1.0,1,1.0
67.0,68.0,67.5,2.565631,3.0,1.0,1,1.0
68.0,69.0,68.5,2.895915,3.0,1.0,1,1.0
69.0,70.0,69.5,3.094221,3.0,1.0,1,1.0
70.0,71.0,70.5,2.742338,3.0,1.0,1,1.0
71.0,72.0,71.5,2.637196,3.0,1.0,1,1.0
72.0,73.0,72.5,2.744563,3.0,1.0,1,1.0
73.0,74.0,73.5,2.410068,3.0,1.0,1,1.0
74.0,75.0,74.5,2.659095,3.0,1.0,1,1.0
75.0,76.0,75.5,2.98042,3.0,1.0,1,1.0
76.0,77.0,76.5,2.646166,3.0,1.0,1,1.0
77.0,78.0,77.5,3.065087,3.0,1.0,1,1.0
78.0,79.0,78.5,2.864884,3.0,1.0,1,1.0
79.0,80.0,79.5,2.714361,3.476266,1.0,2,1.0
80.0,81.0,80.5,3.651248,4.375,1.0,1,1.0
81.0,82.0,81.5,4.092603,4.375,1.0,1,1.0
82.0,83.0,82.5,4.435076,4.375,1.0,1,1.0
83.0,84.0,83.5,4.349872,4.375,1.0,1,1.0
84.0,85.0,84.5,2.762496,3.602266,1.0,2,1.0
85.0,86.0,85.5,2.740696,2.5,1.0,1,1.0
86.0,87.0,86.5,2.641745,2.5,1.0,1,1.0
87.0,88.0,87.5,2.686485,2.5,1.0,1,1.0
88.0,89.0,88.5,3.160212,2.5,1.0,1,1.0
89.0,90.0,89.5,2.810266,2.5,1.0,1,1.0
90.0,91.0,90.5,2.632137,2.953867,1.0,2,1.0
91.0,92.0,91.5,4.097802,4.375,1.0,1,1.0
92.0,93.0,92.5,2.37233,4.375,1.0,1,1.0
93.0,94.0,93.5,3.972676,4.375,1.0,1,1.0
94.0,95.0,94.5,4.376022,4.375,1.0,1,1.0
95.0,96.0,95.5,2.598874,4.263,1.0,2,1.0
96.0,97.0,96.5,2.183685,2.625,1.0,1,1.0
97.0,98.0,97.5,2.400455,2.625,1.0,1,1.0
98.0,99.0,98.5,2.590675,2.625,1.0,1,1.0
99.0,100.0,99.5,3.045677,2.625,1.0,1,1.0
100.0,101.0,100.5,2.950726,2.625,1.0,1,1.0
101.0,102.0,101.5,3.122039,2.625,1.0,1,1.0
102.0,103.0,102.5,2.447744,2.625,1.0,1,1.0
103.0,104.0,103.5,2.726669,2.625,1.0,1,1.0
104.0,105.0,104.5,2.753426,2.625,1.0,1,1.0
105.0,106.0,105.5,2.903626,2.625,1.0,1,1.0
106.0,107.0,106.5,2.799387,2.625,1.0,1,1.0
107.0,108.0,107.5,2.659934,2.625,1.0,1,1.0
108.0,109.0,108.5,2.78086,2.625,1.0,1,1.0
109.0,110.0,109.5,2.735366,2.625,1.0,1,1.0
110.0,111.0,110.5,2.862813,2.625,1.0,1,1.0
111.0,112.0,111.5,2.846911,2.625,1.0,1,1.0
112.0,113.0,112.5,4.293288,3.845813,1.0,2,1.0
113.0,114.0,113.5,3.343465,4.125,1.0,1,1.0
114.0,115.0,114.5,4.030225,4.125,1.0,1,1.0
115.0,116.0,115.5,3.660526,4.125,1.0,1,1.0
116.0,117.0,116.5,3.510489,3.982,1.0,2,1.0
117.0,118.0,117.5,2.543818,3.625,1.0,1,1.0
118.0,119.0,118.5,3.065547,3.625,1.0,1,1.0
119.0,120.0,119.5,2.665895,3.625,1.0,1,1.0
120.0,121.0,120.5,2.322364,3.625,1.0,1,1.0
121.0,122.0,121.5,2.872149,3.625,1.0,1,1.0
122.0,123.0,122.5,2.759314,3.625,1.0,1,1.0
123.0,124.0,123.5,3.278377,3.625,1.0,1,1.0
124.0,125.0,124.5,2.645945,3.625,1.0,1,1.0
125.0,126.0,125.5,2.735568,3.625,1.0,1,1.0
126.0,127.0,126.5,2.986827,3.625,1.0,1,1.0
127.0,128.0,127.5,2.497796,3.625,1.0,1,1.0
128.0,129.0,128.5,2.617444,3.625,1.0,1,1.0
129.0,130.0,129.5,2.415045,3.625,1.0,1,1.0
130.0,131.0,130.5,3.038892,3.625,1.0,1,1.0
131.0,132.0,131.5,2.658451,3.625,1.0,1,1.0
132.0,133.0,132.5,2.532702,3.625,1.0,1,1.0
133.0,134.0,133.5,2.786523,3.625,1.0,1,1.0
134.0,135.0,134.5,2.867449,3.625,1.0,1,1.0
135.0,136.0,135.5,4.251526,4.150813,1.0,2,1.0
136.0,137.0,136.5,4.19665,4.625,1.0,1,1.0
137.0,138.0,137.5,4.083725,4.625,1.0,1,1.0
138.0,139.0,138.5,4.294825,4.625,1.0,1,1.0
139.0,140.0,139.5,4.219832,4.625,1.0,1,1.0
140.0,141.0,140.5,4.227794,4.625,1.0,1,1.0
141.0,142.0,141.5,3.782718,4.453562,1.0,2,1.0
142.0,143.0,142.5,2.700179,3.0,1.0,1,1.0
143.0,144.0,143.5,2.449304,3.0,1.0,1,1.0
144.0,145.0,144.5,2.703422,3.0,1.0,1,1.0
145.0,146.0,145.5,2.751294,3.0,1.0,1,1.0
146.0,147.0,146.5,2.792859,3.0,1.0,1,1.0
147.0,148.0,147.5,2.324403,3.0,1.0,1,1.0
148.0,149.0,148.5,3.071759,3.0,1.0,1,1.0
149.0,150.0,149.5,2.771373,3.0,1.0,1,1.0
150.0,151.0,150.5,2.608615,3.0,1.0,1,1.0
151.0,152.0,151.5,2.747459,3.0,1.0,1,1.0
152.0,153.0,152.5,2.90989,3.0,1.0,1,1.0
153.0,154.0,153.5,4.08467,4.269297,1.0,2,1.0
154.0,155.0,154.5,3.052221,4.21,1.0,2,1.0
155.0,156.0,155.5,2.636198,2.25,1.0,1,1.0
156.0,157.0,156.5,2.064176,2.25,1.0,1,1.0
157.0,158.0,157.5,2.715193,2.25,1.0,1,1.0
158.0,159.0,158.5,2.777033,2.25,1.0,1,1.0
159.0,160.0,159.5,3.08519,2.25,1.0,1,1.0
160.0,161.0,160.5,2.829227,2.25,1.0,1,1.0
161.0,162.0,161.5,2.905218,2.25,1.0,1,1.0
162.0,163.0,162.5,2.260899,2.25,1.0,1,1.0
163.0,164.0,163.5,2.976817,2.25,1.0,1,1.0
164.0,165.0,164.5,2.963253,2.25,1.0,1,1.0
165.0,166.0,165.5,2.230725,2.25,1.0,1,1.0
166.0,167.0,166.5,3.065764,2.25,1.0,1,1.0
167.0,168.0,167.5,3.017906,2.25,1.0,1,1.0
168.0,169.0,168.5,3.514585,2.960719,1.0,2,1.0
169.0,170.0,169.5,4.361243,4.5,1.0,1,1.0
170.0,171.0,170.5,3.860792,4.5,1.0,1,1.0
171.0,172.0,171.5,4.416946,4.5,1.0,1,1.0
172.0,173.0,172.5,4.306276,4.5,1.0,1,1.0
173.0,174.0,173.5,2.342028,3.408203,1.0,2,1.0
174.0,175.0,174.5,2.522732,2.875,1.0,1,1.0
175.0,176.0,175.5,2.537687,2.875,1.0,1,1.0
176.0,177.0,176.5,2.469932,2.875,1.0,1,1.0
177.0,178.0,177.5,2.735744,2.875,1.0,1,1.0
178.0,179.0,178.5,2.789352,2.875,1.0,1,1.0
179.0,180.0,179.5,2.547061,2.875,1.0,1,1.0
180.0,181.0,180.5,2.522985,2.875,1.0,1,1.0
181.0,182.0,181.5,2.237256,2.875,1.0,1,1.0
182.0,183.0,182.5,2.712837,2.875,1.0,1,1.0
183.0,184.0,183.5,2.3627,2.875,1.0,1,1.0
184.0,185.0,184.5,2.610154,2.875,1.0,1,1.0
185.0,186.0,185.5,2.75966,2.875,1.0,1,1.0
186.0,187.0,186.5,2.723823,2.875,1.0,1,1.0
187.0,188.0,187.5,1.891391,2.875,1.0,1,1.0
188.0,189.0,188.5,2.828924,2.875,1.0,1,1.0
189.0,190.0,189.5,3.028311,2.875,1.0,1,1.0
190.0,191.0,190.5,2.633089,2.875,1.0,1,1.0
191.0,191.653312,191.326656,3.310634,2.875,0.653312,1,1.0
