block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,4.359185,4.875,1.0,1,1.0
87.0,88.0,87.5,4.31119,4.875,1.0,1,1.0
88.0,89.0,88.5,2.359725,3.991711,1.0,2,1.0
89.0,90.0,89.5,4.373812,3.25,1.0,1,1.0
90.0,91.0,90.5,3.938816,3.25,1.0,1,1.0
91.0,92.0,91.5,4.054326,3.25,1.0,1,1.0
92.0,93.0,92.5,4.197474,3.25,1.0,1,1.0
93.0,94.0,93.5,4.261479,4.092203,1.0,2,1.0
94.0,95.0,94.5,4.45868,4.375,1.0,1,1.0
95.0,96.0,95.5,3.735056,4.375,1.0,1,1.0
96.0,97.0,96.5,4.362408,4.375,1.0,1,1.0
97.0,98.0,97.5,4.301083,4.375,1.0,1,1.0
98.0,99.0,98.5,4.371999,4.375,1.0,1,1.0
99.0,100.0,99.5,4.384039,4.375,1.0,1,1.0
100.0,101.0,100.5,3.88023,4.382,1.0,2,1.0
101.0,102.0,101.5,4.655186,4.625,1.0,1,1.0
102.0,103.0,102.5,4.425357,4.625,1.0,1,1.0
103.0,104.0,103.5,4.152758,4.625,1.0,1,1.0
104.0,105.0,104.5,3.663619,4.625,1.0,1,1.0
105.0,106.0,105.5,4.404976,4.625,1.0,1,1.0
106.0,107.0,106.5,4.200786,4.625,1.0,1,1.0
107.0,108.0,107.5,4.107543,4.473078,1.0,2,1.0
108.0,109.0,108.5,4.453403,4.375,1.0,1,1.0
109.0,110.0,109.5,4.17989,4.375,1.0,1,1.0
110.0,111.0,110.5,4.449782,4.375,1.0,1,1.0
111.0,112.0,111.5,4.504772,4.375,1.0,1,1.0
112.0,113.0,112.5,4.215598,4.375,1.0,2,1.0
113.0,114.0,113.5,4.583031,4.375,1.0,1,1.0
114.0,115.0,114.5,4.287838,4.257055,1.0,2,1.0
115.0,116.0,115.5,4.366084,4.25,1.0,1,1.0
116.0,117.0,116.5,4.40989,4.25,1.0,1,1.0
117.0,118.0,117.5,4.398403,4.25,1.0,1,1.0
118.0,119.0,118.5,4.234701,4.095805,1.0,2,1.0
119.0,120.0,119.5,3.685554,3.125,1.0,1,1.0
120.0,121.0,120.5,4.226826,3.125,1.0,1,1.0
121.0,122.0,121.5,4.271688,3.125,1.0,1,1.0
122.0,123.0,122.5,3.583866,3.125,1.0,1,1.0
123.0,124.0,123.5,4.032045,3.125,1.0,1,1.0
124.0,125.0,124.5,4.371846,3.125,1.0,1,1.0
125.0,126.0,125.5,4.30245,3.125,1.0,1,1.0
126.0,127.0,126.5,4.153756,3.920023,1.0,2,1.0
127.0,128.0,127.5,4.433781,4.25,1.0,1,1.0
128.0,129.0,128.5,4.396453,4.25,1.0,1,1.0
129.0,130.0,129.5,4.31085,4.25,1.0,1,1.0
130.0,131.0,130.5,4.365167,4.25,1.0,1,1.0
131.0,132.0,131.5,4.254965,4.137477,1.0,2,1.0
132.0,133.0,132.5,4.375453,4.125,1.0,1,1.0
133.0,134.0,133.5,4.520718,4.125,1.0,1,1.0
134.0,135.0,134.5,4.286498,4.125,1.0,1,1.0
135.0,136.0,135.5,4.392391,4.125,1.0,1,1.0
136.0,137.0,136.5,4.404437,4.257328,1.0,2,1.0
137.0,138.0,137.5,4.377253,4.875,1.0,1,1.0
138.0,139.0,138.5,3.781567,4.875,1.0,1,1.0
139.0,140.0,139.5,4.248818,4.875,1.0,1,1.0
140.0,141.0,140.5,4.117872,4.875,1.0,1,1.0
141.0,142.0,141.5,4.287217,4.875,1.0,1,1.0
142.0,143.0,142.5,3.913706,4.875,1.0,1,1.0
143.0,144.0,143.5,4.183533,4.875,1.0,1,1.0
144.0,145.0,144.5,4.484993,4.875,1.0,1,1.0
145.0,146.0,145.5,4.142187,4.875,1.0,1,1.0
146.0,147.0,146.5,4.206252,4.697812,1.0,2,1.0
147.0,148.0,147.5,4.350163,4.375,1.0,1,1.0
148.0,149.0,148.5,3.049115,4.375,1.0,1,1.0
149.0,150.0,149.5,4.555446,4.375,1.0,1,1.0
150.0,151.0,150.5,4.225823,4.375,1.0,1,1.0
151.0,152.0,151.5,3.993137,4.397039,1.0,2,1.0
152.0,153.0,152.5,4.174104,4.5,1.0,1,1.0
153.0,154.0,153.5,4.428054,4.5,1.0,1,1.0
154.0,155.0,154.5,3.745439,4.5,1.0,1,1.0
155.0,156.0,155.5,4.229588,4.5,1.0,1,1.0
156.0,157.0,156.5,3.534126,4.5,1.0,1,1.0
157.0,158.0,157.5,4.307726,4.5,1.0,1,1.0
158.0,159.0,158.5,4.307296,4.5,1.0,1,1.0
159.0,160.0,159.5,4.424462,4.5,1.0,1,1.0
160.0,161.0,160.5,4.382131,4.597789,1.0,2,1.0
161.0,162.0,161.5,4.272919,4.625,1.0,1,1.0
162.0,163.0,162.5,4.186519,4.625,1.0,1,1.0
163.0,164.0,163.5,4.369112,4.625,1.0,1,1.0
164.0,165.0,164.5,4.304569,4.462969,1.0,2,1.0
165.0,166.0,165.5,4.155484,4.125,1.0,1,1.0
166.0,167.0,166.5,4.444396,4.125,1.0,1,1.0
167.0,168.0,167.5,4.195935,4.125,1.0,1,1.0
168.0,169.0,168.5,4.481132,4.125,1.0,1,1.0
169.0,170.0,169.5,4.056439,4.42357,1.0,2,1.0
170.0,171.0,170.5,4.442774,4.5,1.0,1,1.0
171.0,172.0,171.5,4.281567,4.5,1.0,1,1.0
172.0,173.0,172.5,4.12648,4.5,1.0,1,1.0
173.0,174.0,173.5,4.147245,4.5,1.0,1,1.0
174.0,175.0,174.5,4.343589,4.5,1.0,1,1.0
175.0,176.0,175.5,4.336746,4.5,1.0,1,1.0
176.0,177.0,176.5,4.321703,4.5,1.0,1,1.0
177.0,178.0,177.5,4.168594,4.600547,1.0,2,1.0
178.0,179.0,178.5,4.343222,4.75,1.0,1,1.0
179.0,180.0,179.5,4.371047,4.75,1.0,1,1.0
180.0,181.0,180.5,4.567097,4.75,1.0,1,1.0
181.0,182.0,181.5,3.850046,4.75,1.0,1,1.0
182.0,183.0,182.5,4.40152,4.75,1.0,1,1.0
183.0,184.0,183.5,3.911415,4.75,1.0,1,1.0
184.0,185.0,184.5,4.424804,4.75,1.0,1,1.0
185.0,186.0,185.5,3.86052,4.75,1.0,1,1.0
186.0,187.0,186.5,4.412524,4.75,1.0,1,1.0
187.0,187.187625,187.093813,1.246366,4.75,0.187625,1,1.0
