block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
69.0,70.0,69.5,4.129059,3.333333,1.0,1,1.0
70.0,71.0,70.5,2.917489,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.753234,3.333333,1.0,1,1.0
72.0,73.0,72.5,4.181265,3.333333,1.0,1,1.0
73.0,74.0,73.5,3.972157,3.205128,1.0,2,1.0
74.0,75.0,74.5,3.339382,3.076923,1.0,1,1.0
75.0,76.0,75.5,3.665607,3.076923,1.0,1,1.0
76.0,77.0,76.5,3.910313,3.076923,1.0,1,1.0
77.0,78.0,77.5,4.085401,2.485664,1.0,2,1.0
78.0,79.0,78.5,3.992466,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.594321,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.682778,2.454545,1.0,1,1.0
81.0,82.0,81.5,3.751651,2.454545,1.0,1,1.0
82.0,83.0,82.5,4.135415,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.768233,2.454545,1.0,1,1.0
84.0,85.0,84.5,3.977474,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.5293,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.651228,2.603,1.0,2,1.0
87.0,88.0,87.5,3.876132,3.1,1.0,1,1.0
88.0,89.0,88.5,4.103854,3.1,1.0,1,1.0
89.0,90.0,89.5,3.982848,3.1,1.0,1,1.0
90.0,91.0,90.5,4.757096,3.1,1.0,1,1.0
91.0,92.0,91.5,4.217836,3.1,1.0,1,1.0
92.0,93.0,92.5,4.011143,2.968,1.0,2,1.0
93.0,94.0,93.5,4.058698,2.5,1.0,1,1.0
94.0,95.0,94.5,3.873131,2.5,1.0,1,1.0
95.0,96.0,95.5,2.790774,2.5,1.0,1,1.0
96.0,97.0,96.5,3.26978,2.5,1.0,1,1.0
97.0,98.0,97.5,4.089227,2.5,1.0,1,1.0
98.0,99.0,98.5,3.822571,2.5,1.0,1,1.0
99.0,100.0,99.5,4.026624,3.4,1.0,2,1.0
100.0,101.0,100.5,3.885303,3.75,1.0,1,1.0
101.0,102.0,101.5,2.211124,3.75,1.0,2,1.0
102.0,103.0,102.5,3.362576,3.699773,1.0,2,1.0
103.0,104.0,103.5,2.975016,3.454545,1.0,1,1.0
104.0,105.0,104.5,2.75132,3.454545,1.0,1,1.0
105.0,106.0,105.5,3.395166,3.454545,1.0,1,1.0
106.0,107.0,106.5,2.846307,3.454545,1.0,1,1.0
107.0,108.0,107.5,4.020586,3.454545,1.0,1,1.0
108.0,109.0,108.5,4.344633,3.454545,1.0,1,1.0
109.0,110.0,109.5,3.4987,2.427841,1.0,2,1.0
110.0,111.0,110.5,3.782001,1.875,1.0,1,1.0
111.0,112.0,111.5,3.774714,1.890536,1.0,2,1.0
112.0,113.0,112.5,3.561341,3.428571,1.0,1,1.0
113.0,114.0,113.5,2.529911,3.31869,1.0,2,1.0
114.0,115.0,114.5,4.133961,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.004808,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.072254,2.875,1.0,2,1.0
117.0,118.0,117.5,4.136547,3.0,1.0,1,1.0
118.0,119.0,118.5,3.959703,3.0,1.0,1,1.0
119.0,120.0,119.5,3.275841,3.0,1.0,1,1.0
120.0,121.0,120.5,3.106117,2.698182,1.0,2,1.0
121.0,122.0,121.5,3.995762,2.636364,1.0,1,1.0
122.0,123.0,122.5,3.191485,2.636023,1.0,2,1.0
123.0,124.0,123.5,4.116368,2.625,1.0,1,1.0
124.0,125.0,124.5,3.939203,2.625,1.0,1,1.0
125.0,126.0,125.5,3.3839,2.417917,1.0,2,1.0
126.0,127.0,126.5,4.024598,2.333333,1.0,1,1.0
127.0,128.0,127.5,4.090189,2.333333,1.0,1,1.0
128.0,129.0,128.5,3.944902,2.333333,1.0,1,1.0
129.0,130.0,129.5,3.650588,2.333333,1.0,1,1.0
130.0,131.0,130.5,4.149831,2.333333,1.0,1,1.0
131.0,132.0,131.5,4.074318,2.333333,1.0,1,1.0
132.0,133.0,132.5,4.182967,2.333333,1.0,1,1.0
133.0,134.0,133.5,3.800468,2.524,1.0,2,1.0
134.0,135.0,134.5,3.330128,2.7,1.0,1,1.0
135.0,136.0,135.5,3.447529,2.7,1.0,1,1.0
136.0,137.0,136.5,3.983978,2.7,1.0,1,1.0
137.0,138.0,137.5,4.09521,2.7,1.0,1,1.0
138.0,139.0,138.5,3.22605,2.903538,1.0,2,1.0
139.0,140.0,139.5,4.129386,3.076923,1.0,1,1.0
140.0,141.0,140.5,3.454128,3.076923,1.0,1,1.0
141.0,142.0,141.5,3.99568,3.076923,1.0,1,1.0
142.0,143.0,142.5,4.008254,3.076923,1.0,1,1.0
143.0,144.0,143.5,2.244003,2.843077,1.0,2,1.0
144.0,145.0,144.5,4.188369,2.769231,1.0,1,1.0
145.0,146.0,145.5,2.56222,2.769231,1.0,1,1.0
146.0,147.0,146.5,3.748504,2.769231,1.0,1,1.0
147.0,148.0,147.5,3.808708,2.769231,1.0,1,1.0
148.0,149.0,148.5,3.74366,2.769231,1.0,1,1.0
149.0,150.0,149.5,2.66094,3.141818,1.0,2,1.0
150.0,151.0,150.5,4.047204,3.272727,1.0,1,1.0
151.0,152.0,151.5,3.577548,3.272727,1.0,1,1.0
152.0,153.0,152.5,3.884141,3.272727,1.0,1,1.0
153.0,154.0,153.5,4.044354,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.465107,3.272727,1.0,1,1.0
155.0,156.0,155.5,3.805131,3.272727,1.0,1,1.0
156.0,157.0,156.5,2.604142,3.317424,1.0,2,1.0
157.0,158.0,157.5,3.74936,4.166667,1.0,1,1.0
158.0,159.0,158.5,4.102398,4.166667,1.0,1,1.0
159.0,160.0,159.5,3.649598,3.821667,1.0,2,1.0
160.0,161.0,160.5,3.621222,3.4,1.0,1,1.0
161.0,162.0,161.5,3.574617,3.4,1.0,1,1.0
162.0,163.0,162.5,2.781156,3.4,1.0,1,1.0
163.0,164.0,163.5,3.662773,3.4,1.0,1,1.0
164.0,165.0,164.5,3.279059,3.4,1.0,1,1.0
165.0,166.0,165.5,4.125087,3.412,1.0,2,1.0
166.0,167.0,166.5,2.390554,3.416667,1.0,1,1.0
167.0,168.0,167.5,3.753067,3.416667,1.0,1,1.0
168.0,169.0,168.5,3.219002,3.416667,1.0,1,1.0
169.0,170.0,169.5,4.13976,3.416667,1.0,1,1.0
170.0,171.0,170.5,3.021971,3.196167,1.0,2,1.0
171.0,172.0,171.5,3.298002,2.6,1.0,1,1.0
172.0,173.0,172.5,4.101663,3.479273,1.0,2,1.0
173.0,174.0,173.5,3.15607,3.727273,1.0,1,1.0
174.0,175.0,174.5,3.838304,3.727273,1.0,1,1.0
175.0,176.0,175.5,3.310208,2.855909,1.0,2,1.0
176.0,177.0,176.5,4.049843,2.5,1.0,1,1.0
177.0,178.0,177.5,3.794966,2.5,1.0,1,1.0
178.0,179.0,178.5,3.205927,2.738,1.0,2,1.0
179.0,180.0,179.5,3.567432,3.9,1.0,1,1.0
180.0,181.0,180.5,3.331849,3.9,1.0,1,1.0
181.0,182.0,181.5,3.071246,3.9,1.0,1,1.0
182.0,183.0,182.5,4.048654,3.9,1.0,1,1.0
183.0,184.0,183.5,3.642798,3.9,1.0,1,1.0
184.0,184.24,184.12,1.870736,3.9,0.24,1,1.0
