block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.295479,4.434367,1.0,2,1.0
67.0,68.0,67.5,4.4458,4.375,1.0,1,1.0
68.0,69.0,68.5,2.882528,4.375,1.0,1,1.0
69.0,70.0,69.5,4.232387,4.375,1.0,1,1.0
70.0,71.0,70.5,4.336686,4.375,1.0,1,1.0
71.0,72.0,71.5,4.051676,4.331625,1.0,2,1.0
72.0,73.0,72.5,4.345191,4.25,1.0,1,1.0
73.0,74.0,73.5,4.489139,4.25,1.0,1,1.0
74.0,75.0,74.5,4.378037,4.25,1.0,1,1.0
75.0,76.0,75.5,4.259424,4.25,1.0,1,1.0
76.0,77.0,76.5,3.454159,4.174625,1.0,2,1.0
77.0,78.0,77.5,4.015605,4.125,1.0,1,1.0
78.0,79.0,78.5,4.287586,4.125,1.0,1,1.0
79.0,80.0,79.5,4.121115,4.125,1.0,1,1.0
80.0,81.0,80.5,4.289058,4.162563,1.0,2,1.0
81.0,82.0,81.5,4.305367,4.625,1.0,1,1.0
82.0,83.0,82.5,4.225349,4.625,1.0,1,1.0
83.0,84.0,83.5,3.836245,4.625,1.0,1,1.0
84.0,85.0,84.5,4.162459,4.625,1.0,1,1.0
85.0,86.0,85.5,4.320177,4.625,1.0,1,1.0
86.0,87.0,86.5,4.442965,4.625,1.0,2,1.0
87.0,88.0,87.5,4.207138,4.625,1.0,1,1.0
88.0,89.0,88.5,4.168969,4.625,1.0,1,1.0
89.0,90.0,89.5,3.97682,4.625,1.0,1,1.0
90.0,91.0,90.5,4.30915,4.625,1.0,1,1.0
91.0,92.0,91.5,4.287706,4.625,1.0,1,1.0
92.0,93.0,92.5,3.635762,4.490172,1.0,2,1.0
93.0,94.0,93.5,4.113792,4.375,1.0,1,1.0
94.0,95.0,94.5,4.211248,4.375,1.0,1,1.0
95.0,96.0,95.5,3.931652,4.375,1.0,1,1.0
96.0,97.0,96.5,4.228889,4.375,1.0,1,1.0
97.0,98.0,97.5,4.304767,4.375,1.0,1,1.0
98.0,99.0,98.5,4.226824,4.469195,1.0,2,1.0
99.0,100.0,99.5,4.213212,4.75,1.0,1,1.0
100.0,101.0,100.5,4.125409,4.75,1.0,2,1.0
101.0,102.0,101.5,4.493757,4.75,1.0,1,1.0
102.0,103.0,102.5,4.311634,4.75,1.0,1,1.0
103.0,104.0,103.5,3.56099,4.75,1.0,1,1.0
104.0,105.0,104.5,4.21349,4.75,1.0,1,1.0
105.0,106.0,105.5,4.408659,4.75,1.0,1,1.0
106.0,107.0,106.5,4.128475,4.726531,1.0,2,1.0
107.0,108.0,107.5,4.235473,4.5,1.0,1,1.0
108.0,109.0,108.5,4.362643,4.5,1.0,1,1.0
109.0,110.0,109.5,3.971998,4.5,1.0,1,1.0
110.0,111.0,110.5,4.318336,4.5,1.0,1,1.0
111.0,112.0,111.5,4.353523,4.668703,1.0,2,1.0
112.0,113.0,112.5,4.451513,4.875,1.0,1,1.0
113.0,114.0,113.5,3.981844,4.479656,1.0,2,1.0
114.0,115.0,114.5,4.149251,4.125,1.0,1,1.0
115.0,116.0,115.5,4.40235,4.125,1.0,1,1.0
116.0,117.0,116.5,4.230806,4.125,1.0,1,1.0
117.0,118.0,117.5,4.201467,4.125,1.0,1,1.0
118.0,119.0,118.5,4.266038,4.125,1.0,1,1.0
119.0,120.0,119.5,4.317051,4.225422,1.0,2,1.0
120.0,121.0,120.5,4.492543,4.25,1.0,1,1.0
121.0,122.0,121.5,4.317104,4.25,1.0,1,1.0
122.0,123.0,122.5,4.280146,4.25,1.0,1,1.0
123.0,124.0,123.5,4.212279,4.25,1.0,1,1.0
124.0,125.0,124.5,4.556448,4.25,1.0,1,1.0
125.0,126.0,125.5,4.145389,4.25,1.0,1,1.0
126.0,127.0,126.5,4.310515,4.25,1.0,1,1.0
127.0,128.0,127.5,3.579682,4.25,1.0,1,1.0
128.0,129.0,128.5,4.188697,4.25,1.0,1,1.0
129.0,130.0,129.5,3.808922,3.180125,1.0,2,1.0
130.0,131.0,130.5,4.288614,3.125,1.0,1,1.0
131.0,132.0,131.5,4.118302,3.125,1.0,1,1.0
132.0,133.0,132.5,3.396841,3.125,1.0,1,1.0
133.0,134.0,133.5,4.227283,3.125,1.0,1,1.0
134.0,135.0,134.5,3.917136,3.125,1.0,1,1.0
135.0,136.0,135.5,4.1174,3.125,1.0,1,1.0
136.0,137.0,136.5,4.335328,3.450391,1.0,2,1.0
137.0,138.0,137.5,4.012506,3.75,1.0,1,1.0
138.0,139.0,138.5,4.600603,3.75,1.0,1,1.0
139.0,140.0,139.5,4.232408,3.75,1.0,1,1.0
140.0,141.0,140.5,4.099741,3.75,1.0,1,1.0
141.0,142.0,141.5,4.459243,3.75,1.0,1,1.0
142.0,143.0,142.5,4.34233,3.75,1.0,1,1.0
143.0,144.0,143.5,4.223044,4.209531,1.0,2,1.0
144.0,145.0,144.5,4.242215,4.25,1.0,1,1.0
145.0,146.0,145.5,4.256831,4.25,1.0,1,1.0
146.0,147.0,146.5,4.232307,4.25,1.0,1,1.0
147.0,148.0,147.5,3.7868,4.25,1.0,2,1.0
148.0,149.0,148.5,4.61871,4.25,1.0,1,1.0
149.0,150.0,149.5,4.340589,4.25,1.0,1,1.0
150.0,151.0,150.5,4.373334,4.25,1.0,1,1.0
151.0,152.0,151.5,4.390092,4.25,1.0,1,1.0
152.0,153.0,152.5,4.277168,4.227148,1.0,2,1.0
153.0,154.0,153.5,4.116732,4.125,1.0,1,1.0
154.0,155.0,154.5,3.911594,4.125,1.0,1,1.0
155.0,156.0,155.5,4.425458,4.125,1.0,1,1.0
156.0,157.0,156.5,3.177097,4.125,1.0,1,1.0
157.0,158.0,157.5,4.336779,4.125,1.0,1,1.0
158.0,159.0,158.5,4.340383,4.125,1.0,1,1.0
159.0,160.0,159.5,4.243125,4.125,1.0,1,1.0
160.0,161.0,160.5,4.247682,4.125,1.0,1,1.0
161.0,162.0,161.5,3.357996,4.172625,1.0,2,1.0
162.0,163.0,162.5,4.513344,4.5,1.0,1,1.0
163.0,164.0,163.5,4.620724,4.5,1.0,1,1.0
164.0,165.0,164.5,4.390788,4.5,1.0,1,1.0
165.0,166.0,165.5,4.05939,4.5,1.0,1,1.0
166.0,167.0,166.5,4.129988,4.5,1.0,1,1.0
167.0,168.0,167.5,4.076101,4.5,1.0,1,1.0
168.0,169.0,168.5,4.304269,4.600508,1.0,2,1.0
169.0,170.0,169.5,4.265144,4.625,1.0,1,1.0
170.0,171.0,170.5,4.222878,4.625,1.0,1,1.0
171.0,172.0,171.5,4.052876,4.625,1.0,1,1.0
172.0,173.0,172.5,4.202409,4.625,1.0,1,1.0
173.0,174.0,173.5,4.020953,4.625,1.0,1,1.0
174.0,175.0,174.5,4.31038,4.625,1.0,1,1.0
175.0,176.0,175.5,4.039759,4.617477,1.0,2,1.0
176.0,177.0,176.5,4.551664,4.5,1.0,1,1.0
177.0,178.0,177.5,4.551414,4.5,1.0,1,1.0
178.0,179.0,178.5,3.467346,4.5,1.0,1,1.0
179.0,180.0,179.5,4.415247,4.5,1.0,1,1.0
180.0,181.0,180.5,4.672519,4.5,1.0,1,1.0
181.0,182.0,181.5,4.696293,4.5,1.0,1,1.0
182.0,182.84325,182.421625,4.152167,4.5,0.84325,1,1.0
