block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
38.0,39.0,38.5,4.235529,4.25,1.0,2,1.0
39.0,40.0,39.5,4.339313,4.25,1.0,1,1.0
40.0,41.0,40.5,4.164979,4.25,1.0,1,1.0
41.0,42.0,41.5,4.168304,4.25,1.0,1,1.0
42.0,43.0,42.5,3.939374,4.25,1.0,1,1.0
43.0,44.0,43.5,4.569566,4.25,1.0,1,1.0
44.0,45.0,44.5,4.377162,4.25,1.0,1,1.0
45.0,46.0,45.5,4.384573,4.25,1.0,1,1.0
46.0,47.0,46.5,4.320994,4.25,1.0,1,1.0
47.0,48.0,47.5,4.050343,4.25,1.0,1,1.0
48.0,49.0,48.5,3.136405,3.398703,1.0,2,1.0
49.0,50.0,49.5,3.280026,2.875,1.0,1,1.0
50.0,51.0,50.5,2.931363,2.875,1.0,1,1.0
51.0,52.0,51.5,3.069493,2.875,1.0,1,1.0
52.0,53.0,52.5,2.66613,2.875,1.0,1,1.0
53.0,54.0,53.5,2.893973,2.875,1.0,1,1.0
54.0,55.0,54.5,2.685132,2.875,1.0,1,1.0
55.0,56.0,55.5,3.063302,2.875,1.0,1,1.0
56.0,57.0,56.5,2.743875,2.875,1.0,1,1.0
57.0,58.0,57.5,4.038615,4.345234,1.0,2,1.0
58.0,59.0,58.5,4.456433,4.75,1.0,1,1.0
59.0,60.0,59.5,4.203559,4.75,1.0,1,1.0
60.0,61.0,60.5,4.260755,4.75,1.0,1,1.0
61.0,62.0,61.5,3.972193,4.75,1.0,1,1.0
62.0,63.0,62.5,4.471392,4.75,1.0,1,1.0
63.0,64.0,63.5,3.15174,4.698953,1.0,2,1.0
64.0,65.0,64.5,4.256501,4.375,1.0,1,1.0
65.0,66.0,65.5,4.349942,4.375,1.0,1,1.0
66.0,67.0,66.5,3.910604,4.375,1.0,1,1.0
67.0,68.0,67.5,3.682185,4.375,1.0,1,1.0
68.0,69.0,68.5,3.732013,4.375,1.0,1,1.0
69.0,70.0,69.5,4.269401,4.375,1.0,1,1.0
70.0,71.0,70.5,2.73158,3.103,1.0,2,1.0
71.0,72.0,71.5,3.156842,2.875,1.0,1,1.0
72.0,73.0,72.5,2.987534,2.875,1.0,1,1.0
73.0,74.0,73.5,2.550783,2.875,1.0,1,1.0
74.0,75.0,74.5,2.646688,2.99575,1.0,2,1.0
75.0,76.0,75.5,2.812304,3.125,1.0,1,1.0
76.0,77.0,76.5,2.409934,3.125,1.0,1,1.0
77.0,78.0,77.5,2.881588,3.125,1.0,1,1.0
78.0,79.0,78.5,3.154433,3.125,1.0,1,1.0
79.0,80.0,79.5,3.099928,3.125,1.0,1,1.0
80.0,81.0,80.5,3.017856,3.125,1.0,1,1.0
81.0,82.0,81.5,2.751847,3.125,1.0,1,1.0
82.0,83.0,82.5,3.446254,3.125,1.0,1,1.0
83.0,84.0,83.5,3.197012,3.125,1.0,1,1.0
84.0,85.0,84.5,4.271719,4.02275,1.0,2,1.0
85.0,86.0,85.5,4.776095,4.25,1.0,1,1.0
86.0,87.0,86.5,3.752295,4.25,1.0,1,1.0
87.0,88.0,87.5,4.607425,4.25,1.0,1,1.0
88.0,89.0,88.5,4.537605,4.25,1.0,1,1.0
89.0,90.0,89.5,2.921509,3.624922,1.0,2,1.0
90.0,91.0,90.5,3.265635,3.5,1.0,1,1.0
91.0,92.0,91.5,2.830294,3.5,1.0,1,1.0
92.0,93.0,92.5,2.677298,3.5,1.0,1,1.0
93.0,94.0,93.5,2.615505,3.5,1.0,1,1.0
94.0,95.0,94.5,3.040514,3.5,1.0,1,1.0
95.0,96.0,95.5,2.360244,3.5,1.0,1,1.0
96.0,97.0,96.5,2.695435,3.5,1.0,1,1.0
97.0,98.0,97.5,3.073309,3.5,1.0,1,1.0
98.0,99.0,98.5,2.736886,3.5,1.0,1,1.0
99.0,100.0,99.5,2.8629,3.5,1.0,1,1.0
100.0,101.0,100.5,2.864594,3.5,1.0,1,1.0
101.0,102.0,101.5,2.640779,3.5,1.0,1,1.0
102.0,103.0,102.5,3.085809,3.5,1.0,1,1.0
103.0,104.0,103.5,2.669237,3.615078,1.0,2,1.0
104.0,105.0,104.5,4.274852,4.25,1.0,1,1.0
105.0,106.0,105.5,4.150579,4.25,1.0,1,1.0
106.0,107.0,106.5,4.040493,4.25,1.0,1,1.0
107.0,108.0,107.5,3.909728,4.25,1.0,1,1.0
108.0,109.0,108.5,4.473345,4.25,1.0,1,1.0
109.0,110.0,109.5,4.125917,4.25,1.0,1,1.0
110.0,111.0,110.5,4.363441,4.25,1.0,1,1.0
111.0,112.0,111.5,4.080774,4.25,1.0,1,1.0
112.0,113.0,112.5,4.227049,4.25,1.0,1,1.0
113.0,114.0,113.5,3.544276,3.685508,1.0,2,1.0
114.0,115.0,114.5,2.878711,2.375,1.0,1,1.0
115.0,116.0,115.5,3.093903,2.375,1.0,1,1.0
116.0,117.0,116.5,3.311802,2.375,1.0,1,1.0
117.0,118.0,117.5,2.591886,2.375,1.0,1,1.0
118.0,119.0,118.5,2.883229,2.375,1.0,1,1.0
119.0,120.0,119.5,2.465461,2.375,1.0,1,1.0
120.0,121.0,120.5,2.638078,2.375,1.0,1,1.0
121.0,122.0,121.5,3.072043,2.375,1.0,1,1.0
122.0,123.0,122.5,3.12222,2.375,1.0,1,1.0
123.0,124.0,123.5,2.574935,2.375,1.0,1,1.0
124.0,125.0,124.5,2.787921,2.375,1.0,1,1.0
125.0,126.0,125.5,2.919272,2.375,1.0,1,1.0
126.0,127.0,126.5,2.071855,2.685383,1.0,2,1.0
127.0,128.0,127.5,4.502988,4.5,1.0,1,1.0
128.0,129.0,128.5,4.094213,4.5,1.0,1,1.0
129.0,130.0,129.5,3.895294,4.5,1.0,1,1.0
130.0,131.0,130.5,3.95861,4.5,1.0,1,1.0
131.0,132.0,131.5,4.576043,4.5,1.0,1,1.0
132.0,133.0,132.5,4.319821,4.5,1.0,1,1.0
133.0,134.0,133.5,3.452772,4.287703,1.0,2,1.0
134.0,135.0,134.5,3.051148,3.625,1.0,1,1.0
135.0,136.0,135.5,3.323202,3.625,1.0,1,1.0
136.0,137.0,136.5,3.055649,3.625,1.0,1,1.0
137.0,138.0,137.5,3.066959,3.625,1.0,1,1.0
138.0,139.0,138.5,3.7702,4.153281,1.0,2,1.0
139.0,140.0,139.5,4.504436,4.875,1.0,1,1.0
140.0,141.0,140.5,2.657737,4.250156,1.0,2,1.0
141.0,142.0,141.5,3.128658,3.625,1.0,1,1.0
142.0,143.0,142.5,3.162128,3.625,1.0,1,1.0
143.0,144.0,143.5,2.931138,3.625,1.0,1,1.0
144.0,145.0,144.5,3.048386,3.625,1.0,1,1.0
145.0,146.0,145.5,2.785162,3.625,1.0,1,1.0
146.0,147.0,146.5,3.08353,3.625,1.0,1,1.0
147.0,148.0,147.5,3.258296,3.625,1.0,1,1.0
148.0,149.0,148.5,2.501403,3.625,1.0,1,1.0
149.0,150.0,149.5,3.133738,3.625,1.0,1,1.0
150.0,151.0,150.5,2.449393,3.310062,1.0,2,1.0
151.0,152.0,151.5,2.894996,3.125,1.0,1,1.0
152.0,153.0,152.5,3.128085,3.125,1.0,1,1.0
153.0,154.0,153.5,2.422474,3.125,1.0,1,1.0
154.0,155.0,154.5,2.599505,3.125,1.0,1,1.0
155.0,156.0,155.5,2.784319,3.125,1.0,1,1.0
156.0,157.0,156.5,3.042836,3.125,1.0,1,1.0
157.0,158.0,157.5,3.248131,3.125,1.0,1,1.0
158.0,159.0,158.5,2.932805,3.125,1.0,1,1.0
159.0,160.0,159.5,2.967656,3.125,1.0,1,1.0
160.0,161.0,160.5,3.098762,3.125,1.0,1,1.0
161.0,162.0,161.5,3.049671,3.125,1.0,1,1.0
162.0,163.0,162.5,3.171834,3.125,1.0,1,1.0
163.0,164.0,163.5,2.430546,3.216219,1.0,2,1.0
164.0,165.0,164.5,2.728121,3.375,1.0,1,1.0
165.0,166.0,165.5,3.225062,3.375,1.0,1,1.0
166.0,167.0,166.5,3.348668,3.375,1.0,1,1.0
167.0,168.0,167.5,3.391004,3.375,1.0,1,1.0
168.0,169.0,168.5,2.352166,3.375,1.0,1,1.0
169.0,170.0,169.5,2.753525,3.375,1.0,1,1.0
170.0,171.0,170.5,3.044314,3.375,1.0,1,1.0
171.0,172.0,171.5,3.164474,3.375,1.0,1,1.0
172.0,173.0,172.5,2.720664,3.375,1.0,1,1.0
173.0,174.0,173.5,2.991083,3.375,1.0,1,1.0
174.0,175.0,174.5,2.764272,4.062344,1.0,2,1.0
175.0,176.0,175.5,4.544974,4.625,1.0,1,1.0
176.0,177.0,176.5,4.181659,4.625,1.0,1,1.0
177.0,178.0,177.5,3.771988,4.625,1.0,1,1.0
178.0,179.0,178.5,4.488879,4.625,1.0,1,1.0
179.0,180.0,179.5,4.142939,4.733594,1.0,2,1.0
180.0,181.0,180.5,4.480062,4.875,1.0,1,1.0
181.0,181.488375,181.244188,3.700374,4.875,0.488375,1,1.0
