block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
60.0,61.0,60.5,3.197034,3.0,1.0,1,1.0
61.0,62.0,61.5,3.424434,3.0,1.0,1,1.0
62.0,63.0,62.5,4.009557,3.0,1.0,1,1.0
63.0,64.0,63.5,3.591295,3.0,1.0,1,1.0
64.0,65.0,64.5,3.115636,3.0,1.0,1,1.0
65.0,66.0,65.5,3.205162,3.321063,1.0,2,1.0
66.0,67.0,66.5,3.037143,3.5,1.0,1,1.0
67.0,68.0,67.5,2.748551,3.5,1.0,1,1.0
68.0,69.0,68.5,3.114963,3.5,1.0,1,1.0
69.0,70.0,69.5,2.899062,3.5,1.0,1,1.0
70.0,71.0,70.5,3.198132,3.5,1.0,1,1.0
71.0,72.0,71.5,2.93648,3.5,1.0,1,1.0
72.0,73.0,72.5,2.62321,3.5,1.0,1,1.0
73.0,74.0,73.5,3.545389,3.5,1.0,1,1.0
74.0,75.0,74.5,2.759359,3.5,1.0,1,1.0
75.0,76.0,75.5,2.884798,3.5,1.0,1,1.0
76.0,77.0,76.5,2.99392,3.5,1.0,1,1.0
77.0,78.0,77.5,2.479166,3.5,1.0,1,1.0
78.0,79.0,78.5,3.259168,3.5,1.0,1,1.0
79.0,80.0,79.5,3.188321,3.5,1.0,1,1.0
80.0,81.0,80.5,3.274542,3.620266,1.0,2,1.0
81.0,82.0,81.5,2.396522,3.625,1.0,1,1.0
82.0,83.0,82.5,3.025874,3.625,1.0,1,1.0
83.0,84.0,83.5,3.022382,3.625,1.0,1,1.0
84.0,85.0,84.5,3.162119,3.413594,1.0,2,1.0
85.0,86.0,85.5,3.058881,2.875,1.0,1,1.0
86.0,87.0,86.5,3.330305,2.875,1.0,1,1.0
87.0,88.0,87.5,2.987054,2.875,1.0,1,1.0
88.0,89.0,88.5,2.640095,2.875,1.0,1,1.0
89.0,90.0,89.5,2.388359,3.218828,1.0,2,1.0
90.0,91.0,90.5,2.720577,3.25,1.0,1,1.0
91.0,92.0,91.5,3.486371,3.25,1.0,1,1.0
92.0,93.0,92.5,3.357543,3.25,1.0,1,1.0
93.0,94.0,93.5,3.106554,3.25,1.0,1,1.0
94.0,95.0,94.5,3.534278,3.25,1.0,1,1.0
95.0,96.0,95.5,3.476956,3.25,1.0,1,1.0
96.0,97.0,96.5,3.153069,3.25,1.0,1,1.0
97.0,98.0,97.5,3.247468,3.25,1.0,1,1.0
98.0,99.0,98.5,2.716185,3.25,1.0,1,1.0
99.0,100.0,99.5,3.236419,3.25,1.0,1,1.0
100.0,101.0,100.5,3.040964,3.25,1.0,1,1.0
101.0,102.0,101.5,3.200855,3.25,1.0,1,1.0
102.0,103.0,102.5,3.671436,3.25,1.0,1,1.0
103.0,104.0,103.5,3.136944,3.154492,1.0,2,1.0
104.0,105.0,104.5,3.089817,3.125,1.0,1,1.0
105.0,106.0,105.5,3.466407,3.125,1.0,1,1.0
106.0,107.0,106.5,2.8316,3.125,1.0,1,1.0
107.0,108.0,107.5,2.523958,3.125,1.0,1,1.0
108.0,109.0,108.5,2.445638,3.125,1.0,1,1.0
109.0,110.0,109.5,3.456021,3.125,1.0,1,1.0
110.0,111.0,110.5,3.333672,3.125,1.0,1,1.0
111.0,112.0,111.5,2.734292,3.125,1.0,1,1.0
112.0,113.0,112.5,3.100043,3.125,1.0,1,1.0
113.0,114.0,113.5,2.966759,3.125,1.0,1,1.0
114.0,115.0,114.5,2.5409,3.125,1.0,1,1.0
115.0,116.0,115.5,3.172749,3.125,1.0,1,1.0
116.0,117.0,116.5,3.027237,2.875469,1.0,2,1.0
117.0,118.0,117.5,3.5873,2.625,1.0,1,1.0
118.0,119.0,118.5,3.206384,2.625,1.0,1,1.0
119.0,120.0,119.5,2.609107,2.625,1.0,1,1.0
120.0,121.0,120.5,3.10656,2.625,1.0,1,1.0
121.0,122.0,121.5,2.724527,2.625,1.0,1,1.0
122.0,123.0,122.5,3.421664,2.625,1.0,1,1.0
123.0,124.0,123.5,3.142609,2.625,1.0,1,1.0
124.0,125.0,124.5,3.121274,2.625,1.0,1,1.0
125.0,126.0,125.5,2.762912,2.625,1.0,1,1.0
126.0,127.0,126.5,3.3843,2.625,1.0,1,1.0
127.0,128.0,127.5,3.094946,2.625,1.0,1,1.0
128.0,129.0,128.5,2.99925,2.625,1.0,1,1.0
129.0,130.0,129.5,3.070673,2.625,1.0,1,1.0
130.0,131.0,130.5,3.133423,2.795328,1.0,2,1.0
131.0,132.0,131.5,2.339514,2.875,1.0,1,1.0
132.0,133.0,132.5,2.94835,2.875,1.0,1,1.0
133.0,134.0,133.5,2.662016,2.875,1.0,1,1.0
134.0,135.0,134.5,3.283541,2.875,1.0,1,1.0
135.0,136.0,135.5,2.591723,2.875,1.0,1,1.0
136.0,137.0,136.5,2.838498,2.875,1.0,1,1.0
137.0,138.0,137.5,3.049732,2.875,1.0,1,1.0
138.0,139.0,138.5,2.590917,2.875,1.0,1,1.0
139.0,140.0,139.5,2.964888,2.875,1.0,1,1.0
140.0,141.0,140.5,3.015406,2.875,1.0,1,1.0
141.0,142.0,141.5,3.0517,2.875,1.0,1,1.0
142.0,143.0,142.5,3.317655,2.875,1.0,1,1.0
143.0,144.0,143.5,3.20226,2.875,1.0,1,1.0
144.0,145.0,144.5,3.048157,2.786086,1.0,2,1.0
145.0,146.0,145.5,3.883456,2.75,1.0,1,1.0
146.0,147.0,146.5,2.800985,2.75,1.0,1,1.0
147.0,148.0,147.5,3.400244,2.75,1.0,1,1.0
148.0,149.0,148.5,3.389034,2.75,1.0,1,1.0
149.0,150.0,149.5,2.965628,2.75,1.0,1,1.0
150.0,151.0,150.5,3.353417,3.174156,1.0,2,1.0
151.0,152.0,151.5,3.543453,3.625,1.0,1,1.0
152.0,153.0,152.5,2.755935,3.625,1.0,1,1.0
153.0,154.0,153.5,3.050534,3.625,1.0,1,1.0
154.0,155.0,154.5,2.065347,3.625,1.0,1,1.0
155.0,156.0,155.5,2.96233,3.625,1.0,1,1.0
156.0,157.0,156.5,3.323867,3.625,1.0,1,1.0
157.0,158.0,157.5,2.468759,3.550656,1.0,2,1.0
158.0,159.0,158.5,3.024218,3.5,1.0,1,1.0
159.0,160.0,159.5,3.504104,3.5,1.0,1,1.0
160.0,161.0,160.5,2.940272,3.5,1.0,1,1.0
161.0,162.0,161.5,3.46556,3.5,1.0,1,1.0
162.0,163.0,162.5,3.519794,3.5,1.0,1,1.0
163.0,164.0,163.5,2.469553,3.5,1.0,1,1.0
164.0,165.0,164.5,2.627964,3.5,1.0,1,1.0
165.0,166.0,165.5,3.139843,3.5,1.0,1,1.0
166.0,167.0,166.5,3.309741,3.5,1.0,1,1.0
167.0,168.0,167.5,3.504423,3.5,1.0,1,1.0
168.0,169.0,168.5,3.441639,3.428289,1.0,2,1.0
169.0,170.0,169.5,3.126292,3.375,1.0,1,1.0
170.0,171.0,170.5,3.293963,3.375,1.0,1,1.0
171.0,172.0,171.5,3.39255,3.375,1.0,1,1.0
172.0,173.0,172.5,3.134901,3.375,1.0,1,1.0
173.0,174.0,173.5,2.842202,3.375,1.0,1,1.0
174.0,175.0,174.5,3.20115,3.375,1.0,1,1.0
175.0,176.0,175.5,3.004997,3.375,1.0,1,1.0
176.0,177.0,176.5,3.423539,3.375,1.0,1,1.0
177.0,178.0,177.5,2.122445,3.375,1.0,1,1.0
178.0,179.0,178.5,3.1093,3.375,1.0,1,1.0
179.0,180.0,179.5,3.038174,3.469836,1.0,2,1.0
180.0,181.0,180.5,3.179761,3.5,1.0,1,1.0
181.0,182.0,181.5,3.419414,3.5,1.0,1,1.0
182.0,183.0,182.5,3.313573,3.5,1.0,1,1.0
183.0,184.0,183.5,3.18912,3.5,1.0,1,1.0
184.0,185.0,184.5,2.807537,3.5,1.0,1,1.0
185.0,186.0,185.5,2.997094,3.5,1.0,1,1.0
186.0,187.0,186.5,3.062477,3.5,1.0,1,1.0
187.0,188.0,187.5,3.052609,3.5,1.0,1,1.0
188.0,189.0,188.5,3.932994,3.5,1.0,1,1.0
189.0,190.0,189.5,2.923695,3.5,1.0,1,1.0
190.0,191.0,190.5,3.215587,3.5,1.0,1,1.0
191.0,192.0,191.5,3.37943,3.5,1.0,1,1.0
192.0,192.775,192.3875,4.477955,3.5,0.775,1,1.0
