block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
40.0,41.0,40.5,2.749244,2.769231,1.0,1,1.0
41.0,42.0,41.5,4.180328,3.076923,1.0,1,1.0
42.0,43.0,42.5,3.904888,3.076923,1.0,1,1.0
43.0,44.0,43.5,3.953123,3.076923,1.0,1,1.0
44.0,45.0,44.5,4.149069,3.076923,1.0,1,1.0
45.0,46.0,45.5,3.318429,2.994,1.0,2,1.0
46.0,47.0,46.5,3.638191,2.7,1.0,1,1.0
47.0,48.0,47.5,2.77668,2.7,1.0,1,1.0
48.0,49.0,48.5,3.330564,2.7,1.0,1,1.0
49.0,50.0,49.5,4.219453,2.7,1.0,1,1.0
50.0,51.0,50.5,3.219594,2.612,1.0,2,1.0
51.0,52.0,51.5,3.410655,2.333333,1.0,1,1.0
52.0,53.0,52.5,4.32014,2.333333,1.0,1,1.0
53.0,54.0,53.5,3.986251,2.333333,1.0,1,1.0
54.0,55.0,54.5,4.191753,2.333333,1.0,1,1.0
55.0,56.0,55.5,3.822646,2.333333,1.0,1,1.0
56.0,57.0,56.5,3.966206,2.333333,1.0,1,1.0
57.0,58.0,57.5,4.300785,2.333333,1.0,1,1.0
58.0,59.0,58.5,3.8014,2.347917,1.0,2,1.0
59.0,60.0,59.5,3.916265,2.625,1.0,1,1.0
60.0,61.0,60.5,3.330499,2.625,1.0,1,1.0
61.0,62.0,61.5,3.071507,2.633295,1.0,2,1.0
62.0,63.0,62.5,4.286804,2.636364,1.0,1,1.0
63.0,64.0,63.5,4.024324,2.636364,1.0,1,1.0
64.0,65.0,64.5,4.019806,2.974545,1.0,2,1.0
65.0,66.0,65.5,4.227283,3.0,1.0,1,1.0
66.0,67.0,66.5,3.869672,3.0,1.0,1,1.0
67.0,68.0,67.5,3.078045,2.975,1.0,2,1.0
68.0,69.0,68.5,4.311408,2.583333,1.0,1,1.0
69.0,70.0,69.5,4.293876,2.583333,1.0,1,1.0
70.0,71.0,70.5,3.49507,3.115833,1.0,2,1.0
71.0,72.0,71.5,4.10622,3.428571,1.0,1,1.0
72.0,73.0,72.5,2.934864,2.263393,1.0,2,1.0
73.0,74.0,73.5,3.828948,1.875,1.0,1,1.0
74.0,75.0,74.5,3.867225,2.04875,1.0,2,1.0
75.0,76.0,75.5,3.519989,3.454545,1.0,1,1.0
76.0,77.0,76.5,3.460292,3.454545,1.0,1,1.0
77.0,78.0,77.5,2.70223,3.454545,1.0,1,1.0
78.0,79.0,78.5,3.917594,3.454545,1.0,1,1.0
79.0,80.0,79.5,3.833444,3.454545,1.0,1,1.0
80.0,81.0,80.5,4.139713,3.454545,1.0,1,1.0
81.0,82.0,81.5,3.420469,3.628864,1.0,2,1.0
82.0,83.0,82.5,4.119258,3.75,1.0,2,1.0
83.0,84.0,83.5,3.516512,3.75,1.0,1,1.0
84.0,85.0,84.5,3.78693,3.7,1.0,2,1.0
85.0,86.0,85.5,4.043644,2.5,1.0,1,1.0
86.0,87.0,86.5,4.079056,2.5,1.0,1,1.0
87.0,88.0,87.5,4.016536,2.5,1.0,1,1.0
88.0,89.0,88.5,3.428672,2.5,1.0,1,1.0
89.0,90.0,89.5,4.271895,2.5,1.0,1,1.0
90.0,91.0,90.5,3.606133,2.5,1.0,1,1.0
91.0,92.0,91.5,3.990261,2.824,1.0,2,1.0
92.0,93.0,92.5,4.083198,3.1,1.0,1,1.0
93.0,94.0,93.5,4.125516,3.1,1.0,1,1.0
94.0,95.0,94.5,4.498159,3.1,1.0,1,1.0
95.0,96.0,95.5,4.351027,3.1,1.0,1,1.0
96.0,97.0,96.5,4.294142,3.1,1.0,1,1.0
97.0,98.0,97.5,3.94097,2.757909,1.0,2,1.0
98.0,99.0,98.5,4.051929,2.454545,1.0,1,1.0
99.0,100.0,99.5,3.751554,2.454545,1.0,1,1.0
100.0,101.0,100.5,3.394707,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.737909,2.454545,1.0,1,1.0
102.0,103.0,102.5,4.053176,2.454545,1.0,1,1.0
103.0,104.0,103.5,4.119065,2.454545,1.0,1,1.0
104.0,105.0,104.5,4.128191,2.454545,1.0,1,1.0
105.0,106.0,105.5,3.880266,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.851997,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.15485,2.958671,1.0,2,1.0
108.0,109.0,108.5,4.026199,3.076923,1.0,1,1.0
109.0,110.0,109.5,3.303501,3.076923,1.0,1,1.0
110.0,111.0,110.5,3.875168,3.14359,1.0,2,1.0
111.0,112.0,111.5,4.122874,3.333333,1.0,1,1.0
112.0,113.0,112.5,4.004659,3.333333,1.0,1,1.0
113.0,114.0,113.5,3.1884,3.333333,1.0,1,1.0
114.0,115.0,114.5,3.960172,3.333333,1.0,1,1.0
115.0,116.0,115.5,4.224531,3.333333,1.0,1,1.0
116.0,117.0,116.5,3.962557,3.4675,1.0,2,1.0
117.0,118.0,117.5,3.899032,3.625,1.0,1,1.0
118.0,119.0,118.5,3.541064,3.625,1.0,1,1.0
119.0,120.0,119.5,3.948323,3.625,1.0,1,1.0
120.0,121.0,120.5,3.840106,3.625,1.0,1,1.0
121.0,122.0,121.5,3.877597,3.625,1.0,1,1.0
122.0,123.0,122.5,4.408461,3.625,1.0,1,1.0
123.0,124.0,123.5,3.191871,2.62375,1.0,2,1.0
124.0,125.0,124.5,3.908915,2.5,1.0,1,1.0
125.0,126.0,125.5,3.839649,2.5,1.0,1,1.0
126.0,127.0,126.5,3.515467,2.5,1.0,1,1.0
127.0,128.0,127.5,3.172329,2.5,1.0,1,1.0
128.0,129.0,128.5,3.751282,2.907727,1.0,2,1.0
129.0,130.0,129.5,4.179344,3.545455,1.0,1,1.0
130.0,131.0,130.5,3.877752,3.200758,1.0,2,1.0
131.0,132.0,131.5,3.624266,2.166667,1.0,1,1.0
132.0,133.0,132.5,4.280359,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.586376,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.309291,2.166667,1.0,1,1.0
135.0,136.0,135.5,4.067278,2.166667,1.0,1,1.0
136.0,137.0,136.5,4.078848,2.166667,1.0,1,1.0
137.0,138.0,137.5,4.299558,3.340128,1.0,2,1.0
138.0,139.0,138.5,3.793678,3.615385,1.0,1,1.0
139.0,140.0,139.5,4.030021,3.615385,1.0,1,1.0
140.0,141.0,140.5,4.075135,3.615385,1.0,1,1.0
141.0,142.0,141.5,4.234308,3.615385,1.0,1,1.0
142.0,143.0,142.5,3.98435,3.338462,1.0,2,1.0
143.0,144.0,143.5,3.626822,3.0,1.0,1,1.0
144.0,145.0,144.5,4.024164,3.0,1.0,1,1.0
145.0,146.0,145.5,4.440594,3.0,1.0,1,1.0
146.0,147.0,146.5,3.306347,3.0,1.0,1,1.0
147.0,148.0,147.5,4.038402,3.0,1.0,1,1.0
148.0,149.0,148.5,4.052854,3.0,1.0,1,1.0
149.0,150.0,149.5,3.420736,3.0,1.0,1,1.0
150.0,151.0,150.5,4.05078,3.0,1.0,1,1.0
151.0,152.0,151.5,4.004347,2.980909,1.0,2,1.0
152.0,153.0,152.5,3.770383,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.573324,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.886477,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.27813,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.562863,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.649661,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.498397,2.909091,1.0,1,1.0
159.0,160.0,159.5,3.139079,2.970909,1.0,2,1.0
160.0,161.0,160.5,3.93572,3.0,1.0,1,1.0
161.0,162.0,161.5,3.943105,3.0,1.0,1,1.0
162.0,163.0,162.5,4.146325,3.0,1.0,1,1.0
163.0,164.0,163.5,4.028734,3.0,1.0,1,1.0
164.0,165.0,164.5,3.629677,3.144545,1.0,2,1.0
165.0,166.0,165.5,4.202802,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.511791,3.272727,1.0,1,1.0
167.0,168.0,167.5,4.331669,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.605912,3.272727,1.0,1,1.0
169.0,170.0,169.5,3.713923,3.272727,1.0,1,1.0
170.0,171.0,170.5,4.008131,2.801364,1.0,2,1.0
171.0,172.0,171.5,3.916397,2.5,1.0,1,1.0
172.0,173.0,172.5,3.888573,2.5,1.0,1,1.0
173.0,174.0,173.5,4.171584,2.5,1.0,1,1.0
174.0,175.0,174.5,3.126746,2.5,1.0,1,1.0
175.0,176.0,175.5,4.313296,2.5,1.0,1,1.0
176.0,177.0,176.5,3.629597,2.5,1.0,1,1.0
177.0,178.0,177.5,3.900806,2.9625,1.0,2,1.0
178.0,179.0,178.5,3.248119,3.75,1.0,1,1.0
179.0,180.0,179.5,3.818462,3.75,1.0,1,1.0
180.0,181.0,180.5,3.360365,3.75,1.0,1,1.0
181.0,182.0,181.5,3.193399,3.75,1.0,1,1.0
182.0,183.0,182.5,3.270883,3.75,1.0,1,1.0
183.0,184.0,183.5,3.830348,3.75,1.0,1,1.0
184.0,184.24,184.12,1.690623,3.75,0.24,1,1.0
