block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
128.0,129.0,128.5,4.207278,3.555556,1.0,1,1.0
129.0,130.0,129.5,4.11898,3.555556,1.0,1,1.0
130.0,131.0,130.5,4.261644,3.555556,1.0,1,1.0
131.0,132.0,131.5,3.74979,2.305556,1.0,2,1.0
132.0,133.0,132.5,4.296704,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.611686,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.208126,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.470108,2.166667,1.0,1,1.0
136.0,137.0,136.5,3.869701,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.497011,2.958889,1.0,2,1.0
138.0,139.0,138.5,3.926348,3.888889,1.0,1,1.0
139.0,140.0,139.5,4.280712,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.3952,3.0,1.0,1,1.0
141.0,142.0,141.5,3.96452,3.0,1.0,1,1.0
142.0,143.0,142.5,4.186394,3.0,1.0,1,1.0
143.0,144.0,143.5,3.817531,3.0,1.0,1,1.0
144.0,145.0,144.5,4.129783,3.0,1.0,1,1.0
145.0,146.0,145.5,4.052678,3.0,1.0,1,1.0
146.0,147.0,146.5,3.287571,3.0,1.0,1,1.0
147.0,148.0,147.5,4.087755,3.0,1.0,1,1.0
148.0,149.0,148.5,3.497025,3.0,1.0,1,1.0
149.0,150.0,149.5,3.886431,3.445,1.0,2,1.0
150.0,151.0,150.5,4.043907,3.5,1.0,1,1.0
151.0,152.0,151.5,4.063401,3.5,1.0,1,1.0
152.0,153.0,152.5,4.19502,3.5,1.0,1,1.0
153.0,154.0,153.5,3.716046,3.5,1.0,1,1.0
154.0,155.0,154.5,3.862577,3.5,1.0,1,1.0
155.0,156.0,155.5,3.351524,3.38,1.0,2,1.0
156.0,157.0,156.5,3.838511,3.0,1.0,1,1.0
157.0,158.0,157.5,3.758825,3.0,1.0,1,1.0
158.0,159.0,158.5,4.260002,3.0,1.0,1,1.0
159.0,160.0,159.5,3.48546,3.0,1.0,1,1.0
160.0,161.0,160.5,3.445938,3.083571,1.0,2,1.0
161.0,162.0,161.5,3.68345,3.928571,1.0,1,1.0
162.0,163.0,162.5,4.144012,3.928571,1.0,1,1.0
163.0,164.0,163.5,4.189733,3.928571,1.0,1,1.0
164.0,165.0,164.5,3.628182,3.057143,1.0,2,1.0
165.0,166.0,165.5,3.581229,2.5,1.0,1,1.0
166.0,167.0,166.5,4.140496,2.5,1.0,1,1.0
167.0,168.0,167.5,3.821542,2.5,1.0,1,1.0
168.0,169.0,168.5,3.121113,2.5,1.0,1,1.0
169.0,170.0,169.5,4.0641,2.5,1.0,1,1.0
170.0,171.0,170.5,3.998404,2.5,1.0,1,1.0
171.0,172.0,171.5,3.901684,3.055,1.0,2,1.0
172.0,173.0,172.5,4.119005,4.0,1.0,1,1.0
173.0,174.0,173.5,4.129982,4.0,1.0,1,1.0
174.0,175.0,174.5,3.940792,4.0,1.0,1,1.0
175.0,176.0,175.5,4.016206,4.0,1.0,1,1.0
176.0,177.0,176.5,4.07134,4.0,1.0,1,1.0
177.0,178.0,177.5,3.962196,4.0,1.0,1,1.0
178.0,179.0,178.5,3.013543,4.0,1.0,1,1.0
179.0,180.0,179.5,3.820062,4.0,1.0,1,1.0
180.0,180.72,180.36,3.362205,4.0,0.72,1,1.0
