block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
175.0,176.0,175.5,3.22379,3.048951,1.0,2,1.0
176.0,177.0,176.5,3.807787,2.727273,1.0,1,1.0
177.0,178.0,177.5,3.999048,2.727273,1.0,1,1.0
178.0,179.0,178.5,3.890898,2.727273,1.0,1,1.0
179.0,180.0,179.5,3.932319,3.212727,1.0,2,1.0
180.0,181.0,180.5,4.135414,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.754688,3.272727,1.0,1,1.0
182.0,183.0,182.5,3.850248,3.272727,1.0,1,1.0
183.0,184.0,183.5,3.777736,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.571985,3.272727,1.0,1,1.0
185.0,186.0,185.5,4.079525,3.272727,1.0,1,1.0
186.0,186.8,186.4,2.941772,3.272727,0.8,1,1.0
