block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
150.0,151.0,150.5,2.893433,3.0,1.0,1,1.0
151.0,152.0,151.5,2.869025,3.0,1.0,1,1.0
152.0,153.0,152.5,2.931138,3.0,1.0,1,1.0
153.0,154.0,153.5,2.523513,3.0,1.0,1,1.0
154.0,155.0,154.5,1.192235,3.0,1.0,1,1.0
155.0,156.0,155.5,1.192331,3.0,1.0,1,1.0
156.0,157.0,156.5,1.192241,3.0,1.0,1,1.0
157.0,158.0,157.5,1.19664,3.0,1.0,1,1.0
158.0,159.0,158.5,2.606643,3.0,1.0,1,1.0
159.0,160.0,159.5,2.786357,3.0,1.0,1,1.0
160.0,161.0,160.5,2.875521,3.0,1.0,1,1.0
161.0,162.0,161.5,3.123432,3.627812,1.0,2,1.0
162.0,163.0,162.5,4.339604,4.25,1.0,1,1.0
163.0,164.0,163.5,4.270535,4.25,1.0,1,1.0
164.0,165.0,164.5,4.313617,4.25,1.0,1,1.0
165.0,166.0,165.5,4.184906,4.25,1.0,1,1.0
166.0,167.0,166.5,2.878098,2.771531,1.0,2,1.0
167.0,168.0,167.5,2.706287,2.125,1.0,1,1.0
168.0,169.0,168.5,1.192171,2.125,1.0,1,1.0
169.0,170.0,169.5,1.192397,2.125,1.0,1,1.0
170.0,171.0,170.5,1.192329,2.125,1.0,1,1.0
171.0,172.0,171.5,1.552419,2.125,1.0,1,1.0
172.0,173.0,172.5,2.867639,2.125,1.0,1,1.0
173.0,174.0,173.5,2.659192,2.125,1.0,1,1.0
174.0,175.0,174.5,2.801141,2.125,1.0,1,1.0
175.0,176.0,175.5,1.192296,2.125,1.0,1,1.0
176.0,177.0,176.5,1.192205,2.125,1.0,1,1.0
177.0,178.0,177.5,1.192293,2.125,1.0,1,1.0
178.0,179.0,178.5,1.624919,2.125,1.0,1,1.0
179.0,180.0,179.5,2.739958,2.125,1.0,1,1.0
180.0,180.549438,180.274719,3.246611,2.125,0.549438,1,1.0
