block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
71.0,72.0,71.5,3.139844,2.625,1.0,1,1.0
72.0,73.0,72.5,2.984984,2.625,1.0,1,1.0
73.0,74.0,73.5,3.030267,2.625,1.0,1,1.0
74.0,75.0,74.5,2.97545,2.625,1.0,1,1.0
75.0,76.0,75.5,2.677847,2.625,1.0,1,1.0
76.0,77.0,76.5,3.254364,2.625,1.0,1,1.0
77.0,78.0,77.5,3.099472,2.625,1.0,1,1.0
78.0,79.0,78.5,3.056099,2.625,1.0,1,1.0
79.0,80.0,79.5,3.176582,2.625,1.0,1,1.0
80.0,81.0,80.5,3.513707,2.786438,1.0,2,1.0
81.0,82.0,81.5,4.481969,4.375,1.0,1,1.0
82.0,83.0,82.5,3.673328,4.375,1.0,1,1.0
83.0,84.0,83.5,4.310608,4.375,1.0,1,1.0
84.0,85.0,84.5,4.397482,4.375,1.0,1,1.0
85.0,86.0,85.5,4.003928,4.375,1.0,1,1.0
86.0,87.0,86.5,3.996624,4.375,1.0,1,1.0
87.0,88.0,87.5,4.090985,4.375,1.0,1,1.0
88.0,89.0,88.5,4.050604,4.375,1.0,1,1.0
89.0,90.0,89.5,2.84782,3.85068,1.0,2,1.0
90.0,91.0,90.5,2.276886,3.25,1.0,1,1.0
91.0,92.0,91.5,3.006558,3.25,1.0,1,1.0
92.0,93.0,92.5,3.749254,3.25,1.0,1,1.0
93.0,94.0,93.5,3.360664,3.25,1.0,1,1.0
94.0,95.0,94.5,3.473122,3.25,1.0,1,1.0
95.0,96.0,95.5,2.708396,3.25,1.0,1,1.0
96.0,97.0,96.5,3.117236,3.25,1.0,1,1.0
97.0,98.0,97.5,3.228015,3.25,1.0,1,1.0
98.0,99.0,98.5,2.683036,3.25,1.0,1,1.0
99.0,100.0,99.5,2.973513,3.25,1.0,1,1.0
100.0,101.0,100.5,3.04922,3.25,1.0,1,1.0
101.0,102.0,101.5,3.611217,3.25,1.0,1,1.0
102.0,103.0,102.5,3.323601,3.25,1.0,1,1.0
103.0,104.0,103.5,3.161194,3.602406,1.0,2,1.0
104.0,105.0,104.5,3.826804,4.375,1.0,1,1.0
105.0,106.0,105.5,4.271533,4.375,1.0,1,1.0
106.0,107.0,106.5,4.191741,4.375,1.0,1,1.0
107.0,108.0,107.5,3.76008,4.375,1.0,1,1.0
108.0,109.0,108.5,2.94396,3.960109,1.0,2,1.0
109.0,110.0,109.5,3.198948,3.625,1.0,1,1.0
110.0,111.0,110.5,2.92831,3.625,1.0,1,1.0
111.0,112.0,111.5,2.647101,3.625,1.0,1,1.0
112.0,113.0,112.5,3.164361,3.625,1.0,1,1.0
113.0,114.0,113.5,4.414989,4.716172,1.0,2,1.0
114.0,115.0,114.5,3.062188,4.875,1.0,1,1.0
115.0,116.0,115.5,4.35319,4.875,1.0,1,1.0
116.0,117.0,116.5,3.781845,4.875,1.0,1,1.0
117.0,118.0,117.5,4.1415,4.875,1.0,1,1.0
118.0,119.0,118.5,4.2833,4.875,1.0,1,1.0
119.0,120.0,119.5,4.345452,4.875,1.0,1,1.0
120.0,121.0,120.5,4.360109,4.875,1.0,1,1.0
121.0,122.0,121.5,4.190627,4.875,1.0,1,1.0
122.0,123.0,122.5,3.789906,4.779609,1.0,2,1.0
123.0,124.0,123.5,2.630179,3.0,1.0,1,1.0
124.0,125.0,124.5,2.916887,3.0,1.0,1,1.0
125.0,126.0,125.5,3.380144,3.0,1.0,1,1.0
126.0,127.0,126.5,3.335122,3.0,1.0,1,1.0
127.0,128.0,127.5,3.021568,3.0,1.0,1,1.0
128.0,129.0,128.5,3.893731,3.0,1.0,1,1.0
129.0,130.0,129.5,3.605097,3.0,1.0,1,1.0
130.0,131.0,130.5,2.28231,3.0,1.0,1,1.0
131.0,132.0,131.5,3.209115,3.0,1.0,1,1.0
132.0,133.0,132.5,3.113056,3.0,1.0,1,1.0
133.0,134.0,133.5,3.176798,3.0,1.0,1,1.0
134.0,135.0,134.5,3.504901,3.0,1.0,1,1.0
135.0,136.0,135.5,3.545385,3.0,1.0,1,1.0
136.0,137.0,136.5,3.442814,3.0,1.0,1,1.0
137.0,138.0,137.5,3.12188,3.0,1.0,1,1.0
138.0,139.0,138.5,4.228228,4.160813,1.0,2,1.0
139.0,140.0,139.5,4.034901,4.5,1.0,1,1.0
140.0,141.0,140.5,3.976493,4.5,1.0,1,1.0
141.0,142.0,141.5,4.259479,4.5,1.0,1,1.0
142.0,143.0,142.5,4.164846,4.5,1.0,1,1.0
143.0,144.0,143.5,4.43628,4.5,1.0,1,1.0
144.0,145.0,144.5,4.179541,4.5,1.0,1,1.0
145.0,146.0,145.5,4.278364,4.5,1.0,1,1.0
146.0,147.0,146.5,2.999511,4.072641,1.0,2,1.0
147.0,148.0,147.5,3.15239,3.375,1.0,1,1.0
148.0,149.0,148.5,3.505893,3.375,1.0,1,1.0
149.0,150.0,149.5,3.159282,3.375,1.0,1,1.0
150.0,151.0,150.5,3.231752,3.375,1.0,1,1.0
151.0,152.0,151.5,3.28198,3.375,1.0,1,1.0
152.0,153.0,152.5,4.298134,4.208047,1.0,2,1.0
153.0,154.0,153.5,4.209884,4.625,1.0,1,1.0
154.0,155.0,154.5,4.109889,4.625,1.0,1,1.0
155.0,156.0,155.5,4.328619,4.625,1.0,1,1.0
156.0,157.0,156.5,3.220041,4.390789,1.0,2,1.0
157.0,158.0,157.5,3.048942,3.5,1.0,1,1.0
158.0,159.0,158.5,3.192157,3.5,1.0,1,1.0
159.0,160.0,159.5,2.93437,3.5,1.0,1,1.0
160.0,161.0,160.5,3.417294,3.5,1.0,1,1.0
161.0,162.0,161.5,3.375701,3.5,1.0,1,1.0
162.0,163.0,162.5,3.846339,3.5,1.0,1,1.0
163.0,164.0,163.5,2.52767,3.5,1.0,1,1.0
164.0,165.0,164.5,2.973321,3.5,1.0,1,1.0
165.0,166.0,165.5,2.986635,3.5,1.0,1,1.0
166.0,167.0,166.5,3.089591,3.5,1.0,1,1.0
167.0,168.0,167.5,3.581715,3.772578,1.0,2,1.0
168.0,169.0,168.5,4.212268,4.25,1.0,1,1.0
169.0,170.0,169.5,4.338352,4.25,1.0,1,1.0
170.0,171.0,170.5,4.320203,4.25,1.0,1,1.0
171.0,172.0,171.5,4.297423,4.25,1.0,1,1.0
172.0,173.0,172.5,2.822037,3.832297,1.0,2,1.0
173.0,174.0,173.5,3.047839,3.5,1.0,1,1.0
174.0,175.0,174.5,2.982478,3.5,1.0,1,1.0
175.0,176.0,175.5,3.142223,3.5,1.0,1,1.0
176.0,177.0,176.5,3.393583,3.5,1.0,1,1.0
177.0,178.0,177.5,3.328203,3.5,1.0,1,1.0
178.0,179.0,178.5,3.663204,3.5,1.0,1,1.0
179.0,180.0,179.5,2.53503,3.5,1.0,1,1.0
180.0,181.0,180.5,3.13302,3.5,1.0,1,1.0
181.0,181.59075,181.295375,3.82812,3.5,0.59075,1,1.0
