block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
47.0,48.0,47.5,3.172,3.25,1.0,1,1.0
48.0,49.0,48.5,3.551915,3.25,1.0,1,1.0
49.0,50.0,49.5,3.391526,3.244727,1.0,2,1.0
50.0,51.0,50.5,2.96918,3.125,1.0,1,1.0
51.0,52.0,51.5,2.951742,3.125,1.0,1,1.0
52.0,53.0,52.5,2.723592,3.125,1.0,1,1.0
53.0,54.0,53.5,2.843469,3.125,1.0,1,1.0
54.0,55.0,54.5,3.354685,3.125,1.0,1,1.0
55.0,56.0,55.5,3.490043,3.125,1.0,1,1.0
56.0,57.0,56.5,2.846005,3.125,1.0,1,1.0
57.0,58.0,57.5,3.147206,3.125,1.0,1,1.0
58.0,59.0,58.5,3.349021,3.125,1.0,1,1.0
59.0,60.0,59.5,2.610546,3.258945,1.0,2,1.0
60.0,61.0,60.5,3.027828,3.5,1.0,1,1.0
61.0,62.0,61.5,3.156661,3.5,1.0,1,1.0
62.0,63.0,62.5,3.283329,3.5,1.0,1,1.0
63.0,64.0,63.5,2.959496,3.5,1.0,1,1.0
64.0,65.0,64.5,3.141816,3.5,1.0,1,1.0
65.0,66.0,65.5,2.986238,3.5,1.0,1,1.0
66.0,67.0,66.5,3.146275,3.5,1.0,1,1.0
67.0,68.0,67.5,2.548797,3.5,1.0,1,1.0
68.0,69.0,68.5,3.289875,3.5,1.0,1,1.0
69.0,70.0,69.5,3.563476,3.5,1.0,1,1.0
70.0,71.0,70.5,2.797126,3.5,1.0,1,1.0
71.0,72.0,71.5,3.155369,3.5,1.0,1,1.0
72.0,73.0,72.5,3.632653,3.5,1.0,1,1.0
73.0,74.0,73.5,3.347663,3.5,1.0,2,1.0
74.0,75.0,74.5,3.429693,3.5,1.0,1,1.0
75.0,76.0,75.5,2.958973,3.5,1.0,1,1.0
76.0,77.0,76.5,3.163505,3.5,1.0,1,1.0
77.0,78.0,77.5,3.197119,3.5,1.0,1,1.0
78.0,79.0,78.5,3.287294,3.5,1.0,1,1.0
79.0,80.0,79.5,3.407668,3.5,1.0,1,1.0
80.0,81.0,80.5,2.156362,3.5,1.0,1,1.0
81.0,82.0,81.5,3.545523,3.5,1.0,1,1.0
82.0,83.0,82.5,3.108311,3.5,1.0,1,1.0
83.0,84.0,83.5,2.946468,3.5,1.0,1,1.0
84.0,85.0,84.5,2.941216,2.888281,1.0,2,1.0
85.0,86.0,85.5,2.508768,2.875,1.0,1,1.0
86.0,87.0,86.5,2.579962,2.875,1.0,1,1.0
87.0,88.0,87.5,2.826454,2.875,1.0,1,1.0
88.0,89.0,88.5,2.903827,2.875,1.0,1,1.0
89.0,90.0,89.5,2.766282,2.875,1.0,1,1.0
90.0,91.0,90.5,2.992953,2.875,1.0,1,1.0
91.0,92.0,91.5,2.823268,2.875,1.0,1,1.0
92.0,93.0,92.5,2.493097,2.875,1.0,1,1.0
93.0,94.0,93.5,2.77861,2.875,1.0,1,1.0
94.0,95.0,94.5,3.048241,2.875,1.0,1,1.0
95.0,96.0,95.5,3.087279,2.875,1.0,1,1.0
96.0,97.0,96.5,3.319893,2.875,1.0,1,1.0
97.0,98.0,97.5,2.531064,2.879375,1.0,2,1.0
98.0,99.0,98.5,3.236433,3.375,1.0,1,1.0
99.0,100.0,99.5,2.629421,3.375,1.0,1,1.0
100.0,101.0,100.5,3.714883,3.375,1.0,1,1.0
101.0,102.0,101.5,2.170224,3.375,1.0,1,1.0
102.0,103.0,102.5,2.733545,3.375,1.0,1,1.0
103.0,104.0,103.5,3.109232,3.448828,1.0,2,1.0
104.0,105.0,104.5,3.120155,3.625,1.0,1,1.0
105.0,106.0,105.5,3.284531,3.625,1.0,1,1.0
106.0,107.0,106.5,3.070507,3.625,1.0,1,1.0
107.0,108.0,107.5,3.085882,3.625,1.0,1,1.0
108.0,109.0,108.5,2.76201,3.387344,1.0,2,1.0
109.0,110.0,109.5,2.597591,3.125,1.0,1,1.0
110.0,111.0,110.5,3.042292,3.125,1.0,1,1.0
111.0,112.0,111.5,2.743915,3.125,1.0,1,1.0
112.0,113.0,112.5,2.602573,3.125,1.0,1,1.0
113.0,114.0,113.5,3.096003,3.125,1.0,1,1.0
114.0,115.0,114.5,2.523035,3.125,1.0,1,1.0
115.0,116.0,115.5,3.254576,3.125,1.0,1,1.0
116.0,117.0,116.5,3.08441,3.125,1.0,1,1.0
117.0,118.0,117.5,2.895332,3.125,1.0,1,1.0
118.0,119.0,118.5,2.924016,3.125,1.0,1,1.0
119.0,120.0,119.5,3.242968,3.125,1.0,1,1.0
120.0,121.0,120.5,3.087429,3.125,1.0,1,1.0
121.0,122.0,121.5,2.619694,3.019844,1.0,2,1.0
122.0,123.0,122.5,3.098615,2.625,1.0,1,1.0
123.0,124.0,123.5,3.784561,2.625,1.0,1,1.0
124.0,125.0,124.5,1.736014,2.625,1.0,1,1.0
125.0,126.0,125.5,3.205015,2.625,1.0,1,1.0
126.0,127.0,126.5,2.494011,2.625,1.0,1,1.0
127.0,128.0,127.5,3.272298,2.625,1.0,1,1.0
128.0,129.0,128.5,2.940773,2.625,1.0,1,1.0
129.0,130.0,129.5,2.679122,2.625,1.0,1,1.0
130.0,131.0,130.5,2.428909,2.625,1.0,1,1.0
131.0,132.0,131.5,3.272858,2.625,1.0,1,1.0
132.0,133.0,132.5,3.031205,2.625,1.0,1,1.0
133.0,134.0,133.5,2.597546,2.625,1.0,1,1.0
134.0,135.0,134.5,3.243306,2.625,1.0,1,1.0
135.0,136.0,135.5,3.219659,2.968492,1.0,2,1.0
136.0,137.0,136.5,2.969996,3.5,1.0,1,1.0
137.0,138.0,137.5,3.138284,3.5,1.0,1,1.0
138.0,139.0,138.5,3.099768,3.5,1.0,1,1.0
139.0,140.0,139.5,3.379507,3.5,1.0,1,1.0
140.0,141.0,140.5,2.906545,3.5,1.0,1,1.0
141.0,142.0,141.5,3.36545,3.5,1.0,1,1.0
142.0,143.0,142.5,2.287838,3.5,1.0,1,1.0
143.0,144.0,143.5,3.257979,3.5,1.0,1,1.0
144.0,145.0,144.5,3.343728,3.5,1.0,2,1.0
145.0,146.0,145.5,2.865777,3.5,1.0,1,1.0
146.0,147.0,146.5,3.215834,3.5,1.0,1,1.0
147.0,148.0,147.5,3.192626,3.5,1.0,1,1.0
148.0,149.0,148.5,3.105896,3.5,1.0,1,1.0
149.0,150.0,149.5,3.432399,3.5,1.0,1,1.0
150.0,151.0,150.5,3.113377,3.5,1.0,1,1.0
151.0,152.0,151.5,2.791836,3.5,1.0,1,1.0
152.0,153.0,152.5,2.850499,3.5,1.0,1,1.0
153.0,154.0,153.5,3.30313,3.5,1.0,1,1.0
154.0,155.0,154.5,2.830222,3.5,1.0,1,1.0
155.0,156.0,155.5,3.525608,3.332141,1.0,2,1.0
156.0,157.0,156.5,3.335472,2.75,1.0,1,1.0
157.0,158.0,157.5,3.291584,2.75,1.0,1,1.0
158.0,159.0,158.5,3.142117,2.75,1.0,1,1.0
159.0,160.0,159.5,3.783257,2.75,1.0,1,1.0
160.0,161.0,160.5,2.632002,2.75,1.0,1,1.0
161.0,162.0,161.5,4.054216,2.75,1.0,1,1.0
162.0,163.0,162.5,3.005836,3.622594,1.0,2,1.0
163.0,164.0,163.5,2.540566,3.625,1.0,1,1.0
164.0,165.0,164.5,2.919128,3.625,1.0,1,1.0
165.0,166.0,165.5,2.954456,3.625,1.0,1,1.0
166.0,167.0,166.5,3.078262,3.426875,1.0,2,1.0
167.0,168.0,167.5,2.364967,3.0,1.0,1,1.0
168.0,169.0,168.5,3.001501,3.0,1.0,1,1.0
169.0,170.0,169.5,3.281108,3.0,1.0,1,1.0
170.0,171.0,170.5,3.292116,3.0,1.0,1,1.0
171.0,172.0,171.5,3.005954,3.0,1.0,1,1.0
172.0,173.0,172.5,3.338614,3.0,1.0,1,1.0
173.0,174.0,173.5,3.413338,3.0,1.0,1,1.0
174.0,175.0,174.5,2.776947,3.0,1.0,1,1.0
175.0,176.0,175.5,3.574148,3.0,1.0,1,1.0
176.0,177.0,176.5,2.986417,3.0,1.0,1,1.0
177.0,178.0,177.5,2.951122,3.0,1.0,1,1.0
178.0,179.0,178.5,3.406196,3.0,1.0,1,1.0
179.0,180.0,179.5,3.320026,3.0,1.0,1,1.0
180.0,181.0,180.5,3.35878,3.0,1.0,1,1.0
181.0,182.0,181.5,3.053061,3.015,1.0,2,1.0
182.0,183.0,182.5,2.996963,3.375,1.0,1,1.0
183.0,184.0,183.5,2.935105,3.375,1.0,1,1.0
184.0,185.0,184.5,3.027741,3.375,1.0,1,1.0
185.0,186.0,185.5,3.321062,3.375,1.0,1,1.0
186.0,187.0,186.5,2.869576,3.375,1.0,1,1.0
187.0,188.0,187.5,3.028924,3.375,1.0,1,1.0
188.0,189.0,188.5,2.960443,3.375,1.0,1,1.0
189.0,190.0,189.5,3.193374,3.375,1.0,1,1.0
190.0,191.0,190.5,3.121831,3.375,1.0,1,1.0
191.0,192.0,191.5,3.116455,3.375,1.0,1,1.0
192.0,192.775,192.3875,2.514559,3.375,0.775,1,1.0
