block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
87.0,88.0,87.5,3.870803,2.454545,1.0,1,1.0
88.0,89.0,88.5,4.152165,3.335354,1.0,2,1.0
89.0,90.0,89.5,4.177367,3.555556,1.0,1,1.0
90.0,91.0,90.5,4.098125,3.122778,1.0,2,1.0
91.0,92.0,91.5,4.123961,2.5,1.0,1,1.0
92.0,93.0,92.5,4.045002,2.5,1.0,1,1.0
93.0,94.0,93.5,3.684579,2.5,1.0,1,1.0
94.0,95.0,94.5,3.597666,2.5,1.0,1,1.0
95.0,96.0,95.5,4.27287,2.5,1.0,1,1.0
96.0,97.0,96.5,3.633595,2.5,1.0,1,1.0
97.0,98.0,97.5,3.816807,3.947727,1.0,2,1.0
98.0,99.0,98.5,3.847051,4.090909,1.0,1,1.0
99.0,100.0,99.5,3.625452,3.981818,1.0,2,1.0
100.0,101.0,100.5,4.108779,3.75,1.0,1,1.0
101.0,102.0,101.5,4.378157,4.204667,1.0,2,1.0
102.0,103.0,102.5,4.215097,4.266667,1.0,1,1.0
103.0,104.0,103.5,4.159002,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.072293,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.358443,4.266667,1.0,1,1.0
106.0,107.0,106.5,3.896502,3.4535,1.0,2,1.0
107.0,108.0,107.5,3.770205,1.875,1.0,1,1.0
108.0,109.0,108.5,4.183549,1.875,1.0,1,1.0
109.0,110.0,109.5,3.981034,3.440278,1.0,2,1.0
110.0,111.0,110.5,4.282544,4.111111,1.0,1,1.0
111.0,112.0,111.5,3.870983,4.111111,1.0,1,1.0
112.0,113.0,112.5,3.9343,4.111111,1.0,1,1.0
113.0,114.0,113.5,4.055468,3.652778,1.0,2,1.0
114.0,115.0,114.5,4.288642,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.309587,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.25193,3.420379,1.0,2,1.0
117.0,118.0,117.5,4.157722,3.545455,1.0,1,1.0
118.0,119.0,118.5,4.180417,3.545455,1.0,1,1.0
119.0,120.0,119.5,4.268938,3.545455,1.0,1,1.0
120.0,121.0,120.5,3.865378,3.545455,1.0,1,1.0
121.0,122.0,121.5,4.231635,3.545455,1.0,1,1.0
122.0,123.0,122.5,4.347427,3.545455,1.0,1,1.0
123.0,124.0,123.5,4.14088,3.545455,1.0,1,1.0
124.0,125.0,124.5,3.928935,3.545455,1.0,1,1.0
125.0,126.0,125.5,3.310411,3.018182,1.0,2,1.0
126.0,127.0,126.5,3.823685,2.636364,1.0,1,1.0
127.0,128.0,127.5,4.088063,2.636364,1.0,1,1.0
128.0,129.0,128.5,3.917251,3.28,1.0,2,1.0
129.0,130.0,129.5,3.999383,3.461538,1.0,1,1.0
130.0,131.0,130.5,3.638065,3.461538,1.0,1,1.0
131.0,132.0,131.5,4.152252,3.461538,1.0,1,1.0
132.0,133.0,132.5,4.317096,3.461538,1.0,1,1.0
133.0,134.0,133.5,4.135619,3.461538,1.0,1,1.0
134.0,135.0,134.5,3.775321,3.461538,1.0,1,1.0
135.0,136.0,135.5,3.92971,2.694359,1.0,2,1.0
136.0,137.0,136.5,3.944146,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.242972,2.333333,1.0,1,1.0
138.0,139.0,138.5,4.017906,2.333333,1.0,1,1.0
139.0,140.0,139.5,4.106342,2.333333,1.0,1,1.0
140.0,141.0,140.5,3.92375,2.333333,1.0,1,1.0
141.0,142.0,141.5,4.243535,2.333333,1.0,1,1.0
142.0,143.0,142.5,4.24626,2.333333,1.0,1,1.0
143.0,144.0,143.5,2.871017,3.109167,1.0,2,1.0
144.0,145.0,144.5,4.367054,3.916667,1.0,1,1.0
145.0,146.0,145.5,4.129878,3.127308,1.0,2,1.0
146.0,147.0,146.5,3.974173,3.076923,1.0,1,1.0
147.0,148.0,147.5,3.951748,3.076923,1.0,1,1.0
148.0,149.0,148.5,4.04583,3.076923,1.0,1,1.0
149.0,150.0,149.5,3.745574,3.260171,1.0,2,1.0
150.0,151.0,150.5,3.728136,4.222222,1.0,1,1.0
151.0,152.0,151.5,3.913882,4.222222,1.0,1,1.0
152.0,153.0,152.5,3.203165,3.927879,1.0,2,1.0
153.0,154.0,153.5,4.288579,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.349458,3.272727,1.0,1,1.0
155.0,156.0,155.5,4.03003,3.272727,1.0,1,1.0
156.0,157.0,156.5,4.082674,3.272727,1.0,1,1.0
157.0,158.0,157.5,3.418485,3.272727,1.0,1,1.0
158.0,159.0,158.5,3.648366,3.272727,1.0,1,1.0
159.0,160.0,159.5,4.317762,3.272727,1.0,1,1.0
160.0,161.0,160.5,3.420324,3.310303,1.0,2,1.0
161.0,162.0,161.5,4.045514,3.333333,1.0,1,1.0
162.0,163.0,162.5,3.482002,3.333333,1.0,1,1.0
163.0,164.0,163.5,4.051029,3.333333,1.0,1,1.0
164.0,165.0,164.5,3.457305,3.398,1.0,2,1.0
165.0,166.0,165.5,3.359905,3.4,1.0,1,1.0
166.0,167.0,166.5,3.53513,3.4,1.0,1,1.0
167.0,168.0,167.5,2.965416,3.4,1.0,1,1.0
168.0,169.0,168.5,4.049663,3.4,1.0,1,1.0
169.0,170.0,169.5,2.70294,3.472,1.0,2,1.0
170.0,171.0,170.5,3.816375,3.7,1.0,1,1.0
171.0,172.0,171.5,4.260229,3.7,1.0,1,1.0
172.0,173.0,172.5,3.654022,3.601,1.0,2,1.0
173.0,174.0,173.5,3.893662,2.6,1.0,1,1.0
174.0,175.0,174.5,4.177413,3.2,1.0,2,1.0
175.0,176.0,175.5,3.522373,3.6,1.0,1,1.0
176.0,177.0,176.5,4.532886,3.6,1.0,1,1.0
177.0,178.0,177.5,3.773725,2.698,1.0,2,1.0
178.0,179.0,178.5,4.031193,2.5,1.0,1,1.0
179.0,180.0,179.5,3.92951,2.5,1.0,1,1.0
180.0,180.72,180.36,3.793525,2.5,0.72,1,1.0
