block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
96.0,97.0,96.5,3.54251,3.25,1.0,1,1.0
97.0,98.0,97.5,3.298691,3.25,1.0,1,1.0
98.0,99.0,98.5,3.263647,3.25,1.0,1,1.0
99.0,100.0,99.5,2.771278,3.25,1.0,1,1.0
100.0,101.0,100.5,2.01005,3.25,1.0,1,1.0
101.0,102.0,101.5,2.01005,3.25,1.0,1,1.0
102.0,103.0,102.5,3.337431,3.25,1.0,1,1.0
103.0,104.0,103.5,1.727806,3.25,1.0,1,1.0
104.0,105.0,104.5,2.01005,3.25,1.0,1,1.0
105.0,106.0,105.5,3.011186,3.25,1.0,1,1.0
106.0,107.0,106.5,4.287058,4.047906,1.0,2,1.0
107.0,108.0,107.5,3.783983,4.375,1.0,1,1.0
108.0,109.0,108.5,4.171768,4.375,1.0,1,1.0
109.0,110.0,109.5,4.457811,4.375,1.0,1,1.0
110.0,111.0,110.5,4.489113,4.375,1.0,1,1.0
111.0,112.0,111.5,2.80634,3.79375,1.0,2,1.0
112.0,113.0,112.5,2.685983,3.625,1.0,1,1.0
113.0,114.0,113.5,2.019636,3.625,1.0,1,1.0
114.0,115.0,114.5,2.019636,3.625,1.0,1,1.0
115.0,116.0,115.5,2.845627,3.672375,1.0,2,1.0
116.0,117.0,116.5,4.50798,4.125,1.0,1,1.0
117.0,118.0,117.5,3.897772,4.125,1.0,1,1.0
118.0,119.0,118.5,4.449783,4.125,1.0,1,1.0
119.0,120.0,119.5,4.160297,4.125,1.0,1,1.0
120.0,121.0,120.5,4.158428,4.125,1.0,1,1.0
121.0,122.0,121.5,4.194639,4.125,1.0,1,1.0
122.0,123.0,122.5,4.396046,4.125,1.0,1,1.0
123.0,124.0,123.5,3.660613,4.125,1.0,1,1.0
124.0,125.0,124.5,3.849913,3.859148,1.0,2,1.0
125.0,126.0,125.5,2.39666,3.0,1.0,1,1.0
126.0,127.0,126.5,3.072808,3.0,1.0,1,1.0
127.0,128.0,127.5,3.445294,3.0,1.0,1,1.0
128.0,129.0,128.5,2.931894,3.0,1.0,1,1.0
129.0,130.0,129.5,4.116105,3.0,1.0,1,1.0
130.0,131.0,130.5,2.58191,3.0,1.0,1,1.0
131.0,132.0,131.5,3.445976,3.0,1.0,1,1.0
132.0,133.0,132.5,3.010247,3.0,1.0,1,1.0
133.0,134.0,133.5,3.462018,3.0,1.0,1,1.0
134.0,135.0,134.5,2.253232,3.0,1.0,1,1.0
135.0,136.0,135.5,2.253232,3.0,1.0,1,1.0
136.0,137.0,136.5,2.253232,3.0,1.0,1,1.0
137.0,138.0,137.5,2.644588,3.0,1.0,1,1.0
138.0,139.0,138.5,3.346041,3.0,1.0,1,1.0
139.0,140.0,139.5,3.217131,3.0,1.0,1,1.0
140.0,141.0,140.5,4.631899,4.678797,1.0,2,1.0
141.0,142.0,141.5,4.367656,4.75,1.0,1,1.0
142.0,143.0,142.5,4.101569,4.75,1.0,1,1.0
143.0,144.0,143.5,4.189889,4.75,1.0,1,1.0
144.0,145.0,144.5,4.273201,4.75,1.0,1,1.0
145.0,146.0,145.5,1.869333,4.75,1.0,1,1.0
146.0,147.0,146.5,2.170575,4.75,1.0,1,1.0
147.0,148.0,147.5,2.170575,4.75,1.0,1,1.0
148.0,149.0,148.5,3.387992,4.75,1.0,1,1.0
149.0,150.0,149.5,3.715656,4.241937,1.0,2,1.0
150.0,151.0,150.5,3.397238,3.375,1.0,1,1.0
151.0,152.0,151.5,3.706631,3.375,1.0,1,1.0
152.0,153.0,152.5,2.075869,3.375,1.0,1,1.0
153.0,154.0,153.5,2.075869,3.375,1.0,1,1.0
154.0,155.0,154.5,2.608927,3.375,1.0,1,1.0
155.0,156.0,155.5,3.720063,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.536241,4.375,1.0,1,1.0
157.0,158.0,157.5,3.067659,3.564586,1.0,2,1.0
158.0,159.0,158.5,2.715263,3.5,1.0,1,1.0
159.0,160.0,159.5,3.703539,3.5,1.0,1,1.0
160.0,161.0,160.5,2.202797,3.5,1.0,1,1.0
161.0,162.0,161.5,2.202797,3.5,1.0,1,1.0
162.0,163.0,162.5,2.202797,3.5,1.0,1,1.0
163.0,164.0,163.5,2.940049,3.5,1.0,1,1.0
164.0,165.0,164.5,3.57849,3.5,1.0,1,1.0
165.0,166.0,165.5,1.993483,3.5,1.0,1,1.0
166.0,167.0,166.5,3.228592,3.5,1.0,1,1.0
167.0,168.0,167.5,2.438516,3.479641,1.0,2,1.0
168.0,169.0,168.5,3.130609,3.25,1.0,1,1.0
169.0,170.0,169.5,2.005439,3.25,1.0,1,1.0
170.0,171.0,170.5,2.005439,3.25,1.0,1,1.0
171.0,172.0,171.5,4.016789,3.25,1.0,1,1.0
172.0,173.0,172.5,4.343601,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.442009,3.5,1.0,1,1.0
174.0,175.0,174.5,3.561033,3.5,1.0,1,1.0
175.0,176.0,175.5,3.11515,3.5,1.0,1,1.0
176.0,177.0,176.5,3.268065,3.5,1.0,1,1.0
177.0,178.0,177.5,3.329902,3.5,1.0,1,1.0
178.0,179.0,178.5,3.450479,3.5,1.0,1,1.0
179.0,180.0,179.5,2.990043,3.5,1.0,1,1.0
180.0,181.0,180.5,2.840397,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.571373,3.5,0.861187,1,1.0
