block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
45.0,46.0,45.5,2.601498,3.625,1.0,1,1.0
46.0,47.0,46.5,2.997275,3.625,1.0,1,1.0
47.0,48.0,47.5,3.002925,3.625,1.0,1,1.0
48.0,49.0,48.5,1.096696,3.625,1.0,1,1.0
49.0,50.0,49.5,1.095563,3.625,1.0,1,1.0
50.0,51.0,50.5,1.096286,3.625,1.0,1,1.0
51.0,52.0,51.5,2.310702,3.625,1.0,1,1.0
52.0,53.0,52.5,3.135232,3.625,1.0,1,1.0
53.0,54.0,53.5,2.764052,3.625,1.0,1,1.0
54.0,55.0,54.5,1.092482,3.625,1.0,1,1.0
55.0,56.0,55.5,1.096755,3.625,1.0,1,1.0
56.0,57.0,56.5,1.095859,3.625,1.0,1,1.0
57.0,58.0,57.5,1.087897,3.625,1.0,1,1.0
58.0,59.0,58.5,2.683471,3.625,1.0,1,1.0
59.0,60.0,59.5,2.838636,3.625,1.0,1,1.0
60.0,61.0,60.5,2.711792,3.625,1.0,1,1.0
61.0,62.0,61.5,3.368942,3.625,1.0,1,1.0
62.0,63.0,62.5,3.428043,4.192422,1.0,2,1.0
63.0,64.0,63.5,4.512333,4.25,1.0,1,1.0
64.0,65.0,64.5,4.348509,4.25,1.0,1,1.0
65.0,66.0,65.5,3.469549,4.25,1.0,1,1.0
66.0,67.0,66.5,3.407931,3.983703,1.0,2,1.0
67.0,68.0,67.5,2.165572,2.625,1.0,1,1.0
68.0,69.0,68.5,2.476378,2.625,1.0,1,1.0
69.0,70.0,69.5,2.966514,2.625,1.0,1,1.0
70.0,71.0,70.5,2.477522,2.625,1.0,1,1.0
71.0,72.0,71.5,1.095647,2.625,1.0,1,1.0
72.0,73.0,72.5,1.095299,2.625,1.0,1,1.0
73.0,74.0,73.5,1.09472,2.625,1.0,1,1.0
74.0,75.0,74.5,1.095866,2.625,1.0,1,1.0
75.0,76.0,75.5,2.630733,2.625,1.0,1,1.0
76.0,77.0,76.5,2.595311,2.625,1.0,1,1.0
77.0,78.0,77.5,2.881967,2.625,1.0,1,1.0
78.0,79.0,78.5,2.731547,2.625,1.0,1,1.0
79.0,80.0,79.5,2.567719,2.625,1.0,1,1.0
80.0,81.0,80.5,2.701507,2.625,1.0,1,1.0
81.0,82.0,81.5,2.70665,2.625,1.0,1,1.0
82.0,83.0,82.5,3.654693,2.625,1.0,1,1.0
83.0,84.0,83.5,4.449575,4.338281,1.0,2,1.0
84.0,85.0,84.5,3.674476,4.5,1.0,1,1.0
85.0,86.0,85.5,3.571828,4.5,1.0,1,1.0
86.0,87.0,86.5,3.400519,4.5,1.0,1,1.0
87.0,88.0,87.5,4.55038,4.5,1.0,1,1.0
88.0,89.0,88.5,4.67257,4.5,1.0,1,1.0
89.0,90.0,89.5,4.157136,4.479375,1.0,2,1.0
90.0,91.0,90.5,2.802326,2.5,1.0,1,1.0
91.0,92.0,91.5,2.614263,2.5,1.0,1,1.0
92.0,93.0,92.5,2.34459,2.5,1.0,1,1.0
93.0,94.0,93.5,2.876258,2.5,1.0,1,1.0
94.0,95.0,94.5,2.950108,2.5,1.0,1,1.0
95.0,96.0,95.5,2.874778,2.5,1.0,1,1.0
96.0,97.0,96.5,4.386687,4.1805,1.0,2,1.0
97.0,98.0,97.5,3.950829,4.5,1.0,1,1.0
98.0,99.0,98.5,1.143308,4.5,1.0,1,1.0
99.0,100.0,99.5,1.096151,4.5,1.0,1,1.0
100.0,101.0,100.5,1.096342,4.5,1.0,1,1.0
101.0,102.0,101.5,4.436697,4.5,1.0,1,1.0
102.0,103.0,102.5,3.575344,3.724031,1.0,2,1.0
103.0,104.0,103.5,3.451065,3.0,1.0,1,1.0
104.0,105.0,104.5,2.619344,3.0,1.0,1,1.0
105.0,106.0,105.5,1.094948,3.0,1.0,1,1.0
106.0,107.0,106.5,1.093828,3.0,1.0,1,1.0
107.0,108.0,107.5,1.092933,3.0,1.0,1,1.0
108.0,109.0,108.5,1.092826,3.0,1.0,1,1.0
109.0,110.0,109.5,2.884581,3.0,1.0,1,1.0
110.0,111.0,110.5,2.961332,3.0,1.0,1,1.0
111.0,112.0,111.5,2.843604,3.0,1.0,1,1.0
112.0,113.0,112.5,2.997054,3.0,1.0,1,1.0
113.0,114.0,113.5,2.651642,3.0,1.0,1,1.0
114.0,115.0,114.5,2.32155,3.0,1.0,1,1.0
115.0,116.0,115.5,1.091074,3.0,1.0,1,1.0
116.0,117.0,116.5,1.093249,3.0,1.0,1,1.0
117.0,118.0,117.5,1.093978,3.0,1.0,1,1.0
118.0,119.0,118.5,2.305637,3.0,1.0,1,1.0
119.0,120.0,119.5,2.648101,3.0,1.0,1,1.0
120.0,121.0,120.5,2.680929,3.0,1.0,1,1.0
121.0,122.0,121.5,3.033436,3.0,1.0,1,1.0
122.0,123.0,122.5,2.699106,3.083906,1.0,2,1.0
123.0,124.0,123.5,3.972968,4.25,1.0,1,1.0
124.0,125.0,124.5,4.482643,4.25,1.0,1,1.0
125.0,126.0,125.5,4.187521,4.25,1.0,1,1.0
126.0,127.0,126.5,4.347286,4.25,1.0,1,1.0
127.0,128.0,127.5,4.231042,4.096156,1.0,2,1.0
128.0,129.0,128.5,2.874329,2.75,1.0,1,1.0
129.0,130.0,129.5,2.572176,2.75,1.0,1,1.0
130.0,131.0,130.5,2.876628,2.75,1.0,1,1.0
131.0,132.0,131.5,3.003994,2.75,1.0,1,1.0
132.0,133.0,132.5,2.754798,2.75,1.0,1,1.0
133.0,134.0,133.5,2.962473,2.75,1.0,1,1.0
134.0,135.0,134.5,3.658958,3.0975,1.0,2,1.0
135.0,136.0,135.5,3.067827,3.75,1.0,1,1.0
136.0,137.0,136.5,1.092814,3.75,1.0,1,1.0
137.0,138.0,137.5,1.092681,3.75,1.0,1,1.0
138.0,139.0,138.5,3.951627,3.75,1.0,1,1.0
139.0,140.0,139.5,4.407865,3.75,1.0,1,1.0
140.0,141.0,140.5,4.139117,3.75,1.0,1,1.0
141.0,142.0,141.5,2.550574,3.190547,1.0,2,1.0
142.0,143.0,142.5,3.072164,3.0,1.0,1,1.0
143.0,144.0,143.5,3.119028,3.0,1.0,1,1.0
144.0,145.0,144.5,2.989497,3.0,1.0,1,1.0
145.0,146.0,145.5,2.934072,3.0,1.0,1,1.0
146.0,147.0,146.5,2.311708,3.0,1.0,1,1.0
147.0,148.0,147.5,1.09665,3.0,1.0,1,1.0
148.0,149.0,148.5,1.096291,3.0,1.0,1,1.0
149.0,150.0,149.5,1.096001,3.0,1.0,1,1.0
150.0,151.0,150.5,1.282171,3.0,1.0,1,1.0
151.0,152.0,151.5,2.516229,3.0,1.0,1,1.0
152.0,153.0,152.5,2.80617,3.0,1.0,1,1.0
153.0,154.0,153.5,2.80775,3.0,1.0,1,1.0
154.0,155.0,154.5,3.647681,3.644766,1.0,2,1.0
155.0,156.0,155.5,4.389132,4.25,1.0,1,1.0
156.0,157.0,156.5,4.076107,4.25,1.0,1,1.0
157.0,158.0,157.5,3.692761,4.25,1.0,1,1.0
158.0,159.0,158.5,4.139218,4.25,1.0,1,1.0
159.0,160.0,159.5,4.581606,4.25,1.0,1,1.0
160.0,161.0,160.5,3.9363,4.25,1.0,1,1.0
161.0,162.0,161.5,4.30626,4.25,1.0,1,1.0
162.0,163.0,162.5,4.06785,4.25,1.0,1,1.0
163.0,164.0,163.5,3.227224,4.25,1.0,1,1.0
164.0,165.0,164.5,3.188787,2.840195,1.0,2,1.0
165.0,166.0,165.5,3.159176,2.125,1.0,1,1.0
166.0,167.0,166.5,1.079982,2.125,1.0,1,1.0
167.0,168.0,167.5,1.093478,2.125,1.0,1,1.0
168.0,169.0,168.5,1.094075,2.125,1.0,1,1.0
169.0,170.0,169.5,1.255409,2.125,1.0,1,1.0
170.0,171.0,170.5,3.106106,2.125,1.0,1,1.0
171.0,172.0,171.5,2.569936,2.125,1.0,1,1.0
172.0,173.0,172.5,3.1686,2.125,1.0,1,1.0
173.0,174.0,173.5,1.092722,2.125,1.0,1,1.0
174.0,175.0,174.5,1.095401,2.125,1.0,1,1.0
175.0,176.0,175.5,1.092688,2.125,1.0,1,1.0
176.0,177.0,176.5,1.684608,2.125,1.0,1,1.0
177.0,178.0,177.5,2.19523,2.125,1.0,1,1.0
178.0,179.0,178.5,3.460421,3.275188,1.0,2,1.0
179.0,180.0,179.5,4.512242,4.875,1.0,1,1.0
180.0,180.5045,180.25225,3.563934,4.875,0.5045,1,1.0
