block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
72.0,73.0,72.5,4.557579,4.5,1.0,1,1.0
73.0,74.0,73.5,4.213726,4.5,1.0,1,1.0
74.0,75.0,74.5,4.347078,4.5,1.0,1,1.0
75.0,76.0,75.5,4.505171,4.5,1.0,1,1.0
76.0,77.0,76.5,4.3026,4.5,1.0,1,1.0
77.0,78.0,77.5,4.488366,4.5,1.0,1,1.0
78.0,79.0,78.5,4.178233,4.195336,1.0,2,1.0
79.0,80.0,79.5,4.434217,4.125,1.0,1,1.0
80.0,81.0,80.5,4.481954,4.125,1.0,1,1.0
81.0,82.0,81.5,3.934367,4.125,1.0,1,1.0
82.0,83.0,82.5,4.114285,4.125,1.0,1,1.0
83.0,84.0,83.5,4.547308,4.125,1.0,1,1.0
84.0,85.0,84.5,4.511086,4.125,1.0,1,1.0
85.0,86.0,85.5,4.393708,4.125,1.0,1,1.0
86.0,87.0,86.5,3.872248,4.125,1.0,1,1.0
87.0,88.0,87.5,3.936059,4.408734,1.0,2,1.0
88.0,89.0,88.5,4.465972,4.5,1.0,1,1.0
89.0,90.0,89.5,4.506916,4.5,1.0,1,1.0
90.0,91.0,90.5,4.067501,4.5,1.0,1,1.0
91.0,92.0,91.5,4.567081,4.5,1.0,1,1.0
92.0,93.0,92.5,4.077359,4.5,1.0,1,1.0
93.0,94.0,93.5,4.293786,4.337367,1.0,2,1.0
94.0,95.0,94.5,4.319291,4.125,1.0,1,1.0
95.0,96.0,95.5,4.287901,4.125,1.0,1,1.0
96.0,97.0,96.5,4.307487,4.125,1.0,1,1.0
97.0,98.0,97.5,4.398139,4.125,1.0,1,1.0
98.0,99.0,98.5,4.46076,4.691133,1.0,2,1.0
99.0,100.0,99.5,4.454914,4.75,1.0,1,1.0
100.0,101.0,100.5,4.082732,4.75,1.0,1,1.0
101.0,102.0,101.5,4.557851,4.75,1.0,1,1.0
102.0,103.0,102.5,3.308235,4.75,1.0,1,1.0
103.0,104.0,103.5,4.056827,4.75,1.0,1,1.0
104.0,105.0,104.5,4.320629,4.75,1.0,1,1.0
105.0,106.0,105.5,4.251438,4.75,1.0,1,1.0
106.0,107.0,106.5,4.356294,4.75,1.0,1,1.0
107.0,108.0,107.5,4.157969,4.592,1.0,2,1.0
108.0,109.0,108.5,4.341163,4.25,1.0,1,1.0
109.0,110.0,109.5,4.492809,4.25,1.0,1,1.0
110.0,111.0,110.5,4.433773,4.25,1.0,1,1.0
111.0,112.0,111.5,4.368957,4.25,1.0,1,1.0
112.0,113.0,112.5,3.298985,3.6065,1.0,2,1.0
113.0,114.0,113.5,4.15116,3.125,1.0,1,1.0
114.0,115.0,114.5,4.02887,3.125,1.0,1,1.0
115.0,116.0,115.5,4.248184,3.125,1.0,1,1.0
116.0,117.0,116.5,3.580086,3.125,1.0,1,1.0
117.0,118.0,117.5,3.946881,3.125,1.0,1,1.0
118.0,119.0,118.5,4.412734,3.125,1.0,1,1.0
119.0,120.0,119.5,4.491192,3.302031,1.0,2,1.0
120.0,121.0,120.5,4.46114,4.375,1.0,1,1.0
121.0,122.0,121.5,4.390476,4.375,1.0,2,1.0
122.0,123.0,122.5,4.239145,4.375,1.0,1,1.0
123.0,124.0,123.5,4.041561,4.375,1.0,1,1.0
124.0,125.0,124.5,4.553475,4.375,1.0,1,1.0
125.0,126.0,125.5,4.476399,4.375,1.0,1,1.0
126.0,127.0,126.5,3.573315,4.315312,1.0,2,1.0
127.0,128.0,127.5,4.433208,4.25,1.0,1,1.0
128.0,129.0,128.5,4.399859,4.25,1.0,1,1.0
129.0,130.0,129.5,4.325725,4.25,1.0,1,1.0
130.0,131.0,130.5,4.599238,4.25,1.0,1,1.0
131.0,132.0,131.5,4.333125,3.897094,1.0,2,1.0
132.0,133.0,132.5,4.23947,3.75,1.0,1,1.0
133.0,134.0,133.5,4.582347,3.75,1.0,1,1.0
134.0,135.0,134.5,4.436362,3.75,1.0,1,1.0
135.0,136.0,135.5,4.187244,3.75,1.0,1,1.0
136.0,137.0,136.5,4.684208,3.75,1.0,1,1.0
137.0,138.0,137.5,4.561766,3.85425,1.0,2,1.0
138.0,139.0,138.5,4.520788,4.75,1.0,1,1.0
139.0,140.0,139.5,4.376392,4.452531,1.0,2,1.0
140.0,141.0,140.5,4.633055,4.25,1.0,1,1.0
141.0,142.0,141.5,4.359388,4.25,1.0,1,1.0
142.0,143.0,142.5,3.947963,4.25,1.0,1,1.0
143.0,144.0,143.5,4.332146,4.25,1.0,1,1.0
144.0,145.0,144.5,4.294743,4.25,1.0,1,1.0
145.0,146.0,145.5,4.380425,4.25,1.0,1,1.0
146.0,147.0,146.5,4.369717,4.25,1.0,1,1.0
147.0,148.0,147.5,4.388553,4.25,1.0,1,1.0
148.0,149.0,148.5,4.363626,4.25,1.0,1,1.0
149.0,150.0,149.5,4.095618,4.34282,1.0,2,1.0
150.0,151.0,150.5,4.530015,4.375,1.0,1,1.0
151.0,152.0,151.5,4.221548,4.375,1.0,1,1.0
152.0,153.0,152.5,4.471097,4.375,1.0,1,1.0
153.0,154.0,153.5,4.371613,4.375,1.0,1,1.0
154.0,155.0,154.5,4.12181,4.445562,1.0,2,1.0
155.0,156.0,155.5,4.35458,4.5,1.0,1,1.0
156.0,157.0,156.5,4.389411,4.5,1.0,1,1.0
157.0,158.0,157.5,4.431228,4.5,1.0,1,1.0
158.0,159.0,158.5,4.604569,4.5,1.0,1,1.0
159.0,160.0,159.5,4.472764,4.5,1.0,2,1.0
160.0,161.0,160.5,4.610627,4.5,1.0,1,1.0
161.0,162.0,161.5,4.479059,4.5,1.0,1,1.0
162.0,163.0,162.5,3.957059,4.5,1.0,1,1.0
163.0,164.0,163.5,4.82061,4.5,1.0,1,1.0
164.0,165.0,164.5,4.470472,4.5,1.0,1,1.0
165.0,166.0,165.5,4.420578,4.574695,1.0,2,1.0
166.0,167.0,166.5,4.469918,4.625,1.0,1,1.0
167.0,168.0,167.5,4.157617,4.625,1.0,1,1.0
168.0,169.0,168.5,4.309861,4.625,1.0,1,1.0
169.0,170.0,169.5,4.463192,4.625,1.0,1,1.0
170.0,171.0,170.5,4.386367,4.203195,1.0,2,1.0
171.0,172.0,171.5,4.291549,3.75,1.0,1,1.0
172.0,173.0,172.5,4.711305,3.75,1.0,1,1.0
173.0,174.0,173.5,4.354836,3.75,1.0,1,1.0
174.0,175.0,174.5,4.099563,3.75,1.0,1,1.0
175.0,176.0,175.5,4.589658,3.75,1.0,1,1.0
176.0,177.0,176.5,4.62656,3.75,1.0,1,1.0
177.0,178.0,177.5,4.242322,4.080187,1.0,2,1.0
178.0,179.0,178.5,4.486273,4.125,1.0,1,1.0
179.0,180.0,179.5,4.536666,4.125,1.0,1,1.0
180.0,181.0,180.5,4.404701,4.125,1.0,1,1.0
181.0,182.0,181.5,4.413449,4.125,1.0,1,1.0
182.0,182.84325,182.421625,4.356067,4.125,0.84325,1,1.0
