block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
133.0,134.0,133.5,3.243904,3.0,1.0,1,1.0
134.0,135.0,134.5,1.170869,3.0,1.0,1,1.0
135.0,136.0,135.5,1.170857,3.0,1.0,1,1.0
136.0,137.0,136.5,1.170531,3.0,1.0,1,1.0
137.0,138.0,137.5,1.472711,3.0,1.0,1,1.0
138.0,139.0,138.5,3.18367,3.0,1.0,1,1.0
139.0,140.0,139.5,3.318667,3.0,1.0,1,1.0
140.0,141.0,140.5,4.448095,4.678797,1.0,2,1.0
141.0,142.0,141.5,4.101216,4.75,1.0,1,1.0
142.0,143.0,142.5,4.176257,4.75,1.0,1,1.0
143.0,144.0,143.5,4.063048,4.75,1.0,1,1.0
144.0,145.0,144.5,4.412122,4.75,1.0,1,1.0
145.0,146.0,145.5,1.707359,4.75,1.0,1,1.0
146.0,147.0,146.5,1.171082,4.75,1.0,1,1.0
147.0,148.0,147.5,1.170921,4.75,1.0,1,1.0
148.0,149.0,148.5,2.733812,4.75,1.0,1,1.0
149.0,150.0,149.5,3.494155,4.241937,1.0,2,1.0
150.0,151.0,150.5,3.487128,3.375,1.0,1,1.0
151.0,152.0,151.5,2.079124,3.375,1.0,1,1.0
152.0,153.0,152.5,1.171444,3.375,1.0,1,1.0
153.0,154.0,153.5,1.171368,3.375,1.0,1,1.0
154.0,155.0,154.5,2.219424,3.375,1.0,1,1.0
155.0,156.0,155.5,3.311926,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.423126,4.375,1.0,1,1.0
157.0,158.0,157.5,3.072348,3.564586,1.0,2,1.0
158.0,159.0,158.5,2.750817,3.5,1.0,1,1.0
159.0,160.0,159.5,2.882887,3.5,1.0,1,1.0
160.0,161.0,160.5,1.170915,3.5,1.0,1,1.0
161.0,162.0,161.5,1.170715,3.5,1.0,1,1.0
162.0,163.0,162.5,1.171098,3.5,1.0,1,1.0
163.0,164.0,163.5,2.360415,3.5,1.0,1,1.0
164.0,165.0,164.5,2.921721,3.5,1.0,1,1.0
165.0,166.0,165.5,2.005494,3.5,1.0,1,1.0
166.0,167.0,166.5,3.194468,3.5,1.0,1,1.0
167.0,168.0,167.5,2.150931,3.479641,1.0,2,1.0
168.0,169.0,168.5,3.226866,3.25,1.0,1,1.0
169.0,170.0,169.5,1.171367,3.25,1.0,1,1.0
170.0,171.0,170.5,1.171324,3.25,1.0,1,1.0
171.0,172.0,171.5,3.729291,3.25,1.0,1,1.0
172.0,173.0,172.5,4.190322,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.269693,3.5,1.0,1,1.0
174.0,175.0,174.5,3.389895,3.5,1.0,1,1.0
175.0,176.0,175.5,3.02514,3.5,1.0,1,1.0
176.0,177.0,176.5,3.293051,3.5,1.0,1,1.0
177.0,178.0,177.5,3.335344,3.5,1.0,1,1.0
178.0,179.0,178.5,3.370373,3.5,1.0,1,1.0
179.0,180.0,179.5,2.886158,3.5,1.0,1,1.0
180.0,181.0,180.5,2.607998,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.307245,3.5,0.861187,1,1.0
