block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
65.0,66.0,65.5,3.620475,3.592917,1.0,2,1.0
66.0,67.0,66.5,3.770881,3.333333,1.0,1,1.0
67.0,68.0,67.5,4.268544,3.333333,1.0,1,1.0
68.0,69.0,68.5,3.101249,3.333333,1.0,1,1.0
69.0,70.0,69.5,3.073056,3.333333,1.0,1,1.0
70.0,71.0,70.5,4.188728,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.146212,3.495714,1.0,2,1.0
72.0,73.0,72.5,4.108591,3.857143,1.0,1,1.0
73.0,74.0,73.5,2.139771,3.857143,1.0,1,1.0
74.0,75.0,74.5,2.078432,3.857143,1.0,1,1.0
75.0,76.0,75.5,2.078432,3.857143,1.0,1,1.0
76.0,77.0,76.5,3.948203,3.857143,1.0,1,1.0
77.0,78.0,77.5,4.09687,3.857143,1.0,1,1.0
78.0,79.0,78.5,3.608897,3.127792,1.0,2,1.0
79.0,80.0,79.5,3.913877,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.132247,2.454545,1.0,1,1.0
81.0,82.0,81.5,1.973558,2.454545,1.0,1,1.0
82.0,83.0,82.5,2.087605,2.454545,1.0,1,1.0
83.0,84.0,83.5,2.087605,2.454545,1.0,1,1.0
84.0,85.0,84.5,3.431801,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.983205,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.777366,2.454545,1.0,1,1.0
87.0,88.0,87.5,3.672534,2.454545,1.0,1,1.0
88.0,89.0,88.5,3.72121,3.335354,1.0,2,1.0
89.0,90.0,89.5,3.534322,3.555556,1.0,1,1.0
90.0,91.0,90.5,4.123685,3.122778,1.0,2,1.0
91.0,92.0,91.5,4.025266,2.5,1.0,1,1.0
92.0,93.0,92.5,1.331148,2.5,1.0,1,1.0
93.0,94.0,93.5,2.078432,2.5,1.0,1,1.0
94.0,95.0,94.5,2.078432,2.5,1.0,1,1.0
95.0,96.0,95.5,3.767845,2.5,1.0,1,1.0
96.0,97.0,96.5,4.104026,2.5,1.0,1,1.0
97.0,98.0,97.5,3.536161,3.947727,1.0,2,1.0
98.0,99.0,98.5,3.522357,4.090909,1.0,1,1.0
99.0,100.0,99.5,3.021059,3.981818,1.0,2,1.0
100.0,101.0,100.5,3.586494,3.75,1.0,1,1.0
101.0,102.0,101.5,4.071248,4.204667,1.0,2,1.0
102.0,103.0,102.5,4.181576,4.266667,1.0,1,1.0
103.0,104.0,103.5,3.915039,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.030643,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.224622,4.266667,1.0,1,1.0
106.0,107.0,106.5,3.213031,3.4535,1.0,2,1.0
107.0,108.0,107.5,3.866493,1.875,1.0,1,1.0
108.0,109.0,108.5,4.126753,1.875,1.0,1,1.0
109.0,110.0,109.5,3.41559,3.440278,1.0,2,1.0
110.0,111.0,110.5,3.948328,4.111111,1.0,1,1.0
111.0,112.0,111.5,3.15052,4.111111,1.0,1,1.0
112.0,113.0,112.5,4.189884,4.111111,1.0,1,1.0
113.0,114.0,113.5,3.572497,3.652778,1.0,2,1.0
114.0,115.0,114.5,4.16675,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.182693,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.141154,3.420379,1.0,2,1.0
117.0,118.0,117.5,4.00479,3.545455,1.0,1,1.0
118.0,119.0,118.5,2.766603,3.545455,1.0,1,1.0
119.0,120.0,119.5,2.068705,3.545455,1.0,1,1.0
120.0,121.0,120.5,2.706721,3.545455,1.0,1,1.0
121.0,122.0,121.5,4.156882,3.545455,1.0,1,1.0
122.0,123.0,122.5,2.545826,3.545455,1.0,1,1.0
123.0,124.0,123.5,2.068705,3.545455,1.0,1,1.0
124.0,125.0,124.5,3.772073,3.545455,1.0,1,1.0
125.0,126.0,125.5,3.527597,3.018182,1.0,2,1.0
126.0,127.0,126.5,3.734481,2.636364,1.0,1,1.0
127.0,128.0,127.5,3.536223,2.636364,1.0,1,1.0
128.0,129.0,128.5,4.022362,3.28,1.0,2,1.0
129.0,130.0,129.5,4.24793,3.461538,1.0,1,1.0
130.0,131.0,130.5,3.722197,3.461538,1.0,1,1.0
131.0,132.0,131.5,3.914679,3.461538,1.0,1,1.0
132.0,133.0,132.5,4.132151,3.461538,1.0,1,1.0
133.0,134.0,133.5,4.265527,3.461538,1.0,1,1.0
134.0,135.0,134.5,3.922987,3.461538,1.0,1,1.0
135.0,136.0,135.5,4.0256,2.694359,1.0,2,1.0
136.0,137.0,136.5,3.78493,2.333333,1.0,1,1.0
137.0,138.0,137.5,4.184263,2.333333,1.0,1,1.0
138.0,139.0,138.5,4.107875,2.333333,1.0,1,1.0
139.0,140.0,139.5,4.018893,2.333333,1.0,1,1.0
140.0,141.0,140.5,3.984942,2.333333,1.0,1,1.0
141.0,142.0,141.5,4.124789,2.333333,1.0,1,1.0
142.0,143.0,142.5,4.161283,2.333333,1.0,1,1.0
143.0,144.0,143.5,3.290098,3.109167,1.0,2,1.0
144.0,145.0,144.5,4.16034,3.916667,1.0,1,1.0
145.0,146.0,145.5,3.299716,3.127308,1.0,2,1.0
146.0,147.0,146.5,4.041636,3.076923,1.0,1,1.0
147.0,148.0,147.5,3.449024,3.076923,1.0,1,1.0
148.0,149.0,148.5,4.122206,3.076923,1.0,1,1.0
149.0,150.0,149.5,3.595927,3.260171,1.0,2,1.0
150.0,151.0,150.5,3.936538,4.222222,1.0,1,1.0
151.0,152.0,151.5,3.605807,4.222222,1.0,1,1.0
152.0,153.0,152.5,2.726274,3.927879,1.0,2,1.0
153.0,154.0,153.5,4.215893,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.726419,3.272727,1.0,1,1.0
155.0,156.0,155.5,3.630481,3.272727,1.0,1,1.0
156.0,157.0,156.5,4.146061,3.272727,1.0,1,1.0
157.0,158.0,157.5,3.752885,3.272727,1.0,1,1.0
158.0,159.0,158.5,4.011703,3.272727,1.0,1,1.0
159.0,160.0,159.5,4.117889,3.272727,1.0,1,1.0
160.0,161.0,160.5,3.261754,3.310303,1.0,2,1.0
161.0,162.0,161.5,1.918126,3.333333,1.0,1,1.0
162.0,163.0,162.5,2.064493,3.333333,1.0,1,1.0
163.0,164.0,163.5,3.952623,3.333333,1.0,1,1.0
164.0,165.0,164.5,3.139746,3.398,1.0,2,1.0
165.0,166.0,165.5,2.073911,3.4,1.0,1,1.0
166.0,167.0,166.5,2.073911,3.4,1.0,1,1.0
167.0,168.0,167.5,3.528345,3.4,1.0,1,1.0
168.0,169.0,168.5,3.112815,3.4,1.0,1,1.0
169.0,170.0,169.5,3.458014,3.472,1.0,2,1.0
170.0,171.0,170.5,3.526776,3.7,1.0,1,1.0
171.0,172.0,171.5,3.988811,3.7,1.0,1,1.0
172.0,173.0,172.5,2.36991,3.601,1.0,2,1.0
173.0,174.0,173.5,3.18449,2.6,1.0,1,1.0
174.0,175.0,174.5,3.704532,3.2,1.0,2,1.0
175.0,176.0,175.5,3.530979,3.6,1.0,1,1.0
176.0,177.0,176.5,3.963071,3.6,1.0,1,1.0
177.0,178.0,177.5,3.512235,2.698,1.0,2,1.0
178.0,179.0,178.5,4.097239,2.5,1.0,1,1.0
179.0,180.0,179.5,3.613774,2.5,1.0,1,1.0
180.0,180.72,180.36,3.080878,2.5,0.72,1,1.0
