block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
84.0,85.0,84.5,3.785982,3.75,1.0,1,1.0
85.0,86.0,85.5,4.234859,3.75,1.0,1,1.0
86.0,87.0,86.5,3.398187,3.75,1.0,1,1.0
87.0,88.0,87.5,3.754513,3.75,1.0,1,1.0
88.0,89.0,88.5,3.103876,3.75,1.0,1,1.0
89.0,90.0,89.5,3.274663,3.75,1.0,1,1.0
90.0,91.0,90.5,4.081572,2.829167,1.0,2,1.0
91.0,92.0,91.5,4.068915,2.333333,1.0,1,1.0
92.0,93.0,92.5,4.206107,2.333333,1.0,1,1.0
93.0,94.0,93.5,3.984866,2.333333,1.0,1,1.0
94.0,95.0,94.5,4.106855,2.333333,1.0,1,1.0
95.0,96.0,95.5,4.091299,2.333333,1.0,1,1.0
96.0,97.0,96.5,4.018814,2.333333,1.0,1,1.0
97.0,98.0,97.5,3.868879,2.333333,1.0,1,1.0
98.0,99.0,98.5,3.352127,2.472727,1.0,2,1.0
99.0,100.0,99.5,3.540591,2.636364,1.0,1,1.0
100.0,101.0,100.5,3.945174,2.636364,1.0,1,1.0
101.0,102.0,101.5,3.196258,2.612364,1.0,2,1.0
102.0,103.0,102.5,4.115464,2.526333,1.0,2,1.0
103.0,104.0,103.5,3.857549,2.166667,1.0,1,1.0
104.0,105.0,104.5,4.236976,2.166667,1.0,1,1.0
105.0,106.0,105.5,3.38972,2.166667,1.0,1,1.0
106.0,107.0,106.5,4.342074,2.166667,1.0,1,1.0
107.0,108.0,107.5,3.82133,2.166667,1.0,1,1.0
108.0,109.0,108.5,3.86374,2.166667,1.0,1,1.0
109.0,110.0,109.5,3.600869,2.974091,1.0,2,1.0
110.0,111.0,110.5,3.937238,3.272727,1.0,1,1.0
111.0,112.0,111.5,3.874603,3.272727,1.0,1,1.0
112.0,113.0,112.5,3.868324,3.272727,1.0,1,1.0
113.0,114.0,113.5,4.00329,3.272727,1.0,1,1.0
114.0,115.0,114.5,3.642491,3.272727,1.0,1,1.0
115.0,116.0,115.5,4.256166,3.272727,1.0,1,1.0
116.0,117.0,116.5,3.073268,3.291818,1.0,2,1.0
117.0,118.0,117.5,4.130008,3.75,1.0,1,1.0
118.0,119.0,118.5,3.991291,3.75,1.0,1,1.0
119.0,120.0,119.5,2.610792,3.8895,1.0,2,1.0
120.0,121.0,120.5,3.960932,3.9,1.0,1,1.0
121.0,122.0,121.5,3.699852,3.9,1.0,1,1.0
122.0,123.0,122.5,3.154143,3.9,1.0,1,1.0
123.0,124.0,123.5,4.211463,3.9,1.0,1,1.0
124.0,125.0,124.5,3.295848,3.654857,1.0,2,1.0
125.0,126.0,125.5,3.60635,3.428571,1.0,1,1.0
126.0,127.0,126.5,2.971005,3.445195,1.0,2,1.0
127.0,128.0,127.5,3.006011,3.454545,1.0,1,1.0
128.0,129.0,128.5,2.527391,3.454545,1.0,1,1.0
129.0,130.0,129.5,3.988571,3.454545,1.0,1,1.0
130.0,131.0,130.5,3.324496,3.454545,1.0,1,1.0
131.0,132.0,131.5,4.193005,3.454545,1.0,1,1.0
132.0,133.0,132.5,3.196839,3.364,1.0,2,1.0
133.0,134.0,133.5,3.675726,2.7,1.0,1,1.0
134.0,135.0,134.5,3.338307,2.7,1.0,1,1.0
135.0,136.0,135.5,3.338079,2.7,1.0,1,1.0
136.0,137.0,136.5,3.787764,2.7,1.0,1,1.0
137.0,138.0,137.5,3.167757,2.5845,1.0,2,1.0
138.0,139.0,138.5,3.840484,1.875,1.0,1,1.0
139.0,140.0,139.5,4.132172,1.875,1.0,1,1.0
140.0,141.0,140.5,2.818319,2.164773,1.0,2,1.0
141.0,142.0,141.5,3.347033,2.454545,1.0,1,1.0
142.0,143.0,142.5,3.849682,2.454545,1.0,1,1.0
143.0,144.0,143.5,3.386769,2.454545,1.0,1,1.0
144.0,145.0,144.5,3.446613,2.454545,1.0,1,1.0
145.0,146.0,145.5,2.933474,2.454545,1.0,1,1.0
146.0,147.0,146.5,3.577045,2.454545,1.0,1,1.0
147.0,148.0,147.5,3.970778,2.454545,1.0,1,1.0
148.0,149.0,148.5,4.081244,2.454545,1.0,1,1.0
149.0,150.0,149.5,4.004469,2.454545,1.0,1,1.0
150.0,151.0,150.5,3.373072,2.555,1.0,2,1.0
151.0,152.0,151.5,3.854948,2.583333,1.0,1,1.0
152.0,153.0,152.5,4.131463,2.729167,1.0,2,1.0
153.0,154.0,153.5,4.08918,3.0,1.0,1,1.0
154.0,155.0,154.5,3.688721,3.0,1.0,1,1.0
155.0,156.0,155.5,4.19627,3.0,1.0,1,1.0
156.0,157.0,156.5,3.61604,2.956364,1.0,2,1.0
157.0,158.0,157.5,3.36445,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.291155,2.909091,1.0,1,1.0
159.0,160.0,159.5,3.265356,2.909091,1.0,1,1.0
160.0,161.0,160.5,2.75866,2.909091,1.0,1,1.0
161.0,162.0,161.5,3.834134,2.909091,1.0,1,1.0
162.0,163.0,162.5,3.97584,2.909091,1.0,1,1.0
163.0,164.0,163.5,2.140869,2.909091,1.0,1,1.0
164.0,165.0,164.5,4.034103,2.995455,1.0,2,1.0
165.0,166.0,165.5,4.149431,3.0,1.0,1,1.0
166.0,167.0,166.5,4.08733,3.0,1.0,1,1.0
167.0,168.0,167.5,4.039495,3.0,1.0,1,1.0
168.0,169.0,168.5,3.880456,3.0,1.0,1,1.0
169.0,170.0,169.5,3.348806,3.0,1.0,2,1.0
170.0,171.0,170.5,3.442653,3.0,1.0,1,1.0
171.0,172.0,171.5,4.192958,3.0,1.0,1,1.0
172.0,173.0,172.5,3.342801,3.0,1.0,1,1.0
173.0,174.0,173.5,3.511292,3.0,1.0,1,1.0
174.0,175.0,174.5,3.982785,3.0,1.0,1,1.0
175.0,176.0,175.5,3.607779,3.0,1.0,1,1.0
176.0,177.0,176.5,4.15809,3.0,1.0,1,1.0
177.0,178.0,177.5,3.966028,3.0,1.0,1,1.0
178.0,179.0,178.5,4.212829,3.186667,1.0,2,1.0
179.0,180.0,179.5,4.101354,3.333333,1.0,1,1.0
180.0,181.0,180.5,4.381658,3.333333,1.0,1,1.0
181.0,182.0,181.5,3.353704,3.333333,1.0,1,1.0
182.0,183.0,182.5,3.687182,3.333333,1.0,1,1.0
183.0,184.0,183.5,3.969873,3.333333,1.0,1,1.0
184.0,184.24,184.12,1.598039,3.333333,0.24,1,1.0
