block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
99.0,100.0,99.5,1.262235,2.142857,1.0,1,1.0
100.0,101.0,100.5,3.49479,3.480857,1.0,2,1.0
101.0,102.0,101.5,4.496826,4.266667,1.0,1,1.0
102.0,103.0,102.5,4.228359,4.266667,1.0,1,1.0
103.0,104.0,103.5,4.252858,4.266667,1.0,1,1.0
104.0,105.0,104.5,4.438805,4.266667,1.0,1,1.0
105.0,106.0,105.5,4.059067,4.161667,1.0,2,1.0
106.0,107.0,106.5,3.610083,3.1,1.0,1,1.0
107.0,108.0,107.5,2.983061,3.397273,1.0,2,1.0
108.0,109.0,108.5,3.757977,4.090909,1.0,1,1.0
109.0,110.0,109.5,4.153294,4.090909,1.0,1,1.0
110.0,111.0,110.5,2.4332,3.425594,1.0,2,1.0
111.0,112.0,111.5,3.40172,3.16188,1.0,2,1.0
112.0,113.0,112.5,4.390805,3.555556,1.0,1,1.0
113.0,114.0,113.5,4.332588,3.555556,1.0,1,1.0
114.0,115.0,114.5,3.911816,3.520556,1.0,2,1.0
115.0,116.0,115.5,4.220079,3.5,1.0,1,1.0
116.0,117.0,116.5,3.895886,3.5,1.0,1,1.0
117.0,118.0,117.5,4.177184,3.5,1.0,1,1.0
118.0,119.0,118.5,2.830399,3.5,1.0,1,1.0
119.0,120.0,119.5,3.11514,3.5,1.0,1,1.0
120.0,121.0,120.5,3.973193,3.760714,1.0,2,1.0
121.0,122.0,121.5,4.257207,3.857143,1.0,1,1.0
122.0,123.0,122.5,2.141084,3.857143,1.0,1,1.0
123.0,124.0,123.5,2.141084,3.857143,1.0,1,1.0
124.0,125.0,124.5,4.042086,3.857143,1.0,1,1.0
125.0,126.0,125.5,4.274361,3.857143,1.0,1,1.0
126.0,127.0,126.5,4.004414,3.857143,1.0,1,1.0
127.0,128.0,127.5,3.574548,3.051429,1.0,2,1.0
128.0,129.0,128.5,2.875594,3.0,1.0,1,1.0
129.0,130.0,129.5,4.164553,3.0,1.0,1,1.0
130.0,131.0,130.5,3.672886,3.0,1.0,1,1.0
131.0,132.0,131.5,3.703764,3.125,1.0,2,1.0
132.0,133.0,132.5,4.504661,3.625,1.0,1,1.0
133.0,134.0,133.5,4.05909,3.625,1.0,1,1.0
134.0,135.0,134.5,3.993974,3.625,1.0,1,1.0
135.0,136.0,135.5,3.76333,3.625,1.0,1,1.0
136.0,137.0,136.5,4.247798,3.625,1.0,1,1.0
137.0,138.0,137.5,4.510783,3.625,1.0,1,1.0
138.0,139.0,138.5,3.620824,3.3585,1.0,2,1.0
139.0,140.0,139.5,4.289547,3.3,1.0,1,1.0
140.0,141.0,140.5,4.44637,3.550444,1.0,2,1.0
141.0,142.0,141.5,4.410545,3.555556,1.0,1,1.0
142.0,143.0,142.5,3.995668,3.555556,1.0,1,1.0
143.0,144.0,143.5,4.398157,3.555556,1.0,1,1.0
144.0,145.0,144.5,3.396571,3.385111,1.0,2,1.0
145.0,146.0,145.5,3.751484,3.266667,1.0,1,1.0
146.0,147.0,146.5,3.066387,3.447111,1.0,2,1.0
147.0,148.0,147.5,4.315717,3.888889,1.0,1,1.0
148.0,149.0,148.5,4.287771,3.888889,1.0,1,1.0
149.0,150.0,149.5,3.546326,3.733737,1.0,2,1.0
150.0,151.0,150.5,1.96191,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.406248,3.727273,1.0,1,1.0
152.0,153.0,152.5,4.260605,3.540909,1.0,2,1.0
153.0,154.0,153.5,4.329249,3.5,1.0,1,1.0
154.0,155.0,154.5,4.476891,3.5,1.0,1,1.0
155.0,156.0,155.5,4.26411,3.5,1.0,1,1.0
156.0,157.0,156.5,4.095855,3.5,1.0,1,1.0
157.0,158.0,157.5,4.049826,3.5,1.0,1,1.0
158.0,159.0,158.5,4.170805,3.5425,1.0,2,1.0
159.0,160.0,159.5,4.178513,3.75,1.0,1,1.0
160.0,161.0,160.5,3.761072,3.75,1.0,1,1.0
161.0,162.0,161.5,2.037966,3.75,1.0,1,1.0
162.0,163.0,162.5,1.241924,3.75,1.0,1,1.0
163.0,164.0,163.5,3.178269,3.914286,1.0,2,1.0
164.0,165.0,164.5,4.362397,3.928571,1.0,1,1.0
165.0,166.0,165.5,4.46364,3.928571,1.0,1,1.0
166.0,167.0,166.5,2.755147,3.72,1.0,2,1.0
167.0,168.0,167.5,3.602842,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.401576,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.750639,3.454545,1.0,1,1.0
170.0,171.0,170.5,4.199268,3.454545,1.0,1,1.0
171.0,172.0,171.5,2.795907,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.792808,3.454545,1.0,1,1.0
173.0,174.0,173.5,4.073598,3.94,1.0,2,1.0
174.0,175.0,174.5,4.408096,4.0,1.0,1,1.0
175.0,176.0,175.5,4.304541,4.0,1.0,1,1.0
176.0,177.0,176.5,4.20361,4.0,1.0,1,1.0
177.0,178.0,177.5,3.743044,4.0,1.0,1,1.0
178.0,179.0,178.5,2.218158,4.0,1.0,1,1.0
179.0,180.0,179.5,2.218158,4.0,1.0,1,1.0
180.0,181.0,180.5,1.183084,4.0,1.0,1,1.0
181.0,182.0,181.5,4.283893,4.0,1.0,1,1.0
182.0,182.2,182.1,2.807743,4.0,0.2,1,1.0
