block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
39.0,40.0,39.5,4.443453,4.5,1.0,1,1.0
40.0,41.0,40.5,4.017239,4.466297,1.0,2,1.0
41.0,42.0,41.5,4.357875,4.25,1.0,1,1.0
42.0,43.0,42.5,4.385277,4.25,1.0,1,1.0
43.0,44.0,43.5,4.399258,4.25,1.0,1,1.0
44.0,45.0,44.5,4.237823,4.25,1.0,1,1.0
45.0,46.0,45.5,4.482852,4.25,1.0,1,1.0
46.0,47.0,46.5,4.323466,4.25,1.0,1,1.0
47.0,48.0,47.5,4.518255,4.25,1.0,1,1.0
48.0,49.0,48.5,4.358623,4.25,1.0,1,1.0
49.0,50.0,49.5,4.195704,4.25,1.0,1,1.0
50.0,51.0,50.5,4.410851,4.355914,1.0,2,1.0
51.0,52.0,51.5,4.397071,4.625,1.0,1,1.0
52.0,53.0,52.5,4.183437,4.625,1.0,1,1.0
53.0,54.0,53.5,4.52346,4.625,1.0,1,1.0
54.0,55.0,54.5,4.661286,4.625,1.0,1,1.0
55.0,56.0,55.5,4.380523,4.831047,1.0,2,1.0
56.0,57.0,56.5,4.714474,4.875,1.0,1,1.0
57.0,58.0,57.5,4.2362,4.311602,1.0,2,1.0
58.0,59.0,58.5,4.124286,4.25,1.0,1,1.0
59.0,60.0,59.5,4.447455,4.25,1.0,1,1.0
60.0,61.0,60.5,4.403503,4.25,1.0,1,1.0
61.0,62.0,61.5,4.303078,4.297469,1.0,2,1.0
62.0,63.0,62.5,4.22034,4.75,1.0,1,1.0
63.0,64.0,63.5,4.380895,4.75,1.0,1,1.0
64.0,65.0,64.5,4.519217,4.75,1.0,1,1.0
65.0,66.0,65.5,4.196544,4.75,1.0,1,1.0
66.0,67.0,66.5,4.223102,4.75,1.0,1,1.0
67.0,68.0,67.5,4.612062,4.75,1.0,1,1.0
68.0,69.0,68.5,4.422517,4.526531,1.0,2,1.0
69.0,70.0,69.5,4.019159,4.25,1.0,1,1.0
70.0,71.0,70.5,4.150689,4.25,1.0,1,1.0
71.0,72.0,71.5,4.208307,4.25,1.0,1,1.0
72.0,73.0,72.5,4.0168,4.25,1.0,1,1.0
73.0,74.0,73.5,4.154519,4.25,1.0,1,1.0
74.0,75.0,74.5,4.326727,4.25,1.0,1,1.0
75.0,76.0,75.5,3.666182,4.25,1.0,1,1.0
76.0,77.0,76.5,3.931021,4.25,1.0,1,1.0
77.0,78.0,77.5,4.07448,4.372906,1.0,2,1.0
78.0,79.0,78.5,4.05088,4.375,1.0,1,1.0
79.0,80.0,79.5,4.289681,4.375,1.0,1,1.0
80.0,81.0,80.5,3.9965,4.375,1.0,1,1.0
81.0,82.0,81.5,4.547912,4.375,1.0,1,1.0
82.0,83.0,82.5,4.268311,4.375,1.0,1,1.0
83.0,84.0,83.5,3.70874,4.375,1.0,2,1.0
84.0,85.0,84.5,4.333726,4.375,1.0,1,1.0
85.0,86.0,85.5,4.168498,4.375,1.0,1,1.0
86.0,87.0,86.5,4.069286,4.375,1.0,1,1.0
87.0,88.0,87.5,4.126383,4.375,1.0,1,1.0
88.0,89.0,88.5,4.408074,4.375,1.0,1,1.0
89.0,90.0,89.5,4.106763,4.375,1.0,1,1.0
90.0,91.0,90.5,3.420465,4.375,1.0,1,1.0
91.0,92.0,91.5,4.353041,4.618625,1.0,2,1.0
92.0,93.0,92.5,4.325267,4.625,1.0,1,1.0
93.0,94.0,93.5,3.979475,4.625,1.0,1,1.0
94.0,95.0,94.5,4.461814,4.625,1.0,1,1.0
95.0,96.0,95.5,4.441828,4.625,1.0,1,1.0
96.0,97.0,96.5,3.393455,3.766,1.0,2,1.0
97.0,98.0,97.5,4.399538,3.625,1.0,1,1.0
98.0,99.0,98.5,4.408266,3.938867,1.0,2,1.0
99.0,100.0,99.5,4.44402,4.25,1.0,1,1.0
100.0,101.0,100.5,4.363242,4.25,1.0,1,1.0
101.0,102.0,101.5,4.150157,4.25,1.0,1,1.0
102.0,103.0,102.5,4.604278,4.25,1.0,1,1.0
103.0,104.0,103.5,3.792164,4.344773,1.0,2,1.0
104.0,105.0,104.5,4.117033,4.375,1.0,1,1.0
105.0,106.0,105.5,4.770527,4.375,1.0,1,1.0
106.0,107.0,106.5,4.311662,4.375,1.0,1,1.0
107.0,108.0,107.5,4.410303,4.375,1.0,1,1.0
108.0,109.0,108.5,4.333397,4.375,1.0,1,1.0
109.0,110.0,109.5,4.271995,4.375,1.0,1,1.0
110.0,111.0,110.5,3.766642,4.375,1.0,1,1.0
111.0,112.0,111.5,4.194843,4.3915,1.0,2,1.0
112.0,113.0,112.5,4.654562,4.5,1.0,1,1.0
113.0,114.0,113.5,4.397321,4.5,1.0,1,1.0
114.0,115.0,114.5,4.431787,4.5,1.0,1,1.0
115.0,116.0,115.5,4.034173,4.5,1.0,1,1.0
116.0,117.0,116.5,4.472792,4.5,1.0,1,1.0
117.0,118.0,117.5,4.372036,4.5,1.0,1,1.0
118.0,119.0,118.5,4.294997,4.47143,1.0,2,1.0
119.0,120.0,119.5,3.558537,4.375,1.0,1,1.0
120.0,121.0,120.5,4.327259,4.375,1.0,1,1.0
121.0,122.0,121.5,4.363211,4.375,1.0,1,1.0
122.0,123.0,122.5,3.985027,4.375,1.0,1,1.0
123.0,124.0,123.5,4.012976,4.433563,1.0,2,1.0
124.0,125.0,124.5,4.442698,4.5,1.0,1,1.0
125.0,126.0,125.5,4.582002,4.5,1.0,1,1.0
126.0,127.0,126.5,4.556378,4.5,1.0,1,1.0
127.0,128.0,127.5,3.176588,4.5,1.0,1,1.0
128.0,129.0,128.5,4.285622,4.5,1.0,1,1.0
129.0,130.0,129.5,4.393141,4.554586,1.0,2,1.0
130.0,131.0,130.5,4.594079,4.875,1.0,1,1.0
131.0,132.0,131.5,3.867599,4.875,1.0,1,1.0
132.0,133.0,132.5,4.539567,4.875,1.0,1,1.0
133.0,134.0,133.5,4.162662,4.875,1.0,1,1.0
134.0,135.0,134.5,4.235494,4.875,1.0,1,1.0
135.0,136.0,135.5,4.218484,4.875,1.0,1,1.0
136.0,137.0,136.5,4.043348,4.875,1.0,1,1.0
137.0,138.0,137.5,4.507699,4.875,1.0,1,1.0
138.0,139.0,138.5,4.433232,4.875,1.0,1,1.0
139.0,140.0,139.5,4.040904,4.672812,1.0,2,1.0
140.0,141.0,140.5,4.633568,4.25,1.0,1,1.0
141.0,142.0,141.5,4.569043,4.25,1.0,1,1.0
142.0,143.0,142.5,4.48251,4.25,1.0,1,1.0
143.0,144.0,143.5,4.213918,4.25,1.0,1,1.0
144.0,145.0,144.5,4.412701,4.339734,1.0,2,1.0
145.0,146.0,145.5,4.27398,4.5,1.0,1,1.0
146.0,147.0,146.5,4.399856,4.5,1.0,1,1.0
147.0,148.0,147.5,3.485489,4.5,1.0,1,1.0
148.0,149.0,148.5,4.207582,4.5,1.0,1,1.0
149.0,150.0,149.5,3.981722,4.5,1.0,1,1.0
150.0,151.0,150.5,4.408069,4.5,1.0,1,1.0
151.0,152.0,151.5,4.155826,4.5,1.0,1,1.0
152.0,153.0,152.5,4.167569,4.5,1.0,1,1.0
153.0,154.0,153.5,4.422446,3.776297,1.0,2,1.0
154.0,155.0,154.5,4.289211,3.75,1.0,1,1.0
155.0,156.0,155.5,4.448685,3.75,1.0,1,1.0
156.0,157.0,156.5,4.575312,3.75,1.0,1,1.0
157.0,158.0,157.5,3.70707,3.75,1.0,1,1.0
158.0,159.0,158.5,4.292508,3.75,1.0,1,1.0
159.0,160.0,159.5,4.404492,4.067953,1.0,2,1.0
160.0,161.0,160.5,4.463994,4.625,1.0,1,1.0
161.0,162.0,161.5,4.159769,4.625,1.0,1,1.0
162.0,163.0,162.5,4.453629,4.625,1.0,1,1.0
163.0,164.0,163.5,4.317124,4.625,1.0,1,1.0
164.0,165.0,164.5,4.336501,4.285578,1.0,2,1.0
165.0,166.0,165.5,4.336451,4.25,1.0,1,1.0
166.0,167.0,166.5,4.265555,4.25,1.0,1,1.0
167.0,168.0,167.5,4.314317,4.25,1.0,1,1.0
168.0,169.0,168.5,4.3079,4.25,1.0,1,1.0
169.0,170.0,169.5,4.346686,4.25,1.0,1,1.0
170.0,171.0,170.5,4.585421,4.25,1.0,1,1.0
171.0,172.0,171.5,3.893304,4.25,1.0,1,1.0
172.0,173.0,172.5,4.408414,4.25,1.0,1,1.0
173.0,174.0,173.5,4.298015,4.25,1.0,2,1.0
174.0,175.0,174.5,4.271016,4.25,1.0,1,1.0
175.0,176.0,175.5,4.412361,4.25,1.0,1,1.0
176.0,177.0,176.5,4.367647,4.25,1.0,1,1.0
177.0,178.0,177.5,4.361721,4.25,1.0,1,1.0
178.0,179.0,178.5,4.202604,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.464066,4.875,1.0,1,1.0
180.0,180.6765,180.33825,4.331116,4.875,0.6765,1,1.0
