block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
125.0,126.0,125.5,3.553186,2.625,1.0,1,1.0
126.0,127.0,126.5,3.516648,2.634167,1.0,2,1.0
127.0,128.0,127.5,3.884266,2.666667,1.0,1,1.0
128.0,129.0,128.5,3.841469,2.666667,1.0,1,1.0
129.0,130.0,129.5,3.629461,2.666667,1.0,1,1.0
130.0,131.0,130.5,3.694181,2.3375,1.0,2,1.0
131.0,132.0,131.5,2.981741,2.25,1.0,1,1.0
132.0,133.0,132.5,4.342172,2.25,1.0,1,1.0
133.0,134.0,133.5,3.552926,2.25,1.0,1,1.0
134.0,135.0,134.5,3.780132,2.25,1.0,1,1.0
135.0,136.0,135.5,3.968301,2.25,1.0,1,1.0
136.0,137.0,136.5,3.922369,2.25,1.0,1,1.0
137.0,138.0,137.5,3.814807,2.6725,1.0,2,1.0
138.0,139.0,138.5,3.999991,2.714286,1.0,1,1.0
139.0,140.0,139.5,2.831414,2.714286,1.0,1,1.0
140.0,141.0,140.5,3.785501,2.709143,1.0,2,1.0
141.0,142.0,141.5,4.029595,2.7,1.0,1,1.0
142.0,143.0,142.5,2.969399,2.7,1.0,1,1.0
143.0,144.0,143.5,3.78388,2.7,1.0,1,1.0
144.0,145.0,144.5,4.152496,2.7,1.0,1,1.0
145.0,146.0,145.5,3.046373,2.662,1.0,2,1.0
146.0,147.0,146.5,3.980585,2.6,1.0,1,1.0
147.0,148.0,147.5,4.018838,2.6,1.0,1,1.0
148.0,149.0,148.5,4.100734,2.6,1.0,1,1.0
149.0,150.0,149.5,4.090003,2.6,1.0,1,1.0
150.0,151.0,150.5,3.747807,2.6,1.0,1,1.0
151.0,152.0,151.5,3.98299,2.6,1.0,1,1.0
152.0,153.0,152.5,3.62205,2.6,1.0,1,1.0
153.0,154.0,153.5,4.018785,2.6,1.0,1,1.0
154.0,155.0,154.5,3.34925,2.6,1.0,1,1.0
155.0,156.0,155.5,4.217529,2.6,1.0,1,1.0
156.0,157.0,156.5,3.994418,2.6,1.0,1,1.0
157.0,158.0,157.5,2.797441,2.573714,1.0,2,1.0
158.0,159.0,158.5,4.080786,2.571429,1.0,1,1.0
159.0,160.0,159.5,4.118841,2.571429,1.0,1,1.0
160.0,161.0,160.5,4.073878,2.571429,1.0,1,1.0
161.0,162.0,161.5,4.071598,2.571429,1.0,1,1.0
162.0,163.0,162.5,4.083946,2.571429,1.0,1,1.0
163.0,164.0,163.5,4.213379,2.571429,1.0,1,1.0
164.0,165.0,164.5,4.211721,2.571429,1.0,1,1.0
165.0,166.0,165.5,3.659143,2.571429,1.0,1,1.0
166.0,167.0,166.5,4.138213,2.578442,1.0,2,1.0
167.0,168.0,167.5,4.009724,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.932052,3.272727,1.0,1,1.0
169.0,170.0,169.5,3.526916,3.272727,1.0,1,1.0
170.0,171.0,170.5,3.783075,3.272727,1.0,1,1.0
171.0,172.0,171.5,3.501774,3.272727,1.0,1,1.0
172.0,173.0,172.5,3.22116,3.257182,1.0,2,1.0
173.0,174.0,173.5,4.230241,3.1,1.0,1,1.0
174.0,175.0,174.5,4.164595,3.1,1.0,1,1.0
175.0,176.0,175.5,3.912073,3.1,1.0,1,1.0
176.0,177.0,176.5,4.366295,3.1,1.0,1,1.0
177.0,178.0,177.5,4.215126,3.1,1.0,1,1.0
178.0,179.0,178.5,3.571136,3.070182,1.0,2,1.0
179.0,180.0,179.5,3.851363,2.727273,1.0,1,1.0
180.0,181.0,180.5,4.150918,2.727273,1.0,1,1.0
181.0,182.0,181.5,4.14602,2.727273,1.0,1,1.0
182.0,182.11,182.055,1.166897,2.727273,0.11,1,1.0
