block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
48.0,49.0,48.5,2.895383,3.625,1.0,1,1.0
49.0,50.0,49.5,2.956098,3.625,1.0,1,1.0
50.0,51.0,50.5,3.114224,3.625,1.0,1,1.0
51.0,52.0,51.5,2.687655,3.625,1.0,1,1.0
52.0,53.0,52.5,2.869297,3.625,1.0,1,1.0
53.0,54.0,53.5,3.136874,3.625,1.0,1,1.0
54.0,55.0,54.5,2.691837,3.625,1.0,1,1.0
55.0,56.0,55.5,2.925372,3.625,1.0,1,1.0
56.0,57.0,56.5,2.780514,3.625,1.0,1,1.0
57.0,58.0,57.5,2.80965,3.625,1.0,1,1.0
58.0,59.0,58.5,2.950325,3.625,1.0,1,1.0
59.0,60.0,59.5,2.860895,3.625,1.0,1,1.0
60.0,61.0,60.5,2.888094,3.625,1.0,1,1.0
61.0,62.0,61.5,3.133883,3.625,1.0,1,1.0
62.0,63.0,62.5,3.273917,3.938781,1.0,2,1.0
63.0,64.0,63.5,3.817576,4.375,1.0,1,1.0
64.0,65.0,64.5,4.138806,4.375,1.0,1,1.0
65.0,66.0,65.5,4.21413,4.375,1.0,1,1.0
66.0,67.0,66.5,4.159568,4.375,1.0,1,1.0
67.0,68.0,67.5,4.019053,4.375,1.0,1,1.0
68.0,69.0,68.5,3.93231,4.375,1.0,1,1.0
69.0,70.0,69.5,3.453662,4.375,1.0,1,1.0
70.0,71.0,70.5,4.062288,4.375,1.0,1,1.0
71.0,72.0,71.5,1.601212,2.988672,1.0,2,1.0
72.0,73.0,72.5,3.309598,2.625,1.0,1,1.0
73.0,74.0,73.5,2.862406,2.625,1.0,1,1.0
74.0,75.0,74.5,3.166767,2.625,1.0,1,1.0
75.0,76.0,75.5,2.919103,2.625,1.0,1,1.0
76.0,77.0,76.5,3.179509,2.625,1.0,1,1.0
77.0,78.0,77.5,2.928474,2.625,1.0,1,1.0
78.0,79.0,78.5,2.756467,2.625,1.0,1,1.0
79.0,80.0,79.5,3.011524,2.625,1.0,1,1.0
80.0,81.0,80.5,3.266221,2.625,1.0,1,1.0
81.0,82.0,81.5,3.046483,2.625,1.0,1,1.0
82.0,83.0,82.5,2.729867,2.625,1.0,1,1.0
83.0,84.0,83.5,3.238387,2.625,1.0,1,1.0
84.0,85.0,84.5,2.682112,2.625,1.0,1,1.0
85.0,86.0,85.5,3.262486,2.625,1.0,1,1.0
86.0,87.0,86.5,3.147105,2.625,1.0,1,1.0
87.0,88.0,87.5,3.475798,3.573609,1.0,2,1.0
88.0,89.0,88.5,3.975505,4.375,1.0,1,1.0
89.0,90.0,89.5,3.807206,4.375,1.0,1,1.0
90.0,91.0,90.5,3.86283,4.375,1.0,1,1.0
91.0,92.0,91.5,3.966327,4.375,1.0,1,1.0
92.0,93.0,92.5,2.578281,2.90875,1.0,2,1.0
93.0,94.0,93.5,2.854195,2.5,1.0,1,1.0
94.0,95.0,94.5,2.892362,2.5,1.0,1,1.0
95.0,96.0,95.5,2.807196,2.5,1.0,1,1.0
96.0,97.0,96.5,2.675182,2.5,1.0,1,1.0
97.0,98.0,97.5,2.708166,2.5,1.0,1,1.0
98.0,99.0,98.5,3.722764,3.953352,1.0,2,1.0
99.0,100.0,99.5,3.751502,4.875,1.0,1,1.0
100.0,101.0,100.5,4.096876,4.875,1.0,1,1.0
101.0,102.0,101.5,4.106401,4.875,1.0,1,1.0
102.0,103.0,102.5,3.942469,4.875,1.0,1,1.0
103.0,104.0,103.5,4.290427,4.875,1.0,1,1.0
104.0,105.0,104.5,3.822888,4.875,1.0,1,1.0
105.0,106.0,105.5,4.345065,4.875,1.0,1,1.0
106.0,107.0,106.5,3.990644,4.875,1.0,1,1.0
107.0,108.0,107.5,4.177077,4.875,1.0,1,1.0
108.0,109.0,108.5,2.861541,3.393984,1.0,2,1.0
109.0,110.0,109.5,2.965844,3.0,1.0,1,1.0
110.0,111.0,110.5,3.07006,3.0,1.0,1,1.0
111.0,112.0,111.5,2.895359,3.0,1.0,1,1.0
112.0,113.0,112.5,2.832306,3.0,1.0,1,1.0
113.0,114.0,113.5,3.082455,3.0,1.0,1,1.0
114.0,115.0,114.5,3.063777,3.0,1.0,1,1.0
115.0,116.0,115.5,2.939746,3.0,1.0,1,1.0
116.0,117.0,116.5,2.848075,3.0,1.0,1,1.0
117.0,118.0,117.5,3.043184,3.0,1.0,1,1.0
118.0,119.0,118.5,2.922444,3.0,1.0,1,1.0
119.0,120.0,119.5,2.968297,3.0,1.0,1,1.0
120.0,121.0,120.5,2.79637,3.0,1.0,1,1.0
121.0,122.0,121.5,3.142821,3.0,1.0,1,1.0
122.0,123.0,122.5,2.788841,3.0,1.0,1,1.0
123.0,124.0,123.5,2.762594,3.0,1.0,1,1.0
124.0,125.0,124.5,3.021229,3.0,1.0,1,1.0
125.0,126.0,125.5,2.855279,3.0,1.0,1,1.0
126.0,127.0,126.5,2.858926,3.0,1.0,1,1.0
127.0,128.0,127.5,3.010485,3.0,1.0,1,1.0
128.0,129.0,128.5,3.536235,3.509531,1.0,2,1.0
129.0,130.0,129.5,3.693832,4.5,1.0,1,1.0
130.0,131.0,130.5,4.048558,4.5,1.0,1,1.0
131.0,132.0,131.5,4.223412,4.5,1.0,1,1.0
132.0,133.0,132.5,4.144753,4.5,1.0,1,1.0
133.0,134.0,133.5,3.917814,4.5,1.0,1,1.0
134.0,135.0,134.5,4.189539,4.5,1.0,1,1.0
135.0,136.0,135.5,3.636926,4.5,1.0,1,1.0
136.0,137.0,136.5,4.141798,4.5,1.0,1,1.0
137.0,138.0,137.5,3.050143,2.845047,1.0,2,1.0
138.0,139.0,138.5,2.69802,2.75,1.0,1,1.0
139.0,140.0,139.5,2.853665,2.75,1.0,1,1.0
140.0,141.0,140.5,3.030705,2.75,1.0,1,1.0
141.0,142.0,141.5,3.126144,2.75,1.0,1,1.0
142.0,143.0,142.5,2.562605,2.75,1.0,1,1.0
143.0,144.0,143.5,3.429015,3.107422,1.0,2,1.0
144.0,145.0,144.5,4.196558,4.625,1.0,1,1.0
145.0,146.0,145.5,3.29454,4.625,1.0,1,1.0
146.0,147.0,146.5,4.019868,4.625,1.0,1,1.0
147.0,148.0,147.5,4.217388,4.625,1.0,1,1.0
148.0,149.0,148.5,2.190742,3.434891,1.0,2,1.0
149.0,150.0,149.5,2.898637,3.0,1.0,1,1.0
150.0,151.0,150.5,2.7522,3.0,1.0,1,1.0
151.0,152.0,151.5,2.847627,3.0,1.0,1,1.0
152.0,153.0,152.5,3.22336,3.0,1.0,1,1.0
153.0,154.0,153.5,2.937073,3.0,1.0,1,1.0
154.0,155.0,154.5,2.579889,3.0,1.0,1,1.0
155.0,156.0,155.5,3.213429,3.0,1.0,1,1.0
156.0,157.0,156.5,2.500781,3.0,1.0,1,1.0
157.0,158.0,157.5,2.988801,3.0,1.0,1,1.0
158.0,159.0,158.5,3.033242,3.0,1.0,1,1.0
159.0,160.0,159.5,2.968973,3.0,1.0,1,1.0
160.0,161.0,160.5,2.726451,3.0,1.0,1,1.0
161.0,162.0,161.5,3.874903,3.627812,1.0,2,1.0
162.0,163.0,162.5,4.247857,4.25,1.0,1,1.0
163.0,164.0,163.5,4.144458,4.25,1.0,1,1.0
164.0,165.0,164.5,4.290513,4.25,1.0,1,1.0
165.0,166.0,165.5,4.406988,4.25,1.0,1,1.0
166.0,167.0,166.5,2.893982,2.771531,1.0,2,1.0
167.0,168.0,167.5,2.929391,2.125,1.0,1,1.0
168.0,169.0,168.5,2.628158,2.125,1.0,1,1.0
169.0,170.0,169.5,3.151666,2.125,1.0,1,1.0
170.0,171.0,170.5,1.97581,2.125,1.0,1,1.0
171.0,172.0,171.5,2.909166,2.125,1.0,1,1.0
172.0,173.0,172.5,2.763222,2.125,1.0,1,1.0
173.0,174.0,173.5,2.721719,2.125,1.0,1,1.0
174.0,175.0,174.5,2.240513,2.125,1.0,1,1.0
175.0,176.0,175.5,3.234869,2.125,1.0,1,1.0
176.0,177.0,176.5,1.91482,2.125,1.0,1,1.0
177.0,178.0,177.5,2.542218,2.125,1.0,1,1.0
178.0,179.0,178.5,2.906255,2.125,1.0,1,1.0
179.0,180.0,179.5,2.909579,2.125,1.0,1,1.0
180.0,180.549438,180.274719,2.698592,2.125,0.549438,1,1.0
