block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
124.0,125.0,124.5,3.307164,2.625,1.0,1,1.0
125.0,126.0,125.5,2.417075,2.625,1.0,1,1.0
126.0,127.0,126.5,3.065926,2.625,1.0,1,1.0
127.0,128.0,127.5,3.062175,2.625,1.0,1,1.0
128.0,129.0,128.5,3.060654,2.625,1.0,1,1.0
129.0,130.0,129.5,3.237959,2.625,1.0,1,1.0
130.0,131.0,130.5,3.088081,2.625,1.0,1,1.0
131.0,132.0,131.5,3.198314,2.625,1.0,1,1.0
132.0,133.0,132.5,3.276204,2.625,1.0,1,1.0
133.0,134.0,133.5,2.741057,2.678563,1.0,2,1.0
134.0,135.0,134.5,2.969028,2.875,1.0,1,1.0
135.0,136.0,135.5,2.602345,2.875,1.0,1,1.0
136.0,137.0,136.5,2.764792,2.875,1.0,1,1.0
137.0,138.0,137.5,2.552752,2.875,1.0,1,1.0
138.0,139.0,138.5,2.963782,2.875,1.0,1,1.0
139.0,140.0,139.5,2.258837,2.875,1.0,1,1.0
140.0,141.0,140.5,2.962909,2.875,1.0,1,1.0
141.0,142.0,141.5,3.06713,2.875,1.0,1,1.0
142.0,143.0,142.5,2.743505,2.875,1.0,1,1.0
143.0,144.0,143.5,2.743987,2.875,1.0,1,1.0
144.0,145.0,144.5,2.904135,2.875,1.0,1,1.0
145.0,146.0,145.5,3.176026,2.875,1.0,1,1.0
146.0,147.0,146.5,3.101799,2.875,1.0,1,1.0
147.0,148.0,147.5,2.58255,3.058188,1.0,2,1.0
148.0,149.0,148.5,3.005891,3.625,1.0,1,1.0
149.0,150.0,149.5,2.998719,3.625,1.0,1,1.0
150.0,151.0,150.5,2.514915,3.625,1.0,1,1.0
151.0,152.0,151.5,2.799388,3.625,1.0,1,1.0
152.0,153.0,152.5,3.081248,3.625,1.0,1,1.0
153.0,154.0,153.5,3.363506,3.625,1.0,1,1.0
154.0,155.0,154.5,1.168151,3.625,1.0,1,1.0
155.0,156.0,155.5,2.837744,3.625,1.0,1,1.0
156.0,157.0,156.5,3.180281,3.625,1.0,1,1.0
157.0,158.0,157.5,2.871546,3.625,1.0,1,1.0
158.0,159.0,158.5,2.618533,3.625,1.0,1,1.0
159.0,160.0,159.5,1.168403,3.625,1.0,1,1.0
160.0,161.0,160.5,3.129014,3.625,1.0,1,1.0
161.0,162.0,161.5,3.203705,3.625,1.0,1,1.0
162.0,163.0,162.5,2.949691,3.625,1.0,1,1.0
163.0,164.0,163.5,2.83313,3.625,1.0,1,1.0
164.0,165.0,164.5,3.228461,3.625,1.0,1,1.0
165.0,166.0,165.5,2.774808,3.625,1.0,1,1.0
166.0,167.0,166.5,3.428575,3.625,1.0,2,1.0
167.0,168.0,167.5,3.476408,3.625,1.0,1,1.0
168.0,169.0,168.5,2.704192,3.625,1.0,1,1.0
169.0,170.0,169.5,3.068278,3.625,1.0,1,1.0
170.0,171.0,170.5,2.163339,3.625,1.0,1,1.0
171.0,172.0,171.5,2.844921,3.625,1.0,1,1.0
172.0,173.0,172.5,3.296051,3.625,1.0,1,1.0
173.0,174.0,173.5,1.89551,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.856446,3.0,1.0,1,1.0
175.0,176.0,175.5,3.031818,3.0,1.0,1,1.0
176.0,177.0,176.5,1.168281,3.0,1.0,1,1.0
177.0,178.0,177.5,3.131457,3.0,1.0,1,1.0
178.0,179.0,178.5,3.122166,3.0,1.0,1,1.0
179.0,180.0,179.5,1.801921,3.0,1.0,1,1.0
180.0,181.0,180.5,3.240778,3.0,1.0,1,1.0
181.0,182.0,181.5,3.009576,3.0,1.0,1,1.0
182.0,183.0,182.5,3.206059,3.0,1.0,1,1.0
183.0,184.0,183.5,3.512525,3.0,1.0,1,1.0
184.0,184.786125,184.393062,1.168455,3.0,0.786125,1,1.0
