block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
58.0,59.0,58.5,4.064728,3.0,1.0,1,1.0
59.0,60.0,59.5,3.501278,3.843333,1.0,2,1.0
60.0,61.0,60.5,3.870966,4.222222,1.0,1,1.0
61.0,62.0,61.5,4.201348,4.222222,1.0,1,1.0
62.0,63.0,62.5,2.673158,3.825556,1.0,2,1.0
63.0,64.0,63.5,4.002551,3.283333,1.0,2,1.0
64.0,65.0,64.5,4.162188,2.583333,1.0,1,1.0
65.0,66.0,65.5,3.993444,2.583333,1.0,1,1.0
66.0,67.0,66.5,3.882586,3.310833,1.0,2,1.0
67.0,68.0,67.5,2.208946,3.333333,1.0,1,1.0
68.0,69.0,68.5,2.208946,3.333333,1.0,1,1.0
69.0,70.0,69.5,3.709256,3.374359,1.0,2,1.0
70.0,71.0,70.5,4.22114,3.461538,1.0,1,1.0
71.0,72.0,71.5,4.220007,3.461538,1.0,1,1.0
72.0,73.0,72.5,3.978,3.461538,1.0,1,1.0
73.0,74.0,73.5,3.632423,3.461538,1.0,1,1.0
74.0,75.0,74.5,4.224738,3.461538,1.0,1,1.0
75.0,76.0,75.5,4.201409,3.461538,1.0,1,1.0
76.0,77.0,76.5,3.774173,3.25,1.0,2,1.0
77.0,78.0,77.5,3.755625,2.5,1.0,1,1.0
78.0,79.0,78.5,2.509832,2.5,1.0,1,1.0
79.0,80.0,79.5,2.219994,2.5,1.0,1,1.0
80.0,81.0,80.5,2.219994,2.5,1.0,1,1.0
81.0,82.0,81.5,3.903523,2.5,1.0,1,1.0
82.0,83.0,82.5,3.918374,2.5,1.0,1,1.0
83.0,84.0,83.5,2.22784,2.598182,1.0,2,1.0
84.0,85.0,84.5,3.997768,2.636364,1.0,1,1.0
85.0,86.0,85.5,3.388738,2.636364,1.0,1,1.0
86.0,87.0,86.5,2.861562,1.935909,1.0,2,1.0
87.0,88.0,87.5,3.958891,1.875,1.0,1,1.0
88.0,89.0,88.5,3.702199,2.342727,1.0,2,1.0
89.0,90.0,89.5,3.906549,3.545455,1.0,1,1.0
90.0,91.0,90.5,3.971701,3.545455,1.0,1,1.0
91.0,92.0,91.5,2.212518,3.545455,1.0,1,1.0
92.0,93.0,92.5,2.212518,3.545455,1.0,1,1.0
93.0,94.0,93.5,3.526761,3.545455,1.0,1,1.0
94.0,95.0,94.5,3.969387,3.545455,1.0,1,1.0
95.0,96.0,95.5,2.212518,3.545455,1.0,1,1.0
96.0,97.0,96.5,2.212518,3.545455,1.0,1,1.0
97.0,98.0,97.5,4.246567,3.545455,1.0,1,1.0
98.0,99.0,98.5,3.597471,2.345455,1.0,2,1.0
99.0,100.0,99.5,4.326747,2.333333,1.0,1,1.0
100.0,101.0,100.5,3.749422,2.333333,1.0,1,1.0
101.0,102.0,101.5,4.164093,2.333333,1.0,1,1.0
102.0,103.0,102.5,4.00905,2.333333,1.0,1,1.0
103.0,104.0,103.5,4.238826,2.333333,1.0,1,1.0
104.0,105.0,104.5,4.224691,2.333333,1.0,1,1.0
105.0,106.0,105.5,4.244264,2.333333,1.0,1,1.0
106.0,107.0,106.5,3.905792,2.430303,1.0,2,1.0
107.0,108.0,107.5,3.560237,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.603026,2.454545,1.0,1,1.0
109.0,110.0,109.5,2.226717,2.454545,1.0,1,1.0
110.0,111.0,110.5,2.226717,2.454545,1.0,1,1.0
111.0,112.0,111.5,2.226717,2.454545,1.0,1,1.0
112.0,113.0,112.5,3.75824,2.454545,1.0,1,1.0
113.0,114.0,113.5,3.64931,2.454545,1.0,1,1.0
114.0,115.0,114.5,3.45003,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.029719,2.569293,1.0,2,1.0
116.0,117.0,116.5,3.976113,3.888889,1.0,1,1.0
117.0,118.0,117.5,4.194948,3.888889,1.0,1,1.0
118.0,119.0,118.5,3.953931,4.172222,1.0,2,1.0
119.0,120.0,119.5,4.121203,4.266667,1.0,1,1.0
120.0,121.0,120.5,4.11527,4.266667,1.0,1,1.0
121.0,122.0,121.5,4.15077,4.266667,1.0,1,1.0
122.0,123.0,122.5,4.368123,4.266667,1.0,1,1.0
123.0,124.0,123.5,3.787653,4.126667,1.0,2,1.0
124.0,125.0,124.5,3.59518,3.6,1.0,1,1.0
125.0,126.0,125.5,3.672678,3.6,1.0,1,1.0
126.0,127.0,126.5,3.929028,3.811091,1.0,2,1.0
127.0,128.0,127.5,3.696913,4.090909,1.0,1,1.0
128.0,129.0,128.5,3.539696,4.090909,1.0,1,1.0
129.0,130.0,129.5,3.80098,3.239161,1.0,2,1.0
130.0,131.0,130.5,3.336788,3.076923,1.0,1,1.0
131.0,132.0,131.5,3.478806,3.076923,1.0,1,1.0
132.0,133.0,132.5,3.992116,3.076923,1.0,1,1.0
133.0,134.0,133.5,3.110713,3.048308,1.0,2,1.0
134.0,135.0,134.5,3.839184,2.6,1.0,1,1.0
135.0,136.0,135.5,3.318255,3.461333,1.0,2,1.0
136.0,137.0,136.5,3.697945,4.111111,1.0,1,1.0
137.0,138.0,137.5,3.436803,4.111111,1.0,1,1.0
138.0,139.0,138.5,3.962302,4.111111,1.0,1,1.0
139.0,140.0,139.5,3.102111,3.837222,1.0,2,1.0
140.0,141.0,140.5,4.130784,2.5,1.0,1,1.0
141.0,142.0,141.5,3.723276,2.5,1.0,1,1.0
142.0,143.0,142.5,4.26832,2.5,1.0,1,1.0
143.0,144.0,143.5,3.192003,2.5,1.0,1,1.0
144.0,145.0,144.5,3.171482,2.5,1.0,1,1.0
145.0,146.0,145.5,4.240541,2.5,1.0,1,1.0
146.0,147.0,146.5,3.966983,2.5,1.0,1,1.0
147.0,148.0,147.5,3.790188,3.43,1.0,2,1.0
148.0,149.0,148.5,3.803401,3.5,1.0,1,1.0
149.0,150.0,149.5,3.981655,3.5,1.0,1,1.0
150.0,151.0,150.5,3.420996,3.5,1.0,1,1.0
151.0,152.0,151.5,3.17007,3.5,1.0,1,1.0
152.0,153.0,152.5,3.738657,3.5,1.0,1,1.0
153.0,154.0,153.5,3.187573,3.64,1.0,2,1.0
154.0,155.0,154.5,3.964905,4.0,1.0,1,1.0
155.0,156.0,155.5,3.920415,4.0,1.0,1,1.0
156.0,157.0,156.5,3.598302,4.0,1.0,1,1.0
157.0,158.0,157.5,3.827051,4.0,1.0,1,1.0
158.0,159.0,158.5,1.614121,4.0,1.0,1,1.0
159.0,160.0,159.5,2.225994,4.0,1.0,1,1.0
160.0,161.0,160.5,2.225994,4.0,1.0,1,1.0
161.0,162.0,161.5,3.355907,4.0,1.0,1,1.0
162.0,163.0,162.5,3.731345,3.873333,1.0,2,1.0
163.0,164.0,163.5,4.161372,3.333333,1.0,1,1.0
164.0,165.0,164.5,4.245106,3.333333,1.0,1,1.0
165.0,166.0,165.5,3.356455,3.333333,1.0,1,1.0
166.0,167.0,166.5,3.027176,3.333333,1.0,1,1.0
167.0,168.0,167.5,4.051269,3.333333,1.0,1,1.0
168.0,169.0,168.5,3.856653,3.359333,1.0,2,1.0
169.0,170.0,169.5,1.638736,3.4,1.0,1,1.0
170.0,171.0,170.5,2.216685,3.4,1.0,1,1.0
171.0,172.0,171.5,2.216685,3.4,1.0,1,1.0
172.0,173.0,172.5,3.596758,3.4,1.0,1,1.0
173.0,174.0,173.5,3.064888,3.4,1.0,1,1.0
174.0,175.0,174.5,3.732564,3.5485,1.0,2,1.0
175.0,176.0,175.5,3.746644,3.625,1.0,1,1.0
176.0,177.0,176.5,3.513323,3.625,1.0,1,1.0
177.0,178.0,177.5,4.341591,3.625,1.0,1,1.0
178.0,179.0,178.5,3.14779,3.625,1.0,1,1.0
179.0,180.0,179.5,3.664359,3.625,1.0,1,1.0
180.0,180.72,180.36,3.098875,3.625,0.72,1,1.0
