block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
138.0,139.0,138.5,1.127552,3.75,1.0,1,1.0
139.0,140.0,139.5,1.126695,3.75,1.0,1,1.0
140.0,141.0,140.5,3.731049,3.75,1.0,1,1.0
141.0,142.0,141.5,4.276922,3.75,1.0,1,1.0
142.0,143.0,142.5,4.676671,3.75,1.0,1,1.0
143.0,144.0,143.5,4.390423,4.209531,1.0,2,1.0
144.0,145.0,144.5,4.411142,4.25,1.0,1,1.0
145.0,146.0,145.5,4.299828,4.25,1.0,1,1.0
146.0,147.0,146.5,4.416866,4.25,1.0,1,1.0
147.0,148.0,147.5,4.248346,4.25,1.0,2,1.0
148.0,149.0,148.5,4.461555,4.25,1.0,1,1.0
149.0,150.0,149.5,4.528577,4.25,1.0,1,1.0
150.0,151.0,150.5,4.448421,4.25,1.0,1,1.0
151.0,152.0,151.5,4.643232,4.25,1.0,1,1.0
152.0,153.0,152.5,4.364814,4.227148,1.0,2,1.0
153.0,154.0,153.5,3.374017,4.125,1.0,1,1.0
154.0,155.0,154.5,1.127732,4.125,1.0,1,1.0
155.0,156.0,155.5,2.949412,4.125,1.0,1,1.0
156.0,157.0,156.5,4.31664,4.125,1.0,1,1.0
157.0,158.0,157.5,1.12984,4.125,1.0,1,1.0
158.0,159.0,158.5,1.128337,4.125,1.0,1,1.0
159.0,160.0,159.5,4.029111,4.125,1.0,1,1.0
160.0,161.0,160.5,4.687359,4.125,1.0,1,1.0
161.0,162.0,161.5,4.170346,4.172625,1.0,2,1.0
162.0,163.0,162.5,4.827556,4.5,1.0,1,1.0
163.0,164.0,163.5,4.007142,4.5,1.0,1,1.0
164.0,165.0,164.5,1.125639,4.5,1.0,1,1.0
165.0,166.0,165.5,1.122951,4.5,1.0,1,1.0
166.0,167.0,166.5,2.397787,4.5,1.0,1,1.0
167.0,168.0,167.5,4.605774,4.5,1.0,1,1.0
168.0,169.0,168.5,4.508507,4.600508,1.0,2,1.0
169.0,170.0,169.5,4.44074,4.625,1.0,1,1.0
170.0,171.0,170.5,4.313338,4.625,1.0,1,1.0
171.0,172.0,171.5,1.456996,4.625,1.0,1,1.0
172.0,173.0,172.5,1.124584,4.625,1.0,1,1.0
173.0,174.0,173.5,1.123811,4.625,1.0,1,1.0
174.0,175.0,174.5,4.069234,4.625,1.0,1,1.0
175.0,176.0,175.5,4.519104,4.617477,1.0,2,1.0
176.0,177.0,176.5,4.751381,4.5,1.0,1,1.0
177.0,178.0,177.5,4.469149,4.5,1.0,1,1.0
178.0,179.0,178.5,4.004785,4.5,1.0,1,1.0
179.0,180.0,179.5,3.539606,4.5,1.0,1,1.0
180.0,181.0,180.5,4.488221,4.5,1.0,1,1.0
181.0,182.0,181.5,4.614202,4.5,1.0,1,1.0
182.0,182.84325,182.421625,4.561952,4.5,0.84325,1,1.0
