block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,3.445737,3.5,1.0,1,1.0
67.0,68.0,67.5,2.201159,3.5,1.0,1,1.0
68.0,69.0,68.5,3.235351,3.5,1.0,1,1.0
69.0,70.0,69.5,3.22825,3.373719,1.0,2,1.0
70.0,71.0,70.5,2.104525,3.0,1.0,1,1.0
71.0,72.0,71.5,3.005948,3.0,1.0,1,1.0
72.0,73.0,72.5,2.973137,3.0,1.0,1,1.0
73.0,74.0,73.5,3.136968,3.0,1.0,1,1.0
74.0,75.0,74.5,2.887848,3.0,1.0,1,1.0
75.0,76.0,75.5,3.084887,3.0,1.0,1,1.0
76.0,77.0,76.5,1.086639,3.0,1.0,1,1.0
77.0,78.0,77.5,2.981703,3.0,1.0,1,1.0
78.0,79.0,78.5,2.736231,3.0,1.0,1,1.0
79.0,80.0,79.5,2.952705,3.0,1.0,1,1.0
80.0,81.0,80.5,2.795122,3.0,1.0,1,1.0
81.0,82.0,81.5,3.085644,3.0,1.0,1,1.0
82.0,83.0,82.5,1.091955,3.0,1.0,2,1.0
83.0,84.0,83.5,2.823706,3.0,1.0,1,1.0
84.0,85.0,84.5,3.484982,3.0,1.0,1,1.0
85.0,86.0,85.5,2.732774,3.0,1.0,1,1.0
86.0,87.0,86.5,2.804327,3.0,1.0,1,1.0
87.0,88.0,87.5,1.941061,3.0,1.0,1,1.0
88.0,89.0,88.5,2.82037,3.0,1.0,1,1.0
89.0,90.0,89.5,3.134698,3.0,1.0,1,1.0
90.0,91.0,90.5,2.811252,3.0,1.0,1,1.0
91.0,92.0,91.5,2.881072,3.0,1.0,1,1.0
92.0,93.0,92.5,3.061959,3.0,1.0,1,1.0
93.0,94.0,93.5,2.810704,3.0,1.0,1,1.0
94.0,95.0,94.5,3.119977,3.0,1.0,1,1.0
95.0,96.0,95.5,1.071458,3.0,1.0,1,1.0
96.0,97.0,96.5,3.18727,3.0,1.0,1,1.0
97.0,98.0,97.5,2.711029,3.0,1.0,1,1.0
98.0,99.0,98.5,2.667104,3.0,1.0,1,1.0
99.0,100.0,99.5,3.039448,3.0,1.0,1,1.0
100.0,101.0,100.5,3.025477,3.0,1.0,1,1.0
101.0,102.0,101.5,2.90139,3.0,1.0,1,1.0
102.0,103.0,102.5,2.617487,3.0,1.0,1,1.0
103.0,104.0,103.5,3.47786,3.143063,1.0,2,1.0
104.0,105.0,104.5,2.37871,3.25,1.0,1,1.0
105.0,106.0,105.5,3.664387,3.25,1.0,1,1.0
106.0,107.0,106.5,3.22112,3.25,1.0,1,1.0
107.0,108.0,107.5,2.844962,3.25,1.0,1,1.0
108.0,109.0,108.5,2.991627,3.25,1.0,1,1.0
109.0,110.0,109.5,2.936691,3.25,1.0,1,1.0
110.0,111.0,110.5,3.298014,3.25,1.0,1,1.0
111.0,112.0,111.5,3.399204,3.25,1.0,1,1.0
112.0,113.0,112.5,2.880682,3.25,1.0,1,1.0
113.0,114.0,113.5,3.431701,3.25,1.0,1,1.0
114.0,115.0,114.5,2.993434,3.25,1.0,1,1.0
115.0,116.0,115.5,3.372062,3.25,1.0,1,1.0
116.0,117.0,116.5,3.31097,3.25,1.0,1,1.0
117.0,118.0,117.5,3.687144,3.407289,1.0,2,1.0
118.0,119.0,118.5,2.682464,3.625,1.0,1,1.0
119.0,120.0,119.5,2.944344,3.625,1.0,1,1.0
120.0,121.0,120.5,2.550507,3.625,1.0,1,1.0
121.0,122.0,121.5,2.809326,3.625,1.0,1,1.0
122.0,123.0,122.5,2.951446,3.625,1.0,1,1.0
123.0,124.0,123.5,3.618025,3.625,1.0,1,1.0
124.0,125.0,124.5,1.079847,3.625,1.0,1,1.0
125.0,126.0,125.5,2.766642,3.625,1.0,1,1.0
126.0,127.0,126.5,2.938766,3.625,1.0,1,1.0
127.0,128.0,127.5,2.808004,3.625,1.0,1,1.0
128.0,129.0,128.5,1.077018,3.625,1.0,1,1.0
129.0,130.0,129.5,1.085107,3.625,1.0,1,1.0
130.0,131.0,130.5,2.733209,3.625,1.0,1,1.0
131.0,132.0,131.5,3.110458,3.625,1.0,1,1.0
132.0,133.0,132.5,2.735038,3.625,1.0,1,1.0
133.0,134.0,133.5,2.97255,3.625,1.0,1,1.0
134.0,135.0,134.5,2.869968,3.625,1.0,1,1.0
135.0,136.0,135.5,2.622386,3.625,1.0,1,1.0
136.0,137.0,136.5,3.001515,2.636125,1.0,2,1.0
137.0,138.0,137.5,3.04951,2.125,1.0,1,1.0
138.0,139.0,138.5,2.578822,2.125,1.0,1,1.0
139.0,140.0,139.5,1.08686,2.125,1.0,1,1.0
140.0,141.0,140.5,1.931699,2.125,1.0,1,1.0
141.0,142.0,141.5,2.896875,2.125,1.0,1,1.0
142.0,143.0,142.5,2.996802,2.125,1.0,1,1.0
143.0,144.0,143.5,2.688991,2.125,1.0,1,1.0
144.0,145.0,144.5,2.895366,2.125,1.0,1,1.0
145.0,146.0,145.5,1.08395,2.125,1.0,1,1.0
146.0,147.0,146.5,1.886436,2.125,1.0,1,1.0
147.0,148.0,147.5,2.56621,2.125,1.0,1,1.0
148.0,149.0,148.5,2.675576,2.125,1.0,1,1.0
149.0,150.0,149.5,3.053212,2.125,1.0,1,1.0
150.0,151.0,150.5,3.69803,2.746094,1.0,2,1.0
151.0,152.0,151.5,2.952588,3.625,1.0,1,1.0
152.0,153.0,152.5,2.917044,3.625,1.0,1,1.0
153.0,154.0,153.5,2.621942,3.625,1.0,1,1.0
154.0,155.0,154.5,2.978773,3.625,1.0,1,1.0
155.0,156.0,155.5,3.136574,3.441547,1.0,2,1.0
156.0,157.0,156.5,3.378205,3.375,1.0,1,1.0
157.0,158.0,157.5,3.400001,3.375,1.0,1,1.0
158.0,159.0,158.5,2.514586,3.375,1.0,1,1.0
159.0,160.0,159.5,2.612404,3.375,1.0,1,1.0
160.0,161.0,160.5,3.754075,3.377547,1.0,2,1.0
161.0,162.0,161.5,3.350075,3.5,1.0,1,1.0
162.0,163.0,162.5,3.58125,3.5,1.0,1,1.0
163.0,164.0,163.5,2.961293,3.5,1.0,1,1.0
164.0,165.0,164.5,3.180013,3.5,1.0,1,1.0
165.0,166.0,165.5,3.273535,3.5,1.0,1,1.0
166.0,167.0,166.5,3.469983,3.5,1.0,1,1.0
167.0,168.0,167.5,2.251987,3.5,1.0,1,1.0
168.0,169.0,168.5,2.328381,3.5,1.0,1,1.0
169.0,170.0,169.5,3.633121,3.5,1.0,1,1.0
170.0,171.0,170.5,3.003916,3.5,1.0,1,1.0
171.0,172.0,171.5,3.051618,3.412187,1.0,2,1.0
172.0,173.0,172.5,2.408262,3.0,1.0,1,1.0
173.0,174.0,173.5,2.957433,3.0,1.0,1,1.0
174.0,175.0,174.5,3.179818,3.0,1.0,1,1.0
175.0,176.0,175.5,3.301951,3.0,1.0,1,1.0
176.0,177.0,176.5,2.901294,3.0,1.0,1,1.0
177.0,178.0,177.5,3.304882,3.0,1.0,1,1.0
178.0,179.0,178.5,3.499702,3.0,1.0,1,1.0
179.0,180.0,179.5,2.657008,3.0,1.0,1,1.0
180.0,181.0,180.5,3.520705,3.0,1.0,1,1.0
181.0,182.0,181.5,2.90826,3.0,1.0,1,1.0
182.0,183.0,182.5,2.994747,3.0,1.0,1,1.0
183.0,184.0,183.5,3.521515,3.0,1.0,1,1.0
184.0,185.0,184.5,3.435101,3.0,1.0,1,1.0
185.0,186.0,185.5,3.381522,3.0,1.0,1,1.0
186.0,187.0,186.5,2.990946,3.0,1.0,1,1.0
187.0,187.101375,187.050687,1.155427,3.0,0.101375,1,1.0
