block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
129.0,130.0,129.5,3.195462,2.853846,1.0,2,1.0
130.0,131.0,130.5,4.164332,3.615385,1.0,1,1.0
131.0,132.0,131.5,2.394503,3.615385,1.0,1,1.0
132.0,133.0,132.5,3.746018,3.615385,1.0,1,1.0
133.0,134.0,133.5,3.302744,3.615385,1.0,1,1.0
134.0,135.0,134.5,3.737961,3.615385,1.0,1,1.0
135.0,136.0,135.5,3.39618,3.156692,1.0,2,1.0
136.0,137.0,136.5,3.74013,3.1,1.0,1,1.0
137.0,138.0,137.5,2.714747,3.1,1.0,1,1.0
138.0,139.0,138.5,3.922912,3.1,1.0,1,1.0
139.0,140.0,139.5,3.768089,3.1,1.0,1,1.0
140.0,141.0,140.5,3.664445,3.1,1.0,1,1.0
141.0,142.0,141.5,3.560489,3.1,1.0,1,1.0
142.0,143.0,142.5,2.964556,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.747144,2.909091,1.0,1,1.0
144.0,145.0,144.5,3.854717,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.805812,2.909091,1.0,1,1.0
146.0,147.0,146.5,3.604289,2.909091,1.0,1,1.0
147.0,148.0,147.5,3.582675,2.909091,1.0,1,1.0
148.0,149.0,148.5,4.156748,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.535039,2.909091,1.0,1,1.0
150.0,151.0,150.5,1.981448,3.153896,1.0,2,1.0
151.0,152.0,151.5,3.507683,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.866701,3.285714,1.0,1,1.0
153.0,154.0,153.5,3.300501,3.285714,1.0,1,1.0
154.0,155.0,154.5,3.52132,3.285714,1.0,1,1.0
155.0,156.0,155.5,3.849199,3.285714,1.0,1,1.0
156.0,157.0,156.5,3.899849,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.323282,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.66829,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.730544,3.284805,1.0,2,1.0
160.0,161.0,160.5,3.711281,3.272727,1.0,1,1.0
161.0,162.0,161.5,3.421211,3.272727,1.0,1,1.0
162.0,163.0,162.5,2.654678,3.272727,1.0,1,1.0
163.0,164.0,163.5,3.833097,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.800395,3.272727,1.0,1,1.0
165.0,166.0,165.5,2.850527,3.181818,1.0,2,1.0
166.0,167.0,166.5,3.693507,2.666667,1.0,1,1.0
167.0,168.0,167.5,4.028626,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.179935,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.427362,2.666667,1.0,1,1.0
170.0,171.0,170.5,3.136289,2.666667,1.0,1,1.0
171.0,172.0,171.5,3.451158,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.060718,2.666667,1.0,1,1.0
173.0,174.0,173.5,3.219737,2.666667,1.0,1,1.0
174.0,175.0,174.5,3.899045,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.179339,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.520393,3.75,1.0,1,1.0
177.0,178.0,177.5,4.062947,3.75,1.0,1,1.0
178.0,179.0,178.5,3.052022,3.75,1.0,1,1.0
179.0,180.0,179.5,3.587452,3.75,1.0,1,1.0
180.0,181.0,180.5,3.514494,3.75,1.0,1,1.0
181.0,182.0,181.5,3.817869,3.75,1.0,1,1.0
182.0,182.11,182.055,1.192877,3.75,0.11,1,1.0
