block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
69.0,70.0,69.5,3.794676,4.496172,1.0,2,1.0
70.0,71.0,70.5,4.257944,4.5,1.0,1,1.0
71.0,72.0,71.5,3.883892,4.5,1.0,1,1.0
72.0,73.0,72.5,2.903938,4.5,1.0,1,1.0
73.0,74.0,73.5,4.319864,4.5,1.0,1,1.0
74.0,75.0,74.5,4.010046,4.5,1.0,1,1.0
75.0,76.0,75.5,2.522952,3.659141,1.0,2,1.0
76.0,77.0,76.5,2.120854,3.25,1.0,1,1.0
77.0,78.0,77.5,3.269338,3.25,1.0,1,1.0
78.0,79.0,78.5,2.885872,3.25,1.0,1,1.0
79.0,80.0,79.5,2.713297,3.25,1.0,1,1.0
80.0,81.0,80.5,3.160263,3.25,1.0,1,1.0
81.0,82.0,81.5,2.591259,3.25,1.0,1,1.0
82.0,83.0,82.5,2.939927,3.25,1.0,1,1.0
83.0,84.0,83.5,3.083396,3.25,1.0,1,1.0
84.0,85.0,84.5,2.8493,3.25,1.0,1,1.0
85.0,86.0,85.5,2.798291,3.25,1.0,1,1.0
86.0,87.0,86.5,3.380712,3.25,1.0,1,1.0
87.0,88.0,87.5,3.149172,3.25,1.0,1,1.0
88.0,89.0,88.5,3.014608,3.25,1.0,1,1.0
89.0,90.0,89.5,3.73112,3.899844,1.0,2,1.0
90.0,91.0,90.5,4.244094,4.5,1.0,1,1.0
91.0,92.0,91.5,3.89287,4.5,1.0,1,1.0
92.0,93.0,92.5,3.246809,4.5,1.0,1,1.0
93.0,94.0,93.5,4.729692,4.5,1.0,1,1.0
94.0,95.0,94.5,4.588008,4.5,1.0,1,1.0
95.0,96.0,95.5,4.38435,4.5,1.0,1,1.0
96.0,97.0,96.5,3.141104,3.34418,1.0,2,1.0
97.0,98.0,97.5,3.066515,2.625,1.0,1,1.0
98.0,99.0,98.5,3.160601,2.625,1.0,1,1.0
99.0,100.0,99.5,2.654484,2.625,1.0,1,1.0
100.0,101.0,100.5,2.815106,2.625,1.0,1,1.0
101.0,102.0,101.5,2.481432,2.625,1.0,1,1.0
102.0,103.0,102.5,2.686528,2.625,1.0,1,1.0
103.0,104.0,103.5,2.425656,2.625,1.0,1,1.0
104.0,105.0,104.5,3.01853,2.625,1.0,1,1.0
105.0,106.0,105.5,2.619854,2.625,1.0,1,1.0
106.0,107.0,106.5,2.874693,2.625,1.0,1,1.0
107.0,108.0,107.5,2.861491,2.625,1.0,1,1.0
108.0,109.0,108.5,2.721177,2.625,1.0,1,1.0
109.0,110.0,109.5,2.942955,2.625,1.0,1,1.0
110.0,111.0,110.5,3.662216,3.922867,1.0,2,1.0
111.0,112.0,111.5,3.984686,4.25,1.0,1,1.0
112.0,113.0,112.5,4.524951,4.25,1.0,1,1.0
113.0,114.0,113.5,4.150839,4.25,1.0,1,1.0
114.0,115.0,114.5,3.399505,4.167969,1.0,2,1.0
115.0,116.0,115.5,2.923536,2.75,1.0,1,1.0
116.0,117.0,116.5,3.381656,2.75,1.0,1,1.0
117.0,118.0,117.5,3.01607,2.75,1.0,1,1.0
118.0,119.0,118.5,3.536972,2.75,1.0,1,1.0
119.0,120.0,119.5,2.613966,2.75,1.0,1,1.0
120.0,121.0,120.5,2.869925,2.75,1.0,1,1.0
121.0,122.0,121.5,4.294869,4.302734,1.0,2,1.0
122.0,123.0,122.5,4.326756,4.625,1.0,1,1.0
123.0,124.0,123.5,4.242443,4.625,1.0,1,1.0
124.0,125.0,124.5,4.312054,4.625,1.0,1,1.0
125.0,126.0,125.5,4.413782,4.625,1.0,1,1.0
126.0,127.0,126.5,2.824193,3.823297,1.0,2,1.0
127.0,128.0,127.5,3.039344,3.5,1.0,1,1.0
128.0,129.0,128.5,3.067796,3.5,1.0,1,1.0
129.0,130.0,129.5,2.80785,3.5,1.0,1,1.0
130.0,131.0,130.5,3.113854,3.5,1.0,1,1.0
131.0,132.0,131.5,3.382165,3.5,1.0,1,1.0
132.0,133.0,132.5,2.931001,3.5,1.0,1,1.0
133.0,134.0,133.5,2.867262,3.5,1.0,1,1.0
134.0,135.0,134.5,2.714057,3.5,1.0,1,1.0
135.0,136.0,135.5,3.185039,3.5,1.0,1,1.0
136.0,137.0,136.5,2.994508,3.5,1.0,1,1.0
137.0,138.0,137.5,3.494045,4.105117,1.0,2,1.0
138.0,139.0,138.5,4.255725,4.375,1.0,1,1.0
139.0,140.0,139.5,4.234798,4.375,1.0,1,1.0
140.0,141.0,140.5,4.035078,4.375,1.0,1,1.0
141.0,142.0,141.5,4.058041,4.375,1.0,1,1.0
142.0,143.0,142.5,4.244374,4.375,1.0,1,1.0
143.0,144.0,143.5,2.911995,4.021992,1.0,2,1.0
144.0,145.0,144.5,2.987856,3.5,1.0,1,1.0
145.0,146.0,145.5,3.185922,3.5,1.0,1,1.0
146.0,147.0,146.5,3.399036,3.5,1.0,1,1.0
147.0,148.0,147.5,3.017614,3.5,1.0,1,1.0
148.0,149.0,148.5,2.766263,3.5,1.0,1,1.0
149.0,150.0,149.5,2.557377,3.5,1.0,1,1.0
150.0,151.0,150.5,3.055968,3.5,1.0,1,1.0
151.0,152.0,151.5,2.365003,3.5,1.0,1,1.0
152.0,153.0,152.5,3.314906,3.5,1.0,1,1.0
153.0,154.0,153.5,3.716579,3.5,1.0,1,1.0
154.0,155.0,154.5,2.840948,3.5,1.0,1,1.0
155.0,156.0,155.5,3.161496,3.5,1.0,1,1.0
156.0,157.0,156.5,3.267676,3.5,1.0,1,1.0
157.0,158.0,157.5,4.202845,4.587187,1.0,2,1.0
158.0,159.0,158.5,4.20124,4.75,1.0,1,1.0
159.0,160.0,159.5,4.286554,4.75,1.0,1,1.0
160.0,161.0,160.5,4.070161,4.75,1.0,1,1.0
161.0,162.0,161.5,4.254947,4.75,1.0,1,1.0
162.0,163.0,162.5,4.178776,4.75,1.0,1,1.0
163.0,164.0,163.5,3.852237,4.361937,1.0,2,1.0
164.0,165.0,164.5,2.936532,3.0,1.0,1,1.0
165.0,166.0,165.5,2.961194,3.0,1.0,1,1.0
166.0,167.0,166.5,2.792811,3.0,1.0,1,1.0
167.0,168.0,167.5,2.849591,3.0,1.0,1,1.0
168.0,169.0,168.5,2.342662,3.0,1.0,1,1.0
169.0,170.0,169.5,3.019759,3.0,1.0,1,1.0
170.0,171.0,170.5,2.402658,3.0,1.0,1,1.0
171.0,172.0,171.5,2.718251,3.0,1.0,1,1.0
172.0,173.0,172.5,4.350893,4.348008,1.0,2,1.0
173.0,174.0,173.5,4.524239,4.875,1.0,1,1.0
174.0,175.0,174.5,2.826857,3.481672,1.0,2,1.0
175.0,176.0,175.5,3.26316,3.125,1.0,1,1.0
176.0,177.0,176.5,2.786519,3.125,1.0,1,1.0
177.0,178.0,177.5,3.196975,3.125,1.0,1,1.0
178.0,179.0,178.5,3.283957,3.125,1.0,1,1.0
179.0,180.0,179.5,2.393821,3.125,1.0,1,1.0
180.0,181.0,180.5,2.92219,3.125,1.0,1,1.0
181.0,182.0,181.5,3.176301,3.125,1.0,1,1.0
182.0,183.0,182.5,2.989596,3.125,1.0,1,1.0
183.0,184.0,183.5,3.175853,3.125,1.0,1,1.0
184.0,185.0,184.5,3.293132,3.125,1.0,1,1.0
185.0,185.236562,185.118281,2.193626,3.125,0.236562,1,1.0
