block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
51.0,52.0,51.5,2.881852,2.875,1.0,1,1.0
52.0,53.0,52.5,2.84674,2.875,1.0,1,1.0
53.0,54.0,53.5,2.995224,2.875,1.0,1,1.0
54.0,55.0,54.5,2.709582,2.875,1.0,1,1.0
55.0,56.0,55.5,2.840289,2.875,1.0,1,1.0
56.0,57.0,56.5,2.780844,2.875,1.0,1,1.0
57.0,58.0,57.5,2.463076,2.875,1.0,1,1.0
58.0,59.0,58.5,2.954465,2.875,1.0,1,1.0
59.0,60.0,59.5,2.657331,2.875,1.0,1,1.0
60.0,61.0,60.5,2.926385,2.875,1.0,1,1.0
61.0,62.0,61.5,2.96376,2.875,1.0,1,1.0
62.0,63.0,62.5,3.028282,2.739078,1.0,2,1.0
63.0,64.0,63.5,3.398232,2.625,1.0,1,1.0
64.0,65.0,64.5,1.059451,2.625,1.0,1,1.0
65.0,66.0,65.5,1.059317,2.625,1.0,1,1.0
66.0,67.0,66.5,2.535054,2.625,1.0,1,1.0
67.0,68.0,67.5,2.596322,2.625,1.0,1,1.0
68.0,69.0,68.5,1.05823,2.625,1.0,1,1.0
69.0,70.0,69.5,1.058489,2.625,1.0,1,1.0
70.0,71.0,70.5,2.200015,2.625,1.0,1,1.0
71.0,72.0,71.5,2.547316,2.625,1.0,1,1.0
72.0,73.0,72.5,2.870779,2.625,1.0,1,1.0
73.0,74.0,73.5,3.181008,2.625,1.0,1,1.0
74.0,75.0,74.5,2.857694,2.625,1.0,1,1.0
75.0,76.0,75.5,2.581286,2.625,1.0,1,1.0
76.0,77.0,76.5,2.736433,2.987969,1.0,2,1.0
77.0,78.0,77.5,2.910275,3.125,1.0,1,1.0
78.0,79.0,78.5,3.05446,3.125,1.0,1,1.0
79.0,80.0,79.5,2.919691,3.125,1.0,1,1.0
80.0,81.0,80.5,2.527354,3.125,1.0,1,1.0
81.0,82.0,81.5,2.988533,3.125,1.0,1,1.0
82.0,83.0,82.5,3.032984,3.125,1.0,1,1.0
83.0,84.0,83.5,2.798798,3.125,1.0,1,1.0
84.0,85.0,84.5,3.033563,3.125,1.0,1,1.0
85.0,86.0,85.5,2.759953,3.125,1.0,1,1.0
86.0,87.0,86.5,2.440669,3.125,1.0,1,1.0
87.0,88.0,87.5,3.327128,3.125,1.0,1,1.0
88.0,89.0,88.5,3.108441,3.125,1.0,1,1.0
89.0,90.0,89.5,2.769388,3.182617,1.0,2,1.0
90.0,91.0,90.5,2.971622,3.25,1.0,1,1.0
91.0,92.0,91.5,1.060998,3.25,1.0,1,1.0
92.0,93.0,92.5,1.05877,3.25,1.0,1,1.0
93.0,94.0,93.5,3.108124,3.25,1.0,1,1.0
94.0,95.0,94.5,3.366716,3.25,1.0,1,1.0
95.0,96.0,95.5,2.618733,3.25,1.0,1,1.0
96.0,97.0,96.5,3.125043,3.25,1.0,1,1.0
97.0,98.0,97.5,3.099372,3.25,1.0,1,1.0
98.0,99.0,98.5,1.058796,3.25,1.0,1,1.0
99.0,100.0,99.5,1.594123,3.25,1.0,1,1.0
100.0,101.0,100.5,3.142015,3.25,1.0,1,1.0
101.0,102.0,101.5,1.059315,3.25,1.0,1,1.0
102.0,103.0,102.5,1.059873,3.25,1.0,1,1.0
103.0,104.0,103.5,3.213992,3.134453,1.0,2,1.0
104.0,105.0,104.5,2.907714,2.875,1.0,1,1.0
105.0,106.0,105.5,2.929857,2.875,1.0,1,1.0
106.0,107.0,106.5,3.146499,2.875,1.0,1,1.0
107.0,108.0,107.5,2.941624,2.875,1.0,1,1.0
108.0,109.0,108.5,2.817999,3.582344,1.0,2,1.0
109.0,110.0,109.5,3.181705,3.625,1.0,1,1.0
110.0,111.0,110.5,1.060206,3.625,1.0,1,1.0
111.0,112.0,111.5,1.059176,3.625,1.0,1,1.0
112.0,113.0,112.5,3.046126,3.592141,1.0,2,1.0
113.0,114.0,113.5,2.727551,3.5,1.0,1,1.0
114.0,115.0,114.5,2.551646,3.5,1.0,1,1.0
115.0,116.0,115.5,2.167899,3.5,1.0,1,1.0
116.0,117.0,116.5,3.246644,3.5,1.0,1,1.0
117.0,118.0,117.5,2.809826,3.5,1.0,1,1.0
118.0,119.0,118.5,2.944504,3.5,1.0,1,1.0
119.0,120.0,119.5,2.425238,3.5,1.0,1,1.0
120.0,121.0,120.5,2.984385,3.5,1.0,1,1.0
121.0,122.0,121.5,3.016644,3.5,1.0,1,1.0
122.0,123.0,122.5,2.776063,3.5,1.0,1,1.0
123.0,124.0,123.5,2.128029,3.5,1.0,1,1.0
124.0,125.0,124.5,2.527841,3.5,1.0,1,1.0
125.0,126.0,125.5,2.950029,3.5,1.0,1,1.0
126.0,127.0,126.5,2.92679,3.5,1.0,1,1.0
127.0,128.0,127.5,2.151561,3.208562,1.0,2,1.0
128.0,129.0,128.5,2.462442,3.0,1.0,1,1.0
129.0,130.0,129.5,3.50539,3.0,1.0,1,1.0
130.0,131.0,130.5,3.106902,3.0,1.0,1,1.0
131.0,132.0,131.5,2.707972,3.0,1.0,1,1.0
132.0,133.0,132.5,3.154644,3.0,1.0,1,1.0
133.0,134.0,133.5,2.548336,3.0,1.0,1,1.0
134.0,135.0,134.5,3.017053,3.0,1.0,1,1.0
135.0,136.0,135.5,3.101686,3.0,1.0,1,1.0
136.0,137.0,136.5,3.047689,3.0,1.0,1,1.0
137.0,138.0,137.5,1.060333,3.0,1.0,1,1.0
138.0,139.0,138.5,1.061323,3.0,1.0,1,1.0
139.0,140.0,139.5,1.060268,3.0,1.0,1,1.0
140.0,141.0,140.5,3.080803,3.0,1.0,1,1.0
141.0,142.0,141.5,3.068217,3.0,1.0,1,1.0
142.0,143.0,142.5,2.9322,3.191172,1.0,2,1.0
143.0,144.0,143.5,2.746168,3.625,1.0,1,1.0
144.0,145.0,144.5,2.935012,3.625,1.0,1,1.0
145.0,146.0,145.5,2.65328,3.625,1.0,1,1.0
146.0,147.0,146.5,2.904132,3.625,1.0,1,1.0
147.0,148.0,147.5,3.138093,3.503531,1.0,2,1.0
148.0,149.0,148.5,3.116423,3.375,1.0,1,1.0
149.0,150.0,149.5,1.931089,3.375,1.0,1,1.0
150.0,151.0,150.5,1.058772,3.375,1.0,1,1.0
151.0,152.0,151.5,1.05888,3.375,1.0,1,1.0
152.0,153.0,152.5,2.95064,3.375,1.0,1,1.0
153.0,154.0,153.5,3.251964,3.568109,1.0,2,1.0
154.0,155.0,154.5,2.835482,3.625,1.0,1,1.0
155.0,156.0,155.5,2.896887,3.625,1.0,1,1.0
156.0,157.0,156.5,2.758713,3.625,1.0,1,1.0
157.0,158.0,157.5,2.983566,3.625,1.0,1,1.0
158.0,159.0,158.5,2.704916,3.625,1.0,1,1.0
159.0,160.0,159.5,3.123951,3.625,1.0,1,1.0
160.0,161.0,160.5,3.12558,3.625,1.0,1,1.0
161.0,162.0,161.5,2.838991,3.625,1.0,1,1.0
162.0,163.0,162.5,3.140579,3.625,1.0,1,1.0
163.0,164.0,163.5,2.808407,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.292823,3.5,1.0,1,1.0
165.0,166.0,165.5,3.640365,3.5,1.0,1,1.0
166.0,167.0,166.5,1.058596,3.5,1.0,1,1.0
167.0,168.0,167.5,1.060636,3.5,1.0,1,1.0
168.0,169.0,168.5,1.059786,3.5,1.0,1,1.0
169.0,170.0,169.5,2.902546,3.5,1.0,1,1.0
170.0,171.0,170.5,3.476645,3.5,1.0,1,1.0
171.0,172.0,171.5,2.267489,3.5,1.0,1,1.0
172.0,173.0,172.5,3.42763,3.5,1.0,1,1.0
173.0,174.0,173.5,2.695512,3.478367,1.0,2,1.0
174.0,175.0,174.5,2.808901,3.125,1.0,1,1.0
175.0,176.0,175.5,2.952178,3.125,1.0,1,1.0
176.0,177.0,176.5,2.480272,3.125,1.0,1,1.0
177.0,178.0,177.5,2.620809,3.125,1.0,1,1.0
178.0,179.0,178.5,3.221184,3.125,1.0,1,1.0
179.0,180.0,179.5,3.065706,3.125,1.0,1,1.0
180.0,181.0,180.5,2.147559,3.125,1.0,1,1.0
181.0,182.0,181.5,2.934273,3.125,1.0,1,1.0
182.0,183.0,182.5,3.107498,3.125,1.0,1,1.0
183.0,184.0,183.5,2.739495,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.197831,3.5,1.0,1,1.0
185.0,186.0,185.5,3.019333,3.5,1.0,1,1.0
186.0,187.0,186.5,3.220885,3.5,1.0,1,1.0
187.0,188.0,187.5,3.034594,3.5,1.0,1,1.0
188.0,189.0,188.5,2.933434,3.5,1.0,1,1.0
189.0,190.0,189.5,4.117117,3.5,1.0,1,1.0
190.0,191.0,190.5,2.563255,3.5,1.0,1,1.0
191.0,192.0,191.5,2.320067,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.807695,3.5,0.775,1,1.0
