block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
89.0,90.0,89.5,4.025286,4.375,1.0,1,1.0
90.0,91.0,90.5,4.179342,4.375,1.0,1,1.0
91.0,92.0,91.5,3.371808,4.375,1.0,1,1.0
92.0,93.0,92.5,4.09053,4.351234,1.0,2,1.0
93.0,94.0,93.5,3.008617,2.125,1.0,1,1.0
94.0,95.0,94.5,2.713694,2.125,1.0,1,1.0
95.0,96.0,95.5,2.091699,2.125,1.0,1,1.0
96.0,97.0,96.5,2.091699,2.125,1.0,1,1.0
97.0,98.0,97.5,2.091699,2.125,1.0,1,1.0
98.0,99.0,98.5,1.834334,2.125,1.0,1,1.0
99.0,100.0,99.5,3.141341,2.125,1.0,1,1.0
100.0,101.0,100.5,2.430181,2.125,1.0,1,1.0
101.0,102.0,101.5,3.327455,2.125,1.0,1,1.0
102.0,103.0,102.5,2.091699,2.125,1.0,1,1.0
103.0,104.0,103.5,2.091699,2.125,1.0,1,1.0
104.0,105.0,104.5,2.091699,2.125,1.0,1,1.0
105.0,106.0,105.5,1.76396,2.125,1.0,1,1.0
106.0,107.0,106.5,2.790182,2.125,1.0,1,1.0
107.0,108.0,107.5,2.752819,3.273063,1.0,2,1.0
108.0,109.0,108.5,2.706437,3.625,1.0,1,1.0
109.0,110.0,109.5,2.410795,3.625,1.0,1,1.0
110.0,111.0,110.5,2.757317,3.625,1.0,1,1.0
111.0,112.0,111.5,2.955717,3.625,1.0,1,1.0
112.0,113.0,112.5,2.098454,3.625,1.0,1,1.0
113.0,114.0,113.5,2.098454,3.625,1.0,1,1.0
114.0,115.0,114.5,2.098454,3.625,1.0,1,1.0
115.0,116.0,115.5,2.456625,3.625,1.0,1,1.0
116.0,117.0,116.5,3.138294,3.625,1.0,1,1.0
117.0,118.0,117.5,2.684816,3.625,1.0,1,1.0
118.0,119.0,118.5,2.098454,3.625,1.0,1,1.0
119.0,120.0,119.5,2.098454,3.625,1.0,1,1.0
120.0,121.0,120.5,2.098454,3.625,1.0,1,1.0
121.0,122.0,121.5,2.54419,3.625,1.0,1,1.0
122.0,123.0,122.5,2.709993,3.625,1.0,1,1.0
123.0,124.0,123.5,2.580637,3.625,1.0,1,1.0
124.0,125.0,124.5,2.737628,3.625,1.0,1,1.0
125.0,126.0,125.5,3.425045,3.620461,1.0,2,1.0
126.0,127.0,126.5,3.129158,2.75,1.0,1,1.0
127.0,128.0,127.5,2.460368,2.75,1.0,1,1.0
128.0,129.0,128.5,2.437149,2.75,1.0,1,1.0
129.0,130.0,129.5,3.047834,2.75,1.0,1,1.0
130.0,131.0,130.5,2.946418,2.75,1.0,1,1.0
131.0,132.0,131.5,2.698022,2.75,1.0,1,1.0
132.0,133.0,132.5,3.167335,2.687469,1.0,2,1.0
133.0,134.0,133.5,2.603897,2.5,1.0,1,1.0
134.0,135.0,134.5,2.238043,2.5,1.0,1,1.0
135.0,136.0,135.5,2.39905,2.5,1.0,1,1.0
136.0,137.0,136.5,2.852931,2.5,1.0,1,1.0
137.0,138.0,137.5,2.796328,2.5,1.0,1,1.0
138.0,139.0,138.5,2.426971,2.640109,1.0,2,1.0
139.0,140.0,139.5,3.887853,4.25,1.0,1,1.0
140.0,141.0,140.5,4.176769,4.25,1.0,1,1.0
141.0,142.0,141.5,4.26658,4.25,1.0,1,1.0
142.0,143.0,142.5,3.677017,4.25,1.0,1,1.0
143.0,144.0,143.5,2.779879,3.805461,1.0,2,1.0
144.0,145.0,144.5,2.4922,2.625,1.0,1,1.0
145.0,146.0,145.5,2.72808,2.625,1.0,1,1.0
146.0,147.0,146.5,2.660326,2.625,1.0,1,1.0
147.0,148.0,147.5,2.822353,2.625,1.0,1,1.0
148.0,149.0,148.5,2.110915,2.625,1.0,1,1.0
149.0,150.0,149.5,2.110915,2.625,1.0,1,1.0
150.0,151.0,150.5,2.110915,2.625,1.0,1,1.0
151.0,152.0,151.5,2.110915,2.625,1.0,1,1.0
152.0,153.0,152.5,2.956077,2.625,1.0,1,1.0
153.0,154.0,153.5,2.436659,2.625,1.0,1,1.0
154.0,155.0,154.5,2.861401,2.625,1.0,1,1.0
155.0,156.0,155.5,2.778927,2.625,1.0,1,1.0
156.0,157.0,156.5,2.61595,2.625,1.0,1,1.0
157.0,158.0,157.5,2.6307,2.625,1.0,1,1.0
158.0,159.0,158.5,2.925084,2.625,1.0,1,1.0
159.0,160.0,159.5,3.357023,2.668945,1.0,2,1.0
160.0,161.0,160.5,4.471635,4.5,1.0,1,1.0
161.0,162.0,161.5,4.251213,4.5,1.0,1,1.0
162.0,163.0,162.5,4.269615,4.5,1.0,1,1.0
163.0,164.0,163.5,2.085737,4.5,1.0,1,1.0
164.0,165.0,164.5,2.085737,4.5,1.0,1,1.0
165.0,166.0,165.5,2.085737,4.5,1.0,1,1.0
166.0,167.0,166.5,4.179937,4.5,1.0,1,1.0
167.0,168.0,167.5,3.904122,4.5,1.0,1,1.0
168.0,169.0,168.5,4.169424,4.57868,1.0,2,1.0
169.0,170.0,169.5,2.629034,4.625,1.0,1,1.0
170.0,171.0,170.5,2.068705,4.625,1.0,1,1.0
171.0,172.0,171.5,2.671608,4.625,1.0,1,1.0
172.0,173.0,172.5,4.15724,4.582203,1.0,2,1.0
173.0,174.0,173.5,4.359534,4.375,1.0,1,1.0
174.0,175.0,174.5,4.178636,4.375,1.0,1,1.0
175.0,176.0,175.5,4.1415,4.375,1.0,1,1.0
176.0,177.0,176.5,4.240745,4.375,1.0,1,1.0
177.0,178.0,177.5,2.139059,4.375,1.0,1,1.0
178.0,179.0,178.5,2.083955,4.375,1.0,1,1.0
179.0,180.0,179.5,2.083955,4.375,1.0,1,1.0
180.0,180.549438,180.274719,2.048412,4.375,0.549437,1,1.0
