block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,4.424033,4.625,1.0,1,1.0
51.0,52.0,51.5,4.120328,4.625,1.0,1,1.0
52.0,53.0,52.5,3.684783,4.625,1.0,1,1.0
53.0,54.0,53.5,3.984409,4.625,1.0,1,1.0
54.0,55.0,54.5,4.042871,4.625,1.0,1,1.0
55.0,56.0,55.5,4.255531,4.625,1.0,1,1.0
56.0,57.0,56.5,2.891133,3.804125,1.0,2,1.0
57.0,58.0,57.5,2.813601,3.625,1.0,1,1.0
58.0,59.0,58.5,3.32148,3.625,1.0,1,1.0
59.0,60.0,59.5,2.759457,3.625,1.0,1,1.0
60.0,61.0,60.5,2.955443,3.625,1.0,1,1.0
61.0,62.0,61.5,3.177396,3.625,1.0,1,1.0
62.0,63.0,62.5,2.465357,3.625,1.0,1,1.0
63.0,64.0,63.5,2.781385,3.625,1.0,1,1.0
64.0,65.0,64.5,3.210223,3.625,1.0,1,1.0
65.0,66.0,65.5,3.032095,3.625,1.0,1,1.0
66.0,67.0,66.5,2.88994,3.625,1.0,1,1.0
67.0,68.0,67.5,1.168951,3.625,1.0,1,1.0
68.0,69.0,68.5,3.173258,3.625,1.0,1,1.0
69.0,70.0,69.5,3.183447,3.625,1.0,1,1.0
70.0,71.0,70.5,3.102446,3.625,1.0,1,1.0
71.0,72.0,71.5,2.996966,3.625,1.0,1,1.0
72.0,73.0,72.5,3.129656,3.625,1.0,1,1.0
73.0,74.0,73.5,3.082868,3.625,1.0,1,1.0
74.0,75.0,74.5,2.018386,3.655344,1.0,2,1.0
75.0,76.0,75.5,4.411578,4.125,1.0,1,1.0
76.0,77.0,76.5,4.409847,4.125,1.0,1,1.0
77.0,78.0,77.5,4.241625,4.125,1.0,1,1.0
78.0,79.0,78.5,4.347053,4.125,1.0,1,1.0
79.0,80.0,79.5,3.085703,3.325781,1.0,2,1.0
80.0,81.0,80.5,2.347697,2.625,1.0,1,1.0
81.0,82.0,81.5,2.868581,2.625,1.0,1,1.0
82.0,83.0,82.5,3.108974,2.625,1.0,1,1.0
83.0,84.0,83.5,3.341558,2.625,1.0,1,1.0
84.0,85.0,84.5,1.168784,2.625,1.0,1,1.0
85.0,86.0,85.5,2.779884,2.625,1.0,1,1.0
86.0,87.0,86.5,3.135286,2.625,1.0,1,1.0
87.0,88.0,87.5,2.487196,2.625,1.0,1,1.0
88.0,89.0,88.5,3.052261,2.625,1.0,1,1.0
89.0,90.0,89.5,3.126681,2.625,1.0,1,1.0
90.0,91.0,90.5,2.492131,2.625,1.0,1,1.0
91.0,92.0,91.5,3.225732,2.625,1.0,1,1.0
92.0,93.0,92.5,2.956591,2.625,1.0,1,1.0
93.0,94.0,93.5,3.055791,2.625,1.0,1,1.0
94.0,95.0,94.5,3.177083,2.625,1.0,1,1.0
95.0,96.0,95.5,3.792907,3.119703,1.0,2,1.0
96.0,97.0,96.5,4.514617,4.375,1.0,1,1.0
97.0,98.0,97.5,3.65606,4.375,1.0,1,1.0
98.0,99.0,98.5,4.358594,4.375,1.0,1,1.0
99.0,100.0,99.5,4.35438,4.375,1.0,1,1.0
100.0,101.0,100.5,3.885332,4.178828,1.0,2,1.0
101.0,102.0,101.5,3.230519,2.5,1.0,1,1.0
102.0,103.0,102.5,2.790573,2.5,1.0,1,1.0
103.0,104.0,103.5,2.65478,2.5,1.0,1,1.0
104.0,105.0,104.5,3.187948,2.5,1.0,1,1.0
105.0,106.0,105.5,3.296661,2.5,1.0,1,1.0
106.0,107.0,106.5,1.168566,2.5,1.0,1,1.0
107.0,108.0,107.5,4.280433,4.252305,1.0,2,1.0
108.0,109.0,108.5,4.032223,4.375,1.0,1,1.0
109.0,110.0,109.5,4.432821,4.375,1.0,1,1.0
110.0,111.0,110.5,4.236945,4.375,1.0,1,1.0
111.0,112.0,111.5,4.345002,4.37457,1.0,2,1.0
112.0,113.0,112.5,3.082763,3.0,1.0,1,1.0
113.0,114.0,113.5,3.17486,3.0,1.0,1,1.0
114.0,115.0,114.5,2.992879,3.0,1.0,1,1.0
115.0,116.0,115.5,3.373932,3.0,1.0,1,1.0
116.0,117.0,116.5,1.167714,3.0,1.0,1,1.0
117.0,118.0,117.5,3.302779,3.0,1.0,1,1.0
118.0,119.0,118.5,2.855615,3.0,1.0,1,1.0
119.0,120.0,119.5,3.20077,3.0,1.0,1,1.0
120.0,121.0,120.5,3.305545,3.0,1.0,1,1.0
121.0,122.0,121.5,3.00008,3.0,1.0,1,1.0
122.0,123.0,122.5,3.062929,3.0,1.0,1,1.0
123.0,124.0,123.5,3.231649,3.0,1.0,1,1.0
124.0,125.0,124.5,1.168031,3.0,1.0,1,1.0
125.0,126.0,125.5,3.365396,3.0,1.0,1,1.0
126.0,127.0,126.5,2.921223,3.0,1.0,1,1.0
127.0,128.0,127.5,2.831454,3.0,1.0,1,1.0
128.0,129.0,128.5,3.037566,3.0,1.0,1,1.0
129.0,130.0,129.5,2.991616,3.0,1.0,1,1.0
130.0,131.0,130.5,3.128654,3.0,1.0,1,1.0
131.0,132.0,131.5,2.56812,3.0,1.0,1,1.0
132.0,133.0,132.5,4.152766,3.618891,1.0,2,1.0
133.0,134.0,133.5,4.179506,4.125,1.0,1,1.0
134.0,135.0,134.5,4.417745,4.125,1.0,1,1.0
135.0,136.0,135.5,3.879444,4.125,1.0,1,1.0
136.0,137.0,136.5,4.200732,4.125,1.0,1,1.0
137.0,138.0,137.5,4.29962,4.125,1.0,1,1.0
138.0,139.0,138.5,4.33442,4.125,1.0,1,1.0
139.0,140.0,139.5,3.766255,4.125,1.0,1,1.0
140.0,141.0,140.5,4.175468,4.125,1.0,1,1.0
141.0,142.0,141.5,3.656411,3.17393,1.0,2,1.0
142.0,143.0,142.5,3.245439,2.75,1.0,1,1.0
143.0,144.0,143.5,3.095297,2.75,1.0,1,1.0
144.0,145.0,144.5,2.923089,2.75,1.0,1,1.0
145.0,146.0,145.5,2.980501,2.75,1.0,1,1.0
146.0,147.0,146.5,3.482475,2.75,1.0,1,1.0
147.0,148.0,147.5,1.168442,2.75,1.0,1,1.0
148.0,149.0,148.5,4.428169,4.62325,1.0,2,1.0
149.0,150.0,149.5,4.268579,4.75,1.0,1,1.0
150.0,151.0,150.5,4.20874,4.75,1.0,1,1.0
151.0,152.0,151.5,4.197896,4.75,1.0,1,1.0
152.0,153.0,152.5,3.933617,4.75,1.0,1,1.0
153.0,154.0,153.5,3.826086,4.75,1.0,1,1.0
154.0,155.0,154.5,4.21644,4.75,1.0,1,1.0
155.0,156.0,155.5,3.757208,4.75,1.0,1,1.0
156.0,157.0,156.5,4.351282,4.75,1.0,1,1.0
157.0,158.0,157.5,3.958073,4.143078,1.0,2,1.0
158.0,159.0,158.5,2.346293,3.0,1.0,1,1.0
159.0,160.0,159.5,3.210084,3.0,1.0,1,1.0
160.0,161.0,160.5,3.119376,3.0,1.0,1,1.0
161.0,162.0,161.5,2.957153,3.0,1.0,1,1.0
162.0,163.0,162.5,3.126271,3.0,1.0,1,1.0
163.0,164.0,163.5,3.421577,3.0,1.0,1,1.0
164.0,165.0,164.5,1.168561,3.0,1.0,1,1.0
165.0,166.0,165.5,2.912418,3.0,1.0,1,1.0
166.0,167.0,166.5,2.976131,3.0,1.0,1,1.0
167.0,168.0,167.5,3.151706,3.0,1.0,1,1.0
168.0,169.0,168.5,2.983886,3.0,1.0,1,1.0
169.0,170.0,169.5,3.560917,3.0,1.0,1,1.0
170.0,171.0,170.5,2.150118,3.160445,1.0,2,1.0
171.0,172.0,171.5,4.247152,4.375,1.0,1,1.0
172.0,173.0,172.5,3.341832,3.504672,1.0,2,1.0
173.0,174.0,173.5,3.074848,2.125,1.0,1,1.0
174.0,175.0,174.5,2.878785,2.125,1.0,1,1.0
175.0,176.0,175.5,2.179167,2.125,1.0,1,1.0
176.0,177.0,176.5,2.853526,2.125,1.0,1,1.0
177.0,178.0,177.5,2.809943,2.125,1.0,1,1.0
178.0,179.0,178.5,3.226962,2.125,1.0,1,1.0
179.0,180.0,179.5,2.584083,2.125,1.0,1,1.0
180.0,181.0,180.5,3.533885,2.125,1.0,1,1.0
181.0,182.0,181.5,2.395838,2.125,1.0,1,1.0
182.0,183.0,182.5,2.299311,2.125,1.0,1,1.0
183.0,184.0,183.5,2.704332,2.125,1.0,1,1.0
184.0,185.0,184.5,2.913742,2.125,1.0,1,1.0
185.0,186.0,185.5,3.39849,2.125,1.0,1,1.0
186.0,187.0,186.5,3.109082,2.284328,1.0,2,1.0
187.0,188.0,187.5,2.963791,3.25,1.0,1,1.0
188.0,189.0,188.5,4.176178,3.25,1.0,1,1.0
189.0,190.0,189.5,4.237584,3.25,1.0,1,1.0
190.0,191.0,190.5,4.397045,3.25,1.0,1,1.0
191.0,191.653312,191.326656,4.216567,3.25,0.653313,1,1.0
